Box Canyon , HydroPowerRR, -117.40625,48.7395833333333
1970,1,104224
1970,2,76156.3
1970,3,94855.4
1970,4,103128
1970,5,131158
1970,6,131460
1970,7,117105
1970,8,90171.2
1970,9,62330.3
1970,10,70263.3
1970,11,77062.9
1970,12,92513.3
1971,1,104224
1971,2,76156.3
1971,3,94855.4
1971,4,103128
1971,5,131158
1971,6,131460
1971,7,117105
1971,8,90171.2
1971,9,62330.3
1971,10,70263.3
1971,11,77062.9
1971,12,92513.3
1972,1,104224
1972,2,78876.2
1972,3,94855.4
1972,4,103128
1972,5,131158
1972,6,131460
1972,7,117105
1972,8,90171.2
1972,9,62330.3
1972,10,70263.3
1972,11,77062.9
1972,12,92513.3
1973,1,104224
1973,2,76156.3
1973,3,94855.4
1973,4,103128
1973,5,131158
1973,6,131460
1973,7,117105
1973,8,90171.2
1973,9,62330.3
1973,10,70263.3
1973,11,77062.9
1973,12,92513.3
1974,1,104224
1974,2,76156.3
1974,3,94855.4
1974,4,103128
1974,5,131158
1974,6,131460
1974,7,117105
1974,8,90171.2
1974,9,62330.3
1974,10,70263.3
1974,11,77062.9
1974,12,92513.3
1975,1,104224
1975,2,76156.3
1975,3,94855.4
1975,4,103128
1975,5,131158
1975,6,131460
1975,7,117105
1975,8,90171.2
1975,9,62330.3
1975,10,70263.3
1975,11,77062.9
1975,12,92513.3
1976,1,104224
1976,2,78876.2
1976,3,94855.4
1976,4,103128
1976,5,131158
1976,6,131460
1976,7,117105
1976,8,90171.2
1976,9,62330.3
1976,10,70263.3
1976,11,77062.9
1976,12,92513.3
1977,1,104224
1977,2,76156.3
1977,3,94855.4
1977,4,103128
1977,5,131158
1977,6,131460
1977,7,117105
1977,8,90171.2
1977,9,62330.3
1977,10,70263.3
1977,11,77062.9
1977,12,92513.3
1978,1,104224
1978,2,76156.3
1978,3,94855.4
1978,4,103128
1978,5,131158
1978,6,131460
1978,7,117105
1978,8,90171.2
1978,9,62330.3
1978,10,70263.3
1978,11,77062.9
1978,12,92513.3
1979,1,104224
1979,2,76156.3
1979,3,94855.4
1979,4,103128
1979,5,131158
1979,6,131460
1979,7,117105
1979,8,90171.2
1979,9,62330.3
1979,10,70263.3
1979,11,77062.9
1979,12,92513.3
1980,1,104224
1980,2,78876.2
1980,3,94855.4
1980,4,103128
1980,5,131158
1980,6,131460
1980,7,117105
1980,8,90171.2
1980,9,62330.3
1980,10,70263.3
1980,11,77062.9
1980,12,92513.3
1981,1,104224
1981,2,76156.3
1981,3,94855.4
1981,4,103128
1981,5,131158
1981,6,131460
1981,7,117105
1981,8,90171.2
1981,9,62330.3
1981,10,70263.3
1981,11,77062.9
1981,12,92513.3
1982,1,104224
1982,2,76156.3
1982,3,94855.4
1982,4,103128
1982,5,131158
1982,6,131460
1982,7,117105
1982,8,90171.2
1982,9,62330.3
1982,10,70263.3
1982,11,77062.9
1982,12,92513.3
1983,1,104224
1983,2,76156.3
1983,3,94855.4
1983,4,103128
1983,5,131158
1983,6,131460
1983,7,117105
1983,8,90171.2
1983,9,62330.3
1983,10,70263.3
1983,11,77062.9
1983,12,92513.3
1984,1,104224
1984,2,78876.2
1984,3,94855.4
1984,4,103128
1984,5,131158
1984,6,131460
1984,7,117105
1984,8,90171.2
1984,9,62330.3
1984,10,70263.3
1984,11,77062.9
1984,12,92513.3
