Priest Rapids , HydroPowerRR, -119.960416666667,46.70625
1970,1,1309341
1970,2,977480
1970,3,1162374
1970,4,1124878
1970,5,1255899
1970,6,1228315
1970,7,1162374
1970,8,1068850
1970,9,762848
1970,10,841719
1970,11,982652
1970,12,1229177
1971,1,1309341
1971,2,977480
1971,3,1162374
1971,4,1124878
1971,5,1255899
1971,6,1228315
1971,7,1162374
1971,8,1068850
1971,9,762848
1971,10,841719
1971,11,982652
1971,12,1229177
1972,1,1309341
1972,2,1012390
1972,3,1162374
1972,4,1124878
1972,5,1255899
1972,6,1228315
1972,7,1162374
1972,8,1068850
1972,9,762848
1972,10,841719
1972,11,982652
1972,12,1229177
1973,1,1309341
1973,2,977480
1973,3,1162374
1973,4,1124878
1973,5,1255899
1973,6,1228315
1973,7,1162374
1973,8,1068850
1973,9,762848
1973,10,841719
1973,11,982652
1973,12,1229177
1974,1,1309341
1974,2,977480
1974,3,1162374
1974,4,1124878
1974,5,1255899
1974,6,1228315
1974,7,1162374
1974,8,1068850
1974,9,762848
1974,10,841719
1974,11,982652
1974,12,1229177
1975,1,1309341
1975,2,977480
1975,3,1162374
1975,4,1124878
1975,5,1255899
1975,6,1228315
1975,7,1162374
1975,8,1068850
1975,9,762848
1975,10,841719
1975,11,982652
1975,12,1229177
1976,1,1309341
1976,2,1012390
1976,3,1162374
1976,4,1124878
1976,5,1255899
1976,6,1228315
1976,7,1162374
1976,8,1068850
1976,9,762848
1976,10,841719
1976,11,982652
1976,12,1229177
1977,1,1309341
1977,2,977480
1977,3,1162374
1977,4,1124878
1977,5,1255899
1977,6,1228315
1977,7,1162374
1977,8,1068850
1977,9,762848
1977,10,841719
1977,11,982652
1977,12,1229177
1978,1,991979
1978,2,855592
1978,3,1162374
1978,4,1124878
1978,5,1255899
1978,6,1228315
1978,7,1162374
1978,8,1068850
1978,9,762848
1978,10,841719
1978,11,982652
1978,12,1229177
1979,1,1309341
1979,2,977480
1979,3,1162374
1979,4,1124878
1979,5,1255899
1979,6,1228315
1979,7,1162374
1979,8,1068850
1979,9,762848
1979,10,841719
1979,11,982652
1979,12,1229177
1980,1,1309341
1980,2,1012390
1980,3,1162374
1980,4,1124878
1980,5,1255899
1980,6,1228315
1980,7,1162374
1980,8,1068850
1980,9,762848
1980,10,841719
1980,11,982652
1980,12,1229177
1981,1,1309341
1981,2,977480
1981,3,1162374
1981,4,1124878
1981,5,1255899
1981,6,1228315
1981,7,1162374
1981,8,1068850
1981,9,762848
1981,10,841719
1981,11,982652
1981,12,1229177
1982,1,1309341
1982,2,977480
1982,3,1162374
1982,4,1124878
1982,5,1255899
1982,6,1228315
1982,7,1162374
1982,8,1068850
1982,9,762848
1982,10,841719
1982,11,982652
1982,12,1229177
1983,1,1309341
1983,2,977480
1983,3,1162374
1983,4,1124878
1983,5,1255899
1983,6,1228315
1983,7,1162374
1983,8,1068850
1983,9,762848
1983,10,841719
1983,11,982652
1983,12,1229177
1984,1,1309341
1984,2,1012390
1984,3,1162374
1984,4,1124878
1984,5,1255899
1984,6,1228315
1984,7,1162374
1984,8,1068850
1984,9,762848
1984,10,841719
1984,11,982652
1984,12,1229177
1985,1,1309341
1985,2,977480
1985,3,1162374
1985,4,1124878
1985,5,1255899
1985,6,1228315
1985,7,1162374
1985,8,1068850
1985,9,762848
1985,10,841719
1985,11,982652
1985,12,1229177
1986,1,1309341
1986,2,977480
1986,3,1162374
1986,4,1124878
1986,5,1255899
1986,6,1228315
1986,7,1162374
1986,8,1068850
1986,9,762848
1986,10,841719
1986,11,982652
1986,12,1229177
1987,1,1309341
1987,2,977480
1987,3,1162374
1987,4,1124878
1987,5,1255899
1987,6,1228315
1987,7,1162374
1987,8,1068850
1987,9,762848
1987,10,841719
1987,11,982652
1987,12,1229177
1988,1,1309341
1988,2,1012390
1988,3,1162374
1988,4,1124878
1988,5,981964
1988,6,1228315
1988,7,1148836
1988,8,1068850
1988,9,762848
1988,10,841719
1988,11,982652
1988,12,1229177
1989,1,1309341
1989,2,977480
1989,3,1162374
1989,4,1124878
