Pit 6 , HydroPowerRR, -121.989583333333,40.91875
1970,1,69480.2
1970,2,57598.2
1970,3,84708.7
1970,4,91186.9
1970,5,114214
1970,6,94871.3
1970,7,98985.4
1970,8,87564
1970,9,65396.7
1970,10,57107
1970,11,50659.4
1970,12,62817.7
1971,1,69480.2
1971,2,57598.2
1971,3,84708.7
1971,4,91186.9
1971,5,114214
1971,6,94871.3
1971,7,98985.4
1971,8,87564
1971,9,65396.7
1971,10,57107
1971,11,50659.4
1971,12,62817.7
1972,1,69480.2
1972,2,59655.3
1972,3,84708.7
1972,4,91186.9
1972,5,114214
1972,6,94871.3
1972,7,98985.4
1972,8,87564
1972,9,65396.7
1972,10,57107
1972,11,50659.4
1972,12,62817.7
1973,1,69480.2
1973,2,57598.2
1973,3,84708.7
1973,4,91186.9
1973,5,114214
1973,6,94871.3
1973,7,98985.4
1973,8,87564
1973,9,65396.7
1973,10,57107
1973,11,50659.4
1973,12,62817.7
1974,1,69480.2
1974,2,57598.2
1974,3,84708.7
1974,4,91186.9
1974,5,114214
1974,6,94871.3
1974,7,98985.4
1974,8,87564
1974,9,65396.7
1974,10,57107
1974,11,50659.4
1974,12,62817.7
1975,1,69480.2
1975,2,57598.2
1975,3,84708.7
1975,4,91186.9
1975,5,114214
1975,6,94871.3
1975,7,98985.4
1975,8,87564
1975,9,65396.7
1975,10,57107
1975,11,50659.4
1975,12,62817.7
1976,1,69480.2
1976,2,59655.3
1976,3,84708.7
1976,4,91186.9
1976,5,114214
1976,6,94871.3
1976,7,97949.4
1976,8,86251.6
1976,9,65396.7
1976,10,57107
1976,11,50659.4
1976,12,62817.7
1977,1,50814.4
1977,2,50723
1977,3,53776.5
1977,4,71085.5
1977,5,75615.9
1977,6,79597.9
1977,7,63457.5
1977,8,49464.6
1977,9,53967.3
1977,10,57107
1977,11,49673.8
1977,12,62817.7
1978,1,69480.2
1978,2,57598.2
1978,3,84708.7
1978,4,91186.9
1978,5,114214
1978,6,94871.3
1978,7,98985.4
1978,8,87564
1978,9,65396.7
1978,10,57107
1978,11,50659.4
1978,12,62817.7
1979,1,69480.2
1979,2,57598.2
1979,3,84708.7
1979,4,91186.9
1979,5,114214
1979,6,94871.3
1979,7,98985.4
1979,8,87564
1979,9,65396.7
1979,10,57107
1979,11,50659.4
1979,12,62817.7
1980,1,69480.2
1980,2,59655.3
1980,3,84708.7
1980,4,91186.9
1980,5,114214
1980,6,94871.3
1980,7,98985.4
1980,8,87564
1980,9,65396.7
1980,10,57107
1980,11,50659.4
1980,12,62817.7
1981,1,69480.2
1981,2,57598.2
1981,3,84708.7
1981,4,91186.9
1981,5,114214
1981,6,94871.3
1981,7,98985.4
1981,8,87564
1981,9,65396.7
1981,10,57107
1981,11,50659.4
1981,12,62817.7
1982,1,69480.2
1982,2,57598.2
1982,3,84708.7
1982,4,91186.9
1982,5,114214
1982,6,94871.3
1982,7,98985.4
1982,8,87564
1982,9,65396.7
1982,10,57107
1982,11,50659.4
1982,12,62817.7
1983,1,69480.2
1983,2,57598.2
1983,3,84708.7
1983,4,91186.9
1983,5,114214
1983,6,94871.3
1983,7,98985.4
1983,8,87564
1983,9,65396.7
1983,10,57107
1983,11,50659.4
1983,12,62817.7
1984,1,69480.2
1984,2,59655.3
1984,3,84708.7
1984,4,91186.9
1984,5,114214
1984,6,94871.3
1984,7,98985.4
1984,8,87564
1984,9,65396.7
1984,10,57107
1984,11,50659.4
1984,12,62817.7
