Anderson Ranch , HydroPower Res, -115.43125,43.3729166666667
1980,1,4395.38
1980,2,7799.23
1980,3,15693.9
1980,4,24626.2
1980,5,37959.7
1980,6,46536.1
1980,7,51554.5
1980,8,46886.6
1980,9,34807.8
1980,10,33646.4
1980,11,30916.4
1980,12,40471.6
1981,1,41199.5
1981,2,45900.7
1981,3,57680.6
1981,4,75404.2
1981,5,92867.5
1981,6,77096.5
1981,7,74270.7
1981,8,70067.1
1981,9,30178.5
1981,10,28596.9
1981,11,26643.9
1981,12,32200.7
1982,1,44037.5
1982,2,44903.6
1982,3,62537.2
1982,4,73766.2
1982,5,90850.1
1982,6,92080.1
1982,7,86399.2
1982,8,68821.5
1982,9,48517
1982,10,47468.1
1982,11,40953.7
1982,12,48860.4
1983,1,56069.6
1983,2,46995.5
1983,3,65450.5
1983,4,77202.5
1983,5,95082.3
1983,6,96369.6
1983,7,90424.1
1983,8,71882.7
1983,9,49965.3
1983,10,48297.5
1983,11,41238.4
1983,12,48924.3
1984,1,56069.6
1984,2,48673.9
1984,3,65450.5
1984,4,77202.5
1984,5,95082.3
1984,6,96369.6
1984,7,90424.1
1984,8,71882.7
1984,9,49965.3
1984,10,48297.5
1984,11,41238.4
1984,12,48924.3
1985,1,56069.6
1985,2,46995.5
1985,3,49890.3
1985,4,77202.5
1985,5,95082.3
1985,6,96369.6
1985,7,87589.1
1985,8,68002.1
1985,9,26868.7
1985,10,26930.4
1985,11,25700.5
1985,12,31153.6
1986,1,51152
1986,2,42532
1986,3,59516.6
1986,4,70203.2
1986,5,86462
1986,6,87632.6
1986,7,83379.5
1986,8,67501.1
1986,9,31738.1
1986,10,32078.1
1986,11,40110.6
1986,12,47876.4
1987,1,48213.3
1987,2,46146.5
1987,3,53274.7
1987,4,75807.8
1987,5,92507
1987,6,91936.7
1987,7,78675.1
1987,8,63115.7
1987,9,24499.4
1987,10,18849.3
1987,11,16896.4
1987,12,19542.8
1988,1,22099
1988,2,35844.2
1988,3,40194.3
1988,4,53182.1
1988,5,63660.2
1988,6,61933.5
1988,7,56300.8
1988,8,43503.6
1988,9,25143.5
1988,10,10034.5
1988,11,9221.28
1988,12,11089.5
1989,1,30630.9
1989,2,24887.5
1989,3,27573.5
1989,4,21449.2
1989,5,49060.9
1989,6,51501.3
1989,7,48380.1
1989,8,38548.6
1989,9,17731.8
1989,10,12930.5
1989,11,12796.4
1989,12,16331.6
1990,1,34660.5
1990,2,26333
1990,3,42742
1990,4,51445.7
1990,5,44919.2
1990,6,66941.6
1990,7,62741.6
1990,8,50537.5
1990,9,22297.4
1990,10,18664.7
1990,11,17405
1990,12,20908.5
1991,1,24403.6
1991,2,23652.4
1991,3,30584.9
1991,4,55553.2
1991,5,47858.2
1991,6,67068
1991,7,71725.2
1991,8,57243.7
1991,9,22127.4
1991,10,21985
1991,11,20785
1991,12,25237
1992,1,29831
1992,2,29159.2
1992,3,38578
1992,4,66382.7
1992,5,82329.4
1992,6,80570
1992,7,68771.8
1992,8,55633.1
1992,9,21464.4
1992,10,13935.1
1992,11,12675.4
1992,12,14696.4
1993,1,16752.7
1993,2,30451.4
1993,3,40260.2
1993,4,44653.3
1993,5,53971.8
1993,6,58332
1993,7,54860.9
1993,8,45722.7
1993,9,24362.7
1993,10,34865.7
1993,11,31421.7
1993,12,39057.3
1994,1,46129.3
1994,2,25451.6
1994,3,55330
1994,4,67018
1994,5,71057
1994,6,82848.7
1994,7,75441
1994,8,57626.7
1994,9,26478.5
1994,10,14078.1
1994,11,19838.6
1994,12,32154.4
1995,1,34814.3
1995,2,21140.7
1995,3,19109.8
1995,4,42571.8
1995,5,52692.1
1995,6,56847
1995,7,55978.9
1995,8,47007.9
1995,9,34640.7
1995,10,35519.1
1995,11,31929
1995,12,39661.9
1996,1,47667.7
1996,2,30974.6
1996,3,47095
1996,4,74213.7
1996,5,93792.6
1996,6,95220.5
1996,7,89345.8
1996,8,71025.5
1996,9,32929.6
1996,10,31933.8
1996,11,39963.5
1996,12,47564.8
1997,1,50571.2
1997,2,46032.3
1997,3,57133.3
1997,4,75893.6
1997,5,93470.3
1997,6,94735.8
1997,7,88891
1997,8,70664
1997,9,44902.3
1997,10,48021.8
1997,11,41092.5
1997,12,48751.1
1998,1,53055
1998,2,46829.2
1998,3,55132.1
1998,4,76929.3
1998,5,94745.9
1998,6,96028.6
1998,7,90104.1
1998,8,71628.4
1998,9,34338.3
1998,10,35750.4
1998,11,40805.6
1998,12,48410.8
1999,1,55349.4
1999,2,30090.5
1999,3,38340.6
1999,4,50997.6
1999,5,89530.2
1999,6,91206.3
1999,7,84416.1
1999,8,65747.4
1999,9,28902.6
1999,10,27754
1999,11,25525.4
1999,12,30105.5
2000,1,34892.9
2000,2,41972
2000,3,50673
2000,4,72441.1
2000,5,89542.3
2000,6,90754.6
2000,7,82873.2
2000,8,64449.2
2000,9,21761.5
2000,10,21300.1
2000,11,20277.3
2000,12,24272
2001,1,28346.1
2001,2,27046.2
2001,3,34577.1
2001,4,62609
2001,5,73462
2001,6,73973.1
2001,7,67012.2
2001,8,51616.8
2001,9,21311
2001,10,13252.7
2001,11,12278.1
2001,12,32556.5
2002,1,36114.7
2002,2,28809.7
2002,3,32473
2002,4,35099.7
2002,5,50777.9
2002,6,49982.4
2002,7,46080.5
2002,8,36134.7
2002,9,24741.1
2002,10,9365.69
2002,11,8885.1
2002,12,19518.4
2003,1,28226.8
2003,2,23676.4
2003,3,31934.2
2003,4,26492.9
2003,5,33101.1
2003,6,55356.7
2003,7,52283.4
2003,8,41709.8
2003,9,24293.8
2003,10,13651
2003,11,25116.4
2003,12,30125.8
2004,1,34257.7
2004,2,29403
2004,3,16174.6
2004,4,46608.9
2004,5,56712.1
2004,6,55164.4
2004,7,49785
2004,8,38834
2004,9,15481.8
2004,10,11703.7
2004,11,11469.5
2004,12,14233.3
2005,1,31273.6
2005,2,26442.2
2005,3,37034.1
2005,4,43724.4
2005,5,54046.4
2005,6,54704.6
2005,7,50997.1
2005,8,40605.4
2005,9,22936
2005,10,11567.9
2005,11,11012.5
2005,12,27415.3
2006,1,30934.5
2006,2,25547.9
2006,3,30746.1
2006,4,29032.7
2006,5,56240.4
2006,6,60946.7
2006,7,60721.9
2006,8,49996.5
2006,9,21599.6
2006,10,21839.4
2006,11,21176.9
2006,12,26273.7
2007,1,46167.2
2007,2,38770.7
2007,3,31654.3
2007,4,66082.5
2007,5,71736.6
2007,6,78866.9
2007,7,70184.3
2007,8,52921.2
2007,9,24481.8
2007,10,12318.5
2007,11,11450.2
2007,12,13431.7
2008,1,26917.4
2008,2,28609.6
2008,3,37306.7
2008,4,42420.3
2008,5,50553.6
2008,6,50518.1
2008,7,46869.7
2008,8,37123
2008,9,18965.3
2008,10,10579.3
2008,11,10256.6
2008,12,26329.2
2009,1,30188.8
2009,2,24964.8
2009,3,34356.6
2009,4,37180.8
2009,5,30663.2
2009,6,51909.7
2009,7,49072.8
2009,8,38858.2
2009,9,27290.6
2009,10,18056.9
2009,11,23380.6
2009,12,28322.3
2010,1,32260
2010,2,26827
2010,3,37205
2010,4,44030.1
2010,5,54077.1
2010,6,53346.4
2010,7,49100.5
2010,8,38842.8
2010,9,20895.3
2010,10,12590.6
2010,11,12443.9
2010,12,26996
