Albeni Falls , HydroPower Res, -116.797916666667,48.15625
1980,1,4367.88
1980,2,7771.25
1980,3,15607.9
1980,4,24482.7
1980,5,37777.9
1980,6,46468.5
1980,7,51658.6
1980,8,46988.4
1980,9,36926.2
1980,10,39894.9
1980,11,37518.1
1980,12,48479.4
1981,1,55688.2
1981,2,45224.7
1981,3,61635.3
1981,4,71720.4
1981,5,89909.2
1981,6,90215.9
1981,7,83261.7
1981,8,64646.5
1981,9,43307.9
1981,10,41233.5
1981,11,34688.6
1981,12,41184.3
1982,1,46950.1
1982,2,37950.7
1982,3,51162
1982,4,58431.8
1982,5,71759.6
1982,6,71711.6
1982,7,67173.8
1982,8,51894.4
1982,9,35143.1
1982,10,34142.6
1982,11,29309.2
1982,12,35162
1983,1,40367.4
1983,2,33522
1983,3,47657.2
1983,4,59301.7
1983,5,75926.6
1983,6,76553.2
1983,7,68611.4
1983,8,52303.4
1983,9,34716.6
1983,10,32958.2
1983,11,27347.7
1983,12,31796.6
1984,1,35667.2
1984,2,29322.3
1984,3,37952
1984,4,43434.4
1984,5,53988.3
1984,6,53687
1984,7,50663.5
1984,8,41189.4
1984,9,29222.8
1984,10,29435.1
1984,11,26299.5
1984,12,33113.8
1985,1,40249.9
1985,2,34805.9
1985,3,50673
1985,4,61067.8
1985,5,78776
1985,6,79575.1
1985,7,71470.2
1985,8,54281.1
1985,9,35797
1985,10,32990.1
1985,11,27264.5
1985,12,31818.7
1986,1,35248.3
1986,2,27607.4
1986,3,36376.3
1986,4,42263.7
1986,5,54986.5
1986,6,56693.7
1986,7,52063.6
1986,8,41778.4
1986,9,29668.4
1986,10,29980.6
1986,11,27045.2
1986,12,34036.9
1987,1,41381.2
1987,2,35430.4
1987,3,51481.8
1987,4,63130.3
1987,5,80065.5
1987,6,77011.8
1987,7,68704.7
1987,8,51973
1987,9,34134.6
1987,10,31084.5
1987,11,24773.9
1987,12,27179.2
1988,1,28379.8
1988,2,22511.9
1988,3,27483.1
1988,4,28939
1988,5,30760
1988,6,27162
1988,7,22466.2
1988,8,16045.9
1988,9,10173.2
1988,10,9085.26
1988,11,7232.05
1988,12,8071.09
1989,1,8743.59
1989,2,6955.74
1989,3,9249.89
1989,4,10426.1
1989,5,12276.8
1989,6,11881.5
1989,7,10663.9
1989,8,8163.14
1989,9,5480.97
1989,10,5130.27
1989,11,5275.25
1989,12,6716.61
1990,1,8187.1
1990,2,7240.13
1990,3,10589.2
1990,4,13003.1
1990,5,16600.2
1990,6,19533.5
1990,7,19943.4
1990,8,17031.3
1990,9,12551.6
1990,10,15126.3
1990,11,13771.7
1990,12,17334.1
1991,1,20579.2
1991,2,17619
1991,3,24936.6
1991,4,30816
1991,5,42662
1991,6,46604.7
1991,7,47723.1
1991,8,40762.6
1991,9,30306.5
1991,10,30524.5
1991,11,27138.5
1991,12,34076.1
1992,1,41253.2
1992,2,36462.3
1992,3,51249.8
1992,4,64205
1992,5,82617
1992,6,80813.8
1992,7,71891
1992,8,53910.5
1992,9,35016.9
1992,10,31506.3
1992,11,24903.3
1992,12,27120.4
1993,1,28231.3
1993,2,21617.4
1993,3,27366.4
1993,4,28646
1993,5,30397.5
1993,6,26832.8
1993,7,22198.8
1993,8,15863.3
1993,9,10062.2
1993,10,8992.86
1993,11,7164.09
1993,12,8001.33
1994,1,8673.47
1994,2,6903.67
1994,3,9185.18
1994,4,10357.4
1994,5,12318.9
1994,6,12176.5
1994,7,11051.7
1994,8,8556.13
1994,9,5810.38
1994,10,5500.47
1994,11,4600.36
1994,12,5358.79
1995,1,6031.03
1995,2,4964.78
1995,3,6811.98
1995,4,7903.82
1995,5,9514.9
1995,6,9317.35
1995,7,8449.57
1995,8,6527.98
1995,9,4419.57
1995,10,4168.09
1995,11,3471.21
1995,12,4024.82
1996,1,5016.51
1996,2,4478.65
1996,3,6197.54
1996,4,9625.08
1996,5,19515.5
1996,6,27360.2
1996,7,32826.4
1996,8,31753.6
1996,9,25951.1
1996,10,28746.8
1996,11,27656.5
1996,12,36392.6
1997,1,45446.7
1997,2,40181.3
1997,3,58778.8
1997,4,71595
1997,5,91841
1997,6,93396.5
1997,7,87939.2
1997,8,69368
1997,9,47392
1997,10,46252.4
1997,11,39587.7
1997,12,46889.8
1998,1,53691.9
1998,2,43253.4
1998,3,58239.3
1998,4,66848.4
1998,5,78078.1
1998,6,72628.4
1998,7,62125.3
1998,8,45190.4
1998,9,28824.2
1998,10,25288.5
1998,11,19378.1
1998,12,20471.1
1999,1,20587
1999,2,15319.6
1999,3,19158.8
1999,4,20236.6
1999,5,22341.4
1999,6,20511.2
1999,7,17647.9
1999,8,13317.7
1999,9,8765.66
1999,10,10992.1
1999,11,11715.1
1999,12,16715.8
2000,1,22808.6
2000,2,22309.2
2000,3,34079.6
2000,4,45088.3
2000,5,61606.9
2000,6,68126.8
2000,7,68347.5
2000,8,57463.4
2000,9,41679.9
2000,10,41182.3
2000,11,35307.6
2000,12,42500.5
2001,1,48737
2001,2,38955.7
2001,3,52656.6
2001,4,58932.8
2001,5,68963.5
2001,6,64238.9
2001,7,55431.7
2001,8,40829.5
2001,9,26455
2001,10,23739.8
2001,11,18637
2001,12,19995.3
2002,1,20364.6
2002,2,15360.2
2002,3,19240.8
2002,4,20510.7
2002,5,22698.2
2002,6,20844.8
2002,7,17904.7
2002,8,13208.6
2002,9,8596.68
2002,10,7836.47
2002,11,6335.64
2002,12,7155.91
2003,1,7825.25
2003,2,6272.36
2003,3,8393.27
2003,4,9510.67
2003,5,12009.6
2003,6,14814.1
2003,7,15061.1
2003,8,12873.3
2003,9,9527.37
2003,10,9716.57
2003,11,8665.91
2003,12,10671.8
2004,1,12616.4
2004,2,11245.6
2004,3,15511.7
2004,4,18676.7
2004,5,23044.5
2004,6,21828.7
2004,7,19103.8
2004,8,14233.9
2004,9,9296.16
2004,10,8467.74
2004,11,6825.74
2004,12,7682.37
2005,1,8370.54
2005,2,6686.04
2005,3,8917.93
2005,4,10075.4
2005,5,11886.6
2005,6,11522.5
2005,7,10356.3
2005,8,7937.56
2005,9,5335.53
2005,10,4999.27
2005,11,4138.44
2005,12,4771.61
2006,1,5314.46
2006,2,4330.08
2006,3,5881.34
2006,4,6755.45
2006,5,13313.4
2006,6,17724.5
2006,7,19824.2
2006,8,18058.2
2006,9,13863.1
2006,10,14442.3
2006,11,13017.7
2006,12,16139
2007,1,19164.7
2007,2,16546.4
2007,3,23698.4
2007,4,28595.6
2007,5,33066.5
2007,6,36575.2
2007,7,32955.6
2007,8,25405.4
2007,9,17263.4
2007,10,16290.4
2007,11,13612.1
2007,12,15864.6
2008,1,17903.6
2008,2,15337.2
2008,3,20441.8
2008,4,23886.4
2008,5,29086.3
2008,6,27126.6
2008,7,23436.4
2008,8,17214.4
2008,9,11048.5
2008,10,9907.99
2008,11,7877.53
2008,12,8762.8
2009,1,9453.01
2009,2,7486.99
2009,3,9914.55
2009,4,11132.3
2009,5,13063
2009,6,12603.2
2009,7,11280.2
2009,8,8613.25
2009,9,5770.09
2009,10,5389.76
2009,11,4449.09
2009,12,5116.46
2010,1,5684.34
2010,2,4620.93
2010,3,6262.27
2010,4,7177.98
2010,5,8580.49
2010,6,8418.62
2010,7,7651.05
2010,8,5924.67
2010,9,4020.62
2010,10,3800.8
2010,11,3172.53
2010,12,3686.43
