White Rock_Slab Creek , HydroPowerRR, -120.814583333333,38.7770833333333
1970,1,117144
1970,2,252120
1970,3,287581
1970,4,250468
1970,5,236303
1970,6,204851
1970,7,146551
1970,8,104956
1970,9,85925.4
1970,10,70693
1970,11,103896
1970,12,162095
1971,1,242961
1971,2,252120
1971,3,364641
1971,4,406545
1971,5,446252
1971,6,363516
1971,7,209626
1971,8,146603
1971,9,118599
1971,10,95584.9
1971,11,103896
1971,12,119399
1972,1,143777
1972,2,233940
1972,3,300736
1972,4,312095
1972,5,256140
1972,6,167065
1972,7,133591
1972,8,87840.9
1972,9,88927.1
1972,10,84061.5
1972,11,103896
1972,12,122291
1973,1,167209
1973,2,252120
1973,3,406260
1973,4,559255
1973,5,571040
1973,6,227942
1973,7,168940
1973,8,125112
1973,9,103611
1973,10,94804.1
1973,11,103896
1973,12,257661
1974,1,274838
1974,2,252120
1974,3,472378
1974,4,602594
1974,5,560972
1974,6,281144
1974,7,339781
1974,8,234493
1974,9,168247
1974,10,137487
1974,11,103896
1974,12,136046
1975,1,148115
1975,2,219276
1975,3,339864
1975,4,398678
1975,5,643679
1975,6,387332
1975,7,218236
1975,8,167487
1975,9,133867
1975,10,142474
1975,11,103896
1975,12,150704
1976,1,136662
1976,2,153204
1976,3,149317
1976,4,147106
1976,5,130569
1976,6,100135
1976,7,118189
1976,8,65765
1976,9,59402.2
1976,10,52970.2
1976,11,71118
1976,12,66300.4
1977,1,59675
1977,2,87773
1977,3,78378.6
1977,4,124355
1977,5,75369.8
1977,6,109663
1977,7,201207
1977,8,148028
1977,9,70628.6
1977,10,66105.9
1977,11,32574.2
1977,12,61505.5
1978,1,133172
1978,2,214729
1978,3,472378
1978,4,602594
1978,5,522832
1978,6,296763
1978,7,199692
1978,8,141748
1978,9,131732
1978,10,109799
1978,11,103896
1978,12,102942
1979,1,107416
1979,2,192465
1979,3,361879
1979,4,447156
1979,5,466544
1979,6,232525
1979,7,181789
1979,8,131823
1979,9,104725
1979,10,93375.5
1979,11,103896
1979,12,144747
1980,1,274838
1980,2,261124
1980,3,472378
1980,4,602594
1980,5,530731
1980,6,335742
1980,7,246657
1980,8,180991
1980,9,138816
1980,10,109272
1980,11,103896
1980,12,101660
1981,1,145766
1981,2,205369
1981,3,255115
1981,4,299083
1981,5,216911
1981,6,137562
1981,7,123551
1981,8,66242
1981,9,63833.9
1981,10,72452.4
1981,11,103896
1981,12,257661
1982,1,274838
1982,2,252120
1982,3,472378
1982,4,602594
1982,5,764394
1982,6,425602
1982,7,259559
1982,8,181774
1982,9,172072
1982,10,150302
1982,11,103896
1982,12,257661
1983,1,274838
1983,2,252120
1983,3,472378
1983,4,602594
1983,5,764394
1983,6,505091
1983,7,288420
1983,8,218320
1983,9,178145
1983,10,150302
1983,11,103896
1983,12,257661
1984,1,274838
1984,2,261124
1984,3,472378
1984,4,490172
1984,5,431032
1984,6,247674
1984,7,182638
1984,8,130435
1984,9,107302
1984,10,94032
1984,11,103896
1984,12,165464
1985,1,157574
1985,2,198421
1985,3,231710
1985,4,312059
1985,5,188749
1985,6,128429
1985,7,91613.3
1985,8,78228.8
1985,9,78511.8
1985,10,75445.2
1985,11,98467.4
1985,12,132013
1986,1,212242
1986,2,252120
1986,3,472378
1986,4,602594
1986,5,515811
1986,6,258984
1986,7,202680
1986,8,143489
1986,9,127779
1986,10,109817
1986,11,102710
1986,12,88040.1
1987,1,86191.2
1987,2,127607
1987,3,173776
1987,4,208668
1987,5,144180
1987,6,105625
1987,7,75223.6
1987,8,58288.9
1987,9,57775.8
1987,10,47623.5
1987,11,61726.5
1987,12,65835.9
1988,1,93799.4
1988,2,147341
1988,3,135893
1988,4,140855
1988,5,117755
1988,6,93699.2
1988,7,140752
1988,8,114495
1988,9,36379.9
1988,10,29742.8
1988,11,36047.7
1988,12,52015.5
1989,1,61526.6
1989,2,70118.6
1989,3,275861
1989,4,425106
1989,5,281001
1989,6,179733
1989,7,133841
1989,8,100142
1989,9,99105.8
1989,10,112453
1989,11,103896
1989,12,135864
1990,1,136104
1990,2,167156
1990,3,196267
1990,4,224091
1990,5,200002
1990,6,140262
1990,7,109214
1990,8,86630.3
1990,9,75228
1990,10,60182.6
1990,11,66992.8
1990,12,58212.5
1991,1,53332.7
1991,2,78716.5
1991,3,102062
1991,4,170556
1991,5,184681
1991,6,172301
1991,7,143895
1991,8,96234.2
