# Created by WEAP: 5/10/2021 8:29:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Upr S Fork Flathead (498,547 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (198,266 ha),  1000 - 2000 m (273,905 ha),  2000 - 3000 m (26,376 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.357, -5.069, -9.195, 71.27, 164.4, 405.4
2006, 2, 1.55, -0.8916, -5.013, 18.01, 37.16, 85.27
2006, 3, 4.225, 1.7, -2.422, 9.874, 25.39, 66.57
2006, 4, 10.95, 8.216, 4.243, 17.86, 35.06, 77.94
2006, 5, 12.02, 9.43, 5.427, 28.96, 36.9, 66.93
2006, 6, 17.32, 14.92, 11.06, 43.25, 54.17, 82.09
2006, 7, 21.84, 19.15, 15.39, 28.83, 31.24, 42.02
2006, 8, 23.75, 21.08, 17.37, 4.445, 6.829, 7.471
2006, 9, 16.24, 13.64, 9.746, 12.94, 20.15, 41.26
2006, 10, 11.1, 8.49, 4.548, 27.59, 42.29, 85.26
2006, 11, 0.03805, -2.633, -6.635, 27.93, 53.9, 135.2
2006, 12, -2.966, -5.795, -9.994, 23.39, 51.5, 115.2
2007, 1, -6.024, -8.91, -13.38, 11.25, 24.88, 69.41
2007, 2, -0.1849, -2.771, -6.938, 22.23, 53.34, 132.7
2007, 3, 3.226, 0.6965, -3.145, 7.949, 17.73, 50.19
2007, 4, 6.522, 3.818, -0.2405, 46.28, 77.16, 176.9
2007, 5, 12.64, 10.07, 6.184, 35.76, 46.99, 91.66
2007, 6, 19.01, 16.61, 12.66, 52.25, 70.38, 120.4
2007, 7, 22.32, 19.69, 15.84, 29.28, 31.86, 37.7
2007, 8, 21.92, 19.35, 15.59, 7.312, 10.89, 12.73
2007, 9, 15.74, 13.19, 9.273, 29.08, 35.94, 62.93
2007, 10, 7.722, 5.035, 0.9952, 33.29, 54.15, 110.1
2007, 11, 3.438, 0.8313, -3.145, 34.2, 68.4, 157.6
2007, 12, -3.423, -6.245, -10.2, 15.18, 38.67, 101.1
2008, 1, -9.116, -11.93, -15.95, 20.19, 43.84, 108.4
2008, 2, 3.852, 1.371, -2.547, 12.29, 25.7, 61.09
2008, 3, 6.25, 3.664, -0.4468, 26.54, 50.48, 122.3
2008, 4, 12.36, 9.82, 5.689, 24.15, 37.66, 84.57
2008, 5, 14.9, 12.38, 8.516, 57.68, 76.18, 138.2
2008, 6, 18.49, 16.12, 12.11, 46.56, 55.42, 87.32
2008, 7, 21.41, 18.85, 14.98, 30.41, 38.83, 67.29
2008, 8, 23.44, 20.7, 16.93, 10.25, 13.19, 17
2008, 9, 18.63, 16.12, 12.29, 9.087, 15.33, 22.43
2008, 10, 8.389, 5.798, 1.781, 56.18, 80.79, 150.6
2008, 11, 5.478, 2.873, -0.6149, 22.34, 44.82, 99.85
2008, 12, -1.595, -4.309, -8.079, 27.87, 58.96, 155.9
2009, 1, -1.588, -4.226, -8.195, 47.43, 100.3, 264.8
2009, 2, 4.281, 1.565, -2.377, 15.1, 33.26, 86.3
2009, 3, 9.626, 6.923, 2.851, 24.44, 46.42, 120
2009, 4, 11.4, 8.876, 4.782, 27.94, 42.47, 103.2
2009, 5, 15.15, 12.71, 8.971, 9.822, 17.28, 34.95
2009, 6, 18.92, 16.36, 12.64, 21.83, 26.18, 44.72
2009, 7, 23.14, 20.52, 16.76, 4.446, 4.907, 6.671
2009, 8, 20.81, 18.17, 14.43, 29.5, 36.43, 57.37
2009, 9, 16.66, 13.95, 9.996, 26.64, 35.43, 63.11
2009, 10, 8.838, 6.343, 2.536, 12.67, 20.12, 42.31
2009, 11, 0.4822, -2.251, -6.228, 33.09, 51.56, 105.4
2009, 12, -5.225, -7.911, -11.73, 26.58, 57.76, 137.2
2010, 1, -3.744, -6.336, -10.12, 37.54, 79.29, 181.2
2010, 2, 3.271, 0.7715, -3.026, 31.98, 67.79, 163.6
2010, 3, 6.081, 3.506, -0.677, 9.863, 23.73, 53.82
2010, 4, 10.63, 7.925, 3.669, 14.99, 28.65, 73.75
2010, 5, 15.57, 13.13, 9.23, 13, 21.14, 58.69
2010, 6, 19.45, 16.89, 12.95, 14.44, 17.46, 20
2010, 7, 20.81, 18.17, 14.3, 52.06, 62.26, 84.03
2010, 8, 20.6, 18.02, 14.07, 86.74, 103.6, 150.5
2010, 9, 16.91, 14.28, 10.26, 53.68, 77.2, 131.9
2010, 10, 9.19, 6.592, 2.696, 17.24, 30.19, 51.14
2010, 11, 3.539, 0.9047, -3.038, 35.97, 57.27, 124.9
2010, 12, -2.997, -5.672, -9.52, 17.94, 39.58, 103.1
2011, 1, 0.5403, -2.106, -6.222, 20.54, 48.14, 115.8
2011, 2, 3.238, 0.5221, -3.387, 20.43, 49.16, 115.3
2011, 3, 8.652, 5.98, 1.745, 19.28, 36.39, 90.07
2011, 4, 8.412, 5.681, 1.329, 42.77, 61.9, 145.5
2011, 5, 11.35, 8.837, 4.797, 28.68, 38.5, 81.11
2011, 6, 17.69, 15.14, 11.36, 41.52, 51.4, 74.21
2011, 7, 23.06, 20.49, 16.58, 17.33, 20.76, 28.77
2011, 8, 22.72, 20.18, 16.46, 5.878, 6.038, 7.707
2011, 9, 17.56, 14.98, 11.16, 21.34, 29.29, 51.28
2011, 10, 6.239, 3.661, -0.1983, 44.09, 61.39, 131.4
2011, 11, 6.571, 3.951, 0.05736, 27.64, 53.88, 115
2011, 12, 0.1181, -2.591, -6.451, 29.05, 62.55, 144.6
2012, 1, -2.85, -5.455, -9.347, 33.56, 76.96, 178.7
2012, 2, 0.8612, -1.747, -5.816, 13.63, 31.56, 83.26
2012, 3, 6.582, 3.782, -0.3181, 24.55, 49.56, 115
2012, 4, 10.26, 7.595, 3.499, 36.95, 59.86, 134.2
2012, 5, 16.44, 13.94, 10.01, 16.05, 21.16, 42.15
2012, 6, 18.5, 16.05, 12.2, 54.47, 65.52, 105.6
2012, 7, 21.95, 19.26, 15.51, 10.45, 13.56, 21.31
2012, 8, 21.28, 18.65, 14.9, 37.94, 44, 80.8
2012, 9, 14.48, 11.91, 8.12, 6.522, 7.975, 14.89
2012, 10, 9.41, 6.705, 2.744, 41.23, 64.43, 138.8
2012, 11, -1.406, -4.084, -7.932, 38.65, 70.6, 155.9
2012, 12, -3.282, -6.122, -10.39, 26.96, 57.72, 141.7
2013, 1, 0.0799, -2.639, -6.673, 41.67, 96.22, 226
2013, 2, -2.407, -5.01, -9.071, 20.73, 42.51, 114
2013, 3, 4.407, 1.88, -1.954, 22.27, 44.63, 107.3
2013, 4, 11.97, 9.331, 5.144, 28.32, 45.94, 98.42
2013, 5, 14.57, 11.99, 8.007, 77.31, 108.4, 212.7
2013, 6, 18.13, 15.64, 12, 23.47, 29.62, 44.38
2013, 7, 22.52, 19.97, 16.31, 8.559, 10.67, 10.02
2013, 8, 21.13, 18.59, 14.95, 5.391, 6.903, 10.64
2013, 9, 15.47, 12.91, 9.207, 58.74, 78.76, 127.2
