# Created by WEAP: 5/10/2021 8:30:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_American (131,622 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (103,816 ha),  1000 - 2000 m (27,523 ha),  2000 - 3000 m (284 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.565, 3.011, -0.3684, 152.9, 248.6, 266.6
2006, 2, 9.559, 4.97, 1.29, 129.9, 229.4, 246.4
2006, 3, 13.55, 8.991, 5.283, 47.19, 69.23, 81.18
2006, 4, 14.84, 9.935, 6.501, 79.79, 154.3, 208.5
2006, 5, 17.46, 12.91, 9.624, 42.61, 69.83, 82.76
2006, 6, 22.14, 17.74, 14.54, 8.892, 21.65, 25.58
2006, 7, 26.33, 21.69, 18.15, 2.915, 4.814, 8.39
2006, 8, 28.66, 24.09, 20.31, 1.121, 6.639, 10.87
2006, 9, 26.72, 22.07, 18.27, 0.0005961, 0.04523, 0.07137
2006, 10, 19.2, 15.07, 11.75, 25.84, 34.52, 36.45
2006, 11, 10.68, 6.662, 3.667, 126.5, 197.9, 231.7
2006, 12, 7.11, 2.805, -1.029, 61.35, 96.15, 117.1
2007, 1, 8.117, 4.397, 0.9721, 113.6, 171.7, 185.4
2007, 2, 11.82, 7.19, 3.45, 174.4, 265.3, 254.6
2007, 3, 10.53, 5.347, 1.547, 113.1, 174.8, 202.4
2007, 4, 13.61, 8.159, 4.522, 77.16, 129, 143.6
2007, 5, 19.82, 15.36, 11.93, 31.73, 57.19, 65.9
2007, 6, 24.34, 19.84, 16.38, 10.51, 19.31, 19.95
2007, 7, 28.16, 23.72, 20.05, 2.63, 8.342, 17.29
2007, 8, 27, 22.57, 18.74, 1.196, 2.423, 3.599
2007, 9, 24.58, 20.21, 16.54, 6.359, 9.577, 12.07
2007, 10, 16.92, 12.39, 8.904, 48.43, 82.41, 93.32
2007, 11, 11.22, 7.051, 3.944, 107.4, 184.6, 239.4
2007, 12, 5.769, 1.775, -1.867, 168.9, 322.6, 366.3
2008, 1, 5.26, 0.9796, -2.756, 96.37, 160.4, 183.8
2008, 2, 11.47, 7.336, 3.808, 190.8, 324.3, 357.5
2008, 3, 14.37, 9.421, 5.754, 143, 177.2, 197.1
2008, 4, 14.73, 9.774, 6.095, 111.9, 166.9, 191
2008, 5, 19.12, 14.64, 11.23, 0.6488, 3.953, 6.297
2008, 6, 23.54, 18.54, 15.11, 7.972, 30.05, 42.95
2008, 7, 28.43, 23.76, 19.98, 0.3712, 0.2075, 0
2008, 8, 29.64, 24.83, 21.09, 1.908, 4.479, 5.397
2008, 9, 26.72, 22.17, 18.42, 10.5, 24.22, 34.94
2008, 10, 16.46, 11.25, 7.835, 90.53, 151.1, 178.7
2008, 11, 13.67, 9.542, 6.34, 129.9, 236.3, 301.1
2008, 12, 9.803, 5.286, 1.983, 275.2, 475.3, 553.9
2009, 1, 11.79, 9.012, 5.386, 4.948, 8.506, 8.711
2009, 2, 12.14, 7.616, 3.977, 133.2, 213.7, 250.2
2009, 3, 16.33, 11.94, 8.176, 30.36, 55.64, 69.64
2009, 4, 14.99, 9.746, 6.007, 85.16, 137.3, 154.7
2009, 5, 19.58, 15.15, 11.78, 34.05, 64.81, 83.56
2009, 6, 24.22, 20.06, 16.56, 8.319, 13.26, 17.09
2009, 7, 29.01, 24.31, 20.49, 0.6391, 0.5471, 0.1238
2009, 8, 24.82, 20.5, 16.85, 0.8046, 1.978, 2.258
2009, 9, 24.5, 20.22, 16.65, 5.434, 8.655, 5.541
2009, 10, 17.88, 13.64, 10.35, 54.65, 85.47, 101.8
2009, 11, 11.23, 7.202, 3.95, 37.82, 66.58, 76.46
2009, 12, 6.234, 2.276, -1.167, 161.6, 250.3, 273.7
2010, 1, 9.83, 6.857, 3.532, 31.93, 66.43, 81.49
2010, 2, 11.91, 6.787, 3.248, 157.2, 274.5, 330.6
2010, 3, 12.91, 8.198, 4.544, 101.6, 186.9, 214.4
2010, 4, 13.81, 8.84, 5.242, 95.58, 153.5, 175.8
2010, 5, 21, 16.82, 13.52, 12.9, 25.99, 29.67
2010, 6, 24.16, 20.24, 17.08, 4.177, 12.02, 17.56
2010, 7, 29.83, 25.01, 21.3, 13.2, 14.93, 18.31
2010, 8, 24.79, 20.25, 16.71, 17.32, 22.95, 26.6
2010, 9, 22.38, 17.86, 14.59, 78.06, 143.5, 170
2010, 10, 18.74, 14.61, 11.32, 42.03, 61.6, 71.91
2010, 11, 14.94, 11.49, 8.382, 46.36, 94.74, 113.7
2010, 12, 9.411, 6.081, 2.74, 96.09, 195.7, 229.5
2011, 1, 8.964, 5.152, 1.816, 133.4, 216.8, 242
2011, 2, 11.25, 6.604, 3.171, 125.4, 202.4, 226.1
2011, 3, 14.61, 10.29, 6.373, 118.3, 169.8, 189.6
2011, 4, 13.25, 8.001, 4.131, 62.26, 93.81, 100.1
2011, 5, 19.2, 14.25, 10.77, 0.7758, 3.093, 3.504
2011, 6, 25.65, 20.92, 17.49, 4.342, 15.19, 20.23
2011, 7, 28.04, 23.54, 19.83, 0.3108, 0.8023, 1.444
2011, 8, 28.41, 23.99, 20.15, 0.2806, 0.7132, 0.6476
2011, 9, 24.56, 20.15, 16.5, 23.29, 31.02, 31.33
2011, 10, 14.2, 9.511, 6.355, 92.12, 142.7, 149.3
2011, 11, 14.75, 10.93, 7.966, 80.04, 127.1, 140.8
2011, 12, 9.734, 5.704, 2.313, 193.3, 326.3, 369.3
2012, 1, 8.373, 4.896, 1.381, 34.19, 61.14, 65.1
2012, 2, 10.95, 6.531, 2.908, 265.5, 398, 453.6
2012, 3, 11.84, 6.417, 2.648, 196.8, 321.7, 378.4
2012, 4, 14.12, 8.972, 5.43, 51.97, 119.6, 145
2012, 5, 21, 16.67, 13.31, 7.78, 20.92, 32.07
2012, 6, 23.64, 19.09, 15.53, 7.677, 21.37, 30.28
2012, 7, 29.83, 25.21, 21.43, 0.3887, 1.551, 3.449
2012, 8, 27.78, 23.15, 19.5, 0.2992, 2.066, 3.82
2012, 9, 25.27, 20.59, 16.84, 1.407, 3.04, 3.761
2012, 10, 18.75, 14.69, 11.28, 18.19, 38.85, 39.21
2012, 11, 9.315, 4.442, 1.069, 122.7, 202.6, 230.5
2012, 12, 8.777, 5.14, 1.745, 129.2, 251.1, 288.1
2013, 1, 8.666, 3.847, 0.193, 389.1, 608.5, 699
2013, 2, 12.03, 7.98, 4.382, 75.2, 105.7, 120.8
2013, 3, 15.17, 10.25, 6.503, 158, 242.8, 279.9
2013, 4, 14.54, 9.231, 5.433, 51.44, 91.31, 94.33
2013, 5, 16.36, 11.88, 8.753, 89.25, 171.1, 217.2
2013, 6, 23.16, 18.7, 15.06, 24.47, 40.7, 50.71
2013, 7, 29.19, 24.51, 20.9, 1.016, 0.7236, 1.318
2013, 8, 28.62, 23.96, 20.18, 0.0001529, 0.002099, 0
2013, 9, 23.97, 19.15, 15.39, 9.244, 16.29, 19.95
2013, 10, 18.2, 13.15, 10, 132, 199.7, 223.2
2013, 11, 11.64, 6.981, 3.823, 152.4, 228.6, 244.9
2013, 12, 8.55, 4.285, 0.9106, 124, 200.2, 235.3
2014, 1, 7.822, 3.284, -0.07265, 132.1, 212.9, 234.4
2014, 2, 8.249, 2.954, -0.9595, 185.5, 374.3, 444.8
2014, 3, 13.93, 8.671, 5.102, 316.5, 486.1, 557.5
2014, 4, 12.98, 7.662, 4.341, 194.1, 315.2, 366.8
2014, 5, 19.89, 15.6, 12.25, 65.27, 109.9, 141.3
2014, 6, 24.63, 19.89, 16.55, 4.412, 14.95, 20.21
2014, 7, 28.05, 23.49, 19.92, 1.024, 0.8628, 1.339
2014, 8, 28.92, 24.48, 20.94, 0.8091, 5.707, 9.998
2014, 9, 23.2, 18.49, 14.98, 18.84, 33.56, 34.85
2014, 10, 18.83, 14.14, 10.79, 29.81, 57.12, 56.29
2014, 11, 9.662, 4.713, 1.307, 238.1, 346.6, 381.4
2014, 12, 11.38, 8.012, 4.67, 19.06, 32.97, 34.07
2015, 1, 10.15, 6.639, 3.022, 197.7, 302.5, 321.6
2015, 2, 12.14, 8.267, 4.484, 15.73, 18.81, 16.71
2015, 3, 14.32, 9.468, 5.539, 166.8, 248, 288.5
2015, 4, 14.78, 9.514, 5.626, 34.74, 63.93, 76.99
2015, 5, 17.49, 12.81, 9.492, 43.23, 91.98, 134.4
2015, 6, 25.82, 21.48, 18.03, 0.3751, 2.598, 2.383
2015, 7, 28.39, 23.96, 20.42, 2.083, 2.098, 2.59
2015, 8, 28.17, 23.51, 19.7, 10.73, 8.173, 1.992
2015, 9, 22.94, 18.24, 14.71, 15.36, 22.98, 31.77
2015, 10, 18.62, 13.8, 10.42, 88.25, 98.27, 102.8
2015, 11, 11.76, 6.797, 3.63, 270.8, 401.3, 461.6
2015, 12, 10.08, 6.609, 3.432, 258.2, 425, 469.1
2016, 1, 9.956, 5.42, 2.199, 176.3, 304.6, 360.7
2016, 2, 10.03, 4.203, 0.5129, 336.4, 564.5, 642.6
2016, 3, 10.07, 4.197, 0.3272, 255.3, 441.1, 516.1
2016, 4, 13.02, 7.399, 3.646, 83.78, 153.9, 190.6
2016, 5, 16.64, 11.91, 8.955, 103.9, 248.2, 340.9
2016, 6, 23.27, 18.33, 14.88, 17.53, 38.27, 43.96
2016, 7, 27.9, 23.13, 19.43, 0.0002136, 0.003347, 0.01357
2016, 8, 25.54, 21.13, 17.33, 0.8532, 4.776, 6.194
2016, 9, 22.23, 17.85, 14.54, 16.7, 33, 36.73
2016, 10, 20.64, 16.5, 13.33, 22.21, 35.29, 34.11
2016, 11, 17.44, 14.35, 11.27, 41.79, 54.67, 59.02
2016, 12, 9.928, 7.047, 4.276, 35.08, 59.53, 70.48
2017, 1, 6.598, 2.242, -1.458, 168.3, 279.5, 320.8
2017, 2, 10.96, 5.859, 2.158, 211.2, 344.4, 383.4
2017, 3, 13.12, 8.116, 4.582, 135.1, 194.4, 213.6
2017, 4, 16.78, 11.57, 7.843, 46.83, 93.43, 107.5
2017, 5, 18.62, 14.32, 10.98, 6.112, 13.89, 17.14
2017, 6, 27.17, 22.13, 18.63, 15.94, 20.24, 23.05
2017, 7, 27.9, 23.41, 19.61, 0.1089, 0.5846, 0.7503
2017, 8, 26.3, 21.72, 18.22, 2.048, 6.714, 6.83
2017, 9, 22.76, 18.06, 14.36, 1.074, 5.873, 10.96
2017, 10, 19.36, 15.01, 11.77, 17.94, 29.12, 27.62
2017, 11, 15.25, 11.79, 8.444, 7.906, 15.02, 15
2017, 12, 8.502, 6.045, 3.095, 103.7, 156.5, 151.2
2018, 1, 10.55, 6.855, 3.475, 110.1, 193.1, 216.8
2018, 2, 10.24, 4.945, 1.291, 105, 173.2, 198.7
2018, 3, 13.32, 7.904, 4.146, 207.8, 290.4, 318.8
2018, 4, 15.4, 10.34, 6.594, 79.48, 121.1, 142.9
2018, 5, 17.56, 12.92, 9.59, 40.63, 70.27, 84.31
2018, 6, 23.18, 18.4, 14.83, 6.332, 26.35, 49.2
2018, 7, 27.45, 23.03, 19.46, 4.008, 5.302, 7.592
2018, 8, 29.31, 24.48, 20.6, 0.0002814, 0.05886, 0.2391
2018, 9, 24.76, 20.23, 16.43, 0.002438, 0.04303, 0.06085
2018, 10, 16.89, 11.97, 8.788, 104.8, 166.7, 189.1
2018, 11, 13.41, 8.951, 5.646, 107.2, 192.5, 222.4
2018, 12, 11.3, 8.402, 5.264, 56.58, 89.74, 102.9
2019, 1, 10.66, 6.788, 3.315, 151.6, 309, 387.3
2019, 2, 10.8, 5.882, 2.216, 210.4, 314.8, 334.4
2019, 3, 11.52, 5.994, 2.268, 210, 397.8, 506
2019, 4, 14.37, 9.288, 5.543, 47.51, 84.62, 99.3
2019, 5, 19.12, 14.76, 11.7, 55.47, 117.1, 142.7
2019, 6, 19.79, 15.42, 12.2, 64.5, 127.5, 162.1
2019, 7, 28.67, 24.03, 20.27, 0.2293, 0.131, 0.2981
2019, 8, 26.72, 22.35, 18.57, 0.2318, 0.7687, 0.01978
2019, 9, 23.08, 18.75, 15.23, 4.884, 12.32, 16.34
2019, 10, 19.47, 14.54, 11.35, 167.3, 282.8, 318.3
2019, 11, 10.87, 6.185, 3.32, 275.2, 451.1, 510.9
2019, 12, 9.848, 6.423, 3.214, 210.7, 382.3, 432.7
2020, 1, 9.296, 6.296, 2.975, 89.87, 157.2, 183.1
2020, 2, 12.13, 8.076, 4.346, 98.1, 137.7, 161.4
2020, 3, 12.29, 7.202, 3.563, 207.3, 369.8, 459
