# Created by WEAP: 5/10/2021 8:29:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stevenson Creek (9,038 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (69 ha),  1000 - 2000 m (6,775 ha),  2000 - 3000 m (2,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.764, 3.725, 1.638, 79.77, 88.87, 102.8
2006, 2, 6.449, 4.317, 1.965, 149.4, 150.5, 161.6
2006, 3, 9.396, 7.16, 4.667, 46.45, 47.85, 50.38
2006, 4, 10.93, 8.554, 5.937, 124.8, 142, 161
2006, 5, 14.19, 11.8, 9.151, 15.22, 20.29, 24.83
2006, 6, 17.9, 15.34, 12.42, 12.6, 17.31, 19.39
2006, 7, 23.08, 20.61, 17.77, 0.319, 0.5656, 0.7122
2006, 8, 24.89, 22.4, 19.6, 6.168, 10.35, 13.4
2006, 9, 22.83, 20.34, 17.51, 0.4609, 0.9785, 1.38
2006, 10, 15.68, 13.3, 10.63, 25.93, 31.06, 34.38
2006, 11, 7.828, 5.674, 3.314, 107.5, 110.2, 116
2006, 12, 4.951, 2.868, 0.6361, 64.37, 75.4, 85.16
2007, 1, 5.25, 3.258, 1.207, 63.57, 68.6, 78.95
2007, 2, 8.358, 6.146, 3.842, 121.7, 124.8, 135.3
2007, 3, 6.461, 4.22, 1.703, 86.88, 92.24, 102.7
2007, 4, 10.98, 8.686, 6.134, 94.64, 100.8, 107.2
2007, 5, 16.61, 14.18, 11.43, 76.54, 80.11, 81.87
2007, 6, 20.18, 17.74, 14.95, 12.78, 16.75, 16.53
2007, 7, 23.93, 21.42, 18.54, 8.109, 13.22, 13.29
2007, 8, 23.78, 21.4, 18.66, 0.5844, 0.8919, 1.179
2007, 9, 20.91, 18.58, 15.98, 1.042, 1.85, 2.541
2007, 10, 13.37, 11.13, 8.64, 8.353, 9.924, 11.74
2007, 11, 8.026, 5.959, 3.839, 70.03, 79.77, 85.54
2007, 12, 3.525, 1.473, -0.6995, 105.4, 107.9, 114.4
2008, 1, 2.076, 0.04726, -2.089, 114.3, 114, 120
2008, 2, 8.516, 6.35, 4.082, 146.2, 149.4, 155.3
2008, 3, 10.29, 8.107, 5.665, 94.75, 99.41, 114.1
2008, 4, 11.62, 9.332, 6.694, 107.4, 120.4, 134
2008, 5, 15.02, 12.68, 10.07, 1.55, 2.28, 3.017
2008, 6, 19.13, 16.67, 13.83, 3.277, 4.57, 5.88
2008, 7, 24.1, 21.58, 18.74, 0.07393, 0.0402, 0.001493
2008, 8, 25.9, 23.35, 20.48, 1.363, 2.07, 2.61
2008, 9, 22.75, 20.32, 17.58, 9.062, 10.89, 11.68
2008, 10, 12.96, 10.46, 7.757, 60.24, 67.97, 71.35
