# Created by WEAP: 5/10/2021 8:30:50 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upr Arkansas (1,113,425 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (135,256 ha),  2000 - 3000 m (676,017 ha),  3000 - 4000 m (294,337 ha),  4000 - 5000 m (7,816 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 2, 4.416, -1.705, -7.036, -9.031, 6.48, 13.22, 34.75, 49.46
2009, 3, 11.4, 5.793, 0.02594, -2.204, 8.74, 18.22, 40.04, 58.42
2009, 4, 10.07, 4.562, -1.143, -3.42, 21.69, 25.21, 67.62, 104.8
2009, 5, 17.29, 11.96, 6.577, 4.426, 33.03, 63.13, 88.35, 106.4
2009, 6, 23.6, 17.74, 12.42, 10.38, 37.81, 36.79, 33.09, 32.12
2009, 7, 24.7, 20.19, 15.46, 13.7, 62.35, 63.33, 59.13, 48.75
2009, 8, 24.04, 17.92, 12.51, 10.53, 63.14, 70.69, 72.49, 64.79
2009, 9, 21.41, 15.56, 10.52, 8.603, 18.3, 20.66, 52.14, 68.77
2009, 10, 12.24, 7.375, 2.457, 0.5515, 45.73, 63.87, 88.5, 105.7
2009, 11, 3.593, -1.675, -6.648, -8.461, 24.22, 36.45, 65.86, 83.18
2009, 12, -1.104, -6.145, -11.23, -13.06, 18.89, 23.62, 77.33, 125.7
2010, 1, 2.942, -2.793, -8.608, -10.79, 14, 11.13, 18.58, 22.42
2010, 2, 4.789, -0.9827, -6.175, -8.067, 16.23, 19.35, 57.58, 81.39
2010, 3, 7.503, 1.925, -4.05, -6.39, 10.62, 13.36, 46.49, 72.06
2010, 4, 10.98, 5.487, 0.05342, -2.163, 132.2, 124.3, 154, 183.1
2010, 5, 16.45, 11.03, 5.743, 3.628, 51.15, 52.06, 70.53, 83.11
2010, 6, 20.81, 15.45, 10.3, 8.329, 30.07, 30.75, 37.22, 41.25
2010, 7, 26.32, 20.83, 15.62, 13.68, 21.33, 27.48, 26.37, 24.78
2010, 8, 21.11, 15.56, 10.22, 8.195, 100.8, 77.08, 94.77, 100.6
2010, 9, 20.12, 14.93, 9.881, 7.95, 16.51, 16.92, 38.22, 50.44
2010, 10, 13.46, 8.598, 3.641, 1.765, 28.83, 26.84, 40.49, 54.67
2010, 11, 8.444, 3.791, -1.101, -2.926, 6.539, 5.87, 14.37, 20.92
2010, 12, 1.165, -4.071, -9.219, -11.1, 1.801, 4.177, 22.06, 33.55
2011, 1, 1.841, -3.794, -9.157, -11.09, 12.52, 14.81, 49.67, 70.52
2011, 2, 6.911, 0.8379, -5.213, -7.532, 5.916, 7.794, 22.29, 29.63
2011, 3, 7.618, 2.829, -2.184, -4.071, 50.77, 50.63, 86.96, 122.1
2011, 4, 9.46, 3.515, -2.253, -4.561, 42.58, 52.56, 97.92, 140.6
2011, 5, 14.86, 9.683, 4.217, 2.029, 36.61, 36.49, 43.55, 49.96
2011, 6, 23.54, 17.62, 12.24, 10.16, 25.4, 27.45, 27.92, 28.56
2011, 7, 25.4, 20.07, 15.14, 13.33, 66.31, 67.26, 60.84, 51.1
2011, 8, 24.18, 18.5, 13.36, 11.44, 34.26, 49.12, 50.6, 47.02
2011, 9, 21.68, 16.05, 10.81, 8.788, 16.95, 18.07, 30.23, 35.62
2011, 10, 10.04, 5.036, -0.2852, -2.344, 35.03, 48.22, 74.54, 91.94
2011, 11, 7.716, 2.207, -2.917, -4.837, 42.7, 55.28, 85.58, 109.4
2011, 12, 1.844, -3.601, -8.748, -10.69, 5.137, 6.597, 34.4, 55.9
2012, 1, 0.6272, -4.039, -9.395, -11.4, 11.9, 18.09, 37.45, 50.43
2012, 2, -0.5987, -5.125, -10.21, -12.15, 17.82, 23.89, 59.43, 80.18
2012, 3, 7.522, 2.045, -3.694, -6.026, 17.26, 30.91, 79.21, 110.8
2012, 4, 11.68, 6.525, 0.9609, -1.318, 62.2, 58.74, 79, 96.95
2012, 5, 16.41, 11.04, 5.689, 3.594, 100.9, 73.02, 84.71, 97.33
2012, 6, 20.14, 14.65, 9.558, 7.624, 46.55, 55.49, 73.24, 87.03
2012, 7, 24.63, 18.71, 13.4, 11.45, 82.02, 94.16, 110.2, 110.8
2012, 8, 22.35, 16.99, 11.85, 9.924, 109.9, 72.66, 53.17, 40.84
2012, 9, 20.83, 14.96, 9.649, 7.636, 21.32, 21.16, 36.26, 42.46
2012, 10, 13.07, 8.205, 3.105, 1.207, 31.06, 30.82, 40.97, 47.94
2012, 11, 3.107, -2.745, -8.182, -10.18, 9.896, 14.4, 35.47, 48.4
2012, 12, 1.315, -4.138, -9.503, -11.43, 2.797, 7.801, 40.15, 59.6
2013, 1, 3.617, -2.393, -8.413, -10.61, 2.397, 6.075, 27.1, 41.35
2013, 2, 2.109, -3.613, -9.717, -12.07, 1.86, 4.382, 22, 35.27
2013, 3, 9.685, 4.118, -2.381, -5.022, 7.251, 12.55, 35.55, 50.78
2013, 4, 13.49, 7.871, 2.138, -0.1753, 11.59, 12.71, 39.89, 66.7
2013, 5, 19.78, 13.73, 7.786, 5.354, 10.96, 13.65, 23.35, 31.4
2013, 6, 22.13, 15.81, 10.16, 7.963, 44.99, 40.35, 50.4, 57.13
2013, 7, 24.43, 18.99, 13.78, 11.85, 69.13, 63.07, 72.98, 69.56
2013, 8, 23.58, 17.97, 12.78, 10.86, 61.33, 82.73, 94.05, 91.58
2013, 9, 20.49, 14.66, 9.268, 7.21, 23.49, 23.19, 29.49, 31.47
2013, 10, 13.1, 8.162, 3.415, 1.622, 26.78, 42.36, 57.78, 70.26
2013, 11, 4.508, -0.4483, -5.533, -7.434, 22.26, 32.53, 75.64, 107
2013, 12, 1.608, -3.595, -8.936, -10.84, 8.559, 11.3, 36.16, 50.67
2014, 1, -1.537, -5.79, -10.53, -12.28, 26.1, 37, 79.18, 102.7
2014, 2, -0.09485, -4.687, -9.754, -11.64, 11.65, 22.23, 84.06, 124.7
2014, 3, 10.01, 4.343, -1.638, -4.059, 18.83, 37.33, 99.79, 141.5
2014, 4, 12.5, 6.893, 1.109, -1.264, 33.04, 43.89, 82.96, 115.5
2014, 5, 17.94, 12.18, 6.187, 3.763, 21.77, 19.55, 40.79, 58.1
2014, 6, 21.39, 15.92, 10.47, 8.284, 32.89, 25.42, 29.44, 35.27
2014, 7, 26.36, 20.58, 15.17, 13.08, 56.71, 60.95, 83.38, 87.5
2014, 8, 25.09, 18.94, 13.63, 11.64, 64.12, 57.99, 67.31, 64.87
2014, 9, 20.27, 14.95, 9.688, 7.69, 21.36, 23.08, 40.04, 44.92
2014, 10, 13.82, 8.929, 3.776, 1.876, 16.52, 21.8, 30.89, 36.57
2014, 11, 5.183, -0.3186, -5.699, -7.648, 12.46, 18.02, 48.19, 68.68
2014, 12, 8.052, 1.929, -4.44, -6.924, 5.534, 8.211, 25.05, 36.32
2015, 1, 5.535, -0.5364, -6.609, -8.833, 6.189, 11.55, 42.19, 55.93
2015, 2, 2.631, -2.844, -8.702, -10.96, 29.33, 25.17, 35.18, 42.44
2015, 3, 8.12, 2.969, -2.706, -4.989, 31.75, 60.13, 121.8, 172
2015, 4, 11.09, 5.419, -0.235, -2.456, 31.06, 31.19, 53.55, 72.6
2015, 5, 16.94, 11.29, 5.599, 3.302, 20.62, 18.94, 22.36, 24.74
2015, 6, 22.51, 16.65, 11.18, 9.06, 21.29, 32.62, 40.02, 45.68
2015, 7, 23.99, 18.75, 13.58, 11.61, 71.97, 95.57, 102.3, 99.16
2015, 8, 24.88, 19.1, 13.8, 11.79, 35.76, 39.3, 46.03, 47.04
2015, 9, 19.89, 14.26, 8.885, 6.842, 28.54, 46.57, 64.73, 75.91
2015, 10, 12.25, 7.328, 1.979, -0.03717, 19.02, 19.57, 32.75, 41.17
2015, 11, 7.693, 2.105, -3.31, -5.412, 20.44, 30.17, 75.67, 106.5
2015, 12, 3.112, -2.698, -8.121, -10.14, 28.06, 33.52, 96.72, 139.4
2016, 1, -0.1153, -4.721, -9.991, -11.86, 8.605, 14.28, 54.41, 78.57
2016, 2, 3.306, -2.337, -7.898, -10.02, 20.31, 43.12, 112.8, 158.9
2016, 3, 6.219, 0.2679, -5.836, -8.306, 22.36, 35.37, 78.36, 111.2
2016, 4, 10.97, 4.842, -1.724, -4.454, 24.36, 21.47, 42.71, 56.37
2016, 5, 18.92, 13.47, 7.794, 5.539, 27.39, 18.87, 19.7, 21.16
2016, 6, 23.08, 17.16, 11.78, 9.708, 32.12, 24.73, 29.17, 33.45
2016, 7, 26.99, 20.94, 15.52, 13.47, 43.87, 58.74, 64.29, 59.66
2016, 8, 24.93, 18.91, 13.42, 11.35, 61.21, 50.68, 49.98, 45.59
2016, 9, 21.16, 15.3, 9.855, 7.739, 24.66, 26.02, 42.91, 48.29
2016, 10, 15.91, 10.61, 5.331, 3.338, 26.02, 25.56, 45.38, 52.75
2016, 11, 9.85, 4.885, -0.1968, -2.022, 26.91, 25.79, 47.69, 65.22
2016, 12, 0.05639, -4.551, -9.366, -11.06, 18.02, 17.94, 29.62, 37.83
2017, 1, 0.2286, -4.711, -10.12, -12.12, 14.33, 19.76, 81.41, 125.5
2017, 2, 5.209, -1.039, -7.044, -9.373, 9.59, 12.7, 42.55, 64.03
2017, 3, 7.194, 1.489, -4.917, -7.591, 12.72, 24.51, 66.15, 91.68
2017, 4, 14.32, 8.395, 2.766, 0.5243, 29.74, 36.97, 65.04, 88.88
2017, 5, 19.93, 14.03, 8.274, 5.924, 3.319, 5.398, 9.72, 11.82
2017, 6, 22.4, 17.05, 11.72, 9.682, 21.56, 20.63, 21.3, 21.46
2017, 7, 26.02, 20.32, 14.99, 12.98, 70.06, 68.59, 88.4, 93.4
2017, 8, 25.36, 18.9, 13.13, 10.93, 41.46, 53.82, 83.7, 92.81
2017, 9, 21.69, 16.14, 10.73, 8.659, 82.49, 84.65, 94.51, 99.43
2017, 10, 11.59, 7.152, 2.173, 0.2635, 46.46, 48.53, 62.2, 74.82
2017, 11, 7.535, 2.186, -2.488, -4.133, 18.39, 18.33, 35.9, 46.47
2017, 12, 1.218, -4.039, -9.12, -10.93, 6.748, 8.955, 30.22, 46.09
2018, 1, 6.634, 0.5896, -5.412, -7.646, 9.477, 17.34, 51.65, 71.14
2018, 2, 2.183, -3.075, -8.812, -11.07, 6.47, 10.37, 44.58, 69.9
2018, 3, 7.598, 2.773, -2.974, -5.248, 48.51, 59.78, 98.4, 128.1
2018, 4, 13.51, 7.679, 1.936, -0.3704, 13.76, 18.17, 52.85, 77.31
2018, 5, 17.95, 12.45, 7.003, 4.813, 28.76, 26.62, 38.86, 48.25
2018, 6, 20.71, 15.28, 9.631, 7.407, 26.81, 31.25, 40.44, 48.39
2018, 7, 24.46, 19.45, 14.48, 12.61, 54.62, 49.12, 42.75, 37.42
2018, 8, 24.46, 18.97, 13.89, 12.02, 45.07, 43.1, 36.77, 31.8
2018, 9, 21.98, 16.24, 10.82, 8.735, 9.406, 10.63, 16.81, 20.7
2018, 10, 12.36, 7.913, 2.773, 0.8294, 11.55, 13.27, 16.19, 18.88
2018, 11, 11.96, 6.239, 0.6479, -1.365, 0.3125, 1.447, 8.695, 14.87
2018, 12, 6.755, 1.441, -4.238, -6.343, 2.886, 4.311, 13.76, 20.84
2019, 1, 5.374, 0.009161, -5.84, -7.973, 12.76, 13.13, 31.69, 41.86
2019, 2, 8.973, 3.084, -3.243, -5.678, 1.147, 2.005, 24.29, 39.39
2019, 3, 9.46, 3.832, -2.435, -5.027, 35.82, 37.41, 80.8, 114.1
2019, 4, 13.11, 7.494, 1.649, -0.689, 47.21, 40.66, 79.88, 119.4
2019, 5, 16.42, 10.96, 5.412, 3.194, 24.53, 31.23, 57.49, 79.02
2019, 6, 22.2, 16.73, 11.1, 8.9, 23.57, 12.86, 14.69, 18.45
2019, 7, 28.41, 22.74, 17.65, 15.78, 14.54, 12.92, 11.57, 10.58
2019, 8, 25.3, 19.21, 13.73, 11.67, 39.73, 56.93, 78.2, 80.91
2019, 9, 20.77, 15.26, 9.925, 7.883, 11.88, 6.989, 11.2, 13.19
2019, 10, 14.05, 9.538, 4.531, 2.585, 21.07, 18.65, 39.58, 55.57
2019, 11, 11.3, 6.042, 0.3868, -1.681, 17.06, 32.15, 73.82, 105
2019, 12, 3.868, -2.274, -8.285, -10.57, 4.991, 17.65, 74.7, 115.4
2020, 1, 0.1153, -4.775, -9.72, -11.45, 29.44, 32.06, 61.35, 78.72
2020, 2, 3.555, -2.398, -8.21, -10.45, 4.088, 9.522, 41.62, 63.8
2020, 3, 9.327, 3.777, -2.625, -5.255, 28.65, 38.63, 90.03, 133.8
2020, 4, 12.14, 5.979, -0.2232, -2.751, 6.721, 14.03, 44.63, 69.73
2020, 5, 17.63, 11.93, 6.301, 4.046, 56.12, 65.89, 98.1, 118.2
2020, 6, 19.6, 14.01, 8.569, 6.439, 22.12, 30.47, 38.8, 44.18
2020, 7, 24.63, 18.54, 13.15, 11.16, 69.48, 76.18, 75.96, 70.56
2020, 8, 24.41, 18.31, 13.05, 11.08, 71.27, 69.87, 77.91, 80.88
2020, 9, 20.06, 14.41, 9.221, 7.263, 18.04, 44.07, 75.07, 90.89
2020, 10, 15.21, 9.854, 4.597, 2.613, 2.905, 2.328, 4.221, 4.984
2020, 11, 3.644, -1.755, -6.506, -8.158, 37.7, 43.35, 96.27, 131.2
2020, 12, 6.611, 0.2484, -5.668, -7.852, 13.27, 30.48, 65.28, 91.14
2021, 1, -2.458, -7.483, -12.44, -14.2, 9.163, 21.71, 84.11, 125.9
2021, 2, 0.9716, -4.635, -10.18, -12.41, 7.313, 11.61, 48.75, 71.51
2021, 3, 5.874, -0.02553, -6.051, -8.484, 9.287, 17.21, 52.28, 79.76
2021, 4, 9.439, 3.27, -3.275, -6.013, 34.93, 46.17, 78.27, 108.1
2021, 5, 15.51, 10.26, 4.978, 2.909, 74.59, 58.99, 72.7, 87.62
2021, 6, 19.2, 13.86, 8.568, 6.481, 37.94, 38.77, 46.86, 52.24
2021, 7, 25.05, 19.56, 14.32, 12.35, 17.51, 18.26, 19.13, 19.9
2021, 8, 25.9, 19.9, 14.64, 12.72, 25.28, 24.68, 28.33, 29.31
2021, 9, 20.08, 14.69, 9.421, 7.464, 20.17, 22.54, 26.59, 29.04
2021, 10, 13.26, 8.428, 3.514, 1.7, 20.95, 16.86, 27.86, 36.15
2021, 11, 5.183, -0.4172, -5.462, -7.297, 37.42, 49.27, 96.05, 123.2
2021, 12, 6.299, 0.4299, -5.168, -7.108, 5.519, 8.394, 33.46, 51.8
2022, 1, 2.857, -2.707, -8.288, -10.3, 14.18, 12.13, 39.9, 57.36
2022, 2, 6.528, -0.115, -6.391, -8.873, 5.165, 9.609, 54.37, 82.47
2022, 3, 7.847, 1.997, -4.105, -6.574, 17.32, 34.34, 69.97, 95.57
2022, 4, 14.57, 9.18, 3.689, 1.514, 16.4, 22.04, 35.19, 45.79
2022, 5, 15.59, 10.09, 4.361, 2.052, 18.16, 16.05, 25.9, 36.85
2022, 6, 22.29, 16.52, 11.01, 8.857, 39.01, 37.36, 44.05, 51.2
2022, 7, 25.81, 20.42, 15.32, 13.46, 30.02, 38.79, 57.53, 62.42
2022, 8, 25.19, 19.14, 13.67, 11.64, 28.41, 51.86, 60.97, 63.56
2022, 9, 19.53, 14.14, 8.686, 6.573, 17.14, 26.51, 30.99, 34.31
2022, 10, 10.85, 6.332, 1.205, -0.7721, 81.31, 104.8, 126.3, 145.4
2022, 11, 6.793, 1.523, -3.811, -5.733, 26.01, 34.91, 71.97, 99.56
2022, 12, 7.647, 1.578, -3.89, -5.879, 17.06, 19.37, 36.43, 48.37
2023, 1, 6.115, 0.4135, -5.941, -8.343, 6.264, 9.555, 49.26, 75.49
2023, 2, 0.5386, -4.59, -9.895, -11.96, 19.79, 34.27, 55.27, 67.21
2023, 3, 8.152, 2.495, -2.893, -5.014, 15.22, 15.02, 27.17, 39.43
2023, 4, 12.87, 7.353, 1.546, -0.8145, 49.08, 44.58, 70.54, 98.28
2023, 5, 14.78, 9.642, 4.673, 2.726, 65.89, 93.68, 126.3, 151.1
2023, 6, 21.53, 16, 10.79, 8.783, 16.97, 11.41, 11.47, 11.61
2023, 7, 25.55, 19.57, 14.32, 12.34, 56.79, 48.27, 57.59, 57.31
2023, 8, 22.49, 16.99, 11.82, 9.874, 92.4, 110.4, 122.4, 121.5
2023, 9, 20.83, 15.4, 10.16, 8.134, 10.3, 15.67, 15.58, 13.56
2023, 10, 11.46, 6.68, 1.627, -0.2836, 14.21, 19.5, 30.11, 37.17
2023, 11, 3.676, -1.867, -7.163, -9.131, 13.35, 22.11, 78.92, 122.1
2023, 12, 3.292, -2.133, -7.801, -9.909, 13.49, 15.4, 31.51, 42.72
2024, 1, 1.602, -3.34, -9.103, -11.29, 9.576, 10.71, 58.69, 94.96
2024, 2, 3.842, -1.308, -6.678, -8.738, 23.69, 31.78, 83.08, 110.9
2024, 3, 6.252, 0.7669, -5.207, -7.651, 14.63, 24.88, 47.64, 63.68
2024, 4, 11.98, 6.009, -0.1118, -2.604, 14.63, 21.17, 46.98, 68.52
2024, 5, 18.2, 12.37, 6.675, 4.332, 33.92, 25.04, 32.16, 39.18
2024, 6, 21.98, 16.67, 11.48, 9.413, 39.97, 56.55, 56.78, 48.77
2024, 7, 24.62, 19.16, 14.11, 12.24, 41.6, 44.58, 52.16, 51.76
2024, 8, 24.68, 18.73, 13.32, 11.28, 34.5, 40.53, 53.01, 57.48
2024, 9, 20.86, 14.74, 9.423, 7.424, 61.71, 84.15, 123.5, 151.3
2024, 10, 9.734, 5.14, 0.1254, -1.827, 32.43, 30.22, 41.72, 50.54
2024, 11, 9.731, 4.001, -1.325, -3.285, 6.893, 10.69, 26.89, 37.84
2024, 12, 1.613, -4.001, -9.18, -11.07, 25.4, 32.46, 73.56, 96.96
2025, 1, 0.6594, -4.729, -9.96, -11.91, 24.23, 26.34, 84, 122
2025, 2, 3.704, -2.588, -7.982, -9.956, 13.76, 19.24, 37.52, 51.42
2025, 3, 5.597, 0.02079, -5.453, -7.644, 56.18, 63.8, 109.3, 141.5
2025, 4, 11.75, 6.293, 0.9, -1.226, 22.52, 21.44, 34.05, 46.34
2025, 5, 17.8, 12.28, 6.962, 4.838, 77.38, 90.19, 103.1, 108.5
2025, 6, 22.04, 15.88, 10.41, 8.256, 14.54, 16.7, 27.37, 35.14
2025, 7, 24.81, 19.35, 14.08, 12.1, 49.89, 50.77, 53.41, 52.09
2025, 8, 24.43, 19.05, 14.05, 12.19, 66.44, 74.75, 78.15, 74.31
2025, 9, 19.31, 13.79, 8.574, 6.537, 46.01, 56.93, 64.63, 64.37
2025, 10, 10.31, 5.76, 0.6233, -1.321, 39.42, 51.73, 79.06, 100.5
2025, 11, 7.904, 1.832, -3.673, -5.679, 24.61, 42.13, 110.7, 160.2
2025, 12, 4.369, -1.535, -7.261, -9.344, 9.034, 14.99, 45.73, 65.59
2026, 1, -1.187, -5.07, -10.08, -11.88, 8.468, 9.255, 42.6, 64.42
2026, 2, 3.444, -2.072, -7.443, -9.488, 33.31, 39.91, 65.71, 85.83
2026, 3, 8.443, 2.439, -4.179, -6.874, 9.306, 14.89, 52.88, 82.25
2026, 4, 9.625, 3.939, -2.192, -4.744, 16.38, 27.46, 56.89, 83.42
2026, 5, 18.9, 13.1, 7.379, 5.063, 15.25, 10.19, 19.88, 27.42
2026, 6, 25.78, 19.94, 14.41, 12.25, 5.45, 5.387, 8.497, 11.37
2026, 7, 27.45, 21.55, 16.21, 14.19, 81.59, 73.86, 84.62, 84.55
2026, 8, 25.34, 19.43, 13.99, 11.96, 39.6, 38.78, 43.64, 43.3
2026, 9, 22.98, 17.06, 11.62, 9.524, 0.8934, 2.743, 3.985, 5.09
2026, 10, 14.92, 10.09, 5.084, 3.214, 5.895, 8.053, 21.97, 29.38
2026, 11, 11.83, 6.732, 1.377, -0.5506, 4.632, 4.532, 12.1, 19.27
2026, 12, 7.723, 1.695, -4.061, -6.144, 7.871, 17.38, 82.16, 126.9
2027, 1, -1.923, -5.754, -10.25, -11.83, 32.69, 47.19, 106.1, 140.6
2027, 2, 6.086, 1.459, -3.859, -5.908, 7.165, 13.51, 48.46, 69.44
2027, 3, 10.09, 5.006, -0.2107, -2.297, 34.03, 52.64, 116.1, 159.4
2027, 4, 13.35, 8.338, 3.05, 0.9796, 24.04, 28.2, 61.43, 85.82
2027, 5, 19.25, 13.95, 8.214, 5.898, 32.24, 40.16, 46.61, 48.94
2027, 6, 22.24, 16.79, 11.5, 9.459, 25.3, 16.53, 15.41, 14.77
2027, 7, 26.04, 20.39, 15.11, 13.13, 92.04, 96.85, 107.3, 105.8
2027, 8, 26.11, 20.19, 14.86, 12.9, 65.21, 53.23, 54.08, 55.41
2027, 9, 21.93, 16.37, 10.86, 8.76, 27.77, 33.12, 67.19, 94.36
2027, 10, 16.43, 11.27, 5.963, 3.951, 6.247, 11.47, 26.95, 36.51
2027, 11, 8.894, 3.241, -2.523, -4.662, 25.83, 35.95, 101.1, 148
2027, 12, 8.276, 2.903, -2.791, -4.892, 6.015, 7.046, 37.16, 58.52
2028, 1, 7.445, 1.999, -3.77, -5.868, 19.34, 19.94, 54.9, 81.43
2028, 2, 8.217, 1.971, -4.165, -6.622, 12.91, 14.92, 58.1, 84.95
2028, 3, 4.681, -0.1215, -5.56, -7.79, 76.71, 88.34, 155.7, 204.8
2028, 4, 9.325, 3.778, -1.818, -4.045, 63.04, 57.16, 75.94, 93.39
2028, 5, 19.29, 13.61, 7.943, 5.701, 13.78, 21.17, 24.97, 27.62
2028, 6, 21.7, 16.15, 10.84, 8.8, 58.35, 55.86, 52.21, 53.02
2028, 7, 27.53, 21.58, 15.92, 13.76, 22.62, 18.69, 15.98, 13.2
2028, 8, 24.73, 19.12, 13.72, 11.68, 59.07, 63.66, 70.64, 68.93
2028, 9, 20.86, 15.16, 9.765, 7.653, 33.18, 44.9, 70.57, 87.01
2028, 10, 14.45, 9.745, 4.519, 2.53, 14.72, 19.53, 33.77, 46.67
2028, 11, 5.775, 0.6509, -4.366, -6.065, 21.24, 25.84, 52.38, 66.59
2028, 12, 0.5001, -4.306, -9.161, -10.88, 10.48, 9.227, 18.88, 24.93
2029, 1, 5.31, -0.4384, -6.622, -8.893, 2.484, 4.128, 20.58, 30.43
2029, 2, 7.88, 1.828, -4.064, -6.321, 5.612, 6.004, 16, 22.12
