# Created by WEAP: 5/10/2021 8:29:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Tieton (53,183 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,855 ha),  1000 - 2000 m (47,907 ha),  2000 - 3000 m (1,421 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.729, -3.524, -4.778, 289.2, 383.1, 541.2
2006, 2, 0.8784, -0.8687, -2.085, 76.01, 105.7, 144.1
2006, 3, 3.39, 1.568, 0.3644, 36.34, 51.56, 73.12
2006, 4, 5.524, 3.593, 2.194, 45.17, 65.44, 92.12
2006, 5, 8.066, 6.006, 4.464, 46.53, 72.31, 108.6
2006, 6, 13.55, 11.26, 9.459, 20.42, 24.65, 32.85
2006, 7, 15.62, 13.36, 11.6, 21.32, 25.79, 35.03
2006, 8, 19.26, 16.9, 14.97, 6.044, 7.02, 10.3
2006, 9, 14.47, 12.52, 11.05, 15.83, 19.11, 28.44
2006, 10, 9.829, 7.89, 6.442, 18.53, 28.41, 45.64
2006, 11, -0.4148, -2.247, -3.537, 66.28, 84.26, 124.1
2006, 12, -3.737, -5.382, -6.408, 129.2, 170.2, 247.3
2007, 1, -5.146, -6.637, -7.47, 58.51, 75.48, 102.4
2007, 2, -0.69, -2.459, -3.565, 99.85, 139.2, 203
2007, 3, 1.872, -0.1187, -1.581, 23.91, 41.19, 65.45
2007, 4, 2.883, 0.8444, -0.6494, 72.15, 108, 152.9
2007, 5, 8.345, 6.283, 4.897, 24.95, 40.21, 58.5
2007, 6, 13.73, 11.5, 9.822, 36.26, 46.8, 67.27
2007, 7, 18.37, 16.18, 14.4, 7.962, 9.029, 9.891
2007, 8, 16.39, 14.26, 12.59, 8.705, 11.89, 19.9
2007, 9, 12.34, 10.39, 8.971, 10.12, 15.11, 26.74
2007, 10, 6.446, 4.541, 3.263, 72.79, 90.74, 131.3
2007, 11, 1.332, -0.5645, -1.862, 189.1, 237.3, 324.6
2007, 12, -3.991, -5.733, -6.826, 139.1, 170.8, 225.7
2008, 1, -8.889, -10.23, -10.94, 71.91, 90.58, 121.5
2008, 2, 2.93, 0.9265, -0.596, 70.48, 96.42, 130.3
2008, 3, 4.225, 2.285, 0.8722, 52.93, 77.26, 107.8
2008, 4, 6.516, 4.462, 2.906, 26.83, 40.93, 59.1
2008, 5, 9.835, 7.885, 6.541, 24.63, 38.92, 61.89
2008, 6, 14.59, 12.36, 10.56, 54.08, 69.16, 89.05
2008, 7, 15.45, 13.26, 11.46, 21.22, 23.87, 32.11
2008, 8, 19.31, 17.02, 15.13, 0.7703, 0.9556, 1.229
2008, 9, 17.34, 15.22, 13.54, 5.853, 6.483, 8.391
2008, 10, 4.674, 2.856, 1.544, 84.74, 109.5, 163
2008, 11, 2.45, 0.5838, -0.6725, 59.54, 77.02, 112
2008, 12, -2.191, -3.929, -5.115, 123.2, 159.9, 228.3
2009, 1, -1.06, -2.897, -4.231, 81.09, 109.9, 150.5
2009, 2, 2.403, 0.5877, -0.7832, 55.83, 81.26, 118.7
2009, 3, 4.445, 2.466, 1.094, 73.92, 109.4, 155.3
2009, 4, 7.609, 5.723, 4.407, 19.81, 31.53, 44.77
2009, 5, 10.34, 8.321, 6.874, 24.24, 33.28, 44.17
2009, 6, 13.64, 11.46, 9.714, 7.453, 9.651, 14.42
2009, 7, 19.31, 16.91, 14.97, 0.4634, 1.125, 2.259
2009, 8, 14.84, 12.63, 10.92, 8.899, 12.7, 18.83
2009, 9, 12.83, 10.71, 9.068, 21.2, 32.87, 56.72
2009, 10, 7.047, 5.189, 3.875, 22.26, 31.27, 50.37
2009, 11, -0.2745, -1.985, -3.123, 78.87, 97.91, 134.8
2009, 12, -4.613, -6.15, -7.066, 75.42, 96.89, 136.9
2010, 1, -3.249, -4.871, -5.92, 104.6, 136.5, 196.2
2010, 2, 2.098, 0.09563, -1.329, 104.5, 141.9, 199.7
2010, 3, 2.75, 0.842, -0.5308, 87.49, 132.6, 196.6
2010, 4, 5.694, 3.705, 2.24, 13.93, 20.71, 29.74
2010, 5, 11.24, 9.243, 7.814, 17.39, 26.75, 39.53
2010, 6, 15.35, 13.17, 11.51, 22.44, 30.56, 45.47
2010, 7, 16.68, 14.49, 12.75, 20.46, 23.66, 32.73
2010, 8, 16.75, 14.51, 12.71, 44.64, 51.49, 76.48
2010, 9, 13.29, 11.25, 9.698, 63.13, 77.94, 105.5
2010, 10, 6.683, 4.663, 3.176, 48, 67.19, 103.2
2010, 11, 2.068, 0.2114, -1.051, 73.26, 92.88, 132.6
2010, 12, -1.828, -3.54, -4.735, 70.48, 91.67, 130.2
2011, 1, 0.01612, -1.839, -3.166, 164.9, 212.4, 299.7
2011, 2, 1.101, -0.8351, -2.18, 122.7, 169, 234.3
2011, 3, 5.175, 3.188, 1.77, 56.47, 81.31, 110.6
2011, 4, 4.97, 2.994, 1.522, 29.68, 43.78, 62.81
2011, 5, 6.898, 4.907, 3.503, 28.68, 46.45, 72.82
2011, 6, 13.14, 10.88, 9.079, 33.6, 44.11, 57.97
2011, 7, 20.04, 17.72, 15.85, 6.967, 9.219, 15
2011, 8, 18.37, 16.07, 14.21, 2.983, 4.725, 9.026
2011, 9, 13.18, 11.08, 9.498, 35.85, 45.89, 66.69
2011, 10, 6.026, 4.112, 2.733, 16.17, 28.97, 51.62
2011, 11, 4.361, 2.335, 0.8729, 98.34, 130.8, 201.6
2011, 12, 0.1735, -1.622, -2.91, 119.7, 155.8, 229.4
2012, 1, -2.489, -4.323, -5.536, 68.56, 92.45, 135.4
2012, 2, 1.38, -0.4402, -1.681, 62.67, 87.24, 123.7
2012, 3, 3.132, 1.056, -0.4018, 95.53, 139.3, 199.5
2012, 4, 4.94, 2.892, 1.404, 52.13, 77.43, 113.3
2012, 5, 11.52, 9.478, 7.976, 20.1, 27.97, 37.99
2012, 6, 14.42, 12.17, 10.35, 39.94, 53.35, 78.92
2012, 7, 17.08, 14.73, 12.74, 8.496, 10.35, 13.07
2012, 8, 16.63, 14.51, 12.87, 12.34, 15.28, 22.71
2012, 9, 13.54, 11.52, 10.03, 2.61, 4.715, 8.295
2012, 10, 6.631, 4.757, 3.477, 76.5, 105.1, 164.3
2012, 11, -3.243, -4.996, -6.106, 153.9, 193.8, 269.7
2012, 12, -3.341, -5.09, -6.233, 129.2, 175.8, 260.6
2013, 1, -0.7139, -2.493, -3.765, 248.1, 310.1, 421.4
2013, 2, 0.06243, -1.687, -2.863, 73.27, 106.4, 153.6
2013, 3, 2.35, 0.3893, -0.9811, 72.45, 106.2, 150.9
2013, 4, 6.923, 4.914, 3.434, 35.58, 57.43, 88.76
