# Created by WEAP: 5/10/2021 8:29:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Payette (551,553 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,269 ha),  1000 - 2000 m (382,441 ha),  2000 - 3000 m (134,720 ha),  3000 - 4000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -0.9497, -4.782, -8.734, -12.83, 101.8, 192.9, 302.8, 301.9
2006, 2, 1.528, -2.52, -6.427, -10.73, 44.01, 73.1, 119.6, 162.1
2006, 3, 5.337, 0.428, -4.003, -7.549, 43.96, 68.86, 112.8, 124.7
2006, 4, 12.55, 8.37, 4.512, 1.535, 42.09, 68.64, 110.1, 182.5
2006, 5, 12.96, 8.91, 5.089, 2.295, 51.76, 68.16, 100.3, 144.2
2006, 6, 18.61, 14.66, 10.73, 7.287, 49.41, 58.98, 70.44, 89.15
2006, 7, 22.71, 18.71, 14.77, 11.42, 15.33, 26.87, 41.7, 60.89
2006, 8, 26.08, 22.08, 18.08, 14.71, 16.19, 17.6, 18.81, 11.56
2006, 9, 19.19, 15.24, 11.34, 7.986, 12.66, 15.49, 19.07, 22.52
2006, 10, 12.39, 8.886, 5.363, 2.293, 14.8, 17.56, 22.22, 34.53
2006, 11, 2.509, -1.456, -5.201, -8.32, 51.02, 72.52, 106.3, 153.6
2006, 12, -3.904, -7.675, -11.51, -15.42, 69.19, 115.7, 188.7, 243.3
2007, 1, -5.106, -8.466, -12.13, -16.49, 37.21, 46.14, 62.66, 73.6
2007, 2, 2.331, -1.672, -5.476, -9.246, 55.2, 91, 153.8, 220
2007, 3, 4.92, -0.06351, -4.759, -8.965, 18.64, 33.37, 53.83, 71.4
2007, 4, 8.549, 4.355, 0.3753, -2.864, 58.61, 80.84, 116.7, 158.2
2007, 5, 14.47, 10.48, 6.749, 3.896, 35.28, 67.6, 119.7, 212.8
2007, 6, 20.97, 16.96, 13.05, 9.766, 40.17, 56.89, 75.75, 92.23
2007, 7, 24.96, 20.71, 16.49, 12.81, 10.72, 14.62, 20.52, 33.18
2007, 8, 24.07, 20.08, 16.06, 12.75, 0.712, 4.663, 8.714, 13.05
2007, 9, 18.27, 14.14, 10.08, 6.727, 13.05, 16.63, 20.4, 17.55
2007, 10, 9.667, 6.045, 2.328, -0.8427, 22.14, 40.39, 67.2, 98.06
2007, 11, 4.356, 0.6512, -2.716, -5.637, 67.79, 105.9, 153.4, 173.8
2007, 12, -4.387, -7.964, -11.68, -15.61, 104.1, 140, 201.1, 262.6
2008, 1, -8.081, -11.61, -15.36, -19.85, 16.83, 30.52, 46.08, 46.2
2008, 2, 3.509, -0.3954, -3.862, -7.35, 32.09, 54.81, 88.61, 134.7
2008, 3, 9.728, 5.122, 0.9759, -2.543, 32.22, 45.78, 62.05, 68.23
2008, 4, 10.9, 7.146, 3.629, 0.868, 44.6, 68.2, 103.5, 151.5
2008, 5, 15.47, 11.63, 7.875, 5.101, 26.01, 31.81, 38.87, 40.38
2008, 6, 20.12, 15.97, 11.96, 8.612, 42.11, 53.68, 64.9, 74.92
2008, 7, 23.41, 19.13, 14.99, 11.53, 10.87, 11.23, 12.33, 14.42
2008, 8, 25.84, 21.53, 17.3, 13.87, 13.1, 21.48, 32.62, 50.26
2008, 9, 21.37, 17.21, 13.09, 9.67, 0.04198, 0.8575, 1.934, 4.151
2008, 10, 9.509, 6.001, 2.374, -0.8141, 60.98, 93.26, 146.5, 226.3
2008, 11, 8.086, 4.298, 0.9219, -1.404, 36.52, 54.31, 81.39, 88.91
2008, 12, 1.28, -2.508, -6.319, -9.999, 119.6, 179.9, 291.1, 407.6
2009, 1, -0.04659, -3.601, -7.414, -11.32, 18.03, 33.54, 54.31, 57.05
2009, 2, 5.887, 1.974, -1.748, -5.231, 21.61, 49.81, 86.83, 106.5
