# Created by WEAP: 5/10/2021 8:30:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Feather (395,493 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (386,252 ha),  1000 - 2000 m (9,241 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2007, 10, 17.53, 13.12, 57.07, 93.53
2007, 11, 12.15, 8.08, 95.61, 228.6
2007, 12, 6.664, 3.047, 144.4, 335.8
2008, 1, 5.898, 2.285, 89.32, 194.9
2008, 2, 12.33, 8.32, 176.2, 327.3
2008, 3, 15.62, 10.17, 113.3, 212.4
2008, 4, 16.36, 10.82, 72.6, 173.9
2008, 5, 20.77, 15.76, 0.9227, 3.849
2008, 6, 24.84, 19.49, 3.44, 17.62
2008, 7, 28.87, 24.28, 1.005, 0.07278
2008, 8, 29.53, 25.48, 0.4217, 5.009
2008, 9, 26.66, 22.96, 9.615, 21.48
2008, 10, 17.44, 12.46, 105.4, 213
2008, 11, 14.4, 10.72, 125.8, 256
2008, 12, 10.39, 6.736, 239.7, 508.5
2009, 1, 11.3, 9.662, 6.319, 11.86
2009, 2, 12.83, 9.346, 109.6, 223
2009, 3, 17.09, 12.91, 28.55, 60.15
2009, 4, 16.43, 11.07, 49.34, 132.4
2009, 5, 21.18, 16.1, 17.66, 59.23
2009, 6, 25.17, 20.62, 8.867, 19.63
2009, 7, 29.2, 24.93, 0.007226, 0
2009, 8, 24.67, 21.15, 0.06193, 0.7711
2009, 9, 24.47, 20.46, 2.07, 6.743
2009, 10, 18.41, 14.43, 58.24, 115.4
2009, 11, 12.09, 8.022, 37.47, 72.68
2009, 12, 7.028, 3.444, 115.1, 233.8
2010, 1, 9.903, 7.45, 31.81, 52.68
2010, 2, 13.06, 8.125, 146.1, 312.6
2010, 3, 13.84, 8.845, 112.1, 243.5
2010, 4, 15.62, 10.11, 73.74, 149.9
2010, 5, 22.18, 17.24, 9.592, 26.1
2010, 6, 25.44, 21.08, 5.935, 15.12
2010, 7, 29.9, 25.66, 16.1, 24.31
2010, 8, 25, 20.98, 22.56, 31.06
2010, 9, 23.14, 18.57, 97.37, 192.4
2010, 10, 18.98, 14.92, 45.07, 82.67
2010, 11, 15.11, 12.51, 56.5, 116.2
2010, 12, 9.537, 7.235, 91.38, 232.1
2011, 1, 9.496, 6.3, 130.9, 265.4
2011, 2, 12.39, 7.86, 129.7, 251.7
2011, 3, 15.58, 11.32, 84.93, 198.4
2011, 4, 14.79, 9.43, 28.91, 79.22
2011, 5, 20.5, 15.24, 0.7947, 5.804
2011, 6, 26.75, 21.83, 4.602, 18.74
2011, 7, 28.25, 24.26, 0.9202, 1.025
2011, 8, 28.23, 24.35, 0.01308, 0.1437
2011, 9, 24.63, 20.5, 27.26, 46.55
2011, 10, 15.63, 10.56, 78.5, 160.3
2011, 11, 15.23, 12.38, 67.18, 147.6
2011, 12, 10.09, 7.254, 162.7, 384.5
2012, 1, 8.482, 5.689, 29.66, 62.01
2012, 2, 11.96, 7.59, 211.2, 434.7
2012, 3, 12.92, 7.31, 188.2, 367.9
2012, 4, 15.81, 10.26, 42.8, 129.9
2012, 5, 22.32, 17.56, 4.958, 26.48
2012, 6, 24.95, 20.16, 3.278, 17.06
2012, 7, 30.07, 25.93, 0.1692, 0.3537
2012, 8, 27.69, 23.87, 0.05292, 1.345
2012, 9, 25.27, 21.01, 0.3855, 2.519
2012, 10, 19.31, 15.45, 17.35, 32.99
2012, 11, 10.51, 5.692, 121.7, 208.2
2012, 12, 8.931, 6.067, 124.9, 265.5
2013, 1, 9.041, 4.997, 372.4, 737.2
2013, 2, 12.78, 8.637, 54.05, 118.3
2013, 3, 16.12, 11.29, 95.44, 210.4
2013, 4, 16.1, 10.46, 18.8, 64.55
2013, 5, 18.12, 12.88, 45.34, 146.1
2013, 6, 24.19, 19.66, 14.95, 43.23
2013, 7, 29.5, 25.43, 0.5176, 1.131
2013, 8, 28.35, 24.45, 0, 0
2013, 9, 24.24, 19.93, 9.98, 23.72
2013, 10, 19.05, 14.36, 122, 203.8
2013, 11, 12.69, 8.363, 120, 235.9
2013, 12, 9.428, 5.868, 110.3, 209.2
2014, 1, 8.471, 4.566, 129.5, 245.3
2014, 2, 9.826, 3.916, 174.5, 383.3
2014, 3, 15, 9.757, 240.9, 507.3
2014, 4, 14.89, 9.152, 136.8, 320.3
2014, 5, 21.4, 16.47, 43.41, 98.5
2014, 6, 25.94, 21.29, 2.167, 9.264
2014, 7, 28.44, 24.24, 0.5574, 0.3387
2014, 8, 28.97, 25.01, 0.3522, 2.835
2014, 9, 23.66, 19.13, 14.02, 31.31
2014, 10, 18.85, 14.77, 40.22, 69.06
2014, 11, 10.76, 6.28, 191.8, 388.8
2014, 12, 10.97, 9.219, 12.75, 29.13
2015, 1, 10.03, 7.752, 138.6, 335.5
2015, 2, 12.09, 8.912, 10.18, 20.46
2015, 3, 15.47, 10.32, 119.2, 230.7
2015, 4, 16.13, 10.83, 23.43, 72.81
2015, 5, 19.12, 13.76, 33.23, 96.49
2015, 6, 26.58, 22.09, 0.2284, 0.5982
2015, 7, 28.57, 24.68, 0.6489, 0.3309
2015, 8, 27.94, 24.17, 7.212, 15.22
2015, 9, 23.59, 18.97, 11.34, 30.62
2015, 10, 19.47, 15.03, 84.96, 123.4
2015, 11, 12.77, 8.097, 226.5, 422.6
2015, 12, 10.82, 8.035, 220.6, 430.2
2016, 1, 10.69, 7.097, 188.1, 361.7
2016, 2, 11.47, 5.559, 276.3, 592.9
2016, 3, 11.79, 5.22, 206.7, 452.9
2016, 4, 14.68, 8.714, 77.6, 163.1
2016, 5, 18.57, 12.97, 121.6, 280.3
2016, 6, 24.22, 19.33, 12.27, 30.67
2016, 7, 28.13, 23.97, 0.2016, 0.005673
2016, 8, 25.67, 21.52, 5.008, 0.9001
2016, 9, 22.85, 18.39, 17.64, 30.59
2016, 10, 20.82, 16.89, 23.15, 35.75
2016, 11, 17.25, 15.37, 34.64, 51.9
2016, 12, 10.14, 7.906, 37.95, 76.42
2017, 1, 7.52, 3.279, 148.3, 355.9
2017, 2, 12.12, 7.092, 195.6, 370.9
2017, 3, 14.29, 9.018, 105.7, 196
2017, 4, 17.83, 13.12, 31.31, 78.82
2017, 5, 19.87, 15.22, 5.14, 15.68
2017, 6, 28.14, 22.96, 8.063, 20.68
2017, 7, 28.06, 24.12, 0.00238, 0.005277
2017, 8, 26.4, 22.18, 2.161, 10.74
2017, 9, 23.17, 18.82, 1.652, 5.772
2017, 10, 19.8, 16.27, 23.1, 29.62
2017, 11, 14.95, 13.21, 6.854, 13.33
2017, 12, 8.721, 7.049, 61.31, 178.7
2018, 1, 10.41, 7.984, 107.8, 221.7
2018, 2, 11.28, 5.99, 97.54, 196
2018, 3, 14.43, 8.804, 165.4, 315.2
2018, 4, 16.88, 11.67, 53.43, 134.9
2018, 5, 19.12, 14.2, 26.61, 67.69
2018, 6, 24.52, 19.58, 5.106, 15.88
2018, 7, 28.04, 23.98, 2.037, 5.304
2018, 8, 28.92, 25.13, 0.1365, 0.5711
2018, 9, 24.88, 20.65, 3.688E-6, 0.003728
2018, 10, 17.62, 12.99, 92.08, 201.2
2018, 11, 13.96, 10.39, 121.8, 258.1
2018, 12, 11.4, 9.406, 41.63, 102.9
2019, 1, 10.62, 7.716, 165.6, 355.8
2019, 2, 11.68, 6.982, 178.1, 355.6
2019, 3, 12.79, 7.041, 190.8, 414.6
2019, 4, 15.83, 10.39, 37.56, 87.89
2019, 5, 20.6, 15.59, 57.74, 125.8
2019, 6, 21.71, 16.21, 32.51, 109.1
2019, 7, 29.01, 24.66, 0.6206, 0.8849
2019, 8, 26.32, 22.48, 0.1577, 0.1433
2019, 9, 23.51, 18.72, 5.703, 10.35
2019, 10, 20.01, 15.57, 163, 313.4
2019, 11, 12.1, 7.987, 261.8, 551.3
2019, 12, 10.18, 7.238, 126.7, 348
2020, 1, 9.447, 7.16, 67.79, 174.6
2020, 2, 12.82, 9.354, 83.78, 175.8
2020, 3, 13.62, 8.231, 199.1, 368.4
2020, 4, 14.87, 8.835, 45.82, 114.9
2020, 5, 21.51, 16.8, 28.65, 70.5
2020, 6, 25.46, 20.47, 0.8474, 5.526
2020, 7, 29.6, 25.36, 0.2654, 0.4164
2020, 8, 25.6, 21.72, 0.1663, 0.2578
2020, 9, 25.89, 21.66, 0.0004467, 0
2020, 10, 20.21, 16.06, 54.08, 80.48
2020, 11, 12.02, 8.049, 86.95, 181.8
2020, 12, 9.539, 6.037, 143, 349.9
2021, 1, 7.546, 3.79, 164.1, 316.9
2021, 2, 10.94, 5.929, 176.9, 360.2
2021, 3, 13.54, 7.95, 49.34, 102.8
2021, 4, 14.07, 8.451, 13.53, 59.23
2021, 5, 21.03, 16.15, 18.83, 47.29
2021, 6, 22.64, 17.56, 5.064, 18.6
2021, 7, 28.36, 24.23, 1.511, 2.14
2021, 8, 30.84, 27.31, 0.6347, 3.03
2021, 9, 24.18, 19.66, 26.23, 50.15
2021, 10, 17.66, 13.21, 18.4, 50.93
2021, 11, 10.48, 5.943, 153.9, 310
2021, 12, 11.52, 8.508, 119.8, 317.8
2022, 1, 10.56, 6.773, 169.2, 337.2
2022, 2, 11.98, 6.098, 241.4, 449.7
2022, 3, 16.2, 11.06, 118.7, 245.8
2022, 4, 21.46, 17, 27.98, 63.33
2022, 5, 19.25, 13.79, 46.68, 125.4
2022, 6, 23.54, 18.33, 44.65, 110.7
2022, 7, 30.15, 25.92, 1.125, 1.026
2022, 8, 28.11, 24.22, 0.1665, 0.03764
2022, 9, 24.15, 19.55, 29.85, 41
2022, 10, 17.14, 12.4, 39.66, 76.24
2022, 11, 11.4, 6.765, 198.2, 366
2022, 12, 12.02, 9.973, 51, 128.7
2023, 1, 9.602, 5.232, 326.5, 658.5
2023, 2, 10.96, 6.808, 28.98, 74.93
2023, 3, 15.27, 10.84, 5.779, 14.16
2023, 4, 15.5, 9.782, 60.81, 147.1
2023, 5, 21.9, 17.47, 24.95, 60.56
2023, 6, 26.77, 22.14, 0.916, 1.987
2023, 7, 26.89, 23.05, 0.01011, 0
2023, 8, 28.05, 23.79, 1.451, 3.218
2023, 9, 24.96, 20.77, 4.718, 10.51
2023, 10, 20.56, 16.95, 46.79, 105.6
2023, 11, 10.68, 6.521, 171.9, 392
2023, 12, 11.04, 7.525, 139.1, 299.7
2024, 1, 9.511, 5.43, 273, 533.7
2024, 2, 12.3, 7.716, 204.3, 402.9
2024, 3, 15.07, 10.11, 93.31, 183.7
2024, 4, 15.06, 8.917, 84.86, 188.2
2024, 5, 17.36, 11.7, 97.68, 222.7
2024, 6, 24.32, 19.54, 1.955, 10.22
2024, 7, 30.21, 26.21, 7.191, 10.19
2024, 8, 25.82, 21.93, 6.859, 7.993
2024, 9, 21.39, 16.7, 102.7, 204.6
2024, 10, 17.51, 13.26, 58.6, 116.6
2024, 11, 14.8, 11.99, 41.48, 100.3
2024, 12, 10.32, 8.019, 35.5, 61.29
2025, 1, 8.115, 4.315, 181, 374
2025, 2, 13.21, 9.07, 44.45, 69.22
2025, 3, 12.41, 6.298, 210, 395.7
2025, 4, 19.04, 14.02, 34.21, 104.1
2025, 5, 21.31, 16.31, 28.61, 81.31
2025, 6, 24.66, 19.84, 5.124, 15.59
2025, 7, 29.04, 25.11, 0.2088, 0.816
2025, 8, 30.2, 26.94, 0.08651, 0.1051
2025, 9, 23.03, 18.65, 68.57, 180.1
2025, 10, 18.54, 14.09, 15.12, 33.15
2025, 11, 12.83, 8.71, 457.6, 971.4
2025, 12, 8.913, 5.359, 88.16, 213.5
2026, 1, 8.504, 4.456, 137.3, 265.3
2026, 2, 12.05, 7.742, 96.99, 223.6
2026, 3, 13.71, 8.499, 22.51, 54.74
2026, 4, 15.73, 10.02, 5.022, 14.87
2026, 5, 22.3, 17.6, 15.2, 51.54
2026, 6, 30.06, 25.25, 0.1531, 3.078
2026, 7, 30.16, 26.25, 0.05077, 0.06274
2026, 8, 28.13, 24.26, 0, 0
2026, 9, 26.31, 22.56, 2.401, 6.784
2026, 10, 20.53, 16.54, 4.122, 7.553
2026, 11, 15.89, 13.17, 14.68, 38.95
2026, 12, 11.28, 8.526, 247.7, 556
2027, 1, 7.217, 2.992, 100.5, 190
2027, 2, 12.95, 9.084, 87.9, 174.8
2027, 3, 16.34, 11.59, 41.61, 105.8
2027, 4, 19.43, 14.48, 23.13, 58.01
2027, 5, 18.62, 13.16, 38.28, 125
2027, 6, 24.37, 19.42, 9.037, 24.8
2027, 7, 30.23, 26.12, 12.48, 48.94
2027, 8, 27.85, 23.57, 0.0136, 0.1983
2027, 9, 23.92, 19.36, 31.51, 54.6
2027, 10, 22.15, 18.53, 0.4472, 0.08919
2027, 11, 13.9, 9.855, 176.2, 384.2
2027, 12, 12.58, 9.842, 363.3, 945.4
2028, 1, 10.84, 7.789, 372.8, 771.1
2028, 2, 13.68, 9.119, 150, 313
2028, 3, 13.9, 8.366, 145.4, 288.8
2028, 4, 17.02, 11.62, 32.87, 64.48
2028, 5, 21.04, 16.17, 25.69, 47.33
2028, 6, 25.93, 21.52, 0.153, 0.3484
2028, 7, 28.01, 24.2, 0.4656, 1.137
2028, 8, 27.99, 24.21, 0.02438, 0.252
2028, 9, 21.85, 16.95, 14.18, 18.18
2028, 10, 20.07, 15.99, 1.885, 2.251
2028, 11, 13.56, 10.41, 103, 194.4
2028, 12, 10.96, 9.076, 3.488, 5.204
2029, 1, 10.47, 7.305, 271.2, 592.6
2029, 2, 14.51, 10.53, 95.8, 206.8
2029, 3, 14.67, 9.834, 139, 301.6
2029, 4, 16.22, 10.44, 73.28, 176
2029, 5, 18.48, 13.58, 51.18, 150.2
2029, 6, 24.22, 19.53, 12.55, 55.02
2029, 7, 30.18, 26.14, 0.03038, 0.08826
2029, 8, 29.54, 25.69, 0.04388, 0.1843
2029, 9, 26.24, 22.2, 0.4448, 5.504
2029, 10, 21.26, 18.26, 0.2414, 0.2868
2029, 11, 13.97, 11.2, 35.56, 63.06
2029, 12, 8.052, 4.546, 57.46, 110.7
2030, 1, 7.526, 2.361, 417.2, 823.7
2030, 2, 11.49, 6.19, 135.4, 278.8
2030, 3, 13.13, 7.252, 98.5, 228
2030, 4, 15.61, 9.438, 88.88, 181.4
2030, 5, 18.94, 13.72, 2.983, 15.01
2030, 6, 26.43, 22.38, 0.1523, 0.4889
2030, 7, 31.54, 28.05, 1.879, 4.031
2030, 8, 28.88, 24.99, 0.1556, 1.871
2030, 9, 26.45, 21.63, 47.07, 91.14
2030, 10, 17.76, 13.5, 18.21, 37.93
2030, 11, 16.08, 12.95, 58.96, 128.8
2030, 12, 12.31, 8.481, 225.7, 430.5
2031, 1, 11.41, 7.018, 501.7, 1111
2031, 2, 11.62, 5.602, 325, 629.7
2031, 3, 13.56, 7.803, 152.4, 321.9
2031, 4, 17.17, 11.82, 32.59, 84.84
2031, 5, 21.43, 16.62, 10.2, 40.33
2031, 6, 27.86, 23.65, 2.776, 4.731
2031, 7, 28.08, 24.16, 1.011, 2.361
2031, 8, 30.35, 25.97, 1.283, 2.223
2031, 9, 26.74, 22.54, 0.7629, 5.014
2031, 10, 19.04, 14.99, 146.5, 282.8
2031, 11, 12.59, 9.295, 45.55, 123.9
2031, 12, 10.74, 8.018, 165.2, 379.5
2032, 1, 7.775, 3.282, 233.2, 493.1
2032, 2, 7.455, 1.784, 143, 332.2
2032, 3, 13.51, 8.04, 107.8, 247.3
2032, 4, 16.18, 10.97, 61.19, 154.1
2032, 5, 21.19, 16.59, 21.48, 55.95
2032, 6, 26.14, 21.58, 0.6312, 6.308
2032, 7, 25.25, 20.54, 33.49, 68.81
2032, 8, 28.54, 24.92, 0.1098, 0.4656
2032, 9, 25.14, 20.32, 65.38, 107.5
2032, 10, 17.56, 13.26, 39.79, 80.46
2032, 11, 14.43, 10.73, 42.03, 68.11
2032, 12, 10.13, 6.341, 78.96, 184.5
2033, 1, 8.788, 3.758, 342.5, 679.9
2033, 2, 12.48, 8.128, 112.4, 229.4
2033, 3, 13.87, 8.392, 239.6, 458.1
2033, 4, 15.7, 9.975, 17.32, 47.58
2033, 5, 20.31, 15.51, 9.154, 26.08
2033, 6, 24.97, 20.35, 10.91, 37.47
2033, 7, 29.6, 26.19, 0.3162, 0.5231
2033, 8, 27.65, 23.92, 0.1718, 2.83
2033, 9, 25.67, 21.05, 87.36, 160.5
2033, 10, 18.62, 14.34, 42.65, 74.9
2033, 11, 12.17, 8.405, 59.54, 129.4
2033, 12, 10.53, 7.126, 163.6, 351
2034, 1, 11.8, 8.884, 153.3, 300.5
2034, 2, 14.21, 10.71, 34.51, 64.06
2034, 3, 15.98, 10.94, 141.8, 292.7
2034, 4, 16.6, 11.17, 34.15, 75.56
2034, 5, 22.95, 18.6, 6.952, 11.9
2034, 6, 26.62, 22.03, 0.2239, 0.5957
2034, 7, 29.77, 25.83, 0.02601, 0.02864
2034, 8, 27.71, 23.73, 0.3852, 1.897
2034, 9, 25.94, 21.89, 0.004094, 0.03106
2034, 10, 21.37, 17.57, 43.26, 93.49
2034, 11, 13.45, 9.261, 188.7, 359.1
2034, 12, 10.24, 7.597, 72.2, 167.3
2035, 1, 10.78, 7.702, 135, 259.2
2035, 2, 12.11, 7.778, 22.11, 48.85
2035, 3, 13.93, 8.22, 191.2, 393.7
2035, 4, 16.26, 10.86, 32.96, 83.46
2035, 5, 18.94, 13.86, 41.28, 97.39
2035, 6, 27.6, 23.07, 0.8151, 8.871
2035, 7, 27.19, 23.33, 2.251, 6.127
2035, 8, 28.62, 24.93, 0.2624, 2.924
2035, 9, 24.79, 20.74, 30.46, 66.61
2035, 10, 20.35, 17.08, 70.03, 122.3
2035, 11, 14.03, 10.85, 78.36, 173.4
2035, 12, 11.17, 9.445, 63.46, 116.8
2036, 1, 8.889, 5.154, 436.6, 911.7
2036, 2, 12.91, 9.688, 10.33, 22.77
2036, 3, 17.9, 13.68, 0.988, 4.23
2036, 4, 17.34, 12.48, 53.66, 124.7
2036, 5, 20.23, 15.4, 32.34, 81.61
2036, 6, 26.95, 23, 1.788, 0.9666
2036, 7, 29, 25.33, 0.4991, 0.09383
2036, 8, 26.5, 22.42, 5.146, 5.803
2036, 9, 22.2, 17.78, 40.16, 60.19
2036, 10, 18.92, 14.76, 57.3, 76.28
2036, 11, 11.17, 7.698, 42.08, 89.22
2036, 12, 7.449, 3.69, 129.2, 309
2037, 1, 7.245, 3.837, 37.53, 75.24
2037, 2, 13.53, 9.884, 13.75, 26.04
2037, 3, 16.77, 12.58, 30.22, 61.42
2037, 4, 19.3, 14.7, 5.851, 25.56
2037, 5, 20.34, 15.67, 10.73, 40.28
2037, 6, 26.73, 22.03, 2.762, 9.074
2037, 7, 31.02, 27.72, 0.09933, 0.157
2037, 8, 27.77, 24.52, 0.1221, 0.001235
2037, 9, 26.15, 22.25, 0.06433, 0.0005221
2037, 10, 19.65, 15.45, 45.07, 75.07
2037, 11, 12.82, 8.597, 145.9, 300.9
2037, 12, 13.16, 11.14, 113.4, 245.9
2038, 1, 10.82, 7.59, 306.8, 721.5
2038, 2, 11.73, 6.645, 227, 493.5
2038, 3, 12.73, 7.344, 105.9, 199.6
2038, 4, 18.99, 14.05, 0.4436, 1.08
2038, 5, 20.92, 16.13, 44.01, 108.1
2038, 6, 27.58, 22.76, 0.2659, 2.396
2038, 7, 30.88, 26.86, 0.3707, 0.7628
2038, 8, 27.47, 23.61, 0.1027, 0.08067
2038, 9, 26.44, 21.91, 2.483, 10.25
2038, 10, 18.23, 13.74, 65.58, 105.1
2038, 11, 15.06, 12.17, 29.81, 53.78
2038, 12, 11.36, 9.252, 110.3, 235.5
2039, 1, 6.32, 1.607, 75.94, 137.4
2039, 2, 9.968, 4.736, 309.2, 684.7
2039, 3, 11.41, 5.551, 67.7, 135.4
2039, 4, 17.2, 11.51, 36.67, 82.08
2039, 5, 19.73, 15.01, 9.383, 26.21
2039, 6, 26.49, 22.26, 0.07721, 0.9339
2039, 7, 29.73, 25.95, 0.34, 0.2826
2039, 8, 27.36, 23.78, 0.01254, 0.6985
2039, 9, 23.87, 19.24, 31.81, 51.34
2039, 10, 18.48, 14.1, 50.94, 105.2
2039, 11, 13.7, 10.07, 167, 371.1
2039, 12, 11.62, 8.076, 255.2, 509.1
2040, 1, 9.85, 5.823, 410.3, 824.1
2040, 2, 11.22, 6.197, 127.3, 243.6
2040, 3, 15.55, 11.24, 73.22, 162
2040, 4, 16.53, 10.54, 85.68, 213.3
2040, 5, 17.72, 12.67, 34.7, 79.81
2040, 6, 26.5, 21.89, 0.04659, 0.3446
2040, 7, 29.16, 24.97, 1.012, 0.4401
2040, 8, 29.54, 25.67, 0.04844, 0.4522
2040, 9, 27.84, 24.45, 0.3971, 2.086
2040, 10, 20.18, 16.58, 14.22, 21.4
2040, 11, 12.97, 9.076, 386.9, 843.9
2040, 12, 11.42, 8.612, 82.15, 179.5
2041, 1, 10.93, 9.256, 0.3481, 0.0376
2041, 2, 15.01, 11.11, 31.7, 64.64
2041, 3, 14.72, 9.679, 231.1, 439.6
2041, 4, 18.24, 12.81, 38.27, 79.98
2041, 5, 19.29, 13.94, 57.34, 124.1
2041, 6, 23.11, 18.15, 37.01, 102.2
2041, 7, 30.02, 25.94, 0.4538, 4.341
2041, 8, 28.84, 25.5, 0.09233, 0.2823
2041, 9, 27.9, 23.81, 0.1046, 0.03521
2041, 10, 19.8, 15.17, 155.7, 281.4
2041, 11, 11.92, 7.145, 393.1, 850.5
2041, 12, 11.32, 8.202, 205.5, 412.6
2042, 1, 12.44, 9.599, 124.3, 251.4
2042, 2, 14.52, 10.64, 36.02, 57.8
2042, 3, 14.15, 8.606, 104.9, 261.6
2042, 4, 16.12, 10.13, 72.09, 160.5
2042, 5, 24.61, 19.74, 2.04, 1.952
2042, 6, 27.85, 23.38, 5.639, 18.67
2042, 7, 31.81, 28.17, 6.909, 12.05
2042, 8, 27.01, 22.72, 0.29, 0.3458
2042, 9, 22.9, 18.75, 25.12, 34.84
2042, 10, 19.74, 15.37, 118.6, 230.2
2042, 11, 13.3, 8.894, 368.5, 754
2042, 12, 10.23, 6.185, 175.4, 380.4
2043, 1, 10.27, 6.901, 87.94, 139.8
2043, 2, 12.4, 8.23, 51.58, 119.8
2043, 3, 15.54, 10.93, 72.77, 139.6
2043, 4, 20.31, 15.58, 29.18, 68.52
2043, 5, 23.48, 18.86, 6.663, 17.11
2043, 6, 25.1, 20.16, 8.952, 22.1
2043, 7, 26.81, 22.99, 1.021, 1.866
2043, 8, 31.1, 27.54, 0.3543, 0.6388
2043, 9, 28.74, 25.14, 7.327, 15.55
2043, 10, 19.12, 14.65, 108.9, 242.9
2043, 11, 12.7, 8.4, 128.6, 260
2043, 12, 12.18, 10.68, 46.44, 83.13
2044, 1, 10.67, 7.011, 286.3, 546
2044, 2, 13.97, 10.2, 39.35, 77.64
2044, 3, 11.66, 5.445, 351, 707.1
2044, 4, 15.99, 10.6, 40.73, 99.92
2044, 5, 21.01, 16.18, 8.006, 25.88
2044, 6, 27.43, 22.7, 0.1566, 0.04868
2044, 7, 31.22, 27.38, 0, 0
2044, 8, 29.94, 25.93, 0.6742, 5.899
2044, 9, 26.76, 22.89, 6.221, 18.12
2044, 10, 21.65, 17.62, 22.5, 50.33
2044, 11, 13.45, 9.248, 151, 321.6
2044, 12, 10.59, 6.538, 398.2, 907.6
2045, 1, 10.14, 6.704, 146.4, 284.4
2045, 2, 12.62, 8.541, 38.24, 89.17
2045, 3, 13.07, 7.542, 110.6, 257
2045, 4, 18.57, 13.19, 30.73, 60.68
2045, 5, 23.97, 19.4, 17.45, 50.53
2045, 6, 28.5, 24.34, 1.531, 6.45
2045, 7, 28.54, 24.75, 0.05307, 0.08487
2045, 8, 31.81, 28.15, 2.642, 11.12
2045, 9, 23.96, 19.85, 20.6, 41.48
2045, 10, 20.43, 16.4, 27.85, 38.78
2045, 11, 13.77, 9.462, 189.9, 363.3
2045, 12, 11.46, 8.308, 143.2, 305.2
2046, 1, 10.13, 6.175, 283.8, 690.3
2046, 2, 11.94, 6.663, 182.1, 368.2
2046, 3, 16.67, 12.02, 52.65, 147.1
2046, 4, 17.01, 11.38, 26.65, 77.98
2046, 5, 19.2, 13.8, 28.7, 81.67
2046, 6, 28.05, 23.07, 5.804, 15.64
2046, 7, 30.03, 25.97, 0.004628, 0.08308
2046, 8, 27.04, 23.24, 13.1, 11.89
2046, 9, 26.25, 22.22, 8.701, 23.79
2046, 10, 22.68, 18.98, 5.758, 24.6
2046, 11, 15.69, 13.12, 115, 259.7
2046, 12, 10.2, 7.153, 15.19, 20.22
2047, 1, 10.34, 7.23, 125.1, 232.5
2047, 2, 13.42, 9.772, 53.5, 115.4
2047, 3, 13.5, 8.223, 103.3, 240.1
2047, 4, 18.21, 13.15, 24.44, 77.1
2047, 5, 22.45, 17.9, 5.175, 12.94
2047, 6, 25.49, 21.19, 6.645, 25.68
2047, 7, 28.89, 25.04, 0.01368, 0.04473
2047, 8, 28.26, 24.42, 0.02151, 0.4093
2047, 9, 25.39, 21.27, 0.8692, 6.509
2047, 10, 21.18, 17.06, 71.48, 117.5
2047, 11, 13.76, 10.82, 65.95, 129.7
2047, 12, 11.66, 10.3, 7.561, 16.03
