# Created by WEAP: 5/10/2021 8:30:45 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Upr Gila (2,148,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,288,646 ha),  1000 - 2000 m (841,618 ha),  2000 - 3000 m (18,639 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.45, 9.59, 5.519, 12.05, 24.68, 44.91
2006, 2, 13.18, 9.607, 5.639, 17.58, 16.35, 35.49
2006, 3, 17.61, 13.96, 9.879, 2.589, 2.739, 9.812
2006, 4, 22.09, 18.09, 14.36, 19.05, 30.62, 55.86
2006, 5, 25.66, 21.31, 17.83, 0.005371, 0.05501, 0.373
2006, 6, 30.98, 26.41, 22.88, 1.282, 5.018, 7.392
2006, 7, 33.89, 28.42, 25.11, 21.63, 95.02, 103.9
2006, 8, 32.08, 26.5, 23.07, 99.55, 176.1, 177.8
2006, 9, 31.42, 26.22, 22.88, 30.34, 32.48, 45.11
2006, 10, 24.35, 19.79, 15.86, 51.68, 89.04, 146.9
2006, 11, 15.12, 11.6, 7.39, 47.13, 63.47, 113.7
2006, 12, 12.47, 9.216, 5.102, 52.58, 149.2, 224.5
2007, 1, 9.598, 6.32, 2.208, 7.989, 25.87, 42.59
2007, 2, 16.85, 13.35, 9.372, 6.963, 9.909, 23.95
2007, 3, 16.06, 12.62, 8.814, 6.185, 13.28, 20.59
2007, 4, 23.58, 19.13, 15.84, 0.08837, 0.173, 0.3549
2007, 5, 28.44, 23.45, 20.34, 0.4115, 0.5143, 0.7905
2007, 6, 30.06, 25.17, 22.02, 29.45, 72.94, 96.61
2007, 7, 32.66, 26.68, 23.59, 112.3, 215.4, 287.7
2007, 8, 33, 26.94, 23.73, 67.76, 133.2, 165.5
2007, 9, 29.86, 25.2, 21.74, 46.73, 72.56, 139
2007, 10, 20.5, 16.61, 12.89, 26.5, 68.2, 95.14
2007, 11, 15.18, 12.07, 7.941, 13.14, 11.87, 32.53
2007, 12, 10.6, 7.891, 3.701, 3.607, 6.031, 13.52
2008, 1, 10.77, 8.106, 4.048, 42.48, 67.63, 124.8
2008, 2, 16.37, 12.71, 8.736, 18.6, 30.01, 51.14
2008, 3, 18.09, 14.03, 10.34, 8.844, 16.4, 18.37
2008, 4, 19.99, 15.79, 12.17, 9.314, 22.64, 37.27
2008, 5, 26.54, 22.14, 18.85, 0.05167, 0.1155, 0.4244
2008, 6, 31.09, 26.64, 23.19, 0.1044, 1.261, 2.901
2008, 7, 35.07, 29.65, 26.43, 28.11, 74.56, 82.87
2008, 8, 32.16, 26.48, 23.1, 93.67, 163.5, 220.8
2008, 9, 30.6, 25.42, 21.83, 25.73, 35.9, 56.92
2008, 10, 23.73, 20.34, 16.33, 14.19, 16.37, 27.34
2008, 11, 19.49, 16.08, 11.94, 36.15, 62.62, 88.53
2008, 12, 14.54, 11.76, 7.392, 43.22, 55.74, 106.3
2009, 1, 14.18, 10.89, 6.643, 0.6545, 1.642, 3.026
2009, 2, 15.83, 12.05, 7.911, 32.37, 59.46, 104.9
2009, 3, 22.7, 18.92, 14.76, 0.0693, 0.7813, 0.4556
2009, 4, 21.37, 17.09, 13.13, 0.83, 1.804, 5.089
2009, 5, 29.08, 24.46, 21.19, 3.444, 5.407, 9.041
2009, 6, 32.38, 27.45, 24.17, 10.71, 38.99, 47.31
2009, 7, 35.21, 29.81, 26.57, 16.36, 52.69, 56.26
2009, 8, 31.42, 25.66, 22.46, 115.3, 209.1, 211.1
2009, 9, 31.61, 26.51, 23.01, 18.54, 27.52, 35.39
2009, 10, 21.26, 17.15, 13.11, 23.87, 27.24, 52.12
2009, 11, 16.04, 12.53, 8.309, 27.33, 44.25, 81.42
2009, 12, 9.625, 6.5, 2.293, 50.18, 56.19, 124.8
2010, 1, 13.44, 10.43, 6.114, 15.47, 40.3, 69.67
2010, 2, 16.07, 12.52, 8.455, 25.19, 31.2, 54.71
2010, 3, 19.27, 15.65, 11.45, 0.0298, 0.3757, 0.125
2010, 4, 21.05, 17.38, 13.69, 6.086, 9.903, 18.98
2010, 5, 28.4, 23.57, 19.91, 1.99, 0.7105, 1.976
2010, 6, 31.23, 26.74, 23.34, 2.411, 5.792, 6.43
2010, 7, 34.54, 29.22, 25.87, 33.06, 89.22, 106.5
2010, 8, 31.34, 25.81, 22.64, 73.36, 149.9, 170.1
2010, 9, 31.38, 26.72, 23.16, 1.031, 4.311, 3.407
2010, 10, 25.33, 21.12, 17.43, 1.405, 2.582, 4.113
2010, 11, 20.27, 16.29, 11.95, 1.1, 7.625, 6.782
2010, 12, 11.65, 8.168, 4.022, 40.12, 59.54, 106.8
2011, 1, 12.84, 9.667, 5.276, 4.177, 5.555, 11.13
2011, 2, 15.42, 11.81, 7.734, 19.2, 21.73, 41.72
2011, 3, 18.21, 14.14, 10.32, 11.99, 20.08, 31.37
2011, 4, 20.03, 16.01, 12.14, 2.827, 6.05, 8.808
2011, 5, 25.8, 21.24, 17.67, 0.3273, 1.295, 2.289
2011, 6, 30.47, 25.75, 22.79, 12.11, 36.17, 49
2011, 7, 34.66, 29.29, 26.09, 28.19, 61.16, 82.02
2011, 8, 33.05, 27.65, 24.34, 36.53, 78.68, 87.18
2011, 9, 30.58, 25.44, 22.23, 11.78, 30.46, 34.94
2011, 10, 19.45, 16, 12.06, 71.19, 93.85, 163.7
2011, 11, 17.13, 13.31, 9.257, 18.58, 35.72, 57.14
2011, 12, 12.83, 9.692, 5.532, 28.15, 41.3, 89.98
2012, 1, 12.22, 9.194, 5.251, 13.32, 25.43, 42.05
2012, 2, 14.07, 10.72, 6.786, 5.405, 8.849, 21.3
2012, 3, 17.41, 13.89, 9.929, 2.047, 5.893, 12.32
2012, 4, 22.13, 17.97, 14.38, 3.248, 4.867, 9.463
2012, 5, 25.72, 21.36, 18.27, 0.003527, 0.05563, 0.1696
2012, 6, 30.9, 26.37, 22.78, 1.543, 4.24, 8.452
2012, 7, 33.59, 28.1, 24.73, 66.56, 157.8, 205.9
2012, 8, 31.18, 25.85, 22.55, 65.79, 119, 142.2
2012, 9, 30.68, 25.95, 22.46, 38.15, 100.8, 148.3
2012, 10, 23.16, 18.68, 15.05, 15.47, 30.35, 51.66
2012, 11, 16.05, 13.03, 8.616, 2.668, 5.368, 10.54
2012, 12, 13.58, 10.85, 6.343, 17.18, 16, 41.01
2013, 1, 14.11, 11.49, 6.851, 2.559, 3.959, 8.111
2013, 2, 15.17, 11.91, 7.745, 2.353, 1.983, 6.016
2013, 3, 20.65, 16.92, 12.71, 1.01, 2.334, 3.831
2013, 4, 23.59, 19.41, 15.41, 2.4, 2.531, 7.962
2013, 5, 28.62, 24.37, 20.66, 1.351, 0.7163, 2.256
2013, 6, 31.97, 27.32, 23.43, 22.12, 54.38, 79.75
2013, 7, 33.96, 28.39, 24.65, 46.57, 82.55, 111.9
2013, 8, 32.5, 26.89, 23.4, 70.16, 135.1, 147.5
2013, 9, 29.66, 24.94, 21.23, 16.86, 32.53, 45.92
2013, 10, 25.66, 21.35, 17.42, 15.69, 23.88, 39.59
2013, 11, 16.88, 13.5, 9.044, 28.98, 31.26, 72.81
2013, 12, 12.7, 9.969, 5.488, 6.442, 7.636, 15.82
2014, 1, 11.04, 7.84, 3.74, 46.47, 62.79, 110.1
