# Created by WEAP: 5/10/2021 8:30:37 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Fraser (47,375 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (17,895 ha),  3000 - 4000 m (29,481 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2016, 11, 0.4695, -1.252, 34.9, 47.62
2016, 12, -10.45, -11.72, 34.02, 44.7
2017, 1, -10.76, -12.12, 57.14, 69.89
2017, 2, -5.932, -7.783, 61.56, 78.02
2017, 3, -4.277, -5.969, 68.18, 94.32
2017, 4, 3.852, 1.898, 43.84, 64.88
2017, 5, 9.841, 7.514, 34.58, 45.4
2017, 6, 11.58, 9.387, 44.21, 55.71
2017, 7, 16.45, 14.31, 63.4, 86.29
2017, 8, 14.81, 12.71, 77.8, 98.57
2017, 9, 11.58, 9.527, 59.3, 75.68
2017, 10, 3.017, 0.872, 44.76, 57.15
2017, 11, -2.542, -4.121, 43.75, 56.12
2017, 12, -9.279, -10.65, 34.62, 41.65
2018, 1, -5.443, -6.778, 46.34, 65.35
2018, 2, -9.283, -10.62, 62.5, 86.32
2018, 3, -2.146, -4.222, 56.57, 81.82
2018, 4, 1.995, 0.05463, 66.23, 90.81
2018, 5, 9.047, 6.746, 38.61, 53.81
2018, 6, 9.809, 7.708, 24.31, 30.88
2018, 7, 15.31, 13.08, 22.28, 29.95
2018, 8, 14.97, 12.88, 22.47, 32.76
2018, 9, 10.75, 8.924, 31.07, 41.13
2018, 10, 2.273, 0.6626, 28.15, 33.66
2018, 11, 0.3001, -1.16, 22.99, 27.16
2018, 12, -5.821, -7.043, 30.85, 36.12
2019, 1, -6.279, -7.829, 31.57, 40.32
2019, 2, -3.682, -5.224, 46.82, 60.09
2019, 3, -2.564, -4.48, 92.19, 121.7
2019, 4, 2.005, 0.07794, 69.6, 90.26
2019, 5, 7.495, 5.04, 93.84, 115
2019, 6, 11.23, 9.155, 17.49, 20.92
2019, 7, 18.4, 16.36, 18.43, 24.03
2019, 8, 15.01, 13.01, 88.06, 108.6
2019, 9, 10.86, 8.867, 15.89, 19.07
2019, 10, 5.233, 3.493, 31.79, 37.26
2019, 11, 0.2767, -1.526, 47.73, 67.18
2019, 12, -8.99, -10.47, 64.91, 78.55
2020, 1, -10.05, -11.23, 51.79, 68.5
2020, 2, -7.405, -8.984, 45.86, 60.81
2020, 3, -2.07, -4.046, 104.8, 129.5
2020, 4, 0.7782, -1.355, 61.59, 72.73
2020, 5, 8.285, 5.947, 92.31, 123.7
2020, 6, 9.563, 7.188, 35.57, 50.1
2020, 7, 15.11, 12.86, 66.85, 85.95
2020, 8, 15.14, 13.11, 41.12, 55.47
2020, 9, 10.09, 8.063, 47.89, 59
2020, 10, 4.877, 3.268, 8.701, 10.08
2020, 11, -6.218, -7.813, 78.76, 98.8
2020, 12, -5.316, -6.659, 30.24, 39.97
2021, 1, -13.03, -14, 57.68, 72.41
2021, 2, -9.238, -10.75, 58.01, 80.47
2021, 3, -5.632, -7.407, 59.87, 80.47
2021, 4, -2.42, -4.318, 59.91, 83.77
2021, 5, 6.861, 4.46, 96.53, 134.3
2021, 6, 9.297, 7.086, 59.81, 81.82
2021, 7, 14.79, 12.64, 29.48, 35.98
2021, 8, 15.51, 13.61, 19.94, 23.85
2021, 9, 10.97, 8.946, 26.27, 37.64
2021, 10, 3.892, 1.983, 26.09, 33.5
2021, 11, -4.371, -6.301, 63.42, 79.29
2021, 12, -4.318, -5.915, 43.29, 56.65
2022, 1, -8.268, -9.724, 63.83, 82.17
2022, 2, -5.397, -6.975, 55.47, 73.05
2022, 3, -3.312, -5.268, 65.35, 87.77
2022, 4, 4.551, 2.707, 35.99, 48.71
2022, 5, 5.875, 3.428, 56.85, 73.29
2022, 6, 11.49, 9.358, 65.65, 81.59
2022, 7, 15.93, 13.78, 50.62, 69.13
2022, 8, 14.4, 12.38, 44.39, 63.45
2022, 9, 8.766, 6.799, 38.62, 49.64
2022, 10, 2.264, 0.1349, 96.93, 121.5
2022, 11, -3.763, -5.714, 60.24, 76.35
2022, 12, -4.568, -6.021, 50.96, 64.93
2023, 1, -6.485, -8.003, 58.95, 80.05
2023, 2, -9.545, -11.22, 39.04, 58.38
2023, 3, -2.203, -4.039, 28.68, 42.7
2023, 4, 1.718, -0.1258, 95.06, 126.4
2023, 5, 7.538, 4.953, 85.31, 108.5
2023, 6, 11.88, 9.645, 14.55, 17.9
2023, 7, 16.14, 13.86, 55.89, 80.51
2023, 8, 13.23, 11.12, 76.17, 91.22
2023, 9, 11.33, 9.414, 4.292, 6.474
2023, 10, 3.217, 1.077, 34.29, 43.7
2023, 11, -6.668, -8.285, 52.12, 67.23
2023, 12, -7.981, -9.444, 42.15, 52.33
2024, 1, -9.505, -10.64, 61.49, 85.67
2024, 2, -6.299, -8.19, 52.63, 71.87
2024, 3, -4.114, -6.122, 36.51, 50.4
2024, 4, 0.5813, -1.489, 56.2, 76.19
2024, 5, 8.734, 6.366, 89.2, 107.7
2024, 6, 12.06, 9.6, 49.06, 62.42
2024, 7, 15.65, 13.38, 45.86, 62.67
2024, 8, 14.14, 12.02, 36.4, 42.92
2024, 9, 10.2, 8.192, 58.72, 79.17
2024, 10, 1.727, -0.4712, 42.3, 56.38
2024, 11, -0.525, -2.506, 26.7, 35.38
2024, 12, -9.176, -10.36, 66.92, 83.76
2025, 1, -9.609, -11.03, 66.08, 90.31
2025, 2, -6.304, -8.132, 18.69, 26.07
2025, 3, -3.995, -6.088, 83.55, 108.8
2025, 4, 2.055, -0.05652, 61.54, 77.8
2025, 5, 9.534, 7.187, 45.95, 59.88
2025, 6, 11.55, 9.481, 52.92, 69
2025, 7, 15.31, 13.1, 59.71, 77.25
2025, 8, 15.46, 13.3, 52.46, 62.03
2025, 9, 10.09, 7.834, 39.72, 46.95
2025, 10, 1.716, -0.354, 54.31, 77.65
2025, 11, -2.563, -4.598, 86.23, 102.6
2025, 12, -7.857, -9.243, 37.92, 47.81
2026, 1, -10.67, -12.04, 46.43, 63.34
2026, 2, -5.726, -7.679, 39.53, 50.74
2026, 3, -3.921, -5.62, 74.33, 92.96
2026, 4, -2.094, -4.095, 73.89, 97.26
2026, 5, 8.972, 6.715, 44.57, 60.1
2026, 6, 14.68, 12.66, 10.79, 13.01
2026, 7, 17.37, 15.31, 57.19, 74.89
2026, 8, 15.36, 13.24, 23.87, 31.83
2026, 9, 12.19, 10.34, 6.97, 10.24
2026, 10, 5.297, 3.259, 36.93, 48.55
2026, 11, -0.04611, -1.707, 33.73, 43.88
2026, 12, -5.392, -6.615, 63.78, 77.22
2027, 1, -10.45, -11.78, 63.65, 90.39
2027, 2, -4.846, -6.369, 59.67, 79.75
2027, 3, -0.02412, -1.761, 68.43, 91.93
2027, 4, 3.83, 1.722, 81.89, 99.1
2027, 5, 9.115, 6.676, 64.76, 77.58
2027, 6, 13.21, 10.92, 17.41, 20.82
2027, 7, 16.35, 14.27, 77.06, 103.7
2027, 8, 16.19, 14.12, 36.94, 51.67
2027, 9, 11.12, 9.178, 44.3, 53.88
2027, 10, 6.212, 4.48, 20.28, 29.08
2027, 11, -2.46, -4.162, 78, 101.1
2027, 12, -2.71, -4.251, 49.23, 64.15
2028, 1, -4.49, -5.901, 51.21, 66.88
2028, 2, -3.718, -5.574, 44.23, 56.8
2028, 3, -4.63, -6.548, 98.42, 131.7
2028, 4, -0.4647, -2.645, 62.15, 83.16
2028, 5, 9.905, 7.686, 27.09, 32.02
2028, 6, 12.06, 9.819, 63.45, 81.82
2028, 7, 16.48, 14.47, 10.05, 13.74
2028, 8, 15.51, 13.35, 39.59, 50.43
2028, 9, 11.18, 9.161, 49.91, 61.16
2028, 10, 4.883, 2.928, 34.21, 44.24
2028, 11, -4.243, -5.955, 73.68, 96.76
2028, 12, -9.797, -11.18, 28.36, 39.53
2029, 1, -6.233, -7.759, 34.84, 43.36
2029, 2, -2.572, -4.444, 28.11, 39.93
2029, 3, -1.066, -2.878, 61, 84.59
2029, 4, 0.5362, -1.577, 105.5, 145.2
2029, 5, 8.965, 6.593, 28.7, 41.58
2029, 6, 12.41, 10.15, 60.83, 78.5
2029, 7, 18.3, 16.16, 45.31, 62.12
2029, 8, 14.69, 12.46, 36.78, 54.74
2029, 9, 10.76, 8.796, 35.54, 50.74
2029, 10, 1.533, -0.5397, 28.62, 37.55
2029, 11, -2.523, -4.2, 24.71, 32.76
2029, 12, -7.163, -8.68, 45.25, 55.76
2030, 1, -6.794, -8.088, 108.8, 135.3
2030, 2, -9.476, -11.04, 35.24, 48.78
2030, 3, -2.771, -4.706, 69.37, 87.99
2030, 4, 1.501, -0.5386, 91.5, 122.9
2030, 5, 7.207, 4.776, 32.31, 44.18
2030, 6, 13.81, 11.63, 21.83, 27.7
2030, 7, 16.46, 14.15, 74.45, 97.48
2030, 8, 16.62, 14.61, 34.41, 51.96
2030, 9, 13.06, 11.13, 30.14, 36.41
2030, 10, 3.875, 1.699, 62.11, 68.94
2030, 11, 0.6709, -1.224, 53.32, 72.59
2030, 12, -4.58, -6.095, 54.96, 65.19
2031, 1, -6.136, -7.742, 91.89, 112
2031, 2, -6.109, -7.955, 87.2, 110.8
2031, 3, -2.279, -4.274, 88.29, 113.1
2031, 4, 2.03, -0.113, 87.37, 111.4
2031, 5, 7.14, 4.722, 138.9, 183
2031, 6, 12.46, 10.3, 44.46, 64.3
2031, 7, 14.91, 12.55, 43.95, 60.44
2031, 8, 14.67, 12.62, 13.94, 16.4
2031, 9, 12.33, 10.39, 24.06, 28.24
2031, 10, 4.886, 2.872, 35.85, 50.48
2031, 11, -6.44, -8.258, 33.57, 45.46
2031, 12, -9.283, -10.46, 62.42, 80.78
2032, 1, -9.881, -11.13, 58.68, 74.63
2032, 2, -10.35, -12.03, 40.64, 51.64
2032, 3, -3.121, -4.974, 58.32, 81.13
2032, 4, 0.3638, -1.788, 65.83, 101.6
2032, 5, 8.438, 6.115, 168.4, 209
2032, 6, 11.34, 9.031, 30.99, 36.24
2032, 7, 15.87, 13.74, 38.78, 57.26
2032, 8, 14.73, 12.6, 57.08, 68.93
2032, 9, 12.79, 10.78, 37.32, 47.33
2032, 10, 3.19, 1.251, 40.17, 51.49
2032, 11, -0.3905, -1.985, 31, 37.98
2032, 12, -7.646, -9.12, 82.67, 111.6
2033, 1, -9.948, -11.33, 37.25, 48.69
2033, 2, -6.161, -7.781, 57.31, 69.99
2033, 3, -2.16, -4.361, 87.54, 121.5
2033, 4, 0.106, -1.683, 40.73, 57.85
2033, 5, 11.13, 8.844, 27.7, 38.15
2033, 6, 15.16, 12.92, 10.65, 15.76
2033, 7, 17.22, 15.02, 33.23, 44.67
2033, 8, 14.71, 12.84, 80.1, 92.84
2033, 9, 10.75, 8.591, 34.05, 50.14
2033, 10, 3.716, 1.754, 23.15, 29.07
2033, 11, -3.785, -5.818, 59.17, 73.2
2033, 12, -6.462, -8.093, 55.93, 76.67
2034, 1, -6.285, -7.894, 80.47, 105.5
2034, 2, -4.539, -6.415, 28.57, 39.98
2034, 3, -1.589, -3.465, 64.46, 83.12
2034, 4, 3.736, 1.712, 46.03, 56.55
2034, 5, 10.17, 7.968, 133.8, 157.1
2034, 6, 14.59, 12.47, 21.29, 25.56
2034, 7, 17.66, 15.47, 48.82, 68.57
2034, 8, 15.3, 13.17, 65.27, 83.24
2034, 9, 11.65, 9.521, 16.24, 18.28
2034, 10, 4.698, 2.961, 18.99, 28.26
2034, 11, -1.479, -3.087, 69.03, 83.94
2034, 12, -8.962, -10.19, 38.81, 48.07
2035, 1, -8.116, -9.134, 57.42, 72.58
2035, 2, -9.351, -10.64, 54.55, 70.81
2035, 3, -2.4, -4.269, 74.11, 95.08
2035, 4, 1.331, -0.7447, 134.8, 179.4
2035, 5, 7.978, 5.599, 53.45, 76.83
2035, 6, 12, 9.852, 42.77, 54.7
2035, 7, 14.89, 12.71, 47.27, 55.05
2035, 8, 15.21, 13.03, 76.86, 102.2
2035, 9, 11.03, 8.857, 76, 93.47
2035, 10, 5.853, 3.81, 20.33, 28.85
2035, 11, -3.419, -4.976, 28.79, 35.65
2035, 12, -5.413, -6.981, 47.37, 61.08
2036, 1, -11.48, -12.69, 63.81, 76.3
2036, 2, -7.452, -9.079, 28.37, 38.44
2036, 3, -3.808, -5.677, 41.67, 57.83
2036, 4, 2.411, 0.4545, 60.87, 79.14
2036, 5, 7.105, 4.832, 73.33, 98.43
2036, 6, 15.6, 13.35, 34.24, 45.23
2036, 7, 17.01, 14.75, 30.31, 41.19
2036, 8, 15.13, 13.02, 28.83, 35.66
2036, 9, 10.23, 8.028, 36.56, 51.48
2036, 10, 6.679, 4.648, 23.03, 33.06
2036, 11, -9.022, -10.68, 69.81, 86.79
2036, 12, -7.65, -8.96, 64.61, 80.83
2037, 1, -11.79, -12.91, 42.6, 56.71
2037, 2, -4.549, -6.571, 29.46, 41.16
2037, 3, -1.939, -3.991, 45.73, 60.26
2037, 4, 5.95, 3.987, 30.12, 39.84
2037, 5, 11.17, 9.126, 23.59, 30.88
2037, 6, 14.08, 11.93, 35.81, 49.54
2037, 7, 18.92, 16.74, 16.84, 19.82
2037, 8, 16.93, 14.99, 16.22, 22.99
2037, 9, 11.21, 9.186, 14.59, 16.6
2037, 10, 6.379, 4.399, 25.12, 30.08
2037, 11, -4.674, -6.355, 45.11, 56.4
2037, 12, -4.61, -6.16, 26.33, 30.05
2038, 1, -6.373, -7.871, 68.34, 86.29
2038, 2, -9.344, -11.23, 108.6, 136
2038, 3, -4.352, -6.393, 78.11, 108.3
2038, 4, 2.676, 0.7526, 33.79, 47.56
2038, 5, 9.526, 7.316, 57.78, 74.9
2038, 6, 14.45, 12.29, 7.662, 9.069
2038, 7, 17.47, 15.32, 50.74, 65.75
2038, 8, 15.43, 13.45, 37.9, 50.4
2038, 9, 10.27, 8.204, 48.55, 64.95
2038, 10, 4.991, 2.893, 49.63, 61.72
2038, 11, -4.759, -6.531, 38.32, 61.28
2038, 12, -6.219, -7.432, 102.6, 118.1
2039, 1, -14.88, -15.9, 50.97, 66.88
2039, 2, -7.381, -9.139, 21.17, 24.06
2039, 3, -7.2, -8.957, 81.71, 107.9
2039, 4, 1.424, -0.5798, 60.98, 83
2039, 5, 11.18, 8.906, 21.2, 34.75
2039, 6, 14, 11.71, 67.08, 87.21
2039, 7, 19.38, 17.21, 26.19, 34.92
2039, 8, 15.92, 13.73, 31.26, 42.04
2039, 9, 11.38, 9.663, 52.42, 73.48
2039, 10, 3.663, 1.591, 53.92, 74.43
2039, 11, 1.811, 0.0689, 36.76, 48.14
2039, 12, -8.418, -9.825, 85.11, 101.5
2040, 1, -7.074, -8.58, 100.2, 122.5
2040, 2, -7.862, -9.425, 33.21, 45.34
2040, 3, -1.362, -3.225, 84.76, 109
2040, 4, -0.506, -2.651, 80.12, 113.3
2040, 5, 6.722, 4.244, 95.87, 116.7
2040, 6, 11.86, 9.644, 14.31, 18.57
2040, 7, 15.81, 13.72, 26.29, 29.4
2040, 8, 14.74, 12.57, 42.69, 60.99
2040, 9, 12.6, 10.77, 8.207, 13.02
2040, 10, 5.267, 3.417, 39.07, 46.38
2040, 11, -2.868, -4.346, 47.23, 56.96
2040, 12, -6.716, -8.048, 41.62, 53.74
2041, 1, -9.966, -11.25, 28.78, 41.46
2041, 2, -3.158, -4.855, 29.57, 42.47
2041, 3, -1.111, -3.087, 68.98, 88.56
2041, 4, 2.633, 0.543, 55.83, 77.34
2041, 5, 9.121, 6.726, 42.83, 57.98
2041, 6, 12.53, 10.33, 21.71, 27.84
2041, 7, 15.22, 12.9, 89.65, 111.7
2041, 8, 15.22, 13.09, 53.34, 70.29
2041, 9, 12.49, 10.49, 9.73, 12.97
2041, 10, 5.769, 3.707, 32.84, 46.31
2041, 11, -3.835, -5.513, 99.26, 122.3
2041, 12, -6.835, -8.367, 45.7, 61.67
2042, 1, -3.97, -5.459, 35.06, 46.19
2042, 2, 0.0004841, -1.692, 37.59, 50.23
2042, 3, -4.246, -6.406, 70.25, 96.31
2042, 4, 4.57, 2.477, 47.63, 63.95
2042, 5, 8.93, 6.603, 59.89, 78.35
2042, 6, 13.47, 11.21, 54.45, 69.04
2042, 7, 17.17, 15.05, 16.78, 21.64
2042, 8, 15.32, 13.22, 26.86, 41.02
2042, 9, 10.28, 8.216, 36.18, 40.05
2042, 10, 4.779, 2.903, 18.95, 26.49
2042, 11, 0.3806, -1.467, 86.88, 105.7
2042, 12, -9.002, -10.43, 55.86, 72.54
2043, 1, -6.892, -8.242, 28.59, 41.48
2043, 2, -7.08, -8.567, 25.96, 37.93
2043, 3, -0.07554, -2.277, 68.33, 96.54
2043, 4, 5.158, 3.086, 55.62, 67.79
2043, 5, 9.647, 7.19, 53.66, 71.67
2043, 6, 13.21, 10.9, 47.69, 61.18
2043, 7, 17.16, 14.97, 46.4, 64.94
2043, 8, 15.29, 13.27, 64.72, 83.65
2043, 9, 13.71, 12.08, 4.465, 5.222
2043, 10, 5.152, 3.082, 74.85, 92.43
2043, 11, -3.47, -5.29, 33.03, 42.39
2043, 12, -6.993, -8.44, 17.95, 27.35
2044, 1, -6.878, -8.588, 59.17, 76.26
2044, 2, -6.916, -8.731, 64.21, 87.26
2044, 3, -4.405, -6.268, 100.1, 130.1
2044, 4, -0.7808, -2.594, 53.31, 68.85
2044, 5, 9.345, 6.968, 26.6, 34.47
2044, 6, 12.86, 10.65, 34.74, 44.98
2044, 7, 18.77, 16.67, 10.08, 16.82
2044, 8, 17.12, 15.1, 17.58, 26.48
2044, 9, 12.9, 10.77, 54.45, 70.13
2044, 10, 5.348, 3.327, 24.59, 34.43
2044, 11, -4.345, -6.07, 68.85, 93.12
2044, 12, -6.104, -7.717, 68.09, 87.74
2045, 1, -7.678, -9.374, 57.21, 74.93
2045, 2, -8.061, -9.801, 48.56, 56.45
2045, 3, -2.421, -4.512, 69.72, 90.87
2045, 4, 0.7869, -1.465, 147.2, 190.4
2045, 5, 9.916, 7.597, 82.71, 111.2
2045, 6, 12.94, 10.72, 44.57, 63.98
2045, 7, 17.84, 15.49, 15.49, 21.62
2045, 8, 16.46, 14.37, 20.39, 27.31
2045, 9, 11.35, 9.271, 49.48, 65.05
2045, 10, 4.026, 2.148, 70.75, 88.97
2045, 11, -2.331, -4.268, 50.22, 65.46
2045, 12, -5.618, -7.238, 54.12, 74.16
2046, 1, -8.402, -9.874, 61.98, 77.5
2046, 2, -4.498, -6.412, 49.55, 69.42
2046, 3, -1.278, -3.229, 99.38, 136.4
2046, 4, 1.503, -0.6062, 93.1, 121.5
2046, 5, 7.735, 5.42, 79.05, 103.6
2046, 6, 11.9, 9.691, 52.48, 69.73
2046, 7, 15.33, 13, 16.25, 21.22
2046, 8, 15.11, 13.03, 13.38, 16.93
2046, 9, 10.5, 8.496, 31.22, 40.25
2046, 10, 6.077, 4.364, 7.418, 10.75
2046, 11, 3.184, 1.673, 48.05, 59.58
2046, 12, -10.95, -12.1, 59.81, 74.08
2047, 1, -7.24, -8.905, 36.51, 50.33
2047, 2, -5.937, -7.887, 38.39, 52.12
2047, 3, 0.3619, -1.542, 47.2, 55.29
2047, 4, 1.17, -0.9283, 65.71, 85.82
2047, 5, 8.54, 6.071, 70.44, 91.36
2047, 6, 13.69, 11.44, 27, 34.67
2047, 7, 17.96, 15.72, 78.67, 101.6
2047, 8, 15.8, 13.64, 50.15, 66.29
2047, 9, 13.45, 11.46, 14.42, 17.33
2047, 10, 6.811, 4.949, 21.78, 25.87
2047, 11, -1.449, -3.256, 41.72, 50.26
2047, 12, -6.853, -8.221, 29.06, 39.57
