# Created by WEAP: 5/10/2021 8:28:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Sacramento (3,049,366 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,648,475 ha),  1000 - 2000 m (383,145 ha),  2000 - 3000 m (17,714 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 5, 20.89, 13.39, 9.176, 6.898, 16.77, 39.79, 78.34, 132.2
2009, 6, 24.38, 17.3, 13.3, 11.37, 8.587, 25.85, 43.2, 58.97
2009, 7, 28.37, 22.1, 18.3, 16.44, 0.2877, 2.059, 2.233, 1.472
2009, 8, 23.95, 17.38, 13.4, 11.23, 0.0612, 0.3034, 0.6948, 1.037
2009, 9, 23.92, 17.04, 13.02, 10.93, 1.677, 5.472, 15.21, 28.73
2009, 10, 18.13, 10.9, 6.711, 4.518, 55.17, 91.3, 138, 198
2009, 11, 11.24, 3.746, -0.4458, -2.644, 32.83, 67.43, 91.59, 130.6
2009, 12, 6.336, -0.5016, -4.541, -6.567, 95.05, 150.1, 212.5, 304.4
2010, 1, 8.987, 2.854, -0.7071, -2.324, 26.33, 62.83, 98.52, 146.4
2010, 2, 12.1, 5.241, 1.302, -0.8348, 134.7, 259.4, 354.3, 461.1
2010, 3, 13.24, 5.473, 0.9406, -1.559, 90.62, 213.3, 320.6, 445.2
2010, 4, 15.3, 8.209, 3.977, 1.608, 68.98, 166.2, 225.9, 280.5
2010, 5, 21.88, 14.28, 9.97, 7.667, 9.365, 24.61, 46.23, 74.27
2010, 6, 24.63, 18.73, 15.16, 13.41, 6.456, 18.15, 34.03, 51.59
2010, 7, 29.1, 21.99, 18, 15.88, 12.28, 35.53, 53.88, 73.17
2010, 8, 24.67, 18.02, 13.67, 11.24, 35.94, 90.53, 142.5, 174.2
2010, 9, 22.52, 15.81, 11.79, 9.533, 81.4, 184.9, 296.6, 432.5
2010, 10, 18.39, 11.09, 7.024, 4.95, 44.88, 87.93, 123.5, 164.2
2010, 11, 14.4, 7.821, 4.364, 2.915, 58.57, 124.2, 205.3, 304.3
2010, 12, 8.818, 2.507, -0.6985, -2.16, 83.12, 153.5, 218.5, 296.7
2011, 1, 8.598, 2.052, -1.57, -3.394, 145.3, 281.6, 396.3, 579
2011, 2, 11.56, 4.474, 0.342, -1.978, 118, 212.2, 268.5, 343.3
2011, 3, 15, 7.905, 3.679, 1.421, 67.03, 109.9, 151.5, 195.6
2011, 4, 14.69, 7.202, 2.814, 0.3627, 21.78, 47.27, 74.27, 108.9
2011, 5, 20.38, 12.19, 7.449, 4.727, 0.5854, 5.588, 19.4, 38.14
2011, 6, 26.28, 19.33, 15.02, 12.74, 3.091, 10.38, 24.3, 42.48
2011, 7, 27.61, 21.1, 17.1, 15.1, 1.449, 6.908, 14.2, 21.54
2011, 8, 27.48, 21.27, 17.45, 15.48, 0.3027, 0.5899, 0.381, 0
2011, 9, 23.75, 16.91, 13.04, 11.01, 27.65, 45.15, 67.47, 89.56
2011, 10, 15.38, 7.964, 3.657, 1.267, 63.55, 121.6, 184.9, 237.8
2011, 11, 14.79, 8.05, 4.406, 2.718, 55.91, 108.2, 182.5, 295.3
2011, 12, 9.32, 2.892, -0.9236, -2.799, 152.6, 263.4, 347, 456.2
2012, 1, 7.752, 1.12, -2.52, -4.263, 24.55, 56.08, 88.73, 137.1
2012, 2, 11.19, 4.401, 0.4083, -1.646, 176.7, 245.3, 281, 310.3
2012, 3, 12.1, 4.574, 0.2619, -2.168, 158.2, 335, 484.7, 637.5
2012, 4, 15.09, 7.747, 3.677, 1.44, 40, 92.19, 146.2, 205.3
2012, 5, 21.93, 14.77, 10.72, 8.549, 4.204, 14.89, 33.14, 56.38
2012, 6, 24.46, 17.49, 13.29, 11.11, 4.7, 14.71, 34.73, 57.41
2012, 7, 29.16, 22.71, 18.98, 17.14, 0.05535, 0.1003, 0.1086, 0
2012, 8, 27, 20.3, 16.41, 14.39, 0.3553, 3.297, 9.719, 15.6
2012, 9, 24.85, 18.16, 14.12, 12.03, 0.1527, 0.5656, 1.104, 1.773
2012, 10, 18.78, 11.84, 7.781, 5.666, 13.43, 29.6, 44.13, 66.31
2012, 11, 9.85, 2.14, -2.281, -4.776, 96.94, 179.4, 297.4, 461.6
2012, 12, 8.309, 2.122, -1.478, -3.244, 97.78, 185.1, 277.9, 395.6
2013, 1, 8.017, 1.464, -1.898, -3.6, 334.7, 592.3, 713.3, 832.5
2013, 2, 11.86, 4.78, 0.7957, -1.315, 44.28, 72.11, 98.31, 140.8
2013, 3, 15.68, 8.416, 4.092, 1.786, 87.64, 132.5, 186.7, 250.2
2013, 4, 15.44, 8.129, 4.021, 1.73, 12.17, 41.98, 84.18, 129.7
2013, 5, 18.01, 10.77, 6.568, 4.197, 29.37, 54.74, 100.6, 161.6
2013, 6, 24.19, 17.5, 13.3, 11.14, 12.91, 36.29, 90.32, 157.8
2013, 7, 28.72, 22.18, 18.3, 16.37, 0.1569, 0.6407, 1.449, 1.708
2013, 8, 27.55, 21.11, 17.28, 15.32, 0.138, 0.06068, 0.000369, 0
2013, 9, 23.92, 16.7, 12.64, 10.59, 4.689, 13.41, 29.98, 51.73
2013, 10, 18.64, 11.62, 7.505, 5.304, 110.9, 182.5, 251.2, 329.7
2013, 11, 11.96, 4.767, 0.562, -1.721, 111.4, 173.6, 252.8, 352.2
2013, 12, 8.717, 2.229, -1.522, -3.36, 95.99, 157.8, 213.1, 293.4
2014, 1, 7.562, 0.6544, -3.175, -5.155, 136.4, 218, 269, 340.3
2014, 2, 8.954, 1.23, -3.403, -6.031, 167.4, 312.5, 417.6, 535.2
2014, 3, 14.06, 6.86, 2.754, 0.42, 227.5, 389.7, 493.3, 592.2
2014, 4, 14.26, 7.033, 3.028, 0.7852, 112.8, 226.4, 351.7, 483.9
2014, 5, 21.24, 14.06, 9.916, 7.702, 41.24, 65.9, 88.63, 110.4
2014, 6, 25.75, 19.01, 14.71, 12.38, 0.98, 8.79, 34.33, 60.39
2014, 7, 27.79, 21.3, 17.44, 15.52, 0.4467, 2.787, 7.019, 9.347
2014, 8, 28.55, 22.09, 18.09, 16.02, 1.044, 5.181, 9.998, 12.98
2014, 9, 23.14, 16.12, 12.25, 10.23, 12.01, 34.3, 61.33, 98.15
2014, 10, 18.66, 11.15, 6.906, 4.744, 36.84, 101.4, 177.1, 256.4
2014, 11, 10.17, 2.377, -2.163, -4.711, 162.3, 281.9, 430.8, 651
2014, 12, 10.04, 3.68, 0.2878, -1.106, 7.854, 10.79, 17.71, 28.18
2015, 1, 9.376, 3.107, -0.3894, -2.051, 102, 196.3, 331.8, 526.6
2015, 2, 11.13, 3.993, 0.06606, -1.926, 19.88, 51.23, 68.68, 87.54
2015, 3, 14.97, 7.839, 3.441, 0.9964, 99.76, 160.4, 195.4, 228.3
2015, 4, 15.49, 7.947, 3.71, 1.257, 18.13, 32.61, 50.61, 73.02
2015, 5, 18.75, 11.33, 7.026, 4.67, 28.7, 67.98, 123, 198.2
2015, 6, 25.75, 18.76, 14.74, 12.77, 0.106, 0.6038, 2.407, 4.92
2015, 7, 27.66, 21.44, 17.85, 16.08, 0.7104, 4.034, 6, 7.112
2015, 8, 27.6, 21.27, 17.36, 15.32, 8.562, 23.77, 45.59, 70.15
2015, 9, 23.5, 16.37, 12.01, 9.582, 10.86, 28.26, 45.14, 65.72
2015, 10, 19.34, 12.41, 8.14, 5.897, 67.46, 116.8, 168.9, 226.1
2015, 11, 12.1, 4.985, 1.025, -1.057, 225.7, 336.9, 408.1, 480.5
2015, 12, 10.11, 3.811, 0.4199, -1.178, 201.6, 344.8, 467.7, 631.4
2016, 1, 9.824, 3.361, -0.2696, -2.108, 219.4, 370.7, 441.2, 554.3
2016, 2, 10.82, 3.168, -1.435, -4.094, 250.5, 374.5, 452.8, 578
2016, 3, 11.39, 3.736, -0.7002, -3.233, 190.7, 318, 404.3, 483.2
2016, 4, 14.3, 7.015, 2.683, 0.1553, 85, 174.8, 246.2, 319.5
2016, 5, 18.44, 11.58, 7.502, 5.186, 136.1, 279.1, 391.5, 510.6
2016, 6, 23.75, 16.14, 11.82, 9.538, 17.79, 50.68, 93.83, 145.8
2016, 7, 27.41, 20.99, 17.06, 14.99, 0.04704, 0.3097, 0.8277, 1.581
2016, 8, 25.04, 18.23, 14.15, 12.01, 6.82, 23.7, 35.91, 43.31
2016, 9, 22.36, 15.56, 11.47, 9.205, 16.12, 40.78, 69.82, 104.3
2016, 10, 20.19, 13.34, 9.509, 7.677, 22.7, 47.35, 68.24, 78.24
2016, 11, 16.79, 10.39, 6.877, 5.376, 31.67, 37.12, 42.94, 57.81
2016, 12, 9.621, 3.08, -0.648, -2.307, 37.64, 86.94, 131.5, 187.7
2017, 1, 6.962, -0.001312, -3.956, -6.011, 129.2, 250.5, 368.3, 532.4
2017, 2, 11.34, 4.057, -0.2327, -2.702, 180.3, 318.1, 405.6, 531.5
2017, 3, 13.5, 5.989, 1.679, -0.6895, 89.73, 146.2, 187.9, 242.9
2017, 4, 17.09, 9.902, 5.856, 3.65, 23.38, 42.85, 76.43, 116.3
2017, 5, 19.46, 11.93, 7.783, 5.487, 4.276, 12.25, 21.67, 34.9
2017, 6, 27.46, 19.91, 15.63, 13.45, 8.205, 26.07, 44.25, 67.98
2017, 7, 27.08, 20.78, 17.17, 15.43, 0.0001979, 7.941E-5, 0, 0
2017, 8, 25.52, 18.64, 14.56, 12.36, 4.69, 18.45, 31.99, 41.95
2017, 9, 22.81, 15.74, 11.56, 9.287, 2.167, 11.35, 32.07, 58.02
2017, 10, 19.2, 12.59, 8.772, 6.907, 19.08, 37.52, 60.41, 87.02
2017, 11, 14.33, 7.526, 4.057, 2.621, 7.663, 11.13, 9.935, 9.58
2017, 12, 8.166, 1.891, -1.538, -3.074, 39.87, 64.18, 92.17, 138.4
2018, 1, 9.755, 3.193, -0.3828, -2.063, 90.16, 153.2, 196.9, 261
2018, 2, 10.39, 3.155, -1.081, -3.403, 89.84, 165, 247.4, 344.5
2018, 3, 13.72, 6.306, 1.956, -0.3857, 165.9, 252.6, 305, 360.7
2018, 4, 16.35, 8.851, 4.59, 2.208, 31.73, 62.07, 92.16, 125.6
2018, 5, 18.98, 11.76, 7.569, 5.235, 31.5, 60.7, 87.17, 121.7
2018, 6, 24.26, 16.91, 12.58, 10.27, 9.265, 23.54, 52.36, 84.13
2018, 7, 27.53, 21.35, 17.36, 15.26, 2.41, 12.62, 37.11, 64.31
2018, 8, 28.27, 21.34, 17.26, 15.04, 0.7627, 4.618, 7.195, 10.35
2018, 9, 24.54, 17.36, 13.14, 10.87, 0.1565, 0.9179, 2.568, 5.052
2018, 10, 16.91, 9.628, 5.491, 3.216, 58.11, 125.4, 209.3, 300.7
2018, 11, 13.33, 6.523, 2.702, 0.7651, 97.19, 198, 297.9, 426.1
2018, 12, 10.6, 4.459, 1.196, -0.1275, 44.68, 70.85, 83.69, 92.94
2019, 1, 9.787, 3.468, -0.03631, -1.678, 173.1, 362.8, 561, 827.8
2019, 2, 10.73, 3.442, -0.7068, -2.996, 152.4, 261.3, 362.5, 521.9
2019, 3, 12.26, 4.731, 0.3236, -2.16, 182.3, 417.5, 591.4, 761.1
2019, 4, 15.41, 7.889, 3.479, 0.9281, 37.27, 77.49, 118.7, 166.3
2019, 5, 20.31, 13.18, 8.994, 6.711, 63.2, 110.4, 147.5, 190.3
2019, 6, 21.33, 14.03, 9.76, 7.401, 25.43, 70.89, 135.5, 212.1
2019, 7, 28.03, 21.29, 17.49, 15.62, 0.1652, 0.5406, 1.364, 2.259
2019, 8, 25.27, 18.47, 14.62, 12.56, 4.228, 14.2, 24.19, 32.31
2019, 9, 22.81, 15.76, 11.76, 9.674, 6.657, 21.56, 32.9, 43.39
2019, 10, 19.51, 12.62, 8.694, 6.752, 123.5, 206.8, 322.1, 456.3
2019, 11, 11.45, 4.384, 0.387, -1.758, 239.3, 432.1, 614.3, 835.8
2019, 12, 9.275, 2.643, -1.077, -2.854, 105.6, 181.2, 260.6, 380.6
2020, 1, 8.684, 2.417, -1.053, -2.717, 58.78, 95.84, 132.7, 182.7
2020, 2, 12.15, 5.349, 1.397, -0.6834, 59.33, 101.7, 130.3, 157.6
2020, 3, 13.11, 5.826, 1.523, -0.8907, 193.7, 412.5, 560.8, 695.3
2020, 4, 14.37, 6.88, 2.578, 0.1834, 44.97, 108.1, 179.6, 269.3
2020, 5, 21.39, 14.23, 10.09, 7.836, 18.79, 56.15, 110.8, 183.1
2020, 6, 25.13, 17.84, 13.36, 10.96, 0.8463, 4.525, 13.1, 23.96
2020, 7, 28.81, 22.58, 18.8, 16.89, 0.2385, 1.429, 2.222, 2.618
2020, 8, 25.2, 18.4, 14.3, 12.09, 3.99, 11.25, 12.37, 13.52
2020, 9, 25.41, 18.74, 15.01, 13.17, 0.005944, 0.01262, 0.07043, 0.168
2020, 10, 19.95, 12.94, 8.888, 6.836, 50.12, 118.2, 181.6, 233.6
2020, 11, 11.63, 4.648, 0.7524, -1.238, 68.56, 98.27, 132.6, 179.8
2020, 12, 9.011, 2.368, -1.599, -3.634, 102.6, 182.3, 319, 509.3
2021, 1, 6.666, -0.1295, -4.02, -6.009, 140.8, 216.2, 278.9, 365.5
2021, 2, 10.12, 2.749, -1.534, -3.939, 163.4, 283.5, 360, 461.7
2021, 3, 12.82, 5.316, 0.9724, -1.49, 47.41, 88.1, 116.1, 151.1
2021, 4, 13.42, 5.535, 1.12, -1.382, 12.36, 44.95, 68.72, 100.5
2021, 5, 20.48, 13.29, 9.246, 7.078, 23.03, 71.04, 151.8, 257.4
2021, 6, 22.5, 15.08, 10.66, 8.176, 7.282, 20.66, 48.72, 84.14
2021, 7, 27.91, 21.57, 17.64, 15.61, 0.6972, 2.762, 8.95, 16.92
2021, 8, 29.88, 23.66, 19.97, 18.15, 4.625, 10.57, 17.61, 22.54
2021, 9, 23.75, 17.01, 13.14, 11.11, 30.41, 77.93, 149.1, 231.9
2021, 10, 17.53, 10.11, 5.729, 3.397, 8.82, 17.3, 29.85, 45.45
2021, 11, 9.883, 2.438, -1.938, -4.43, 146.3, 246.4, 351.9, 503.1
2021, 12, 10.79, 4.851, 1.656, 0.2292, 106.9, 225.4, 340.3, 484.3
2022, 1, 9.831, 3.381, -0.124, -1.899, 167.6, 315.5, 408.1, 531
2022, 2, 11.33, 3.947, -0.3368, -2.849, 249.4, 396, 470.3, 553.6
2022, 3, 15.77, 8.59, 4.319, 2.054, 111.1, 176.6, 212.2, 245.5
2022, 4, 20.96, 13.83, 9.852, 7.859, 20.72, 33.87, 49.37, 66.94
2022, 5, 19.29, 11.52, 7.098, 4.615, 33.77, 83.8, 142, 221
2022, 6, 23.24, 16.14, 11.77, 9.409, 35.51, 98.34, 193.4, 297
2022, 7, 29.41, 22.5, 18.55, 16.49, 2.87, 10.59, 18.04, 27.88
2022, 8, 27.35, 20.83, 16.91, 14.9, 0.2898, 3.987, 11.23, 15.24
2022, 9, 23.86, 16.9, 12.88, 10.75, 28.59, 60.52, 103.3, 153.9
2022, 10, 16.67, 9.45, 5.053, 2.659, 25.07, 62.67, 109.2, 164.4
2022, 11, 10.99, 3.652, -0.5451, -2.922, 205.4, 346.1, 430.3, 523.4
2022, 12, 11.21, 4.645, 1.131, -0.4434, 45.09, 89.79, 143.2, 223.4
2023, 1, 8.634, 1.831, -1.91, -3.957, 299.9, 528.6, 698.9, 947.2
2023, 2, 10.08, 3.053, -1.044, -3.194, 28.08, 69.32, 104.6, 149.8
2023, 3, 14.56, 6.675, 2.259, -0.0813, 4.017, 14.14, 30.42, 54.6
2023, 4, 14.75, 7.695, 3.689, 1.418, 45.91, 92.71, 152.3, 224.4
2023, 5, 21.4, 14.23, 10.28, 8.162, 23.89, 62.46, 100.4, 141.5
2023, 6, 25.98, 18.79, 14.59, 12.46, 0.4099, 2.945, 6.85, 9.973
2023, 7, 26.11, 19.76, 15.92, 13.95, 0.05326, 0.116, 0.5248, 1.112
2023, 8, 27.29, 20.52, 16.49, 14.33, 14.26, 38.71, 64.87, 79.74
2023, 9, 24.51, 17.22, 13.1, 10.89, 4.629, 15.81, 26.92, 43.01
2023, 10, 20.47, 13.53, 9.596, 7.662, 33.48, 49.24, 83.34, 123.7
2023, 11, 9.978, 2.21, -2.114, -4.461, 119.2, 158.2, 198.9, 268.9
2023, 12, 10.41, 4.079, 0.4654, -1.358, 121.1, 261.2, 378.4, 538.3
2024, 1, 8.482, 1.692, -1.938, -3.849, 266.5, 470.6, 635.2, 851.7
2024, 2, 11.43, 4.149, -0.008077, -2.261, 149.9, 260.4, 357.8, 463.2
2024, 3, 14.38, 7.188, 3.089, 0.8921, 63.55, 111.6, 165.6, 246.7
2024, 4, 14.53, 7.004, 2.779, 0.4129, 63.69, 124.5, 179.8, 243
2024, 5, 17.12, 9.671, 5.32, 2.849, 85.86, 179.7, 271.4, 378.8
2024, 6, 23.81, 16.5, 12.36, 10.19, 2.431, 11.34, 23.57, 37.96
2024, 7, 29.89, 23.47, 19.51, 17.5, 3.674, 9.216, 26.22, 47.8
2024, 8, 25.24, 18.98, 15.29, 13.39, 16.49, 46.49, 76.08, 101.9
2024, 9, 21.01, 13.93, 9.782, 7.469, 84.9, 146.6, 244.5, 353.5
2024, 10, 17.31, 10.18, 5.931, 3.612, 73.17, 118.9, 161.6, 219.9
2024, 11, 14.03, 7.273, 3.467, 1.578, 35.7, 63.81, 94.01, 134.2
2024, 12, 9.603, 3.328, -0.09058, -1.604, 34.8, 42, 38.08, 37.99
2025, 1, 7.376, 0.2271, -3.7, -5.717, 161.1, 233.1, 308.8, 432.6
2025, 2, 12.25, 5.323, 1.493, -0.4951, 33.78, 56.51, 71.48, 86.81
2025, 3, 11.73, 4.309, -0.1537, -2.752, 191.3, 349.2, 479.8, 631.3
2025, 4, 18.17, 11.2, 7.285, 5.162, 31.99, 71.6, 113.6, 165.4
2025, 5, 21.32, 14.16, 10.02, 7.715, 23.01, 46.24, 71.59, 103.8
2025, 6, 24.1, 16.84, 12.71, 10.57, 7.457, 21.79, 41.28, 65.89
2025, 7, 28.09, 21.97, 18.51, 16.89, 0.6011, 5.558, 12.78, 19.21
2025, 8, 29.23, 23.22, 19.84, 18.2, 1.153, 2.968, 4.901, 6.73
2025, 9, 22.81, 15.61, 11.37, 9.07, 42.79, 105, 194.8, 303
2025, 10, 18.22, 10.85, 6.412, 4.027, 12.47, 31.1, 53.33, 78.54
2025, 11, 12.4, 5.207, 1.057, -1.307, 381.1, 753.9, 1199, 1759
2025, 12, 8.343, 1.34, -2.733, -4.901, 71.85, 151.4, 230.9, 348
2026, 1, 7.901, 1.101, -2.777, -4.762, 117.2, 162.3, 204.7, 265
2026, 2, 11.27, 4.197, 0.09712, -2.093, 80.8, 129.7, 179.4, 248.8
2026, 3, 13.05, 5.128, 0.4512, -2.142, 22.08, 58.66, 97.87, 150.9
2026, 4, 15.21, 6.844, 2.286, -0.2874, 4.569, 18.86, 36.74, 60.15
2026, 5, 21.85, 14.77, 10.7, 8.547, 15, 31.99, 58.24, 96.11
2026, 6, 29.19, 21.76, 17.52, 15.47, 0.07817, 0.6202, 1.663, 2.59
2026, 7, 29.2, 22.41, 18.51, 16.51, 0.02859, 0.4791, 2.323, 4.991
2026, 8, 27.13, 20.67, 16.89, 15, 0.007866, 0.02584, 0.03322, 0
2026, 9, 26.14, 19.42, 15.48, 13.36, 4.969, 16.51, 24.81, 36.12
2026, 10, 20.33, 13.74, 9.758, 7.815, 3.459, 13.88, 28.08, 45.39
2026, 11, 15.46, 9.036, 5.334, 3.692, 17.34, 53.94, 92.52, 142.7
2026, 12, 10.18, 2.881, -0.9179, -2.691, 174.4, 278.5, 406.3, 591.3
2027, 1, 6.39, -0.9051, -5.211, -7.635, 92.34, 152.2, 224.4, 333.3
2027, 2, 12.25, 5.319, 1.293, -0.8726, 56.43, 119.2, 168.4, 226.1
2027, 3, 15.68, 8.36, 3.961, 1.57, 23.92, 53.08, 91.65, 144.2
2027, 4, 18.86, 11.66, 7.347, 4.979, 23.72, 53.31, 75.38, 104.5
2027, 5, 18.47, 10.41, 5.878, 3.34, 35.22, 82.68, 142.4, 206.5
2027, 6, 23.8, 16.18, 11.79, 9.542, 10.43, 28.36, 58.96, 98.43
2027, 7, 29.6, 22.99, 18.93, 16.78, 5.279, 16.23, 36.2, 57.61
2027, 8, 27.44, 20.72, 16.61, 14.47, 0.05708, 0.9012, 2.46, 2.987
2027, 9, 23.81, 16.83, 12.62, 10.32, 21.11, 28.77, 55.62, 89.61
2027, 10, 21.76, 14.71, 10.69, 8.775, 0.6672, 3.022, 6.106, 10.53
2027, 11, 13.16, 5.735, 1.592, -0.5785, 136.5, 232.5, 338.1, 482.6
2027, 12, 11.77, 5.425, 1.908, 0.2685, 340.9, 654.8, 1020, 1511
2028, 1, 10.02, 3.487, 0.04782, -1.604, 330.3, 562.7, 712.9, 880.5
2028, 2, 12.95, 5.9, 1.919, -0.2933, 115.9, 157.2, 183.4, 224.4
2028, 3, 13.37, 5.711, 1.238, -1.289, 101.9, 177.2, 225.8, 285.5
2028, 4, 16.83, 9.364, 4.799, 2.198, 20.91, 46.58, 87.34, 141.1
2028, 5, 20.82, 12.9, 8.649, 6.343, 18.19, 38.2, 59.63, 86.23
2028, 6, 25.34, 18.41, 14.4, 12.41, 0.6838, 3.227, 4.175, 3.355
2028, 7, 27.45, 20.82, 16.94, 14.94, 0.3494, 0.1535, 0.02904, 0.01692
2028, 8, 27.52, 20.8, 16.75, 14.66, 0.444, 2.149, 1.329, 1.07
2028, 9, 21.73, 14.69, 10.48, 8.098, 13.17, 23.66, 31.14, 39.48
2028, 10, 19.58, 12.34, 8.222, 6.196, 4.344, 16.25, 22.39, 30.72
2028, 11, 12.83, 5.935, 1.981, -0.08986, 81.23, 142.7, 218.7, 316.8
2028, 12, 10.34, 4.006, 0.4628, -1.13, 3.7, 8.412, 13.93, 21.37
2029, 1, 9.744, 3.283, -0.3615, -2.187, 257.1, 503.3, 684.8, 924
2029, 2, 13.8, 6.872, 2.711, 0.4201, 96.63, 178.2, 238.5, 314.1
2029, 3, 13.95, 6.592, 2.309, -0.05815, 139.5, 267.4, 372, 468.7
