# Created by WEAP: 5/10/2021 8:30:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Headwater Rio Grande (388,168 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (117,933 ha),  3000 - 4000 m (269,437 ha),  4000 - 5000 m (798 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.026, -10.21, -12.46, 44.21, 92.58, 78.89
2006, 2, -6.334, -9.624, -11.91, 28.45, 62.35, 67.3
2006, 3, -2.268, -6.244, -8.207, 36.11, 69.76, 63.24
2006, 4, 3.984, 0.02193, -1.968, 75.07, 147.9, 158.2
2006, 5, 8.269, 4.557, 2.461, 32.8, 39.22, 50.66
2006, 6, 12.35, 8.788, 6.682, 32.64, 46.45, 50.04
2006, 7, 16.45, 13.1, 11.12, 55.43, 58.02, 46.01
2006, 8, 14.24, 10.93, 8.818, 75.41, 98.75, 92.23
2006, 9, 13.41, 9.98, 8.148, 7.699, 11.45, 13.44
2006, 10, 7.201, 3.814, 1.717, 40.17, 71.91, 60.25
2006, 11, -2.77, -6.035, -7.935, 89.03, 155.3, 143.9
2006, 12, -7.403, -10.52, -12.69, 39.2, 78.14, 76.9
2007, 1, -11.13, -13.79, -15.71, 44.21, 90.7, 83.07
2007, 2, -4.117, -7.559, -9.655, 35.23, 69.84, 75.9
2007, 3, -3.492, -7.79, -10.11, 40.08, 71.79, 63.5
2007, 4, 5.956, 1.841, -0.3161, 33.92, 60.87, 58.75
2007, 5, 10.5, 6.738, 4.641, 36.18, 52.03, 58.43
2007, 6, 12.6, 9.026, 6.961, 36.19, 46.41, 54.94
2007, 7, 15.33, 12.02, 10.17, 82.06, 99.59, 90.5
2007, 8, 15.02, 11.73, 9.731, 68.93, 88.67, 95.21
2007, 9, 11.96, 8.531, 6.591, 17.42, 27.43, 36.76
2007, 10, 3.922, 0.6749, -1.296, 14.83, 26.7, 32.8
2007, 11, -3.251, -6.454, -8.541, 83.26, 148.7, 142.5
2007, 12, -10.15, -13.1, -15.18, 20.5, 39.53, 35.57
2008, 1, -10.85, -13.9, -16.13, 85.23, 174, 157.6
2008, 2, -2.693, -6.161, -8.331, 31.72, 59.9, 58.41
2008, 3, 1.179, -2.857, -4.869, 35.35, 66.24, 59.97
2008, 4, 3.268, -0.7715, -2.816, 53.17, 103.5, 129.9
2008, 5, 8.456, 4.535, 2.349, 22.02, 43.33, 68.29
2008, 6, 14.1, 10.44, 8.299, 7.649, 10.64, 14.49
2008, 7, 18.16, 14.94, 13.02, 14.56, 15.76, 11.4
2008, 8, 16.12, 12.83, 10.67, 74.55, 88.41, 81.91
2008, 9, 11.97, 8.625, 6.768, 31.3, 36.12, 33.06
2008, 10, 7.775, 4.265, 2.048, 18.81, 36.35, 42.84
2008, 11, 3.174, 0.1555, -1.618, 34.47, 70.93, 75.27
2008, 12, -3.494, -6.881, -9.272, 104.5, 202, 191.9
2009, 1, -7.257, -10.27, -12.75, 8.861, 17.05, 13.95
2009, 2, -4.146, -7.399, -9.57, 31.12, 58.51, 56.63
2009, 3, 4.51, 0.5319, -1.492, 14.42, 19.6, 25.1
2009, 4, 2.503, -1.429, -3.49, 30.85, 64.35, 82.14
2009, 5, 9.775, 5.997, 3.78, 69.77, 112.7, 127.8
2009, 6, 15.3, 11.65, 9.494, 14.12, 17.64, 22.76
2009, 7, 18.75, 15.6, 13.69, 42.93, 42.89, 32.42
2009, 8, 15.66, 12.29, 10.08, 85.4, 107.4, 95.21
2009, 9, 13.64, 10.25, 8.286, 45.09, 61.9, 68.73
2009, 10, 6.026, 2.647, 0.7129, 69.02, 123.7, 124
2009, 11, -2.252, -5.367, -7.36, 54.47, 95.3, 82.12
2009, 12, -9.535, -12.44, -14.69, 44.59, 92.98, 85.62
2010, 1, -6.77, -9.7, -11.92, 10.86, 19.35, 18.73
2010, 2, -3.206, -6.509, -8.465, 39.29, 84.62, 88.58
2010, 3, 0.7599, -3.253, -5.462, 9.03, 17.13, 18.59
2010, 4, 3.435, -0.5564, -2.547, 116.3, 194.9, 211.3
2010, 5, 8.971, 5.259, 3.153, 29.76, 52.67, 70.67
2010, 6, 13.14, 9.59, 7.501, 31.2, 41.6, 44.6
2010, 7, 18.27, 15.19, 13.47, 37.37, 39.28, 33.14
2010, 8, 13.58, 10.23, 8.062, 79.54, 105.4, 104.6
2010, 9, 12.71, 9.181, 7.171, 33.96, 53.69, 51
2010, 10, 7.097, 3.832, 2.033, 12.37, 20.96, 30.94
2010, 11, 2.332, -0.8693, -2.791, 5.363, 10.15, 9.153
2010, 12, -7.577, -10.64, -12.83, 17.77, 37.16, 44.13
2011, 1, -7.557, -10.76, -13.11, 22.41, 42.22, 47.13
2011, 2, -3.927, -7.601, -9.859, 29.31, 64.24, 67.74
2011, 3, 1.591, -2.343, -4.333, 49.91, 92.75, 79.48
2011, 4, 1.293, -2.583, -4.616, 60.12, 114.4, 127.7
2011, 5, 7.896, 4.144, 2.013, 14.87, 24.79, 27.12
2011, 6, 15.4, 11.83, 9.701, 12.85, 19.23, 24.47
2011, 7, 17.96, 14.84, 12.87, 40.97, 46.22, 47.27
2011, 8, 16.42, 13.09, 10.93, 52.98, 70.29, 75.94
2011, 9, 14.36, 10.91, 8.859, 36.07, 51.75, 42.47
2011, 10, 3.373, -0.1055, -2.149, 101.6, 193.8, 202.3
2011, 11, 0.6195, -2.407, -4.389, 62.65, 94.45, 79.76
2011, 12, -6.535, -9.572, -11.71, 31.46, 67.4, 72.05
2012, 1, -7.486, -10.47, -12.81, 19.53, 36.24, 36.49
2012, 2, -6.884, -10.22, -12.65, 47.97, 95.97, 83.73
2012, 3, 0.293, -3.728, -5.861, 51.74, 98.48, 86.09
2012, 4, 4.775, 0.6862, -1.314, 52.61, 85.42, 92.45
2012, 5, 9.107, 5.547, 3.545, 96.28, 137.3, 134.4
2012, 6, 12.16, 8.697, 6.653, 47.86, 63.46, 79.91
2012, 7, 16.01, 12.59, 10.59, 110.4, 122.2, 107.7
2012, 8, 14.59, 11.18, 9.089, 53.05, 67.26, 53.78
2012, 9, 13.14, 9.653, 7.657, 22.14, 36.05, 47.62
2012, 10, 6.8, 3.286, 1.105, 30.88, 60.73, 67.27
2012, 11, -5.365, -8.788, -11.12, 24.7, 50.01, 50.37
2012, 12, -8.103, -11.05, -13.3, 26.6, 58.04, 51.31
2013, 1, -7.922, -10.95, -13.26, 19.18, 42.97, 48.92
2013, 2, -7.73, -11.24, -13.62, 12.54, 31.59, 37.22
2013, 3, 0.8825, -3.451, -5.856, 19.25, 39.58, 37.97
2013, 4, 5.913, 2.07, 0.03276, 16.39, 37.18, 45.49
2013, 5, 11.48, 7.577, 5.356, 21.79, 31.77, 42.01
2013, 6, 13.06, 9.441, 7.217, 40.42, 59.63, 76.42
2013, 7, 16.21, 12.89, 10.83, 78.02, 96.74, 90.67
2013, 8, 15.44, 12.04, 9.88, 99.34, 115.3, 100.9
2013, 9, 12.63, 9.025, 7.014, 26.23, 36.23, 36.38
2013, 10, 6.921, 3.654, 1.748, 50, 86.04, 84.98
2013, 11, -2.313, -5.496, -7.467, 41.94, 79.33, 82.97
2013, 12, -7.343, -10.49, -12.66, 20.75, 37.78, 33.72
2014, 1, -8.883, -11.88, -13.9, 61.53, 130.2, 113.2
2014, 2, -7.525, -10.8, -12.8, 64.66, 135.3, 129
2014, 3, 1.991, -2.005, -3.89, 73.85, 156.7, 140
2014, 4, 4.485, 0.5233, -1.584, 42.8, 69.64, 78.91
2014, 5, 9.825, 5.882, 3.652, 27.45, 57.93, 75.68
2014, 6, 13.98, 10.38, 8.112, 4.913, 8.934, 19.75
2014, 7, 18.09, 14.62, 12.54, 57.06, 68.89, 77.29
2014, 8, 16.14, 12.78, 10.6, 85.75, 102.9, 91.46
2014, 9, 13.12, 9.669, 7.686, 62.6, 95.42, 90.54
2014, 10, 7.109, 3.842, 1.846, 22.54, 36.01, 41.45
2014, 11, -3.335, -6.659, -8.849, 51.62, 108.3, 109.6
2014, 12, -1.879, -5.226, -7.873, 43.7, 96.08, 100
2015, 1, -4.623, -7.692, -10.02, 42.1, 95.77, 110.8
2015, 2, -5.003, -8.358, -10.95, 21.1, 37.05, 34.45
