# Created by WEAP: 5/10/2021 8:29:04 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Lost Creek (243,248 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (60,863 ha),  1000 - 2000 m (177,190 ha),  2000 - 3000 m (5,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.942, -0.7514, -3.989, 183.5, 278.4, 359.1
2006, 2, 5.733, 2.101, -1.033, 89.71, 132, 177.1
2006, 3, 8.683, 4.542, 0.9662, 108.8, 156.8, 219.9
2006, 4, 10.56, 6.817, 3.47, 127, 153.7, 174.3
2006, 5, 12.13, 8.453, 5.121, 99.37, 124.2, 137.5
2006, 6, 17.23, 13.46, 10.16, 50.84, 53.55, 51.07
2006, 7, 20.09, 16.77, 13.81, 30.79, 33.3, 28.33
2006, 8, 22.6, 19.34, 16.58, 5.762, 7.724, 8.105
2006, 9, 20.66, 17.26, 14.41, 4.048, 6.333, 5.793
2006, 10, 14.01, 10.75, 8.058, 56.04, 74.11, 88.66
2006, 11, 4.145, 1.055, -1.588, 94.99, 125.4, 146.5
2006, 12, 0.3694, -2.542, -5.092, 173.1, 218.2, 262.3
2007, 1, 2.095, -1.035, -3.656, 116.1, 160.4, 196.4
2007, 2, 6.764, 3.155, -0.05649, 177.3, 244.6, 316.5
2007, 3, 6.179, 2.259, -1.173, 57.09, 82.37, 104.4
2007, 4, 7.269, 3.404, 0.003532, 65.24, 100.4, 124
2007, 5, 13.24, 9.451, 6.085, 46.9, 60.15, 70.97
