# Created by WEAP: 5/10/2021 8:29:25 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.367, -1.113, -5.35, 364.5, 389.6, 438.9
2006, 2, 4.169, 1.485, -2.921, 144.5, 156.4, 193.8
2006, 3, 6.841, 4.13, -0.4354, 134.2, 139.1, 179.5
2006, 4, 9.136, 6.623, 2.235, 174.1, 187.5, 238.8
2006, 5, 10.57, 8.404, 4.244, 162.1, 164.6, 206.9
2006, 6, 14.98, 12.85, 8.729, 69.69, 70.02, 85.62
2006, 7, 17.26, 15.55, 11.6, 44.7, 51.47, 60.37
2006, 8, 20.51, 18.67, 14.77, 10.59, 13.07, 19.5
2006, 9, 17.97, 15.84, 11.51, 12.12, 12.53, 14.53
2006, 10, 12.12, 10.04, 6.22, 76.97, 77.31, 78.26
2006, 11, 2.666, 0.3214, -3.939, 131, 138.3, 162.8
2006, 12, -0.3908, -2.924, -7.35, 240, 257.7, 297.9
2007, 1, 0.6258, -1.651, -5.909, 171.4, 190, 229.8
2007, 2, 5.07, 2.66, -1.652, 191.8, 204.3, 243
2007, 3, 4.659, 2.04, -2.549, 87.41, 91.7, 109.8
2007, 4, 5.514, 2.978, -1.435, 133.2, 132.7, 159.2
2007, 5, 11.58, 9.185, 4.836, 68.6, 69.03, 83.97
2007, 6, 16.38, 14.38, 10.18, 118.2, 127, 161.8
2007, 7, 20.3, 18.71, 14.82, 7.903, 10.47, 17.25
2007, 8, 19.05, 17.1, 12.9, 14, 16.51, 22.13
2007, 9, 15.72, 13.62, 9.529, 54.84, 52.72, 67
2007, 10, 9.77, 7.546, 3.384, 257.9, 269.8, 299.7
2007, 11, 4.447, 2.25, -1.53, 257, 272.8, 309.9
2007, 12, -0.565, -3.116, -7.333, 296.5, 325.9, 374.8
2008, 1, -2.606, -5.166, -9.611, 119.5, 128.2, 144.7
2008, 2, 5.363, 2.805, -1.545, 147.2, 156.9, 179.9
2008, 3, 7.836, 5.32, 1.025, 114.6, 115.4, 145.6
2008, 4, 8.678, 6.167, 1.752, 124.6, 126.3, 149.9
2008, 5, 12.75, 10.57, 6.438, 80.4, 82.53, 96.09
2008, 6, 15.92, 13.97, 9.835, 148.1, 162.9, 206.3
2008, 7, 17.63, 15.95, 12.08, 54.17, 58.07, 67.2
2008, 8, 21.65, 19.97, 15.95, 29.65, 25.88, 23.94
2008, 9, 18.84, 16.51, 12.19, 20.38, 23.27, 31.3
2008, 10, 8.13, 5.69, 1.638, 297.7, 312.9, 378.2
2008, 11, 6.146, 3.931, 0.05966, 146.6, 142.7, 156.7
2008, 12, 2.108, -0.2124, -4.264, 343.9, 368.2, 398.4
2009, 1, 2.957, 0.8793, -3.145, 54.7, 49.43, 54.31
2009, 2, 5.418, 3.052, -1.296, 95.76, 106.1, 132.3
2009, 3, 8.323, 5.792, 1.504, 83.42, 84.85, 89.83
2009, 4, 9.377, 6.761, 2.157, 118.8, 126.2, 147.5
2009, 5, 12.94, 10.61, 6.271, 68.77, 68.4, 75.29
2009, 6, 15.98, 14.05, 9.799, 37.89, 49.08, 64.49
2009, 7, 20.25, 18.71, 14.81, 0.1533, 0.1602, 0.4604
2009, 8, 16.95, 15.14, 11.03, 12.39, 13.78, 13.31
2009, 9, 15.56, 13.25, 8.974, 48.55, 45.11, 51.32
2009, 10, 9.695, 7.466, 3.476, 64.19, 68.87, 74.63
2009, 11, 3.218, 0.8077, -3.403, 178.6, 191.9, 201.5
2009, 12, -0.3627, -2.853, -7.044, 203.1, 213, 236
2010, 1, 2.291, 0.04405, -4.142, 289.7, 320.9, 394
2010, 2, 5.16, 2.697, -1.681, 337.3, 364.2, 453.1
2010, 3, 5.849, 3.165, -1.242, 196.7, 216.5, 273.5
2010, 4, 8.994, 6.572, 2.096, 109.4, 107.9, 128.5
2010, 5, 13.55, 11.25, 7.009, 59.09, 62.91, 75.41
2010, 6, 17.94, 16.19, 11.9, 50.53, 58.19, 67.59
2010, 7, 18.79, 17.26, 13.51, 54.93, 56.37, 58.84
2010, 8, 18.7, 16.67, 12.43, 193, 256.1, 352.6
2010, 9, 15.87, 13.47, 9.086, 177.7, 186.1, 229
2010, 10, 9.868, 7.507, 3.447, 69.89, 75.13, 91.1
2010, 11, 6.011, 3.554, -0.5809, 112.3, 120.1, 141.7
2010, 12, 1.403, -0.8324, -4.865, 132.9, 139, 158.5
2011, 1, 2.562, 0.2411, -3.867, 291.1, 317.4, 402.1
2011, 2, 4.539, 1.926, -2.426, 217.3, 244.3, 308
2011, 3, 8.394, 5.844, 1.456, 141, 143.1, 171.3
2011, 4, 7.506, 4.776, 0.2282, 114.7, 118.6, 141.5
2011, 5, 10.32, 8.134, 3.938, 71.15, 73.27, 95.2
2011, 6, 16.37, 14.55, 10.53, 15.49, 15.52, 19.69
2011, 7, 20.86, 19.18, 15.38, 10.45, 9.806, 9.179
2011, 8, 20.1, 18.35, 14.26, 6.33, 4.729, 4.654
2011, 9, 16.18, 13.97, 9.61, 50.88, 49.82, 62.46
2011, 10, 8.211, 5.901, 1.73, 107.8, 123.1, 150.3
2011, 11, 7.009, 4.714, 0.7207, 251.5, 262.6, 322.6
2011, 12, 2.801, 0.4595, -3.757, 359.1, 365, 421.2
2012, 1, 1.676, -0.5702, -4.665, 125.8, 125.1, 145.9
2012, 2, 4.478, 2.008, -2.255, 144.7, 160, 196.1
2012, 3, 5.618, 2.732, -1.851, 237.4, 249.2, 301.2
2012, 4, 8.253, 5.719, 1.219, 176.4, 184.5, 220.5
2012, 5, 13.71, 11.65, 7.501, 47.87, 49.89, 64.17
2012, 6, 16.26, 14.14, 9.787, 114.6, 123.6, 165.6
2012, 7, 20, 18.31, 14.35, 5.801, 7.066, 9.681
2012, 8, 18.28, 16.42, 12.4, 17.82, 15.22, 14.65
2012, 9, 16.44, 14.24, 9.858, 8.523, 8.98, 11.6
2012, 10, 10.15, 7.986, 3.974, 128.6, 131.4, 159
2012, 11, 1.652, -0.7594, -4.946, 417.5, 415.4, 453.5
2012, 12, 0.7776, -1.707, -5.938, 265.4, 275.8, 317.4
