# Created by WEAP: 5/10/2021 8:29:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Cowlitz (366,182 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (189,999 ha),  1000 - 2000 m (170,867 ha),  2000 - 3000 m (4,826 ha),  3000 - 4000 m (489 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2014, 3, 8.127, 4.182, -2.074, -3.96, 378.1, 385.8, 593.3, 630.8
2014, 4, 8.234, 4.558, -1.473, -3.225, 189.9, 204.3, 298.8, 316.5
2014, 5, 12.96, 9.742, 3.88, 2.027, 35.3, 34.92, 56.68, 62.21
2014, 6, 16.13, 12.84, 7.02, 5.231, 54.13, 45.29, 58.96, 61.83
2014, 7, 18.12, 15.05, 9.605, 7.979, 8.882, 7.692, 12.27, 12.18
2014, 8, 19.17, 16.38, 10.92, 9.176, 9.598, 7.43, 10.1, 10.52
2014, 9, 15.26, 11.96, 6.074, 4.215, 136.6, 125.7, 157.5, 165.6
2014, 10, 8.748, 5.271, -0.9117, -2.871, 274.9, 275, 388.7, 426.1
2014, 11, -0.3686, -4.629, -10.95, -12.94, 339.3, 377.9, 479.6, 492.4
2014, 12, 3.184, -0.7675, -6.913, -9.029, 278.9, 314.6, 364.6, 353.4
2015, 1, 3.138, -0.8827, -7.058, -9.151, 277.7, 297.6, 389.9, 406.4
2015, 2, 3.061, -0.9525, -7.099, -9.166, 295.7, 332.7, 449.4, 447.7
2015, 3, 7.67, 3.938, -2.12, -4.067, 112.4, 105.4, 148.2, 157
2015, 4, 7.131, 3.298, -2.664, -4.465, 114.9, 116.2, 165.2, 174.2
2015, 5, 12.23, 8.824, 2.927, 1.126, 79.21, 75.69, 90.77, 91.38
2015, 6, 15.94, 12.76, 7.085, 5.355, 37.19, 37.36, 56.46, 58.68
2015, 7, 20.38, 17.88, 12.52, 10.78, 14.13, 13.6, 17.59, 16.44
2015, 8, 17.76, 14.77, 9.248, 7.531, 105.3, 115.1, 163.1, 172.3
2015, 9, 14.65, 11.44, 5.502, 3.659, 141.1, 131.3, 180.3, 189.8
2015, 10, 10.84, 7.843, 2.127, 0.1703, 122.1, 117.8, 158, 167
2015, 11, 4.51, 0.7514, -5.313, -7.273, 375.4, 401.5, 540.1, 572.3
2015, 12, 3.903, 0.001354, -6.05, -8.141, 473.8, 530.8, 688.7, 703.6
2016, 1, 3.484, -0.6539, -6.984, -9.183, 228.2, 266.4, 373.1, 384.8
2016, 2, 3.096, -1.055, -7.392, -9.405, 264.2, 290.4, 425.2, 445.9
2016, 3, 4.685, 0.6476, -5.413, -7.232, 275, 290.5, 428.2, 445.2
2016, 4, 7.888, 4.049, -2.038, -3.845, 185.3, 188, 278.4, 301.5
2016, 5, 11.68, 8.011, 2.047, 0.2785, 165.6, 164.5, 244, 269
2016, 6, 13.98, 10.44, 4.523, 2.908, 219.5, 205.9, 292.2, 306.7
2016, 7, 18.32, 15.42, 9.956, 8.327, 45.12, 47.42, 67.97, 74.11
2016, 8, 16.81, 13.64, 7.879, 6.106, 229, 243.9, 364.4, 409.4
2016, 9, 13.47, 10.34, 4.412, 2.575, 135.6, 125.2, 154.2, 162.8
2016, 10, 10.99, 7.817, 1.903, -0.08105, 68.48, 70.11, 90.16, 92.26
2016, 11, 7.474, 3.941, -1.837, -3.756, 202, 206.4, 246.8, 248.3
2016, 12, 3.462, -0.4887, -6.65, -8.826, 375.4, 435.3, 563.2, 576.1
2017, 1, -0.1772, -4.472, -10.75, -12.89, 348.7, 396, 553.6, 580.1
2017, 2, 4.498, 0.4243, -5.637, -7.507, 289.4, 321.9, 446, 460.1
2017, 3, 7.161, 3.287, -2.705, -4.59, 183, 191.6, 273.7, 281.4
2017, 4, 9.187, 5.636, -0.4584, -2.321, 93.26, 86.93, 120.6, 127.6
2017, 5, 10.61, 7.029, 1.094, -0.6658, 106.5, 103.1, 129.2, 129.5
2017, 6, 14.54, 11.1, 5.314, 3.667, 74.13, 60.89, 79.94, 82.78
2017, 7, 18.68, 16.21, 10.91, 9.213, 6.834, 7.38, 11.92, 11.59
2017, 8, 17.79, 14.89, 9.438, 7.692, 41.55, 29.85, 39.31, 43.53
2017, 9, 14.32, 11.04, 4.937, 2.975, 69.74, 73.58, 103.4, 108.8
2017, 10, 11.96, 8.995, 3.177, 1.069, 94.77, 97.42, 112.5, 113.8
2017, 11, 5.764, 2.189, -3.878, -5.963, 110.6, 126.2, 160.7, 163.4
2017, 12, 2.824, -0.847, -6.992, -9.158, 105, 104.2, 115.1, 116.3
2018, 1, 3.9, -0.07038, -6.234, -8.287, 269.9, 310.5, 393, 385.3
2018, 2, 3.602, -0.4059, -6.585, -8.566, 253.2, 277.5, 403.1, 421.7
2018, 3, 7.085, 3.223, -2.945, -4.939, 85.37, 87.48, 126.3, 130
2018, 4, 8.667, 4.93, -1.115, -2.961, 195.6, 204.4, 261.3, 268.5
2018, 5, 11.17, 7.882, 2.111, 0.2866, 83.45, 79.57, 99.07, 101.5
2018, 6, 16.17, 12.74, 6.687, 4.903, 55.68, 49.96, 74.19, 73.83
2018, 7, 20.03, 17.34, 11.93, 10.18, 15.45, 15.6, 24.98, 27.26
2018, 8, 18.85, 16.15, 10.6, 8.771, 22.73, 16.71, 22.19, 25.25
2018, 9, 13.6, 10.29, 4.515, 2.724, 65.68, 63.16, 76.61, 79.37
2018, 10, 8.879, 5.498, -0.5925, -2.561, 198.1, 184.5, 231.8, 248.2
2018, 11, 5.22, 1.458, -4.516, -6.421, 559.4, 612.4, 767.5, 796.8
2018, 12, 3.769, -0.193, -6.237, -8.398, 368.1, 430.4, 551.9, 576.2
2019, 1, 4.401, 0.3772, -5.792, -7.82, 407.2, 464.3, 614.3, 628.6
2019, 2, 2.684, -1.358, -7.569, -9.618, 445.5, 484.6, 653.7, 676.4
2019, 3, 4.577, 0.6054, -5.658, -7.548, 318.3, 340.4, 527.2, 562.3
2019, 4, 8.104, 4.365, -1.767, -3.599, 158.9, 146.4, 192.7, 200.9
2019, 5, 14.41, 11.22, 5.508, 3.748, 89.86, 90.54, 142.6, 156.1
2019, 6, 14.51, 11.11, 5.103, 3.362, 110.8, 111, 167.3, 182.1
2019, 7, 17.9, 15.05, 9.757, 8.097, 13.96, 12.59, 14.32, 13.21
2019, 8, 15.67, 12.56, 6.988, 5.349, 158.3, 147.9, 210.1, 230.3
2019, 9, 13.59, 10.35, 4.528, 2.701, 76.83, 66.63, 77.1, 77.32
2019, 10, 9.871, 6.838, 0.8963, -1.06, 120.7, 117.3, 151.6, 158.1
2019, 11, 4.305, 0.5567, -5.626, -7.584, 257, 291.9, 432.9, 465.6
2019, 12, -0.6646, -4.312, -10.6, -12.81, 226.9, 255.7, 319.4, 328.8
2020, 1, 1.801, -2.046, -8.177, -10.29, 156.3, 170.8, 238, 246.4
2020, 2, 6.72, 2.901, -3.264, -5.405, 162, 169.4, 242.4, 254
2020, 3, 5.971, 1.986, -4.089, -5.921, 211, 225.3, 335.1, 354.7
2020, 4, 6.847, 3.347, -2.676, -4.475, 121.3, 109.8, 162.8, 175.9
2020, 5, 11.43, 8.203, 2.308, 0.5692, 84.52, 83.9, 119.8, 124
2020, 6, 17.02, 13.79, 8.072, 6.368, 59.45, 52.72, 77.23, 83.67
2020, 7, 19.18, 16.46, 10.98, 9.242, 6.621, 6.401, 8.758, 8.211
2020, 8, 16.13, 12.94, 7.328, 5.624, 72.76, 68.15, 104.8, 115.7
2020, 9, 15.56, 12.64, 6.883, 5.084, 33.57, 30.15, 37.08, 37.86
2020, 10, 11.57, 8.536, 2.447, 0.4671, 171.3, 173.1, 228.9, 243.6
2020, 11, 3.974, 0.358, -5.831, -7.997, 214.6, 233.5, 304.6, 317.7
2020, 12, 1.396, -2.227, -8.472, -10.66, 434.6, 491.2, 667.5, 700.5
2021, 1, -0.2479, -4.147, -10.49, -12.76, 175.5, 200.1, 296.6, 323.6
2021, 2, 3.305, -0.6562, -7.13, -9.312, 217.4, 242.6, 362, 381
2021, 3, 6.217, 2.301, -3.709, -5.591, 106.8, 117.6, 159.7, 160.1
2021, 4, 5.369, 1.548, -4.601, -6.426, 213.4, 215.2, 309.9, 324.9
2021, 5, 14.02, 10.82, 5.003, 3.12, 20.09, 22.55, 35.59, 38.53
2021, 6, 15.54, 12.24, 6.481, 4.744, 89.62, 84.43, 105.3, 108.9
2021, 7, 18.72, 15.88, 10.46, 8.767, 32.24, 28.24, 39.4, 41.55
2021, 8, 21.3, 18.82, 13.66, 11.91, 0.2581, 0.1369, 0.1202, 0.09181
2021, 9, 14.6, 11.21, 5.208, 3.324, 112.2, 115.4, 150, 157.3
2021, 10, 7.857, 4.349, -1.644, -3.557, 150.1, 146.5, 188, 197.5
2021, 11, 2.374, -1.429, -7.669, -9.708, 230.3, 251.1, 335.7, 358.1
2021, 12, 5.687, 1.704, -4.33, -6.396, 371.1, 428.5, 569.9, 591.5
2022, 1, 3.197, -0.7059, -6.778, -8.857, 259.8, 299.1, 397.2, 390.9
2022, 2, 4.848, 0.7706, -5.492, -7.512, 268.5, 302, 433.9, 453.2
2022, 3, 8.759, 4.803, -1.331, -3.291, 91.21, 92.96, 127.8, 133.8
2022, 4, 10.55, 7.011, 1.124, -0.7295, 37.44, 33.78, 47.58, 50.96
2022, 5, 12.69, 9.368, 3.37, 1.485, 80.62, 80.96, 110.7, 110.9
2022, 6, 15.51, 12.22, 6.584, 4.936, 51.5, 41.44, 56.51, 60.37
2022, 7, 18.18, 15.18, 9.701, 8.014, 32.43, 32.1, 37.23, 38.01
2022, 8, 17.89, 15.16, 9.761, 8.023, 50.83, 42.74, 61.6, 66.93
2022, 9, 14.89, 11.79, 6.157, 4.394, 72.87, 62.61, 88.92, 97.21
2022, 10, 8.396, 4.956, -0.9667, -2.87, 211.6, 215.4, 288.1, 303.4
2022, 11, 3.859, 0.07426, -5.795, -7.645, 403.7, 432.8, 554, 564.9
2022, 12, 3.966, 0.1109, -5.991, -8.134, 285, 301.2, 394, 402.6
2023, 1, -0.8238, -5.134, -11.76, -14.03, 621.6, 701.7, 966.6, 1020
2023, 2, 2.361, -1.533, -7.809, -9.856, 268.8, 301.9, 421.9, 438.5
2023, 3, 6.005, 2.025, -4.154, -6.128, 161.7, 169, 226.3, 231.8
2023, 4, 8.573, 5.033, -1.068, -2.896, 141.9, 136.4, 195.7, 207.1
2023, 5, 12.44, 9.214, 3.392, 1.656, 153, 157.5, 246.4, 270.4
2023, 6, 16.21, 13.21, 7.693, 6.052, 88.31, 78.21, 110.5, 114.8
2023, 7, 17.27, 14.36, 8.842, 7.208, 52.01, 48.61, 66.12, 66.82
2023, 8, 18.47, 15.97, 10.57, 8.8, 32.49, 31.3, 39.11, 39.62
2023, 9, 14.01, 10.64, 4.661, 2.889, 158.4, 148.6, 188.8, 200.8
2023, 10, 10.74, 7.613, 1.755, -0.3037, 88.75, 94.84, 113.8, 117.7
2023, 11, -0.2966, -4.15, -10.52, -12.74, 152.1, 185.6, 229.6, 237.6
2023, 12, 3.426, -0.2289, -6.203, -8.309, 453.4, 521.5, 694.7, 722.4
2024, 1, 2.256, -1.89, -8.167, -10.27, 288, 305.7, 399.6, 418.8
2024, 2, 3.724, -0.2205, -6.491, -8.61, 207.7, 219.3, 280.1, 280.8
2024, 3, 7.126, 3.412, -2.704, -4.639, 71.58, 77.02, 102.4, 97.15
2024, 4, 7.312, 3.488, -2.813, -4.694, 134.8, 137.7, 179.4, 185.7
2024, 5, 11.08, 7.504, 1.633, -0.03498, 126.8, 119.8, 179.6, 189.7
2024, 6, 15.51, 11.94, 6.285, 4.663, 122.8, 106.5, 155.9, 168.7
2024, 7, 20.05, 17.3, 11.85, 10.11, 3.478, 4.706, 6.275, 5.187
2024, 8, 18.89, 16.07, 10.52, 8.702, 18.91, 12.71, 14.59, 15.5
2024, 9, 12.32, 8.897, 2.969, 1.208, 167.8, 168, 223.1, 235.4
2024, 10, 10.05, 6.649, 0.5087, -1.49, 170.9, 177.3, 234.9, 249.2
2024, 11, 6.595, 2.926, -2.971, -4.884, 303.4, 335.1, 439.6, 464.5
2024, 12, 2.848, -0.8286, -7.17, -9.385, 110, 104.9, 121.8, 123.4
2025, 1, 0.8166, -3.017, -9.413, -11.67, 220.8, 245.1, 297.7, 292.3
2025, 2, 5.015, 1.127, -5.2, -7.364, 306.5, 359.2, 486.7, 495.4
2025, 3, 6.567, 2.481, -3.58, -5.4, 173.1, 171.9, 242.4, 252.3
2025, 4, 10.33, 6.754, 0.6628, -1.225, 115.2, 119.4, 169.3, 178.9
2025, 5, 14.58, 11.5, 5.796, 3.965, 88.64, 83.55, 113.1, 115.9
2025, 6, 16.1, 12.8, 6.974, 5.237, 84.14, 70.94, 95.41, 104.8
2025, 7, 21.14, 18.36, 13.05, 11.33, 10, 10.82, 20.77, 24.14
2025, 8, 20.96, 18.41, 13.08, 11.3, 7.156, 5.609, 8.773, 9.732
2025, 9, 14.59, 11.37, 5.554, 3.7, 133.6, 126.7, 160.3, 164.9
2025, 10, 9.674, 6.378, 0.4063, -1.549, 152.6, 153.3, 209.2, 223.7
2025, 11, 3.542, -0.1395, -6.172, -8.065, 522, 517.7, 706, 749.4
2025, 12, 1.65, -1.926, -8.134, -10.37, 411.5, 420.7, 553.2, 585.6
2026, 1, 2.248, -1.881, -8.134, -10.19, 242.2, 262.4, 331.4, 330
2026, 2, 6.115, 2.214, -4.049, -6.117, 258.3, 289.7, 410.2, 415.5
2026, 3, 5.048, 1.222, -4.713, -6.524, 364.1, 384.1, 522.8, 537.7
2026, 4, 5.372, 1.646, -4.589, -6.48, 141.6, 135.1, 186.2, 191.7
2026, 5, 12.96, 9.743, 3.969, 2.141, 54.36, 51.49, 56.83, 53.9
2026, 6, 15.18, 11.94, 6.409, 4.79, 62.22, 52.69, 62.9, 63.49
2026, 7, 18.77, 16.14, 10.71, 8.968, 15.32, 17.46, 23.49, 21.55
2026, 8, 19.12, 16.49, 11.06, 9.276, 20.02, 17.14, 24.58, 25.17
2026, 9, 16.01, 13.12, 7.413, 5.556, 70.23, 63.37, 68.7, 69.94
2026, 10, 11.19, 8.029, 2.124, 0.07778, 86.38, 86.86, 111.7, 114.5
2026, 11, 6.146, 2.597, -3.269, -5.21, 319.6, 355.6, 473.4, 483.6
2026, 12, 0.104, -3.235, -9.451, -11.8, 196.5, 222.5, 299.2, 310.7
2027, 1, -1.569, -5.476, -12.03, -14.41, 65.18, 68.4, 91.04, 95.06
2027, 2, 5.074, 1.171, -4.911, -6.938, 259.9, 300.7, 383.2, 390.5
2027, 3, 8.691, 4.905, -1.03, -2.904, 179.9, 189.1, 264.4, 275.1
2027, 4, 10.56, 7.184, 1.21, -0.6929, 69.44, 59.97, 97.54, 103.9
2027, 5, 8.111, 4.399, -1.584, -3.314, 199.4, 204.7, 295.5, 310.6
2027, 6, 14.45, 11.14, 5.406, 3.658, 63.74, 60.15, 75.51, 76.76
2027, 7, 20.01, 17.54, 12.27, 10.57, 41.67, 41.95, 56.2, 56.67
2027, 8, 18.24, 15.47, 9.848, 8.061, 27.95, 20.75, 25.75, 26.96
2027, 9, 13.83, 10.65, 4.736, 2.841, 75.09, 69.96, 84.3, 85.65
2027, 10, 12.08, 9.349, 3.774, 1.671, 40.89, 38.27, 41.66, 40.41
2027, 11, 3.876, 0.203, -5.904, -7.902, 197.1, 217.5, 306.5, 327.3
2027, 12, 3.343, -0.4245, -6.577, -8.757, 372.9, 448.6, 632, 671.9
2028, 1, 4.342, 0.2853, -5.636, -7.567, 327.4, 359.1, 476.5, 487.6
2028, 2, 5.017, 1.014, -5.087, -7.056, 301.3, 326.9, 439.9, 472.2
2028, 3, 6.205, 2.376, -3.768, -5.794, 68.97, 71.1, 92.04, 94.64
2028, 4, 10.87, 7.379, 1.351, -0.5772, 91.99, 91.31, 118.6, 122.2
2028, 5, 12.04, 8.695, 2.874, 1.143, 93.1, 97.7, 134.4, 143.4
2028, 6, 15.63, 12.47, 6.998, 5.309, 51.76, 48.29, 60.22, 62.17
2028, 7, 16.43, 13.25, 7.577, 5.938, 59.29, 60.71, 90.58, 94.97
2028, 8, 17.84, 14.8, 9.235, 7.501, 62.93, 59.37, 69.9, 69.4
2028, 9, 14.55, 11.19, 5.356, 3.473, 54.93, 52.77, 67.96, 69.8
2028, 10, 8.515, 5.062, -0.8722, -2.823, 98.46, 100.2, 129.8, 136
2028, 11, 4.589, 0.8478, -5.208, -7.232, 294.1, 334, 419.8, 418.2
2028, 12, 3.922, 0.1764, -5.811, -7.949, 168.5, 180.9, 220.7, 219.4
2029, 1, 4.323, 0.2276, -5.901, -7.876, 487, 552.3, 751.1, 777.4
2029, 2, 7.457, 3.524, -2.626, -4.74, 185.6, 212.2, 308.3, 319.1
2029, 3, 6.705, 2.831, -3.251, -5.125, 158.4, 166.3, 241.6, 250.3
2029, 4, 8.634, 4.866, -1.317, -3.193, 139.9, 132.5, 186.7, 197.9
2029, 5, 12.66, 9.426, 3.611, 1.82, 129.8, 131.3, 180.3, 183.7
