# Created by WEAP: 5/10/2021 8:30:35 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Blue (83,301 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (51,528 ha),  3000 - 4000 m (31,756 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.478, -10.02, -12.71, 35.74, 57.67, 72.17
2006, 2, -8.597, -11.31, -14.05, 36.47, 55.96, 72.24
2006, 3, -3.732, -6.848, -8.867, 46.89, 75.28, 91.36
2006, 4, 4.788, 1.331, -0.3563, 63.63, 90.42, 102.3
2006, 5, 7.261, 3.929, 2.178, 47.75, 57.25, 59.76
2006, 6, 11.41, 8.004, 6.332, 28.92, 31.46, 33.36
2006, 7, 16.52, 13.14, 11.61, 13.51, 16.69, 17.83
2006, 8, 15.01, 11.61, 9.833, 44.73, 62.6, 67.52
2006, 9, 12.73, 9.49, 7.644, 13.74, 15.02, 19.88
2006, 10, 5.864, 2.807, 0.6328, 33.52, 49.57, 56.8
2006, 11, -3.575, -6.584, -8.978, 37.56, 57.7, 69.61
2006, 12, -9.501, -11.76, -14.77, 18.08, 28.68, 34.64
2007, 1, -13.12, -15.28, -18.49, 32.61, 51.37, 58.4
2007, 2, -6.285, -8.855, -11.47, 35.02, 58.98, 75.3
2007, 3, -4.694, -7.729, -9.888, 34.27, 56.29, 70.14
2007, 4, 4.984, 1.639, -0.02781, 47.83, 72.76, 85.42
2007, 5, 10.4, 7.071, 5.352, 22.66, 29.49, 27.42
2007, 6, 13.33, 9.8, 8.057, 50.49, 51.49, 56.11
2007, 7, 17.48, 14.12, 12.23, 39.9, 49.85, 63.93
2007, 8, 15.29, 11.9, 10.02, 56.59, 71.13, 80.72
2007, 9, 12.54, 9.186, 7.222, 18.05, 24.03, 25.68
2007, 10, 2.101, -0.982, -3.057, 21.54, 31.72, 33.29
2007, 11, -2.879, -5.979, -8.087, 52.99, 85.56, 94.91
2007, 12, -11.22, -13.94, -16.55, 29.55, 45.25, 54
2008, 1, -11.69, -13.88, -16.76, 30.4, 45.14, 57.43
2008, 2, -3.914, -6.456, -9.066, 43.14, 60.93, 84.97
2008, 3, 0.2885, -3.048, -4.782, 68.03, 101, 140.2
2008, 4, 3.425, 0.02816, -1.717, 71.64, 104, 126.4
2008, 5, 7.852, 4.536, 2.759, 63.18, 73.93, 75.94
2008, 6, 13.39, 9.915, 8.289, 19.07, 22.73, 21.93
2008, 7, 17.45, 14.08, 12.32, 13.07, 15.67, 17.89
2008, 8, 16.06, 12.69, 10.88, 25.55, 36.92, 30.82
2008, 9, 11.45, 8.184, 6.261, 40.1, 55.63, 62.19
2008, 10, 6.141, 2.923, 0.8028, 24.72, 30.88, 32.42
2008, 11, 3.463, 0.3731, -1.94, 37.21, 52.66, 64.15
2008, 12, -5.125, -7.86, -10.42, 46.11, 72.86, 85.99
2009, 1, -8.031, -10.67, -13.46, 18.5, 31.42, 35.79
2009, 2, -6.078, -8.731, -11.37, 27.91, 44.64, 56.9
2009, 3, 2.4, -0.8238, -2.747, 27.13, 42.21, 53.41
2009, 4, 2.115, -1.287, -3.114, 67.24, 95.97, 116.1
2009, 5, 10.18, 6.945, 5.092, 36.31, 46.93, 52.96
2009, 6, 15.73, 12.2, 10.57, 18.87, 26.06, 22.56
2009, 7, 18.31, 14.95, 13.23, 41.79, 47.51, 54.27
2009, 8, 15.83, 12.49, 10.67, 29.27, 46.42, 47.73
2009, 9, 13.86, 10.49, 8.664, 34.32, 49.56, 50.22
2009, 10, 6.295, 3.077, 1.172, 42.53, 60.07, 62.77
2009, 11, -4.281, -7.332, -9.724, 42.85, 64.15, 74.85
2009, 12, -11.25, -13.64, -16.34, 56.35, 81.94, 102.3
2010, 1, -7.981, -10.57, -13.39, 10.47, 19.84, 29.66
2010, 2, -3.953, -6.827, -9.186, 46.95, 75.11, 94.24
2010, 3, -1.836, -4.968, -6.949, 27.7, 46.99, 52.71
2010, 4, 3.508, 0.1774, -1.899, 88.16, 126.7, 150
2010, 5, 9.621, 6.347, 4.534, 39.87, 49.96, 50.79
2010, 6, 13.36, 9.955, 8.411, 38.25, 46.6, 42.51
2010, 7, 18.42, 15.09, 13.26, 12.52, 14.96, 15.79
2010, 8, 12.69, 9.503, 7.653, 87.08, 107.8, 136.3
2010, 9, 12.92, 9.669, 7.797, 33.17, 42.07, 48.01
2010, 10, 5.769, 2.519, 0.6148, 25.95, 43.68, 40.19
2010, 11, 0.8184, -2.307, -4.371, 21.72, 33.35, 37.49
