# Created by WEAP: 5/10/2021 8:29:15 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Boise (439,458 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,646 ha),  1000 - 2000 m (331,121 ha),  2000 - 3000 m (104,676 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 2, 3.211, 0.1827, -4.184, -7.566, 35.36, 58.91, 92.26, 155.4
2008, 3, 9.021, 5.383, 0.8165, -2.848, 31.4, 42.8, 60.3, 77.17
2008, 4, 10.23, 7.481, 3.586, 0.502, 47.54, 69.09, 103.3, 142.9
2008, 5, 14.88, 12.08, 8.074, 4.944, 12.37, 22.86, 32.83, 41.72
2008, 6, 19.44, 16.41, 12.17, 8.415, 24.95, 38.44, 62.08, 81.71
2008, 7, 23.6, 20.14, 15.48, 11.55, 3.437, 7.606, 9.587, 9.628
2008, 8, 26.29, 22.56, 17.81, 13.9, 20.35, 22.3, 29.83, 46.35
2008, 9, 21.54, 18.05, 13.41, 9.564, 0.7276, 1.288, 1.838, 4.134
2008, 10, 9.571, 6.437, 2.305, -0.9492, 51.49, 81.32, 130.8, 189.8
2008, 11, 8.1, 5.14, 1.231, -1.43, 38.1, 44.61, 65.19, 92.84
2008, 12, 1.097, -1.709, -6.143, -9.729, 157.6, 195, 294.8, 416.5
2009, 1, -0.5867, -3.131, -7.509, -11.19, 19.59, 29.75, 47.57, 66.96
2009, 2, 5.566, 2.716, -1.668, -5.227, 21.22, 41.12, 70.47, 111.3
2009, 3, 10.08, 6.662, 2.389, -0.5081, 40.03, 65.59, 97.34, 110.2
2009, 4, 10.75, 7.89, 3.889, 0.7271, 58.98, 66.84, 84.99, 97.21
2009, 5, 15.58, 12.51, 8.387, 4.974, 11.89, 13.13, 17.4, 20.79
2009, 6, 21.51, 18.01, 13.58, 9.969, 4.226, 6.97, 12.62, 25.09
2009, 7, 26.23, 22.67, 18.05, 14.31, 0.3509, 2.811, 7.973, 13.31
2009, 8, 22.83, 19.5, 15.07, 11.34, 9.192, 12.79, 27.94, 56.43
2009, 9, 18.96, 15.79, 11.51, 8.097, 11.21, 20.82, 33.54, 55.14
2009, 10, 10.6, 7.662, 3.606, 0.4769, 30.6, 29.97, 34.78, 40.63
2009, 11, 2.8, -0.426, -4.716, -8.171, 16.24, 28.94, 54.49, 88.69
2009, 12, -4.466, -7.023, -11.57, -15.68, 29.69, 53.37, 84.07, 130.1
2010, 1, -1.995, -4.524, -8.998, -12.75, 127.4, 159.8, 237.9, 308.7
2010, 2, 4.449, 1.313, -3.063, -6.581, 84.73, 148.9, 220.4, 301.6
2010, 3, 5.446, 2.24, -2.212, -5.718, 54.73, 87.48, 141.6, 201.9
2010, 4, 10.86, 7.855, 3.85, 0.5581, 58.77, 64.67, 84.36, 112.6
2010, 5, 16.58, 13.79, 9.482, 5.915, 8.994, 14.2, 25.21, 34.92
2010, 6, 21.48, 18.3, 13.99, 10.26, 26.55, 42.74, 53.63, 64.49
2010, 7, 22.67, 19.34, 15.08, 11.66, 22.53, 43.94, 55.63, 54.62
2010, 8, 21.23, 18.38, 14.23, 10.45, 44.58, 80.36, 135.7, 200.9
2010, 9, 18.77, 15.56, 11.36, 7.993, 78.18, 101.4, 143.7, 169.4
2010, 10, 11.05, 8.101, 4.023, 0.9266, 15.45, 29.35, 45.79, 69.52
2010, 11, 5.762, 3.23, -0.7427, -3.634, 20.73, 32.41, 48.94, 74.47
2010, 12, -1.437, -4.113, -8.534, -12.23, 66.45, 83.88, 117.1, 142.5
2011, 1, -0.9697, -3.578, -8.04, -12.05, 78.21, 105.7, 155.8, 194.2
2011, 2, 2.943, -0.361, -5.122, -9.14, 62.26, 96.23, 156.8, 217.8
2011, 3, 8.535, 5.028, 0.2845, -3.597, 35.43, 48.47, 75.57, 113.2
2011, 4, 9.047, 5.766, 1.707, -1.415, 32.08, 37.42, 54.82, 75.32
2011, 5, 11.97, 9.158, 5.061, 1.832, 17.86, 25.41, 40.66, 58.84
2011, 6, 20.18, 16.82, 12.38, 8.574, 25.88, 47.31, 81.17, 126.8
2011, 7, 26.09, 22.32, 17.46, 13.52, 0.447, 2.099, 5.391, 11.87
2011, 8, 25.28, 21.78, 17.11, 13.24, 1.839, 3.152, 8.796, 11.78
2011, 9, 20.03, 16.74, 12.29, 8.843, 5.043, 7.979, 12.56, 18.01
2011, 10, 8.697, 6.015, 1.773, -1.538, 50.62, 66.77, 98.54, 124.4
2011, 11, 7.567, 4.577, 0.649, -2.337, 89.39, 106.2, 153.2, 175.6
2011, 12, -0.8878, -3.694, -8.01, -11.43, 127.8, 176, 263.1, 364.1
2012, 1, -1.815, -4.328, -8.816, -12.41, 39.18, 43.28, 63.05, 80.7
2012, 2, 1.053, -2.058, -6.709, -10.45, 35.21, 59.95, 93, 125.5
2012, 3, 6.973, 3.412, -1.065, -4.667, 77.54, 104.8, 151, 175.6
2012, 4, 10.09, 7.139, 3.104, -0.2724, 52.21, 86.92, 134.8, 187.1
2012, 5, 16.14, 13.26, 9.233, 5.894, 29.81, 31.91, 47.96, 71.58
2012, 6, 19.78, 16.82, 12.77, 9.137, 41.64, 53.09, 78.98, 122.7
2012, 7, 25.33, 21.97, 17.35, 13.26, 6.419, 8.151, 13.63, 21.1
2012, 8, 23.92, 20.55, 15.99, 12.26, 13.85, 18.57, 38.14, 69.78
2012, 9, 18.51, 14.83, 10.26, 6.781, 1.693, 4.049, 6.483, 12.23
2012, 10, 10.54, 7.569, 3.555, 0.3222, 46.04, 68.12, 96.36, 128.7
2012, 11, -1.112, -3.96, -8.217, -11.71, 100.6, 138.9, 205.1, 260
2012, 12, -3.121, -5.717, -10.11, -13.57, 85.49, 133.8, 206.1, 269.9
2013, 1, -0.08454, -3.118, -7.677, -11.51, 129.5, 199.9, 307, 415.1
2013, 2, 0.7034, -2.552, -7.355, -11.4, 53.67, 74.82, 117.9, 169.1
2013, 3, 6.561, 2.831, -1.86, -5.459, 67.78, 90.32, 133.6, 184.8
2013, 4, 11.24, 8.242, 4.134, 0.9366, 16.43, 23.88, 39.01, 52.74
2013, 5, 14.32, 11.57, 7.504, 4.196, 29.18, 42.02, 61.47, 93.54
2013, 6, 20.98, 17.71, 13.26, 9.324, 5.711, 11.26, 14.96, 15.25
2013, 7, 25.19, 21.58, 16.88, 13.06, 4.11, 6.765, 9.521, 12.95
2013, 8, 23.9, 20.86, 16.49, 12.74, 11.16, 15.9, 20, 18.05
2013, 9, 17.69, 14.39, 10.12, 6.538, 27.89, 33.93, 46.71, 69.98
2013, 10, 12.14, 9.497, 5.559, 2.337, 83.9, 87.19, 112, 156.9
2013, 11, 4.035, 1.458, -2.594, -5.726, 54.27, 77.35, 115.4, 146.9
2013, 12, -0.6446, -3.43, -7.843, -11.45, 107.6, 138.7, 224.8, 333.1
2014, 1, -3.071, -5.991, -10.68, -14.84, 60.15, 83.37, 125.9, 164.9
2014, 2, -1.718, -4.17, -8.53, -12.28, 92.79, 150.1, 242.8, 320.1
2014, 3, 7.902, 4.804, 0.5382, -2.792, 80.1, 118.3, 192.6, 271.8
2014, 4, 11.89, 8.477, 4.489, 1.414, 47.4, 77.27, 120.4, 161.6
2014, 5, 15.66, 13.04, 8.915, 5.503, 29.95, 45.92, 74.02, 105.9
2014, 6, 19.5, 16.3, 11.85, 7.903, 12.39, 12.85, 17.86, 21.42
2014, 7, 24.82, 21.19, 16.39, 12.33, 2.482, 3.274, 4.924, 8.403
2014, 8, 25.35, 22.05, 17.3, 13.27, 12.28, 12.02, 17.3, 25.64
2014, 9, 18.55, 14.93, 10.5, 6.904, 29.12, 39.44, 55.98, 83.92
2014, 10, 10.11, 7.303, 3.265, 0.2291, 32.89, 52.01, 84.46, 128
2014, 11, -1.126, -3.857, -7.852, -10.9, 108.4, 166.6, 254.1, 333
2014, 12, 0.4512, -2.479, -6.974, -10.52, 26.93, 49.86, 85.97, 119.5
2015, 1, -0.3582, -3.381, -8.011, -11.76, 59.69, 91.79, 146.9, 211.2
2015, 2, -1.739, -4.5, -9.052, -13.1, 91.3, 122.8, 188, 245.5
2015, 3, 7.026, 3.51, -1.175, -4.912, 29.15, 45.07, 77.68, 123.7
2015, 4, 9.023, 5.894, 1.776, -1.631, 28.34, 40.9, 64.97, 97.52
2015, 5, 14.12, 11.08, 6.85, 3.397, 18.63, 24.6, 36.26, 53.96
2015, 6, 20.84, 17.5, 12.91, 8.91, 4.977, 7.313, 11.72, 12.93
2015, 7, 27.01, 23.44, 18.6, 14.49, 8.681, 12.56, 21.06, 29.09
2015, 8, 23.99, 20.46, 15.73, 11.88, 9.905, 21.05, 29.42, 34.54
2015, 9, 18.22, 14.99, 10.61, 6.952, 30.48, 44.5, 65.81, 82.86
2015, 10, 11.5, 8.686, 4.604, 1.471, 32.8, 42.64, 62.23, 85.37
2015, 11, 4.296, 1.482, -2.577, -5.534, 144.3, 155.3, 213.2, 283
2015, 12, 0.3589, -2.421, -6.695, -10.02, 165.8, 208.1, 297.2, 372.1
2016, 1, -1.983, -4.528, -9.04, -12.88, 71.77, 96.89, 147.5, 210.7
2016, 2, 0.5674, -2.664, -7.423, -11.56, 54.38, 98.76, 163.2, 218.7
2016, 3, 4.313, 0.7254, -3.574, -6.923, 111.3, 140.7, 202.1, 241.6
2016, 4, 8.902, 5.404, 1.048, -2.674, 26.97, 45.93, 75.68, 113.8
2016, 5, 14.41, 11.5, 7.489, 4.329, 119.1, 143.2, 208, 273.6
2016, 6, 18.48, 15.13, 10.65, 6.8, 31.98, 46.81, 73.93, 111.3
2016, 7, 23.85, 20.53, 16.04, 12.21, 8.61, 24.44, 31.89, 37.9
2016, 8, 20.85, 17.46, 13.01, 9.491, 23.52, 42.53, 57.38, 71.58
2016, 9, 17.89, 14.74, 10.59, 7.056, 12.42, 20.56, 32.52, 57.77
2016, 10, 12.96, 10.08, 5.907, 2.663, 7.402, 11.9, 14, 19.78
2016, 11, 7.935, 4.956, 0.6897, -2.322, 10.6, 17.06, 27.12, 33.17
2016, 12, -2.258, -5.39, -10.08, -13.89, 65.72, 105, 159.7, 208.7
2017, 1, -4.858, -7.505, -11.99, -15.99, 160.8, 196.9, 300.2, 425
2017, 2, 1.866, -1.044, -5.523, -9.021, 75.12, 119.8, 186.9, 230.1
2017, 3, 6.482, 2.636, -2.299, -6.194, 36.26, 63.47, 100.3, 129.1
2017, 4, 13.37, 10.05, 5.708, 2.266, 27.49, 29.62, 43.17, 76.05
2017, 5, 13.99, 11.2, 6.975, 3.296, 21.33, 22.38, 29.71, 31.21
2017, 6, 18.41, 15, 10.43, 6.512, 16.77, 20.88, 32.88, 56.66
2017, 7, 26.14, 22.61, 17.76, 13.48, 4.969, 3.605, 5.268, 7.19
2017, 8, 24.09, 20.53, 15.83, 11.89, 34.69, 49.8, 78.34, 114
2017, 9, 16.98, 13.58, 9.303, 5.798, 24.5, 46.74, 71.15, 101.1
2017, 10, 12, 9.252, 5.171, 2.016, 16.69, 26.44, 44.8, 76.42
2017, 11, 5.193, 2.457, -1.68, -4.841, 6.897, 9.805, 12.68, 16.09
2017, 12, -1.002, -3.708, -8.13, -11.89, 12.95, 18.03, 33.33, 51.65
2018, 1, 1.155, -1.648, -6.157, -9.897, 32.44, 41.9, 64.89, 85.77
2018, 2, 0.06375, -2.767, -7.318, -11.17, 68.41, 114.5, 183, 248
2018, 3, 7.435, 3.907, -0.6579, -4.329, 44.58, 67.43, 102.4, 148.3
2018, 4, 11.14, 7.962, 3.92, 0.919, 38.32, 62.47, 104, 152.3
2018, 5, 14.46, 11.57, 7.406, 4.041, 36.01, 38.07, 53.51, 75.74
2018, 6, 17.35, 14.19, 9.984, 6.263, 36.11, 49.09, 65.64, 99.5
2018, 7, 25.83, 22.06, 17.43, 13.5, 15.26, 21.64, 37.11, 59.52
2018, 8, 24.86, 21.44, 16.85, 13.19, 0.1215, 1.202, 2.235, 2.946
2018, 9, 17.15, 13.53, 9.062, 5.396, 1.393, 3.261, 4.528, 5.958
2018, 10, 9.597, 6.478, 2.32, -1.1, 91.61, 108.2, 148, 188.2
2018, 11, 5.454, 2.43, -1.779, -4.664, 95.8, 142.2, 223.4, 306.7
2018, 12, 1.652, -1.178, -5.559, -8.765, 31.57, 48.06, 75.82, 101
2019, 1, 0.3942, -2.637, -7.171, -10.78, 132.5, 165, 237.3, 301.8
2019, 2, 1.157, -1.605, -5.931, -9.505, 133.5, 186.7, 296, 382.8
2019, 3, 5.065, 1.501, -2.9, -6.302, 110.6, 157.1, 251.2, 361.1
2019, 4, 10.65, 7.384, 3.289, -0.07051, 30.63, 35.73, 54.88, 86.6
2019, 5, 16.57, 13.53, 9.366, 6.04, 29.88, 40.98, 60.5, 92.73
2019, 6, 18.56, 15.72, 11.78, 8.203, 67.89, 106.2, 140.8, 170.4
2019, 7, 25.11, 21.82, 17.22, 13.22, 2.284, 6.548, 12.2, 21.21
2019, 8, 23.2, 19.9, 15.53, 11.94, 20.36, 29.16, 37.59, 41.05
2019, 9, 17.24, 13.88, 9.667, 6.3, 3.755, 8.351, 12.83, 17.47
2019, 10, 11.55, 8.652, 4.493, 1.284, 61.34, 69.12, 99.9, 156.3
2019, 11, 3.76, 0.4451, -3.746, -6.827, 134.6, 148.1, 212.7, 300.4
2019, 12, -2.296, -5.121, -9.608, -13.26, 146.3, 185.9, 260.1, 326.7
2020, 1, -2.7, -5.356, -9.777, -13.46, 47.32, 62.73, 85.38, 103.6
2020, 2, 2.172, -0.864, -5.689, -9.613, 36.53, 53.2, 84.47, 111.1
2020, 3, 6.315, 2.721, -1.923, -5.689, 89.02, 133.1, 209.1, 305.2
2020, 4, 9.434, 6.2, 1.964, -1.375, 71.5, 91.57, 134, 167.1
2020, 5, 15.6, 12.86, 8.802, 5.386, 38.78, 45.94, 65.73, 85.79
2020, 6, 18.19, 15.05, 10.73, 6.999, 15.82, 30.21, 49.1, 81.69
2020, 7, 26.19, 22.67, 17.94, 13.86, 0.7574, 3.096, 7.1, 13.62
2020, 8, 22.52, 19.36, 14.89, 11, 17.52, 30.75, 45.35, 63.4
2020, 9, 19.87, 16.48, 12.04, 8.414, 0.1188, 1.046, 1.754, 2.473
2020, 10, 11.92, 9.043, 5.061, 2.102, 53.92, 72.25, 99.69, 140.8
2020, 11, 2.124, -0.5215, -4.551, -7.549, 65.54, 80.79, 112.7, 144.2
2020, 12, -0.7984, -3.608, -8, -11.54, 88.94, 117, 187.2, 271
2021, 1, -5.541, -8.113, -12.65, -16.68, 58.6, 85.25, 135.9, 198.7
2021, 2, -0.3942, -3.43, -7.973, -11.84, 68.89, 100.8, 158.7, 236.5
2021, 3, 4.905, 1.153, -3.738, -7.438, 21.64, 31.52, 47.05, 52.07
2021, 4, 6.789, 3.116, -1.539, -5.517, 35.39, 53.93, 83.33, 120.2
2021, 5, 15.91, 12.75, 8.365, 4.851, 31.28, 53.78, 85.89, 110.3
2021, 6, 17.34, 14.26, 10.09, 6.352, 38.19, 62.18, 85.73, 129.2
2021, 7, 23.91, 20.49, 15.85, 11.73, 7.7, 11.15, 14.89, 22.49
2021, 8, 26.03, 22.45, 17.47, 13.27, 7.563, 5.089, 7.503, 10.09
2021, 9, 17.69, 14.23, 9.91, 6.229, 29.31, 41.1, 63.76, 94.48
2021, 10, 9.132, 5.894, 1.712, -1.698, 25.04, 35.2, 54.37, 74.16
2021, 11, 0.5576, -2.46, -6.445, -9.677, 86.41, 99.1, 136.6, 176.9
2021, 12, 2.526, -0.03004, -4.282, -7.621, 153.8, 192.3, 281.2, 359.4
2022, 1, 0.6529, -2.162, -6.719, -10.65, 112.3, 148.1, 214.1, 277.9
2022, 2, 2.592, -0.5692, -5.112, -8.687, 97.25, 142.7, 223.5, 317.1
2022, 3, 9.082, 5.796, 1.119, -2.63, 55.24, 69.54, 109.5, 143.9
2022, 4, 15.89, 12.38, 8.31, 5.15, 12.83, 13.18, 17.07, 17.42
2022, 5, 12.69, 9.856, 5.982, 2.852, 103.9, 126.4, 164.2, 186.3
2022, 6, 19.43, 16.46, 12.35, 8.953, 80.08, 84.67, 96.88, 129.9
2022, 7, 24.39, 20.85, 16.22, 12.29, 18.19, 43.93, 68.83, 75.83
2022, 8, 23.11, 19.91, 15.41, 11.45, 11.54, 28.59, 42.96, 57.63
2022, 9, 18.43, 15.02, 10.71, 7.177, 14.56, 30.34, 46.16, 64.27
2022, 10, 9.28, 6.273, 2.153, -1.199, 19.89, 34.56, 50.66, 73.18
2022, 11, 2.667, -0.3995, -4.653, -7.849, 162.2, 190.3, 290.2, 389.3
2022, 12, 1.401, -1.87, -6.357, -10, 59.45, 68.68, 98.07, 126.5
2023, 1, -0.9541, -4.036, -8.592, -12.11, 249.1, 361.1, 559.4, 742.7
2023, 2, -0.3888, -3.412, -8.106, -11.9, 85.82, 115.1, 183, 238.3
2023, 3, 5.477, 2.004, -2.74, -6.833, 21.85, 23.38, 32.37, 40.74
2023, 4, 10.8, 7.415, 3.303, 0.0512, 53.37, 71.62, 105.5, 141.4
2023, 5, 17, 14.2, 9.915, 6.337, 86.17, 124.5, 192.8, 292.5
2023, 6, 21.14, 17.64, 13.09, 9.244, 1.856, 6.18, 10.48, 14.19
2023, 7, 25.66, 22.06, 17.47, 13.45, 0.3614, 1.638, 3.305, 8.263
2023, 8, 25.02, 21.7, 17.22, 13.49, 15.38, 20.27, 33.75, 51.15
2023, 9, 18.18, 14.71, 10.48, 7.008, 16.44, 38.14, 63.05, 89.66
2023, 10, 10.78, 7.885, 3.687, 0.3937, 25.55, 40.23, 55.12, 64.37
2023, 11, -0.7593, -3.807, -8.05, -11.5, 35.29, 47.19, 69.25, 77.57
2023, 12, 1.627, -1.167, -5.46, -8.827, 185.4, 209.2, 278.6, 339
2024, 1, -1.822, -4.724, -9.249, -12.98, 125.7, 153, 208.6, 245.6
2024, 2, 0.08995, -3.183, -7.876, -11.74, 50.71, 68.73, 111, 170.1
2024, 3, 7.709, 4.053, -0.6991, -4.559, 18.58, 25.6, 39.21, 68.48
2024, 4, 8.988, 5.384, 1.143, -2.228, 42.87, 73.13, 115, 178.6
2024, 5, 13.03, 10.63, 6.826, 3.536, 84.55, 99.14, 137.4, 184
2024, 6, 18.63, 15.63, 11.57, 8.101, 35.8, 46.55, 67.49, 113.4
2024, 7, 25.67, 21.96, 17.2, 13.24, 5.162, 8.173, 13.28, 16.7
2024, 8, 23.9, 20.53, 15.9, 12.02, 2.958, 5.273, 11.67, 17.02
2024, 9, 16.49, 13.13, 8.91, 5.232, 43.96, 62.01, 89, 131.8
2024, 10, 10.39, 7.457, 3.359, 0.1798, 42.81, 63.39, 95.58, 125.8
2024, 11, 6.764, 3.878, -0.05, -2.873, 91.3, 99.17, 147.9, 179.3
2024, 12, -0.1775, -3.21, -7.381, -10.72, 2.957, 10.1, 19.95, 25.59
2025, 1, -2.063, -4.953, -9.59, -13.89, 29.71, 37.97, 64.75, 112.3
2025, 2, 1.569, -1.225, -5.333, -8.593, 45.07, 87.86, 139.4, 160.1
2025, 3, 5.891, 2.292, -2.549, -6.623, 47.72, 64.69, 113.3, 176
2025, 4, 13.07, 9.727, 5.378, 1.959, 47.04, 61.78, 83.61, 100.9
2025, 5, 16.94, 14.06, 10.08, 6.827, 29.08, 34.9, 48.96, 59.19
2025, 6, 18.14, 15.58, 11.72, 8.211, 52.12, 69.86, 111.1, 181.5
2025, 7, 26.14, 22.52, 17.84, 13.7, 0.265, 3.342, 8.625, 18.08
2025, 8, 27.29, 23.5, 18.72, 14.66, 2.923, 4.431, 8.906, 18.02
2025, 9, 17.76, 14.49, 10.36, 7.078, 73.86, 102.8, 159.6, 229.8
2025, 10, 8.911, 6.33, 2.436, -0.6679, 36.74, 50.63, 76.74, 110.9
2025, 11, 4.141, 1.183, -2.785, -5.988, 205.8, 266.3, 400.3, 563.8
2025, 12, -2.282, -5.298, -9.75, -13.49, 82.46, 114.9, 170.6, 190.4
2026, 1, -2.655, -5.279, -9.657, -13.54, 39.21, 67.93, 112.3, 148.5
2026, 2, 2.414, -0.5849, -5.055, -8.865, 53.04, 66.78, 100.4, 128
2026, 3, 5.096, 1.8, -2.455, -5.67, 71.56, 137.5, 230.2, 298.4
2026, 4, 6.524, 2.846, -1.546, -5.162, 30.81, 45.6, 69.4, 92.58
2026, 5, 16.4, 13.98, 9.932, 6.281, 5.353, 7.651, 15.62, 32.2
2026, 6, 21.32, 17.92, 13.22, 9.293, 2.824, 4.971, 9.445, 15.06
2026, 7, 26.16, 22.69, 17.93, 13.7, 1.72, 2.791, 5.559, 18.38
2026, 8, 25.06, 21.61, 16.83, 12.76, 0, 0.002184, 0.05834, 0
2026, 9, 21.11, 17.62, 13.14, 9.412, 1.926, 4.17, 5.103, 8.373
2026, 10, 11.25, 8.694, 4.566, 1.235, 72.6, 80.77, 114.9, 161.8
2026, 11, 6.717, 3.516, -0.736, -3.798, 83.25, 113.4, 173.4, 237.8
2026, 12, -1.702, -4.525, -8.554, -11.77, 93.1, 114.8, 168.5, 228.1
2027, 1, -4.529, -7.111, -11.57, -15.55, 35.7, 42.23, 61.65, 73.51
2027, 2, 2.883, -0.07872, -4.577, -7.953, 72.03, 87.41, 139.8, 196.9
2027, 3, 10.17, 6.53, 2.004, -1.314, 42.42, 52.23, 78.62, 106
2027, 4, 13.92, 10.87, 6.97, 3.86, 43.06, 45.42, 58.37, 88.17
2027, 5, 10.73, 8.237, 4.398, 1.311, 91.15, 122.8, 179.6, 229.3
2027, 6, 17.94, 15.06, 11.03, 7.531, 12.6, 20.99, 27.33, 31.47
2027, 7, 26.05, 22.87, 18.3, 14.27, 11.98, 26.73, 43.7, 46.67
2027, 8, 24.03, 20.91, 16.45, 12.63, 8.042, 13.49, 20.5, 28.59
2027, 9, 17.33, 13.87, 9.64, 6.309, 43.31, 66.65, 96.97, 133.4
2027, 10, 13.55, 10.92, 6.905, 3.784, 21.24, 25.47, 40, 66.39
2027, 11, 3.495, 0.6466, -3.486, -6.615, 74.96, 83.67, 115.8, 147.8
2027, 12, 2.544, -0.1866, -4.408, -7.464, 227.8, 291.1, 431.4, 606.1
2028, 1, 2.448, -0.7432, -5.019, -8.106, 103, 125, 185.7, 242.6
2028, 2, 5.039, 2.077, -2.288, -5.608, 82.48, 157.9, 247.2, 321.2
2028, 3, 5.835, 2.398, -2.144, -5.784, 24.92, 31.06, 47.08, 75.29
2028, 4, 10.34, 7.132, 3.074, -0.346, 27.75, 31.16, 45.12, 67.44
2028, 5, 14.94, 12.22, 8.136, 4.637, 37.51, 45.25, 62.87, 100.3
2028, 6, 20.57, 17.28, 12.98, 9.317, 4.695, 13.73, 19.21, 32.99
2028, 7, 23.57, 20.59, 16.27, 12.37, 0.1519, 3.595, 6.272, 11.55
2028, 8, 23.75, 20.27, 15.72, 11.79, 0.7163, 1.597, 2.282, 2.902
2028, 9, 17.51, 14.19, 9.921, 6.484, 24.86, 31.85, 43.52, 66.21
2028, 10, 10.26, 7.24, 3.156, 0.02818, 19.41, 21.79, 32.62, 52.64
2028, 11, 4.81, 1.72, -2.358, -5.449, 73.9, 94.34, 129.9, 173
2028, 12, -0.7353, -3.2, -7.525, -11.03, 13.45, 16.14, 23.52, 34.95
2029, 1, 1.191, -1.658, -6.034, -9.71, 89.48, 137.8, 226.8, 376
2029, 2, 6.052, 2.942, -1.398, -5.023, 54.78, 88.76, 150.6, 222.4
2029, 3, 8.47, 5.05, 0.607, -2.921, 72.89, 91.3, 128.1, 178.3
2029, 4, 10.25, 7.215, 3.285, 0.04171, 67.55, 98, 167.6, 252.8
