# Created by WEAP: 5/10/2021 8:30:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -3.903, -6.464, -11.78, 8.006, 18.69, 33.53
2006, 2, -1.246, -4.657, -10.14, 16.8, 32.4, 65.22
2006, 3, 4.254, 0.2671, -4.825, 4.678, 10.39, 22.44
2006, 4, 11.35, 7.213, 2.669, 37.14, 59.83, 130.5
2006, 5, 14.51, 10.01, 4.625, 12.47, 26, 51.96
2006, 6, 20.46, 16.11, 10.87, 21.12, 33.78, 70.41
2006, 7, 25.42, 21.21, 16.43, 13.17, 17.99, 20.97
2006, 8, 23.68, 19.52, 14.56, 34.72, 51.62, 63.45
2006, 9, 19.99, 15.87, 10.49, 3.779, 5.088, 7.274
2006, 10, 11.7, 7.808, 2.512, 30.76, 41.44, 84.14
2006, 11, 2.767, -1.318, -6.936, 36.27, 55.63, 88.07
2006, 12, -4.238, -7.542, -13.4, 5.133, 11.21, 25.44
2007, 1, -6.832, -9.638, -15.33, 11.6, 25.97, 40.18
2007, 2, 0.7114, -2.682, -8.6, 13.48, 29.88, 68.56
2007, 3, 2.614, -1.528, -7.474, 14.64, 24.27, 44.49
2007, 4, 10.6, 6.274, 0.9125, 34.59, 59.47, 108.2
2007, 5, 17.48, 13.04, 7.56, 16.09, 32.54, 71.54
2007, 6, 21.08, 17, 11.8, 33.79, 47.86, 99.18
2007, 7, 24.31, 20.17, 14.45, 41.68, 60.6, 81.66
2007, 8, 23.49, 19.42, 13.93, 32.49, 43.69, 79.25
2007, 9, 19.03, 14.95, 9.483, 9.356, 14.19, 26.68
2007, 10, 7.864, 4.095, -1.196, 7.55, 13.37, 50.88
2007, 11, 2.482, -1.352, -6.532, 20.07, 37.96, 68.29
2007, 12, -6.219, -9.383, -15.01, 8.717, 18.98, 45.08
2008, 1, -9.087, -11.37, -17.18, 31.85, 54.36, 107.8
2008, 2, 2.306, -1.072, -6.655, 7.558, 16.86, 27.7
2008, 3, 8.774, 4.255, -0.8438, 10.88, 21.72, 33.93
2008, 4, 10.55, 6.305, 1.736, 29.38, 50.19, 99.52
2008, 5, 16.35, 12.03, 6.949, 10.29, 22.31, 67.75
