# Created by WEAP: 5/10/2021 8:29:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.948, -7.033, -9.94, 70.67, 100.3, 111.8
2006, 2, 0.5544, -3.606, -6.5, 22.13, 38.49, 51.65
2006, 3, 5.392, 1.087, -1.552, 11.66, 19.36, 20.99
2006, 4, 8.701, 4.209, 1.28, 29.57, 43.87, 52.83
2006, 5, 11.74, 7.237, 4.188, 43.45, 60.02, 70.85
2006, 6, 17.9, 13.3, 10.15, 41.92, 51.53, 57.99
2006, 7, 20.51, 15.96, 12.91, 22.37, 29.62, 32.44
2006, 8, 21.76, 17.33, 14.34, 26.73, 29.59, 30.43
2006, 9, 15.92, 11.67, 8.753, 30.61, 37.46, 38.76
2006, 10, 11.53, 7.488, 4.539, 23.88, 31.96, 30.01
2006, 11, 0.5971, -3.749, -6.486, 30.65, 42.42, 47.13
2006, 12, -4.664, -8.921, -11.95, 36.59, 54.57, 66.48
2007, 1, -4.086, -8.27, -11.47, 10.38, 17.71, 22.68
2007, 2, -0.8426, -5.005, -7.717, 31.11, 50.19, 61.14
2007, 3, 2.939, -1.345, -3.944, 12.46, 22.07, 29.12
2007, 4, 5.465, 0.9048, -2.106, 37.7, 55.95, 70.99
2007, 5, 11.82, 7.391, 4.285, 38.19, 50.76, 63.03
2007, 6, 17.63, 13.05, 9.897, 49.47, 62.8, 65.13
2007, 7, 20.78, 16.3, 13.31, 37.6, 45.79, 52.03
