# Created by WEAP: 5/10/2021 8:30:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -0.588, -4.315, -6.635, 132.4, 154.5, 161.5
2006, 2, 1.038, -2.398, -4.72, 200.5, 228.2, 253.3
2006, 3, 4.715, 1.491, -0.4821, 49.64, 63.06, 66.67
2006, 4, 6.437, 3.233, 1.489, 127.1, 149.4, 158.6
2006, 5, 9.827, 6.506, 4.753, 37.91, 44.46, 46.5
2006, 6, 13.75, 10.44, 8.651, 22.22, 38.37, 56.33
2006, 7, 18.19, 14.9, 13.06, 1.938, 3.779, 5.957
2006, 8, 20.4, 16.83, 14.74, 6.126, 9.609, 16.7
2006, 9, 18.04, 14.42, 12.21, 0.1419, 0.7368, 1.604
2006, 10, 10.95, 7.571, 5.519, 30.01, 38.21, 39.46
2006, 11, 2.708, -0.786, -2.927, 189.6, 214.4, 230.3
2006, 12, -1.68, -5.367, -7.878, 90.34, 110.3, 126.5
2007, 1, -0.1942, -3.982, -6.603, 109.1, 134.8, 142.8
2007, 2, 3.544, 0.09773, -2.126, 201.3, 230.4, 241.7
2007, 3, 1.631, -1.505, -3.46, 154.3, 183.1, 193.6
2007, 4, 5.459, 2.444, 0.8832, 131, 155.4, 164.1
2007, 5, 11.8, 8.456, 6.561, 63.39, 68.42, 73.14
2007, 6, 15.9, 12.48, 10.52, 16.59, 23.01, 29.53
2007, 7, 19.25, 16, 14.14, 23.47, 29.71, 35.66
2007, 8, 18.93, 15.43, 13.43, 2.224, 3.582, 9.132
2007, 9, 15.8, 12.24, 10.16, 9.328, 7.958, 8.589
2007, 10, 8.491, 5.016, 2.795, 37.79, 42.71, 41.75
2007, 11, 3.574, 0.173, -1.961, 147.4, 173.9, 196.6
2007, 12, -2.549, -6.488, -9.098, 165.9, 198.5, 215.8
2008, 1, -4.162, -7.972, -10.65, 117.7, 135.2, 151.1
2008, 2, 2.797, -0.651, -2.787, 178.4, 221.3, 244.2
2008, 3, 5.456, 2.202, 0.1938, 155.6, 188.4, 198.5
2008, 4, 6.491, 3.183, 1.369, 185.3, 216.8, 223.4
2008, 5, 10.51, 7.163, 5.284, 11.81, 12.5, 11.9
2008, 6, 14.82, 11.34, 9.424, 15.37, 18.52, 22.9
2008, 7, 19.42, 15.97, 14.01, 4.879, 7.373, 8.202
2008, 8, 21.76, 18.13, 15.96, 4.206, 7.72, 11.57
2008, 9, 17.85, 14.28, 12.08, 32.72, 32.33, 43.4
2008, 10, 8.244, 4.889, 2.996, 137.4, 148.8, 148.7
2008, 11, 6.023, 2.765, 0.7612, 225.2, 267.4, 302.2
2008, 12, 1.268, -2.236, -4.307, 369.4, 423, 461.8
2009, 1, 4.273, 0.3874, -2.197, 9.042, 8.305, 6.176
2009, 2, 3.596, 0.1079, -2.034, 176.6, 201, 211.8
2009, 3, 8.552, 5.418, 3.385, 21.75, 26.13, 26.5
2009, 4, 6.238, 2.925, 1.091, 135.6, 155.2, 161.7
2009, 5, 10.91, 7.81, 6.164, 78.51, 97.75, 108.7
2009, 6, 16.22, 12.8, 10.9, 10.34, 13.44, 16.67
2009, 7, 20.16, 16.73, 14.75, 0, 0.1472, 0.4175
2009, 8, 17.39, 13.79, 11.8, 1.04, 2.458, 4.893
2009, 9, 16.01, 12.57, 10.52, 26.17, 22.71, 22.02
2009, 10, 9.317, 5.687, 3.492, 52.69, 59.58, 63.69
2009, 11, 2.799, -0.6977, -2.9, 18.8, 25.98, 29.92
2009, 12, -2.392, -6.381, -9.168, 271.2, 337.1, 381.8
2010, 1, 1.949, -1.967, -4.437, 22.68, 26.99, 28.82
2010, 2, 3.42, -0.1206, -2.406, 177.2, 211.1, 236.7
2010, 3, 3.637, 0.466, -1.443, 111.7, 121.7, 128.2
2010, 4, 4.468, 1.272, -0.3853, 137.9, 169.7, 177.3
2010, 5, 12.42, 9.008, 7.004, 13.44, 17.14, 21.8
2010, 6, 15.91, 12.59, 10.8, 12.07, 23.28, 34.36
2010, 7, 21.42, 17.99, 15.95, 3.2, 5.106, 7.432
2010, 8, 16.93, 13.46, 11.42, 11.73, 15.35, 21.73
2010, 9, 14.62, 11.36, 9.526, 83.84, 86.87, 86.47
2010, 10, 10.84, 7.42, 5.218, 33.22, 36.31, 39.58
2010, 11, 7.794, 4.116, 1.715, 80.5, 86.72, 91
2010, 12, 2.08, -1.793, -4.258, 136.2, 143.1, 141.9
2011, 1, 0.4639, -3.044, -5.211, 160.9, 184.7, 203.2
2011, 2, 2.678, -0.8023, -3.027, 164.2, 189, 199.8
2011, 3, 6.059, 2.788, 0.8611, 181, 214.6, 235.6
2011, 4, 4.188, 0.8952, -0.8909, 81.17, 101.7, 114.4
2011, 5, 10.62, 7.425, 5.501, 7.188, 6.715, 5.458
2011, 6, 17.1, 13.6, 11.58, 7.183, 9.101, 11.77
2011, 7, 19.84, 16.46, 14.51, 0.0106, 0.1739, 0.6405
2011, 8, 20.51, 17.08, 15.04, 1.144, 1.644, 1.434
2011, 9, 16.38, 12.99, 11, 46.49, 55.44, 56.31
2011, 10, 5.409, 2.205, 0.2764, 112, 133.8, 142.4
2011, 11, 7.095, 3.506, 1.348, 101.7, 120, 130.7
2011, 12, 2.073, -1.797, -4.355, 238.8, 288.6, 309.6
2012, 1, 0.318, -3.551, -6.221, 37.02, 44.71, 48.77
2012, 2, 2.81, -0.8986, -3.329, 283.6, 323.2, 340.6
2012, 3, 2.791, -0.3659, -2.293, 229.7, 270.4, 283
2012, 4, 6.008, 2.906, 1.144, 80.04, 90.49, 95.34
2012, 5, 12.53, 9.321, 7.474, 23.22, 28.22, 29.47
2012, 6, 15.05, 11.77, 9.946, 16.42, 18.06, 23.28
2012, 7, 20.79, 17.41, 15.38, 6.738, 11.16, 15.64
2012, 8, 19.24, 15.78, 13.72, 6.561, 9.337, 15.17
2012, 9, 16.76, 13.34, 11.29, 24.41, 20.42, 20.34
2012, 10, 10.55, 7.166, 5.025, 41.21, 46.4, 47.83
2012, 11, 0.2582, -3.216, -5.257, 120.2, 142, 150.1
2012, 12, 1.513, -2.317, -4.828, 118.7, 142.8, 155.3
