# Created by WEAP: 5/10/2021 8:29:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Boise (342,255 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (278,757 ha),  1000 - 2000 m (63,451 ha),  2000 - 3000 m (47 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.022, -0.8238, -5.298, 28.6, 59.28, 112.7
2006, 2, 3.718, 1.465, -3.068, 21.97, 37.79, 75.72
2006, 3, 7.817, 5.368, 0.4651, 24.91, 46.07, 85.26
2006, 4, 14.03, 11.77, 7.395, 23.25, 42.57, 76.46
2006, 5, 15.03, 12.45, 7.76, 27.13, 44.15, 68.21
2006, 6, 20.53, 18.31, 13.65, 29.62, 47.34, 60.78
2006, 7, 24.62, 23.01, 18.32, 14.97, 19.95, 34.56
2006, 8, 28.11, 26.78, 22.15, 18.26, 13.18, 17.68
2006, 9, 21, 19.42, 14.71, 8.93, 8.483, 15.29
2006, 10, 13.86, 12.28, 8.219, 7.321, 10.02, 14.01
2006, 11, 4.466, 2.57, -2.109, 29.24, 63, 88.06
2006, 12, -2.513, -4.023, -8.159, 33.03, 69.9, 118.5
2007, 1, -3.506, -4.943, -8.958, 21.15, 44.29, 54.76
2007, 2, 5.107, 2.742, -1.814, 25.97, 50.36, 93.43
2007, 3, 6.966, 4.088, -0.5799, 10.89, 20.19, 33.05
2007, 4, 10.66, 8.553, 3.972, 35.04, 55.04, 79.73
2007, 5, 16.32, 13.98, 9.51, 41, 56.48, 90.3
2007, 6, 22.66, 20.69, 15.93, 25.35, 30.4, 39.05
2007, 7, 26.85, 25.34, 20.87, 5.671, 13.43, 10.31
2007, 8, 25.88, 24.38, 20.09, 0.126, 0.2815, 0.9322
2007, 9, 19.72, 18.27, 13.93, 5.721, 7.694, 12.47
2007, 10, 11.07, 9.316, 4.846, 6.94, 14.8, 32.06
2007, 11, 5.69, 3.879, -0.4329, 23.16, 43.88, 77.29
2007, 12, -2.744, -4.34, -8.454, 57.74, 98.85, 127.2
2008, 1, -6.098, -7.642, -11.8, 12.13, 23.89, 39.94
2008, 2, 5.598, 3.523, -0.9293, 17.73, 31.41, 68.02
2008, 3, 11.79, 9.496, 4.851, 16.21, 27.81, 48.14
2008, 4, 12.39, 10.49, 6.203, 35.03, 53.1, 75.97
2008, 5, 17.07, 14.73, 10.34, 15.7, 12.85, 26.02
2008, 6, 21.6, 19.68, 15.32, 22.59, 27.99, 38.34
2008, 7, 25.21, 23.56, 19.02, 4.607, 4.658, 7.949
2008, 8, 27.74, 26.33, 21.81, 10.94, 15.93, 23.62
2008, 9, 22.9, 21.67, 17.13, 0.4483, 0.6888, 1.236
2008, 10, 10.84, 9.2, 4.98, 28.14, 45.15, 83.47
2008, 11, 9.481, 8.174, 3.893, 26.36, 43.17, 49.81
2008, 12, 3.509, 1.452, -2.933, 67.09, 108.2, 181.6
2009, 1, 1.856, -0.1518, -4.247, 8.284, 15.76, 23.53
2009, 2, 7.972, 5.846, 1.63, 13.38, 19.14, 46.41
2009, 3, 12.51, 10.48, 6.026, 24.86, 42.55, 77.6
