# Created by WEAP: 5/10/2021 8:30:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Lwr Gunnison (1,115,151 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (294,947 ha),  2000 - 3000 m (658,718 ha),  3000 - 4000 m (161,028 ha),  4000 - 5000 m (457 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 12, 1.35, -2.915, -6.755, -7.862, 33.4, 69.14, 115.4, 138.9
2009, 1, -1.025, -5.799, -9.713, -10.51, 1.999, 7.841, 19.67, 26.66
2009, 2, 4.275, -1.015, -5.763, -7.664, 12.58, 31.48, 54.82, 73.13
2009, 3, 13.68, 8.184, 3.344, 0.8703, 3.061, 11.72, 28.57, 39.15
2009, 4, 10.51, 5.524, 0.8257, -1.761, 20.01, 58.28, 94.83, 93.82
2009, 5, 17.65, 12.51, 7.918, 5.084, 56.86, 80.83, 109, 102.4
2009, 6, 23.43, 18.11, 13.44, 10.66, 13.28, 21.3, 25.01, 22.7
2009, 7, 27.7, 22.36, 17.64, 14.97, 7.714, 16.64, 28.65, 32.78
2009, 8, 23.43, 18.46, 13.69, 10.64, 37.46, 61.66, 86.3, 116.3
2009, 9, 21.3, 16.12, 11.64, 9.08, 36.57, 45.81, 64.61, 77.18
2009, 10, 12.08, 7.533, 3.379, 0.9995, 40.78, 80.25, 120.3, 141.5
2009, 11, 3.88, -0.6931, -4.989, -6.482, 21.59, 44.02, 69.4, 89.8
2009, 12, -3.906, -8.248, -11.98, -13.09, 21.49, 53.2, 87.22, 91.1
2010, 1, -0.853, -5.362, -9.121, -9.761, 1.273, 7.169, 15.34, 21.77
2010, 2, 3.789, -1.221, -5.439, -6.63, 16.4, 51.56, 79.99, 85.23
2010, 3, 8.067, 2.742, -1.85, -3.538, 4.947, 12.89, 26.75, 27.14
2010, 4, 11.94, 6.863, 2.047, -0.7739, 48.88, 110, 168.1, 173.7
2010, 5, 17.25, 12.13, 7.529, 4.675, 21.82, 45.05, 68.86, 70.62
2010, 6, 21.9, 16.38, 11.65, 8.707, 7.243, 20.99, 33.97, 48.01
2010, 7, 27.32, 22.06, 17.4, 14.81, 2.75, 8.167, 18.13, 27.4
2010, 8, 20.24, 15.56, 10.99, 8.36, 57.1, 100.9, 125.6, 138.7
2010, 9, 20.14, 15.14, 10.77, 8.4, 21.55, 26.49, 41.35, 40.63
2010, 10, 12.87, 8.393, 4.577, 2.836, 18.96, 30.57, 43.05, 46.52
2010, 11, 8.044, 3.768, -0.06352, -1.584, 3.89, 8.168, 14.52, 23.51
2010, 12, -1.891, -6.181, -9.815, -10.58, 10.93, 24.98, 40.79, 43.49
2011, 1, -1.212, -5.894, -9.804, -10.78, 16.25, 38.81, 63.85, 76.67
2011, 2, 2.368, -2.695, -6.724, -8.091, 9.641, 33.49, 59.05, 97.61
2011, 3, 9.933, 4.79, 0.07781, -2.216, 22.05, 55.42, 81.46, 80.06
2011, 4, 8.781, 3.811, -0.787, -3.148, 35.15, 75.62, 115.9, 127.7
2011, 5, 14.84, 9.814, 5.436, 3.102, 14.53, 22.8, 34.23, 32.72
2011, 6, 23.63, 18.24, 13.58, 10.97, 17.24, 26.69, 28.5, 26.32
2011, 7, 27.11, 21.83, 17, 14.09, 8.414, 17.7, 31.06, 37.29
2011, 8, 25.09, 19.78, 14.91, 11.75, 23.34, 39.79, 58.58, 88.04
2011, 9, 21.9, 16.62, 12.15, 9.739, 14.42, 24.34, 36.25, 42.1
2011, 10, 9.359, 4.816, 0.6788, -1.526, 61.62, 106.4, 153.8, 176.2
2011, 11, 7.7, 3.057, -1.092, -2.674, 12.64, 31.1, 57.93, 78.26
2011, 12, -1.238, -5.618, -9.384, -10.19, 14.85, 35.85, 59.89, 77.68
2012, 1, -1.96, -6.424, -10.13, -10.9, 7.423, 23.01, 45.42, 67.32
2012, 2, 0.4149, -4.55, -8.881, -10.41, 14.33, 43.43, 75.3, 96.56
2012, 3, 8.279, 2.962, -1.682, -3.769, 20.52, 64.95, 110.2, 133.8
2012, 4, 13, 7.738, 3.082, 0.4509, 27.19, 58.74, 90.42, 100.6
2012, 5, 17.47, 12.35, 7.717, 4.921, 26.77, 43.52, 69.33, 74.34
2012, 6, 20.49, 15.25, 10.63, 7.803, 51.34, 69.53, 91.45, 91.1
2012, 7, 24.79, 19.53, 14.72, 11.8, 28.24, 50.21, 72.41, 83.09
2012, 8, 22.75, 17.79, 13.07, 10.2, 23, 40.32, 55.63, 74.09
2012, 9, 20.04, 15.11, 10.75, 8.493, 44.61, 55.94, 70.53, 69.33
2012, 10, 12.09, 7.75, 3.863, 1.945, 18.31, 29.1, 43.77, 51.65
2012, 11, -0.6008, -4.897, -8.793, -10.13, 17.46, 36.24, 58, 70.9
2012, 12, -3.033, -7.139, -10.66, -11.2, 12.48, 36.6, 64.2, 82.84
2013, 1, -1.408, -6.273, -10.13, -11.02, 8.453, 32.3, 58.25, 76.79
2013, 2, -0.888, -6.035, -10.35, -11.85, 8.866, 29.39, 47.75, 56.03
2013, 3, 7.257, 2.263, -2.196, -3.876, 17.24, 45.64, 64.3, 50.7
2013, 4, 13.61, 8.623, 4.274, 2.01, 15.91, 30.19, 50.91, 38.13
2013, 5, 18.25, 13.22, 8.888, 6.587, 23.08, 37.26, 45.66, 39.86
2013, 6, 20.71, 15.58, 10.94, 8.206, 50.37, 68.14, 76.73, 72.52
2013, 7, 24.5, 19.49, 14.72, 11.72, 23.02, 42.29, 63.37, 89.37
2013, 8, 23.13, 18.22, 13.57, 10.56, 37.53, 71.66, 103.4, 131
2013, 9, 19.33, 14.4, 10.19, 8.186, 20.86, 26.99, 36.33, 32.01
2013, 10, 13.48, 8.866, 4.774, 2.701, 32.88, 52, 73.75, 88.16
2013, 11, 3.6, -0.808, -4.945, -6.565, 27.76, 57.29, 91.27, 107.4
2013, 12, -1.034, -5.597, -9.53, -10.69, 13.57, 28.53, 47.45, 55.96
2014, 1, -2.391, -6.874, -10.79, -11.64, 15.73, 56.6, 96.65, 113.8
2014, 2, 0.1324, -4.867, -9.064, -10.83, 29.56, 80.22, 135.5, 135.5
2014, 3, 10.73, 5.435, 0.74, -1.573, 32.14, 90.04, 140.1, 137.6
2014, 4, 12.18, 7.258, 2.582, -0.03501, 17.46, 47.63, 76.01, 68.17
2014, 5, 16.95, 11.76, 7.31, 4.841, 29.57, 55.63, 83.44, 80.06
2014, 6, 21.36, 16.21, 11.7, 9.243, 16.52, 24.62, 34.35, 28.78
2014, 7, 25.97, 20.86, 16.17, 13.55, 17.7, 37.03, 64.79, 85.58
2014, 8, 24.27, 19.25, 14.52, 11.58, 16.58, 40.86, 67.51, 93.17
2014, 9, 20, 15.01, 10.67, 8.508, 17.79, 31.3, 49.69, 69.69
2014, 10, 12.99, 8.45, 4.608, 2.914, 10.87, 20.62, 29.34, 42.14
2014, 11, 1.633, -2.512, -6.217, -7.704, 34.35, 74.53, 117.1, 128.5
2014, 12, 1.74, -2.619, -6.21, -6.282, 7.111, 19.35, 40.6, 67.43
2015, 1, 0.5836, -3.977, -7.773, -8.039, 12.85, 42.13, 74, 89.69
2015, 2, 0.8803, -4.171, -8.307, -9.344, 4.25, 13.99, 25.37, 27.79
2015, 3, 9.116, 4.011, -0.5941, -3.043, 35.07, 94.93, 149.7, 176
2015, 4, 11.18, 6.208, 1.693, -0.6965, 20.14, 46.8, 77.52, 74.98
2015, 5, 15.89, 10.85, 6.455, 3.827, 8.897, 21.22, 34.08, 46.69
2015, 6, 22.48, 17.23, 12.39, 9.371, 18.22, 33.06, 47.56, 55.42
2015, 7, 24.65, 19.7, 14.96, 11.9, 44.51, 79.38, 109.5, 121.7
2015, 8, 25.14, 19.97, 15.17, 12.24, 17.71, 30.86, 41.98, 48.22
2015, 9, 19.13, 14.18, 9.87, 7.704, 41.69, 67.3, 89.38, 105.8
2015, 10, 11.87, 7.18, 2.969, 0.6309, 14.71, 29.35, 49.91, 59.1
2015, 11, 5.486, 0.9961, -3.107, -5.019, 28.53, 55.6, 84.1, 85.47
2015, 12, -0.3214, -4.472, -8.329, -9.046, 26.51, 60.07, 104.1, 108.3
2016, 1, -2.446, -7.013, -10.64, -11.23, 13.31, 42.31, 73.38, 93.87
2016, 2, 1.639, -3.417, -7.92, -9.891, 30.62, 90.11, 134.8, 131.6
2016, 3, 4.39, -0.6616, -5.063, -7.093, 18.4, 53.59, 86.42, 86.85
2016, 4, 8.673, 3.448, -1.221, -3.429, 10.89, 27.18, 44.94, 55.17
2016, 5, 18.17, 13.04, 8.694, 6.457, 5.255, 8.319, 11.53, 13.46
2016, 6, 22.39, 17.22, 12.66, 10.2, 21.57, 36.09, 46.47, 46.27
2016, 7, 26.12, 20.96, 16.2, 13.38, 23.4, 42.26, 58.03, 76.97
2016, 8, 23.47, 18.54, 13.96, 11.35, 22.06, 37.74, 50.19, 63.5
2016, 9, 20.05, 14.98, 10.58, 8.357, 33.98, 49.64, 71.94, 86.69
2016, 10, 14.54, 9.958, 5.88, 3.723, 36.4, 55.3, 82.28, 113.4
2016, 11, 8.727, 4.409, 0.5728, -1.08, 15.39, 26.71, 42.33, 47.41
2016, 12, -2.158, -6.209, -9.865, -10.48, 8.377, 16.28, 29, 36.51
2017, 1, -3.162, -7.746, -11.61, -12.39, 25.99, 68.18, 112.2, 110.8
2017, 2, 2.443, -2.868, -7.122, -8.629, 14.16, 40.21, 63.94, 63.34
2017, 3, 4.446, -0.4068, -4.902, -7.262, 20.79, 58.85, 102.5, 140.6
2017, 4, 13.69, 8.605, 3.898, 0.8401, 17.43, 44.07, 65.39, 89.49
2017, 5, 18.9, 13.8, 9.408, 6.954, 3.201, 10.04, 16.25, 11.8
2017, 6, 23.09, 17.71, 13.26, 11, 4.137, 7.635, 12.86, 11.45
2017, 7, 26.01, 20.83, 16, 12.79, 28.16, 46.01, 63.26, 76.47
2017, 8, 23.66, 18.52, 13.76, 10.71, 39.81, 66.33, 85.97, 95.35
2017, 9, 20.36, 15.5, 11.26, 9.059, 40.52, 72.83, 108.1, 131
2017, 10, 12.23, 7.753, 3.644, 1.43, 35.32, 61.88, 87.07, 110.9
2017, 11, 6.471, 1.966, -2.057, -3.739, 9.215, 20.96, 34.6, 44.15
2017, 12, -1.057, -5.611, -9.654, -11.04, 7.074, 23.49, 46.57, 54.77
2018, 1, 1.725, -2.841, -6.624, -7.09, 5.986, 25.92, 51.52, 76.71
2018, 2, 0.5586, -4.446, -8.686, -10.22, 9.249, 29.5, 55.32, 69.69
2018, 3, 9.016, 3.862, -0.7812, -2.904, 24.02, 71.51, 121.1, 137.3
2018, 4, 12.86, 7.672, 3.078, 0.4486, 25.75, 62.62, 91.19, 109.6
2018, 5, 17.88, 12.81, 8.513, 5.997, 7.934, 15.79, 26.27, 30.53
2018, 6, 20.2, 15.23, 10.78, 8.552, 20.13, 28.69, 34.95, 30.63
2018, 7, 25.95, 20.73, 16.05, 13.24, 6.67, 14.26, 22.79, 25.39
2018, 8, 25.3, 20.02, 15.25, 12.48, 10.29, 23.45, 41.5, 58.47
2018, 9, 20.62, 15.61, 11.32, 9.098, 9.065, 15.88, 22.03, 21.32
2018, 10, 11.92, 7.443, 3.663, 1.986, 14.85, 22.65, 32.07, 30.81
2018, 11, 8.126, 4.031, 0.3943, -0.7046, 4.663, 12.37, 23.05, 33.56
2018, 12, 4.154, -0.4672, -4.468, -5.614, 2.204, 5.456, 13.84, 23.21
2019, 1, 0.6909, -3.845, -7.618, -7.947, 11.36, 30.04, 45.86, 42.12
2019, 2, 4.701, -0.2126, -4.221, -5.055, 15.34, 39.88, 63.19, 44.28
2019, 3, 8.793, 3.643, -0.9338, -2.753, 20.54, 62.58, 100.4, 113.5
2019, 4, 13.45, 8.495, 3.998, 1.526, 25.89, 59.86, 95.42, 102.8
2019, 5, 16.75, 11.66, 7.144, 4.52, 8.061, 24.12, 44.89, 46.66
2019, 6, 21.71, 16.59, 11.94, 9.259, 5.695, 13.14, 19.66, 21.16
2019, 7, 29.14, 23.82, 19.07, 16.15, 10.08, 17.36, 23.63, 36.87
2019, 8, 24.2, 19.14, 14.33, 11.32, 42.29, 71.21, 89.58, 103.2
2019, 9, 20.39, 15.16, 10.68, 8.44, 4.417, 9.076, 13.02, 16.7
2019, 10, 14.51, 9.702, 5.569, 3.566, 29.87, 63.14, 86.19, 94.41
2019, 11, 8.171, 3.912, 0.116, -1.191, 31.16, 61.07, 91.2, 80.27
2019, 12, -1.216, -5.429, -9.347, -10.31, 28.57, 70.73, 126.3, 168
2020, 1, -1.899, -6.346, -10.22, -11.06, 11.35, 42.82, 80.39, 114
2020, 2, 1.521, -3.668, -8.131, -9.476, 14.65, 34.11, 57.72, 63.81
2020, 3, 8.07, 2.938, -1.581, -3.156, 37.74, 89.82, 129.7, 129.1
2020, 4, 10.04, 5.204, 0.8066, -1.521, 18.29, 44.3, 73.45, 84.77
2020, 5, 17.16, 12.06, 7.544, 4.894, 44.23, 79.03, 111.2, 112.7
2020, 6, 19.56, 14.47, 9.899, 7.523, 23.86, 41.98, 53.38, 56.34
2020, 7, 24.22, 19.17, 14.33, 11.41, 47.37, 69.23, 75.81, 77.58
2020, 8, 23.52, 18.49, 13.81, 11.08, 38.96, 63.7, 84.77, 95.9
2020, 9, 19.28, 14.33, 10.03, 7.717, 44.59, 67.34, 86.06, 98.28
2020, 10, 13.67, 9.233, 5.531, 4.031, 5.137, 6.258, 9.677, 13.78
2020, 11, 2.553, -1.73, -5.603, -6.994, 37.45, 79.03, 132.7, 148.7
2020, 12, 1.148, -3.16, -6.938, -7.913, 19.06, 51.03, 83.36, 118.8
2021, 1, -4.641, -8.996, -12.66, -13.44, 29.04, 90.59, 144.8, 137.2
2021, 2, -0.5089, -5.629, -9.874, -11.29, 18.85, 54.25, 91.13, 115.7
2021, 3, 4.089, -1.055, -5.499, -7.594, 15.54, 46.03, 79.62, 108.8
2021, 4, 7.14, 2.126, -2.41, -4.426, 19.37, 51.1, 73.85, 95.02
2021, 5, 16.09, 11, 6.531, 3.969, 19.56, 36.12, 54.19, 48.15
2021, 6, 19.55, 14.4, 9.809, 7.359, 16.35, 24.87, 36.65, 35.81
2021, 7, 24.94, 19.86, 15.16, 12.52, 4.144, 12.99, 19.19, 22.39
2021, 8, 26.43, 21.11, 16.33, 13.62, 6.188, 11.32, 20.72, 28.94
2021, 9, 19.56, 14.51, 10.19, 8.057, 9.894, 14.63, 21.47, 26.71
2021, 10, 12.65, 7.982, 3.985, 2.177, 18.36, 35.77, 61.41, 100.4
2021, 11, 3.167, -1.169, -5.207, -7.122, 39.79, 84.73, 125.2, 137.1
2021, 12, 2.272, -2.038, -5.883, -6.87, 11.79, 34.19, 64.09, 83.18
2022, 1, -1.313, -5.68, -9.409, -10.11, 5.513, 24.25, 48.61, 66.22
2022, 2, 2.993, -1.88, -6.087, -7.486, 26.46, 81.33, 136.8, 157.8
2022, 3, 7.126, 1.791, -2.865, -4.559, 26.56, 71.3, 112.6, 123.1
2022, 4, 16.02, 10.97, 6.414, 3.896, 15.74, 37.19, 63.4, 66.25
2022, 5, 14.61, 9.68, 5.327, 2.829, 16.85, 28.22, 38.36, 48.81
2022, 6, 21.83, 16.58, 12, 9.458, 18.14, 30.35, 39.51, 25.35
2022, 7, 26.43, 21.31, 16.57, 13.81, 35.36, 51.76, 69.78, 70.71
2022, 8, 24.45, 19.47, 14.69, 11.92, 32.43, 50.55, 61.58, 63.15
2022, 9, 18.72, 13.74, 9.482, 7.388, 14.65, 27.56, 38.14, 36.23
2022, 10, 11.46, 6.755, 2.634, 0.6814, 34.57, 65.44, 100.6, 127
2022, 11, 3.911, -0.1894, -4.062, -5.334, 33.34, 69.08, 104.7, 109.2
2022, 12, 4.443, -0.05827, -3.93, -4.83, 6.75, 16.54, 34.22, 52.86
2023, 1, -0.09735, -4.156, -7.796, -8.431, 26.68, 73.14, 121, 133.6
2023, 2, 0.07598, -4.835, -8.932, -10.04, 5.991, 26.57, 52.75, 68.99
2023, 3, 8.289, 3.432, -0.9616, -2.937, 10.19, 33.04, 59.13, 79.94
2023, 4, 13.03, 8.031, 3.577, 1.281, 28.42, 65.4, 96.92, 86.23
2023, 5, 16.04, 11.17, 6.577, 3.895, 43.71, 73.24, 116.2, 118.9
2023, 6, 22.35, 17.02, 12.37, 9.758, 6.067, 13.17, 17.24, 11.03
2023, 7, 25.6, 20.36, 15.71, 13.07, 15.99, 29.61, 40.87, 47.48
2023, 8, 23.11, 18.08, 13.33, 10.44, 62.13, 108.2, 144.7, 160.3
2023, 9, 20.69, 15.6, 11.32, 9.378, 3.919, 6.295, 8.325, 11.33
2023, 10, 10.77, 6.23, 2.314, 0.4474, 24.14, 46.36, 71.11, 94.88
2023, 11, 0.5715, -3.601, -7.521, -8.88, 59.98, 122.1, 185.4, 218.5
2023, 12, -0.5854, -4.881, -8.783, -9.9, 11.23, 28.15, 48.6, 61.11
2024, 1, -2.263, -6.591, -10.37, -10.93, 16.3, 50.7, 83.41, 101.5
2024, 2, 3.506, -1.633, -5.847, -7.199, 23.25, 59.25, 94.44, 96.48
2024, 3, 6.499, 1.142, -3.562, -5.496, 17.73, 44.34, 75.65, 110.1
2024, 4, 10.6, 5.733, 1.3, -0.9182, 17.54, 46.8, 75.36, 84.33
2024, 5, 17.7, 12.64, 8.263, 5.961, 7.76, 18.96, 31.51, 31.38
2024, 6, 22.36, 17.16, 12.7, 10.49, 13.34, 22.5, 28.49, 34.55
2024, 7, 25.81, 20.63, 15.72, 12.85, 23.54, 40.59, 51.3, 55.65
2024, 8, 24.45, 19.43, 14.62, 11.91, 17.11, 33.52, 53.51, 73.93
2024, 9, 19.39, 14.65, 10.34, 8.303, 82.5, 121.2, 156.9, 146.1
2024, 10, 11.05, 6.32, 2.092, 0.1651, 21.9, 32.31, 53.61, 65.1
2024, 11, 7.304, 2.938, -0.9625, -2.272, 20.81, 38.68, 54.06, 56.27
2024, 12, -0.7016, -5.006, -9.069, -10.1, 24.78, 55.05, 87.44, 115.3
2025, 1, -1.658, -5.934, -9.909, -11.15, 27.42, 81.92, 135.5, 145.7
2025, 2, 2.216, -2.895, -7.182, -8.608, 7.875, 22.74, 38.91, 50.57
2025, 3, 6.018, 1.119, -3.637, -5.904, 31.52, 80.11, 128.5, 146.9
2025, 4, 13.05, 7.711, 2.954, 0.3713, 6.432, 22.2, 41.96, 58.11
2025, 5, 17.9, 12.88, 8.407, 5.603, 35.34, 71.01, 103.2, 147.7
2025, 6, 20.67, 15.71, 11.16, 8.658, 48.46, 59.34, 66.6, 49.62
2025, 7, 24.81, 19.78, 15.13, 12.16, 20.89, 28.07, 38.22, 37.18
2025, 8, 25.73, 20.47, 15.63, 12.65, 30.08, 56.27, 78.59, 92.55
2025, 9, 18.68, 13.48, 9.041, 6.622, 38.28, 49.57, 64.28, 55.43
2025, 10, 10.36, 5.902, 1.739, -0.4606, 32.96, 54.41, 87.11, 97.34
2025, 11, 4.737, 0.4428, -3.541, -5.032, 45.74, 104, 177.9, 170.9
2025, 12, 0.05412, -4.151, -7.865, -8.694, 17.02, 47.12, 75.03, 75.87
2026, 1, -2.49, -6.992, -10.81, -11.53, 13.86, 41.5, 74.31, 85.71
2026, 2, 2.675, -2.432, -6.75, -8.249, 13.94, 38.39, 66.19, 73.24
2026, 3, 5.589, 0.5265, -4.093, -6.132, 6.606, 24.32, 55.98, 82.13
2026, 4, 8.96, 3.924, -0.4545, -2.166, 6.476, 20.78, 45.39, 49.12
2026, 5, 18.56, 13.37, 8.986, 6.331, 6.469, 11.76, 22.33, 18.15
2026, 6, 25.61, 20.19, 15.61, 13.14, 3.837, 8.473, 12.78, 14.71
2026, 7, 27.45, 22.26, 17.5, 14.5, 22.75, 48.88, 64.91, 74.75
2026, 8, 24.95, 19.7, 14.92, 12, 31.78, 44.09, 50.81, 68.21
2026, 9, 22.55, 17.28, 12.86, 10.59, 0.9014, 2.133, 4.721, 8.304
2026, 10, 14.09, 9.673, 5.853, 3.957, 19.34, 29.31, 42.48, 57.34
2026, 11, 9.249, 5.292, 1.625, 0.4738, 6.909, 10.63, 12.64, 12.94
2026, 12, 3.077, -1.105, -4.841, -5.643, 34.62, 92.97, 154, 175.1
2027, 1, -1.792, -6.296, -10.18, -11.32, 25.91, 82.49, 133.2, 121.1
2027, 2, 7.442, 2.239, -2.149, -3.358, 16.84, 39.03, 58.15, 49.77
2027, 3, 12.06, 7.048, 2.424, -0.1089, 24.6, 60.58, 106.1, 134.4
2027, 4, 14.87, 9.922, 5.377, 2.689, 11.79, 38.82, 69.84, 68.2
2027, 5, 18.51, 13.36, 9.004, 6.528, 15.42, 25.26, 33.55, 42.57
2027, 6, 22.28, 17.01, 12.47, 9.852, 1.723, 5.291, 9.182, 12.21
2027, 7, 26.41, 21.31, 16.42, 13.28, 56.25, 87.79, 109.3, 105.2
2027, 8, 26.46, 21.2, 16.35, 13.23, 21.06, 41.88, 57.9, 76.42
2027, 9, 20.83, 15.88, 11.59, 9.287, 50.05, 71.05, 88.71, 78.29
2027, 10, 14.97, 10.42, 6.541, 4.641, 16.42, 31.26, 45.38, 52.15
2027, 11, 5.89, 1.579, -2.408, -3.807, 52.35, 109.4, 161.2, 179.5
2027, 12, 5.275, 0.9635, -2.875, -3.817, 12.39, 39.63, 68.19, 85.76
2028, 1, 4.124, -0.5271, -4.342, -4.786, 21.15, 57.49, 84.34, 63.24
2028, 2, 6.228, 1.137, -3.187, -4.191, 20.1, 62.67, 98.59, 96.94
2028, 3, 6.902, 1.591, -3.261, -5.292, 57.85, 140.6, 200.6, 180.4
2028, 4, 10.5, 5.311, 0.5599, -1.892, 21.03, 54.27, 87.05, 91.18
2028, 5, 18.56, 13.39, 8.931, 6.192, 8.009, 17.67, 27.71, 28.43
2028, 6, 22.15, 17.02, 12.38, 9.703, 20.29, 37.9, 57.43, 66.54
2028, 7, 26.32, 21.21, 16.52, 13.74, 7.468, 12.29, 18.55, 20.2
2028, 8, 25.07, 19.88, 14.98, 12.07, 29.67, 57.58, 81.31, 112
2028, 9, 20.5, 15.39, 10.91, 8.601, 64.16, 87.95, 114.7, 127.8
2028, 10, 13.66, 9.233, 5.376, 3.733, 14.48, 26.77, 40.4, 44.51
2028, 11, 4.257, -0.01539, -3.982, -5.568, 26.39, 52.15, 83.18, 84.9
2028, 12, -0.1107, -4.535, -8.585, -9.412, 1.508, 3.989, 11.49, 22.72
2029, 1, -0.4608, -4.785, -8.564, -9.063, 13.36, 32.87, 48.31, 45.37
2029, 2, 5.37, 0.5328, -3.605, -4.707, 10.45, 26.92, 38.56, 38.12
2029, 3, 9.99, 4.822, 0.1077, -2.344, 32.36, 91.53, 146.6, 166
