# Created by WEAP: 5/10/2021 8:29:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Santa Clara (370,839 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (208,600 ha),  1000 - 2000 m (155,929 ha),  2000 - 3000 m (6,311 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.817, 4.688, 0.07679, 37.94, 45.21, 39.28
2006, 2, 11.5, 6.758, 2.654, 70.15, 69.7, 58.16
2006, 3, 13.99, 9.433, 5.561, 15.31, 20.43, 17.35
2006, 4, 14.88, 10.18, 6.366, 30.91, 44.97, 51.91
2006, 5, 16.96, 12.52, 8.789, 4.381, 10.16, 15.48
2006, 6, 19.73, 15.82, 12.69, 1.332, 2.301, 2.638
2006, 7, 24.43, 20.68, 17.84, 0.001031, 6.589E-5, 0
2006, 8, 26.49, 22.58, 19.19, 0.4537, 2.352, 8.354
2006, 9, 25.66, 21.36, 17.72, 13.36, 9.173, 6.144
2006, 10, 19.65, 14.74, 10.71, 23.05, 27.44, 26.47
2006, 11, 13.01, 8.009, 3.701, 42.01, 46.48, 39.75
2006, 12, 9.889, 4.929, 0.4869, 67.37, 64, 44.99
2007, 1, 9.165, 4.2, -0.1926, 17.65, 17.68, 15.56
2007, 2, 13.05, 8.309, 4.221, 115.4, 142.1, 125.6
2007, 3, 11.62, 6.861, 2.729, 44.39, 58.61, 52.56
2007, 4, 16.11, 11.61, 7.734, 44.98, 51.28, 48.63
2007, 5, 19.88, 15.59, 12.05, 12.73, 15.56, 13.3
2007, 6, 21.06, 17.1, 14.05, 4.221, 4.152, 4.667
2007, 7, 24.92, 20.85, 17.89, 0.2616, 2.07, 4.668
2007, 8, 25.74, 21.8, 18.55, 0.102, 0.1511, 0.2795
2007, 9, 23.37, 19.14, 15.37, 0.236, 1.451, 3.042
2007, 10, 17.64, 13.12, 9.302, 0.7129, 1.403, 2.601
2007, 11, 12.96, 8.088, 3.769, 114, 138.4, 110.9
2007, 12, 9.051, 3.803, -0.9248, 23.44, 23.68, 23.41
