# Created by WEAP: 5/10/2021 8:29:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Middle Klamath (143,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,418 ha),  1000 - 2000 m (122,627 ha),  2000 - 3000 m (1,426 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.236, -0.299, -3.556, 83.71, 96.07, 118
2006, 2, 4.606, 2.107, -1.013, 33.64, 51.92, 38.65
2006, 3, 8.253, 5.591, 2.734, 54.34, 63.97, 87.06
2006, 4, 10.73, 8.182, 5.489, 58.18, 90.84, 120.1
2006, 5, 12.58, 9.899, 6.846, 36.48, 59.96, 68.84
2006, 6, 18.14, 15.47, 12.76, 33.27, 34.49, 65.98
2006, 7, 21.37, 18.57, 15.59, 19.27, 22.76, 40.45
2006, 8, 23.18, 20.47, 17.46, 6.963, 6.135, 9.432
2006, 9, 20.58, 17.96, 14.87, 0.8352, 2.389, 0.2914
2006, 10, 13.9, 11.25, 8.053, 21.89, 26.68, 32.52
2006, 11, 3.895, 1.199, -1.787, 35.52, 46.83, 53.35
2006, 12, -0.7306, -3.488, -6.545, 82.16, 101.3, 130.8
2007, 1, 0.9567, -1.652, -4.841, 80.66, 91.32, 112.2
2007, 2, 6.37, 3.574, 0.7863, 85.4, 110.4, 106.7
2007, 3, 5.696, 2.953, 0.01308, 21.76, 29.7, 35.8
2007, 4, 7.719, 4.949, 2.517, 29.45, 44.72, 45.58
2007, 5, 13.77, 11.25, 8.356, 19.86, 31.42, 49.31
2007, 6, 19.5, 16.62, 14.03, 57.04, 71.38, 127.1
