# Created by WEAP: 5/10/2021 8:29:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mdl Santiam (287,310 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (245,662 ha),  1000 - 2000 m (41,648 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 1, 3.593, 0.05147, 136.4, 194
2012, 2, 6.749, 3.209, 158.5, 222.4
2012, 3, 7.736, 4.06, 244.5, 340.7
2012, 4, 9.781, 6.595, 177.3, 239.1
2012, 5, 14.43, 11.75, 67.27, 75.66
2012, 6, 17.06, 14.31, 125.2, 144.6
2012, 7, 19.45, 17.02, 6.295, 9.215
2012, 8, 19, 16.29, 47.52, 55.98
2012, 9, 17.35, 14.45, 17.28, 25.21
2012, 10, 11.88, 8.788, 167.7, 237.5
2012, 11, 4.581, 0.9763, 378.9, 565
2012, 12, 2.7, -0.8304, 251.8, 348.9
2013, 1, 4.579, 0.9013, 469.2, 689.4
2013, 2, 6.676, 3.284, 125.7, 191.6
2013, 3, 8.751, 4.931, 152.3, 200
2013, 4, 11.08, 8.012, 121.3, 163.2
2013, 5, 13.14, 10.12, 121.1, 142.7
2013, 6, 17.83, 15.12, 22.79, 36.13
2013, 7, 20.9, 18.42, 6.97, 7.29
2013, 8, 20.82, 18.23, 8.635, 8.982
2013, 9, 16.06, 13.05, 92.06, 142.7
2013, 10, 11.75, 8.878, 135.6, 184.3
2013, 11, 7.212, 3.675, 242.7, 326
2013, 12, 5.423, 1.506, 439.2, 620.6
2014, 1, 2.374, -0.9254, 232.6, 347.1
2014, 2, 4.206, 0.5762, 324, 463
2014, 3, 9.898, 6.171, 330.5, 464.4
2014, 4, 9.552, 6.326, 195.5, 251.6
2014, 5, 14.25, 11.29, 59.02, 76.77
2014, 6, 17.08, 14.52, 52.97, 58.3
2014, 7, 19.94, 17.4, 3.179, 5.2
2014, 8, 20.72, 18.32, 7.467, 10.98
2014, 9, 17.47, 14.58, 102.7, 130.6
2014, 10, 11.11, 7.9, 269.1, 381.4
2014, 11, 2.693, -0.5895, 312.8, 436.2
2014, 12, 4.715, 0.897, 156.8, 212.9
2015, 1, 5.205, 1.375, 233.5, 324
2015, 2, 4.908, 1.344, 161.2, 241.3
2015, 3, 10.22, 6.792, 75.85, 105.5
2015, 4, 9.022, 5.531, 98.88, 136.7
2015, 5, 13.57, 10.33, 57.03, 78.83
2015, 6, 16.98, 14.39, 28.51, 38.62
2015, 7, 21.95, 19.48, 6.915, 8.396
2015, 8, 20.07, 17.53, 53.29, 72.93
2015, 9, 16.59, 13.48, 103.4, 124.3
2015, 10, 12.71, 9.757, 120.2, 150.7
2015, 11, 7.326, 3.922, 372.2, 527.3
2015, 12, 6.394, 2.512, 410.6, 576.4
2016, 1, 5.057, 1.409, 178.8, 251.7
2016, 2, 5.539, 2.088, 228.8, 329.5
2016, 3, 6.891, 3.176, 373.7, 498.2
2016, 4, 9.32, 5.847, 209.6, 299
2016, 5, 12.91, 9.474, 241.3, 315.3
2016, 6, 15.92, 12.97, 177.9, 235.7
2016, 7, 20.08, 17.52, 24.8, 30.02
2016, 8, 18.57, 15.66, 146.7, 223.1
2016, 9, 15.67, 12.76, 104.9, 140.1
2016, 10, 12.62, 9.887, 65.93, 89.41
2016, 11, 10.17, 6.771, 108.7, 145
2016, 12, 5.465, 1.868, 310.8, 451.6
2017, 1, 1.864, -1.645, 304.1, 420.7
2017, 2, 6.978, 3.253, 251.6, 344.8
2017, 3, 8.855, 5.304, 171.9, 234.2
2017, 4, 10.65, 7.456, 76.12, 101.8
2017, 5, 11.96, 8.778, 81.92, 107.8
2017, 6, 16.39, 13.57, 59.35, 71.91
2017, 7, 20.27, 17.78, 2.103, 2.436
2017, 8, 18.76, 16.08, 56.2, 77.12
2017, 9, 15.85, 12.89, 63.43, 79.23
2017, 10, 13.22, 10.63, 71.03, 108.1
2017, 11, 7.562, 4.462, 82.03, 93.67
2017, 12, 4.057, 0.6287, 109.3, 145.2
2018, 1, 5.662, 1.971, 180, 245.8
2018, 2, 6.155, 2.619, 255.8, 377.1
2018, 3, 8.689, 4.978, 111.4, 160.5
2018, 4, 10.41, 7.028, 156.8, 210.8
2018, 5, 12.73, 9.518, 76.4, 96.62
2018, 6, 17.3, 14.28, 51.35, 68.08
2018, 7, 20.5, 17.78, 18.71, 28.74
2018, 8, 20.08, 17.42, 21.01, 26.35
2018, 9, 16.14, 13.21, 37.23, 38.9
2018, 10, 10.66, 7.585, 222.2, 288.2
2018, 11, 8.089, 4.687, 527.6, 734
2018, 12, 5.925, 2.12, 291.7, 419.9
2019, 1, 6.111, 2.359, 399.9, 590.2
2019, 2, 5.219, 1.475, 388.6, 580
2019, 3, 6.961, 3.106, 372.1, 498.3
2019, 4, 9.474, 6.103, 157.4, 220.8
2019, 5, 15.79, 12.66, 126.6, 174.8
2019, 6, 15.62, 12.72, 168, 197.7
2019, 7, 19, 16.46, 12.22, 14.8
2019, 8, 17.86, 15, 167.2, 220.6
2019, 9, 16.09, 13.06, 60.78, 84.17
2019, 10, 12.28, 9.21, 115.8, 153.5
2019, 11, 6.351, 3.015, 298.3, 418.5
2019, 12, 2.681, -0.9613, 256.7, 368.4
2020, 1, 3.708, 0.4109, 134.7, 190.2
2020, 2, 8.163, 4.839, 106.1, 157.3
2020, 3, 8.178, 4.497, 233.9, 321.9
2020, 4, 8.783, 5.641, 122.6, 168.8
2020, 5, 13.45, 10.43, 73.93, 95.84
2020, 6, 17.54, 14.56, 58.2, 73.51
2020, 7, 20.17, 17.77, 3.956, 7.114
2020, 8, 17.7, 14.78, 90.8, 130.1
2020, 9, 18.24, 15.52, 19.64, 23.56
2020, 10, 13.63, 10.64, 165.3, 220.1
2020, 11, 6.163, 2.9, 234.5, 347
2020, 12, 3.533, 0.1265, 422.7, 605.6
2021, 1, 1.491, -1.834, 258.7, 366.9
2021, 2, 4.981, 1.633, 227.5, 322.2
2021, 3, 7.992, 4.438, 99.66, 142.9
2021, 4, 7.279, 3.698, 170.8, 231.8
2021, 5, 14.73, 11.97, 57.5, 75.31
2021, 6, 16.59, 13.74, 100, 131.1
2021, 7, 20.45, 17.82, 11.66, 12.99
2021, 8, 22.22, 19.99, 0.2162, 0.1368
2021, 9, 16.62, 13.68, 126.4, 171.3
2021, 10, 9.902, 6.846, 121.3, 161.4
2021, 11, 4.689, 1.281, 275.6, 371.5
2021, 12, 7.901, 3.878, 316.9, 473.2
2022, 1, 5.068, 1.69, 299, 438
2022, 2, 7.017, 3.206, 251.8, 367.2
2022, 3, 10.6, 7.276, 122.6, 158.2
2022, 4, 12.13, 9.234, 39.09, 45.14
2022, 5, 13.89, 10.55, 147.1, 188.2
2022, 6, 16.03, 13.27, 81.15, 100.9
2022, 7, 20.1, 17.45, 19.07, 24.07
2022, 8, 19.95, 17.24, 22.67, 32.69
2022, 9, 17.03, 14.08, 90.49, 122.2
2022, 10, 10.8, 7.466, 208.2, 274.5
2022, 11, 6.558, 3.061, 385.1, 546.8
2022, 12, 6.009, 2.314, 231.4, 313
2023, 1, 3.172, -0.6807, 668.5, 986.6
2023, 2, 4.831, 1.301, 273.1, 401.6
2023, 3, 8.059, 4.487, 106.4, 135.2
2023, 4, 9.869, 6.583, 160.1, 197.1
2023, 5, 14.66, 11.56, 135, 188.1
2023, 6, 18.37, 15.77, 51.48, 55.95
2023, 7, 18.99, 16.37, 32.03, 38.08
2023, 8, 19.72, 17.15, 49.16, 73.55
2023, 9, 16.44, 13.49, 118.1, 169
2023, 10, 12.41, 9.234, 65.92, 78.68
2023, 11, 3.228, -0.2484, 111.4, 150.9
2023, 12, 6.457, 2.413, 374.2, 528.5
2024, 1, 4.123, 0.532, 382.9, 535.1
2024, 2, 5.679, 2.099, 191.8, 276
2024, 3, 9.345, 5.931, 85.3, 114.4
2024, 4, 8.693, 5.528, 165.1, 228
2024, 5, 12.5, 9.317, 156.3, 220.4
2024, 6, 16.77, 13.79, 99.05, 119.6
2024, 7, 21.63, 18.93, 0.6307, 1.01
2024, 8, 19.91, 17.09, 14.82, 12.58
2024, 9, 14.48, 11.29, 161.2, 198.3
2024, 10, 11.59, 8.555, 141.2, 198.8
2024, 11, 9.269, 5.796, 295.7, 361.1
2024, 12, 4.781, 1.27, 71.73, 97.99
2025, 1, 2.832, -0.6394, 142.1, 196.9
2025, 2, 6.932, 3.327, 174.7, 251.9
2025, 3, 7.931, 4.208, 198.1, 279.5
2025, 4, 12.16, 9.197, 122.8, 174.8
2025, 5, 15.3, 12.31, 101, 143.6
2025, 6, 16.66, 14.03, 83.46, 109.6
2025, 7, 21.7, 19.15, 18.65, 25.24
2025, 8, 21.93, 19.46, 2.765, 2.394
2025, 9, 16.9, 13.99, 117.1, 178.5
2025, 10, 11.31, 8.116, 161.1, 234.5
2025, 11, 6.181, 3.118, 500.3, 696.6
2025, 12, 3.488, -0.2205, 351.2, 502.1
2026, 1, 4.395, 0.5889, 226.9, 312.1
2026, 2, 7.772, 4.257, 209.3, 288.4
2026, 3, 7.082, 3.332, 276.2, 400.3
2026, 4, 6.928, 3.564, 140.3, 194.7
2026, 5, 14.35, 11.45, 44.93, 62.24
2026, 6, 17.72, 15.22, 18.51, 22.6
2026, 7, 20.62, 18.26, 3.965, 4.38
2026, 8, 19.58, 17.22, 10.11, 15.91
2026, 9, 18.66, 15.92, 29.36, 29.06
2026, 10, 13.27, 10.2, 107.2, 152.8
2026, 11, 8.436, 5.394, 261.2, 398.3
2026, 12, 2.479, -0.6368, 180.9, 251.5
2027, 1, 0.6543, -2.663, 86.9, 129
2027, 2, 7.131, 3.714, 164.9, 212.9
2027, 3, 10.47, 7.024, 153.8, 201.3
2027, 4, 11.62, 8.65, 83.82, 116.9
2027, 5, 10.25, 6.902, 190.3, 260.4
2027, 6, 15.55, 12.81, 46.38, 63.52
2027, 7, 21.72, 19.44, 16.96, 23.16
2027, 8, 20.18, 17.59, 2.35, 2.964
2027, 9, 16.06, 12.83, 50.44, 65.49
2027, 10, 13.19, 10.29, 39.15, 50.49
2027, 11, 6.697, 3.285, 251.9, 379.5
2027, 12, 5.927, 2.156, 388.7, 561.2
2028, 1, 5.806, 1.966, 282.6, 380.2
2028, 2, 7.437, 4.005, 276, 384.8
2028, 3, 7.487, 3.834, 88.97, 112.9
2028, 4, 11.58, 8.319, 96.03, 117.1
2028, 5, 13.81, 10.81, 93.92, 122.3
2028, 6, 16.86, 14.21, 21.25, 29.78
2028, 7, 19.05, 16.27, 19.6, 20.47
2028, 8, 19.75, 16.95, 22.69, 31.43
2028, 9, 15.81, 12.82, 45.84, 68.1
2028, 10, 10.59, 7.333, 91.53, 109.7
2028, 11, 6.664, 3.453, 199.7, 278.6
2028, 12, 6.129, 2.699, 100.2, 133.5
2029, 1, 5.966, 2.213, 383.6, 531.9
2029, 2, 9.297, 5.796, 200.1, 298.2
2029, 3, 8.917, 5.582, 194.3, 257.2
2029, 4, 10.16, 6.987, 168.6, 231.6
2029, 5, 13.56, 10.44, 154.8, 192.9
2029, 6, 16.47, 13.65, 53.07, 73.94
2029, 7, 21.6, 19.16, 1.147, 1.174
2029, 8, 21.74, 19.08, 13.04, 17.32
2029, 9, 18.81, 16.09, 18.42, 22.17
2029, 10, 13.31, 10.46, 67.06, 82.55
2029, 11, 7.038, 3.788, 221.8, 321.6
2029, 12, 0.2506, -3.262, 238.7, 317.8
2030, 1, -0.467, -4.07, 480.9, 721.9
2030, 2, 5.627, 2.016, 178, 262.3
2030, 3, 7.434, 3.988, 214.6, 294.7
2030, 4, 9.196, 5.974, 212, 282.1
2030, 5, 11.31, 8.272, 80.99, 103.3
2030, 6, 18.2, 15.44, 24.24, 35.61
2030, 7, 23.2, 20.75, 5.777, 7.443
2030, 8, 19.58, 17.3, 57.58, 68.84
2030, 9, 18.98, 16.44, 84.84, 114.5
2030, 10, 10.81, 7.53, 48.31, 72.8
2030, 11, 9.595, 6.271, 249.5, 348.8
2030, 12, 6.875, 3.253, 260.4, 355.8
2031, 1, 6.276, 2.39, 577.3, 896.2
2031, 2, 6.238, 2.616, 329.2, 467.7
2031, 3, 8.296, 4.638, 171.3, 242.8
2031, 4, 9.924, 6.452, 205, 269.4
2031, 5, 14.49, 11.44, 92.57, 119.4
2031, 6, 16.99, 14.39, 44.39, 58.98
2031, 7, 20.01, 17.17, 53.17, 57.12
2031, 8, 20.95, 18.16, 15.66, 15.48
2031, 9, 18.2, 15.36, 74.51, 99.08
2031, 10, 11.75, 8.812, 114.6, 156.7
2031, 11, 6.19, 2.938, 218.8, 293.1
2031, 12, 5.623, 1.815, 316.4, 454.5
2032, 1, 1.675, -2.035, 420.2, 590.1
2032, 2, 1.187, -2.378, 234.8, 328.7
2032, 3, 7.263, 3.547, 155.6, 208.4
2032, 4, 11.49, 8.372, 162.4, 220.4
2032, 5, 16.21, 13.08, 117.6, 165.5
2032, 6, 16.86, 14.25, 102.6, 126.4
2032, 7, 17.3, 14.41, 141.4, 165
2032, 8, 21.5, 19.05, 16.76, 16.83
2032, 9, 17.19, 14.21, 32.57, 44.41
2032, 10, 10.87, 7.709, 146.5, 206.1
2032, 11, 7.554, 4.191, 232.4, 303.4
2032, 12, 4.565, 0.9614, 288.3, 412.4
2033, 1, 3.804, 0.1569, 679.5, 986.3
2033, 2, 6.089, 2.755, 163.5, 230.1
2033, 3, 7.904, 4.177, 235.9, 316.8
2033, 4, 7.544, 4.302, 98.07, 126.7
2033, 5, 13.47, 10.41, 69.69, 82.42
2033, 6, 16.19, 13.55, 43.52, 60.1
2033, 7, 20.76, 18.35, 0.03746, 0.1675
2033, 8, 20.33, 17.58, 44.29, 63.8
2033, 9, 18.24, 15.36, 129.6, 182
2033, 10, 11, 7.598, 188.2, 266.5
2033, 11, 6.064, 2.681, 249.1, 369.2
2033, 12, 5.175, 1.638, 317.5, 469
2034, 1, 6.882, 3.267, 183.7, 268.5
2034, 2, 9.479, 6.274, 141.6, 201.7
2034, 3, 11.34, 7.763, 173.3, 242
2034, 4, 10.35, 6.815, 217.2, 297.8
2034, 5, 14, 11.36, 48.69, 69
2034, 6, 16.99, 14.38, 53.4, 71.56
2034, 7, 19.76, 17.02, 6.724, 8.359
2034, 8, 19.13, 16.35, 33.89, 46.44
2034, 9, 17.12, 13.87, 43.77, 52.61
2034, 10, 13.14, 10.19, 116, 153
2034, 11, 7.616, 4.107, 487.3, 735.9
2034, 12, 5.454, 1.799, 270.4, 396.9
2035, 1, 6.428, 2.312, 319.5, 431.1
2035, 2, 6.352, 3.06, 170.9, 235.8
2035, 3, 7.787, 4.179, 335, 463.5
2035, 4, 9.885, 6.809, 108.2, 141
2035, 5, 13.59, 10.44, 172.2, 233.5
2035, 6, 18.43, 15.51, 123.7, 149.4
2035, 7, 19.87, 17, 64.41, 75.59
2035, 8, 20.92, 18.32, 28.4, 37.57
2035, 9, 17.3, 14.37, 56.43, 56.99
2035, 10, 13.47, 10.49, 70.72, 88.69
2035, 11, 8.512, 5.189, 199.1, 293.5
2035, 12, 6.008, 2.689, 117.9, 167.4
2036, 1, 3.838, 0.2176, 378.4, 549.5
2036, 2, 6.873, 3.637, 89.69, 135.8
2036, 3, 9.843, 6.382, 58.81, 77.28
2036, 4, 10.87, 7.717, 76.58, 100.6
2036, 5, 14.84, 11.56, 85.67, 119.3
2036, 6, 19.47, 16.79, 10.82, 15.91
2036, 7, 21.78, 19.28, 22.78, 34.25
2036, 8, 18.82, 16.09, 86.12, 121.3
2036, 9, 16.37, 13.33, 76.13, 89.78
2036, 10, 12.78, 9.555, 245.4, 314.6
2036, 11, 7.024, 3.396, 304.4, 427.2
2036, 12, 0.2915, -2.921, 392.7, 544.3
2037, 1, -0.596, -3.928, 86.97, 111.1
2037, 2, 7.517, 4.171, 130.2, 162.6
2037, 3, 11.07, 7.62, 87.74, 117.3
2037, 4, 10.37, 7.175, 198.5, 277.1
2037, 5, 13.08, 9.999, 108, 139
2037, 6, 17.1, 14.53, 81.75, 101.9
2037, 7, 20.82, 18.42, 0.8532, 1.587
2037, 8, 20.16, 17.58, 12.03, 15.33
2037, 9, 18.85, 15.92, 42.43, 50.34
2037, 10, 10.99, 7.696, 251.1, 343.3
2037, 11, 7.704, 4.194, 292.7, 371.7
2037, 12, 7.539, 4.008, 118.8, 174
2038, 1, 6.67, 2.705, 410.2, 566.3
2038, 2, 5.711, 2.265, 276.3, 373.3
2038, 3, 7.651, 3.918, 196.7, 267.1
2038, 4, 10.95, 7.767, 111.8, 143.5
2038, 5, 15.26, 12.35, 146.8, 188.1
2038, 6, 15.81, 13.08, 87.09, 117.2
2038, 7, 20.93, 18.42, 19.51, 22.4
2038, 8, 20.52, 17.88, 37.57, 50.26
2038, 9, 18.53, 15.65, 55.73, 68.68
2038, 10, 10.94, 7.709, 111.6, 142.8
2038, 11, 8.771, 5.367, 24.19, 28.72
2038, 12, 4.949, 1.655, 199.5, 258
2039, 1, 0.2953, -3.279, 171.8, 256.6
2039, 2, 3.964, 0.5337, 238.2, 321.7
2039, 3, 6.441, 2.495, 130, 195.8
2039, 4, 10.07, 6.959, 156.5, 215.4
2039, 5, 12.64, 9.49, 181.4, 243.7
2039, 6, 17.1, 14.67, 16.31, 21.62
2039, 7, 20.9, 18.54, 1.276, 0.8768
2039, 8, 20.14, 17.53, 15.82, 16.74
2039, 9, 17.2, 14.27, 62.85, 71.76
2039, 10, 10.53, 7.089, 235.3, 321.7
2039, 11, 7.641, 4.412, 371.6, 535.2
2039, 12, 5.18, 1.876, 339.3, 498.6
2040, 1, 4.867, 0.9713, 470.1, 663.6
2040, 2, 5.469, 2.22, 202.8, 274.5
2040, 3, 8.435, 4.782, 197.6, 289.9
2040, 4, 10.68, 7.516, 70.28, 98.38
2040, 5, 11.62, 8.254, 158.9, 218
2040, 6, 16.77, 14.1, 15.46, 21.36
2040, 7, 20.73, 18.2, 28.46, 35.41
2040, 8, 21.94, 19.6, 7.416, 7.859
2040, 9, 21.17, 18.67, 48.04, 58.95
2040, 10, 12.56, 9.572, 54.43, 75.36
2040, 11, 4.626, 1.089, 240.1, 331
2040, 12, 6.185, 2.545, 314.1, 471.6
2041, 1, 3.776, 0.2392, 106.3, 150.7
2041, 2, 7.674, 4.164, 82.02, 121.6
2041, 3, 9.067, 5.45, 178.9, 251.8
2041, 4, 12.07, 8.912, 164.7, 240.6
2041, 5, 12.73, 9.264, 178.1, 232.4
2041, 6, 15.66, 12.6, 121.8, 155.5
2041, 7, 22.09, 19.45, 42.23, 64.28
2041, 8, 21.43, 18.66, 29.64, 33.09
2041, 9, 19.56, 16.8, 15.54, 17.22
2041, 10, 13.47, 10.49, 220.4, 308.1
2041, 11, 6.657, 3.01, 509.2, 716.9
2041, 12, 6.443, 2.543, 415.6, 586.4
2042, 1, 7.954, 4.202, 364.9, 526.8
2042, 2, 8.887, 5.32, 269.9, 403.7
2042, 3, 8.189, 4.417, 211.6, 290.7
2042, 4, 9.081, 5.719, 246.5, 342.9
2042, 5, 15.76, 12.84, 68.35, 89.73
2042, 6, 20.83, 17.99, 24.35, 35.79
2042, 7, 22.36, 19.94, 5.454, 5.473
2042, 8, 18.51, 15.7, 74.97, 116.6
2042, 9, 17.71, 14.62, 98.06, 130.1
2042, 10, 12.71, 9.606, 290, 372.6
2042, 11, 7.306, 3.7, 586.6, 790.3
2042, 12, 5.403, 1.704, 394.7, 540.8
2043, 1, 5.903, 2.188, 379, 549.6
2043, 2, 7.083, 3.497, 137.5, 189.4
2043, 3, 10.87, 7.387, 131, 180.7
2043, 4, 11.17, 7.927, 197.2, 250.5
2043, 5, 14.42, 11.42, 58.78, 75.84
2043, 6, 18.1, 15.6, 98.15, 122.2
2043, 7, 19.52, 16.85, 26.93, 38.28
2043, 8, 23.58, 21.12, 3.984, 4.996
2043, 9, 22.18, 19.55, 17.11, 17.95
2043, 10, 12.01, 8.851, 95.97, 138.7
2043, 11, 8.264, 4.829, 149.5, 203.7
2043, 12, 6.683, 3.297, 137.6, 182.2
2044, 1, 6.549, 2.848, 325.2, 451.1
2044, 2, 7.388, 4.172, 113.8, 159.7
2044, 3, 5.763, 1.905, 231.5, 290.2
2044, 4, 8.403, 5.223, 131.7, 186
2044, 5, 13.14, 9.83, 167.3, 226
2044, 6, 17.43, 14.67, 35.75, 45.2
2044, 7, 20.25, 17.83, 2.443, 2.937
2044, 8, 22.38, 20.09, 9.678, 7.677
2044, 9, 21.1, 18.52, 24.92, 25.75
2044, 10, 13.86, 10.79, 66.87, 80.57
2044, 11, 6.722, 3.258, 304.5, 429
2044, 12, 4.088, 0.609, 514.1, 719.2
2045, 1, 5.69, 1.793, 306.6, 433.8
2045, 2, 6.917, 3.401, 169, 245.1
2045, 3, 7.406, 3.491, 295.8, 391.4
2045, 4, 11.24, 8.25, 108.6, 141
2045, 5, 16.39, 13.57, 13.59, 18.2
2045, 6, 20.78, 18.32, 17.05, 18.82
2045, 7, 20.05, 17.63, 93.78, 106.7
2045, 8, 23.04, 20.61, 2.158, 4.059
2045, 9, 17.57, 14.45, 107.9, 127.1
2045, 10, 12.49, 9.329, 205.6, 294
2045, 11, 9.223, 5.672, 313.3, 416
2045, 12, 6.465, 2.953, 314.2, 439.9
2046, 1, 4.807, 1.015, 329.5, 464.1
2046, 2, 6.674, 3.04, 254.9, 362.2
2046, 3, 11.18, 7.47, 94.62, 132.2
2046, 4, 10.13, 6.981, 134.2, 189.7
2046, 5, 12.71, 9.37, 152.6, 193.8
2046, 6, 19.69, 16.99, 37.65, 47.66
2046, 7, 20.19, 17.38, 21.73, 27.05
2046, 8, 21.67, 19.26, 18.28, 19.8
2046, 9, 18, 15.08, 56.33, 70.73
2046, 10, 14.21, 11.01, 145.7, 190.1
2046, 11, 8.632, 5.017, 308.6, 453.3
2046, 12, 4.68, 1.301, 264.4, 379.4
2047, 1, 6.129, 2.114, 375.2, 542.7
2047, 2, 8.24, 4.932, 134.2, 177.7
2047, 3, 7.675, 3.825, 193.2, 279.7
2047, 4, 10.5, 7.485, 92.44, 120.1
2047, 5, 14.55, 11.5, 102, 141.4
2047, 6, 19.43, 16.9, 15.22, 19.23
2047, 7, 20.28, 17.8, 1.224, 1.706
2047, 8, 20.91, 18.22, 29.39, 38.93
2047, 9, 18.42, 15.53, 39.43, 55.16
2047, 10, 13.48, 10.48, 176.1, 237.2
2047, 11, 8.044, 4.308, 200.3, 262.2
2047, 12, 5.854, 2.574, 116.8, 175.4
2048, 1, 3.7, 0.717, 151.8, 215.4
2048, 2, 7.242, 3.535, 237.7, 319.6
2048, 3, 7.844, 4.055, 93.6, 119.4
2048, 4, 10.39, 7.203, 146.8, 194.8
2048, 5, 11.84, 8.584, 203.1, 262.5
