# Created by WEAP: 5/10/2021 8:30:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid American (15,009 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (284 ha),  1000 - 2000 m (13,240 ha),  2000 - 3000 m (1,485 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.121, 0.8663, -0.6778, 246.6, 244.3, 242.5
2006, 2, 5.155, 2.536, 0.6665, 232.6, 231.5, 223
2006, 3, 9.28, 6.38, 4.399, 64.37, 79.67, 88.06
2006, 4, 10.09, 7.865, 6.479, 124.8, 185.4, 216.2
2006, 5, 13.03, 10.78, 9.255, 65.84, 79.62, 87.93
2006, 6, 17.77, 15.59, 14.01, 23.96, 25.81, 29.68
2006, 7, 21.92, 19.58, 17.98, 4.555, 4.53, 5.543
2006, 8, 24.42, 21.69, 19.81, 1.79, 8.238, 10.21
2006, 9, 22.39, 19.42, 17.3, 0, 0.006699, 0.004812
2006, 10, 15.15, 12.57, 10.63, 34.65, 36.31, 44.96
2006, 11, 6.593, 4.499, 2.772, 196.4, 208.9, 215.4
2006, 12, 3.039, 0.0962, -2.089, 100.2, 117.5, 118.5
2007, 1, 4.406, 1.834, -0.2273, 163.2, 175.3, 181.3
2007, 2, 7.52, 4.894, 3.157, 284.2, 255.3, 237.1
2007, 3, 5.647, 3.018, 1.24, 157.4, 181.2, 181.2
2007, 4, 8.414, 6.175, 4.841, 132.2, 141.3, 145.8
2007, 5, 15.48, 13.11, 11.46, 58.95, 67.88, 72.69
2007, 6, 19.96, 17.51, 15.89, 23.83, 17.64, 14.26
2007, 7, 23.96, 21.44, 19.72, 8.508, 11.86, 16.34
2007, 8, 22.91, 20.14, 18.22, 1.269, 3.9, 6.658
2007, 9, 20.42, 17.64, 15.61, 9.567, 7.806, 6.929
2007, 10, 12.43, 9.853, 7.911, 76.57, 82.84, 82.08
2007, 11, 7.11, 4.944, 3.418, 151.4, 210.2, 236.5
