# Created by WEAP: 5/10/2021 8:29:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.402, -2.028, -5.285, 410.1, 634, 680.8
2006, 2, 5.35, 0.07707, -2.725, 162, 207.9, 221.7
2006, 3, 7.529, 2.912, 0.1423, 64.77, 85.53, 85.12
2006, 4, 8.587, 3.994, 1.477, 149.2, 199.1, 178
2006, 5, 11.11, 6.591, 3.942, 156.3, 192.3, 156.4
2006, 6, 15.24, 11.44, 9.651, 64.97, 75.21, 63.31
2006, 7, 16.76, 13.44, 11.57, 70.95, 72.53, 54.66
2006, 8, 18.86, 15.92, 14.66, 39.5, 62.42, 56.81
2006, 9, 16.01, 12.62, 10.84, 62.32, 77.19, 67
2006, 10, 12.3, 8.256, 6.186, 108.9, 132.6, 110.2
2006, 11, 4.079, -1.086, -3.866, 187.4, 244.5, 236.4
2006, 12, 0.7054, -4.38, -7.323, 228.1, 316.1, 329.8
2007, 1, 0.1348, -5.283, -8.655, 112.7, 137.3, 136.4
2007, 2, 3.556, -1.697, -4.665, 246, 342.6, 387.9
2007, 3, 5.809, 1.006, -1.804, 125.4, 151.2, 138.4
2007, 4, 6.519, 1.259, -1.464, 238.2, 304.3, 262.1
2007, 5, 11.23, 6.607, 4.134, 140.8, 145.8, 108.2
2007, 6, 15.31, 11.48, 9.612, 109.6, 118, 86.66
2007, 7, 18.66, 15.59, 14.02, 64.61, 61.91, 40.93
2007, 8, 17.98, 14.56, 13.04, 36.65, 41.16, 36.76
2007, 9, 14.44, 10.8, 8.903, 76.83, 94.57, 80.02
2007, 10, 9.304, 5.363, 3.239, 205, 266.7, 239.2
2007, 11, 5.593, 0.5828, -2.068, 413.4, 584.2, 554.5
2007, 12, 0.2693, -4.785, -7.631, 248.4, 328.4, 321.7
2008, 1, -2.738, -8.512, -11.96, 156.1, 212, 202.3
2008, 2, 6.92, 1.481, -1.578, 197.3, 273.7, 274.6
2008, 3, 7.834, 2.942, 0.263, 145.6, 180.5, 181.7
2008, 4, 9.87, 5.541, 2.782, 90.29, 113.4, 99.37
2008, 5, 12.94, 8.738, 6.341, 93.04, 102.5, 76.42
2008, 6, 16.77, 12.83, 10.87, 125, 133.4, 106.5
2008, 7, 17.11, 13.96, 12.29, 83.22, 97.35, 79.56
2008, 8, 18.62, 15.78, 14.91, 5.153, 5.084, 3.268
2008, 9, 18.78, 15.85, 14.49, 33.63, 43.98, 36.13
2008, 10, 8.367, 3.774, 1.611, 267.2, 338.6, 307.2
2008, 11, 5.874, 1.291, -1.184, 193.5, 237.1, 206.3
2008, 12, 2.087, -3.054, -6.19, 255.7, 358.7, 355.5
2009, 1, 3.231, -2.182, -5.292, 163.4, 239.2, 261.2
2009, 2, 6.738, 1.633, -1.455, 157.8, 225.8, 226
2009, 3, 8.516, 3.637, 0.7006, 243.9, 336.2, 306.8
2009, 4, 10.99, 6.826, 4.429, 87.17, 103.3, 72.16
2009, 5, 12.86, 8.718, 6.263, 94.51, 93.73, 65.61
2009, 6, 14.69, 10.76, 8.907, 58.73, 58.26, 42.54
2009, 7, 19.66, 16.58, 15.2, 7.509, 8.466, 3.993
2009, 8, 16.39, 13, 11.37, 101, 112.3, 85.53
2009, 9, 14.72, 11.07, 9.387, 139.7, 167.9, 147.7
2009, 10, 10.08, 6.091, 3.994, 112.2, 145.7, 128.7
2009, 11, 4.45, -0.4797, -3.464, 196.6, 281.1, 273.2
2009, 12, -0.2501, -5.319, -8.415, 156.7, 207.2, 207.8
2010, 1, 1.644, -3.509, -6.667, 184.5, 273.4, 302.7
2010, 2, 6.973, 1.593, -1.4, 270, 376.6, 399.3
2010, 3, 7.07, 2.149, -0.6562, 299.9, 399.1, 402.1
2010, 4, 9.09, 4.831, 2.218, 60.05, 71.34, 54.79
2010, 5, 13.4, 9.556, 7.306, 66.91, 84.13, 67.67
2010, 6, 16.63, 12.87, 11.22, 90.22, 88.06, 66.03
