# Created by WEAP: 5/10/2021 8:30:09 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Middle Columbia (2,178,974 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (974,639 ha),  1000 - 2000 m (1,086,369 ha),  2000 - 3000 m (117,966 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.678, -6.955, -10.26, 125.9, 185.3, 231.4
2006, 2, 0.7291, -3.36, -6.612, 26.16, 41.59, 56.12
2006, 3, 5.517, 1.037, -2.683, 18.12, 35.63, 55.97
2006, 4, 9.412, 4.928, 1.03, 41.11, 70.24, 90.61
2006, 5, 11.67, 7.657, 4.336, 60.23, 82.15, 92.25
2006, 6, 17.64, 13.23, 9.56, 40.74, 62.98, 81.74
2006, 7, 20.71, 16.33, 12.72, 36.3, 48.79, 48.83
2006, 8, 22.52, 18.05, 14.44, 18.03, 30.11, 42.67
2006, 9, 16.77, 11.94, 7.98, 24.56, 44.85, 58.97
2006, 10, 11.27, 6.531, 2.732, 19.57, 41.79, 68.4
2006, 11, 0.2584, -3.978, -7.012, 37.52, 63.56, 86.22
2006, 12, -5.044, -8.724, -11.27, 64.33, 100.2, 128.7
2007, 1, -5.718, -9.308, -12.11, 14.51, 28.75, 47.36
2007, 2, -0.7805, -4.826, -8.067, 51.89, 79.85, 106
2007, 3, 3.776, -0.9398, -4.57, 23.32, 37.9, 50.86
2007, 4, 5.401, 0.7754, -2.94, 65.87, 105.6, 133.6
2007, 5, 11.98, 7.722, 4.094, 38.35, 56.61, 62.22
2007, 6, 18.62, 14.09, 10.39, 53.18, 79.2, 87.13
2007, 7, 21.95, 17.04, 13.18, 40.66, 62.02, 75.85
2007, 8, 20.96, 16.23, 12.39, 21.25, 40.62, 59.5
2007, 9, 15.63, 11.12, 7.42, 16.73, 27.35, 36.13
2007, 10, 7.406, 2.804, -0.774, 46.63, 76, 97.22
2007, 11, 2.154, -2.051, -5.171, 83.27, 127.8, 161.2
2007, 12, -5.144, -9.217, -12.04, 55.43, 84.46, 106.8
2008, 1, -9.505, -12.91, -15.29, 30.64, 60.5, 90.53
2008, 2, 2.537, -1.611, -4.751, 41.31, 71.32, 101.2
2008, 3, 6.062, 1.083, -3.143, 35.78, 62.29, 86.11
2008, 4, 11.64, 7.697, 4.112, 23.36, 37.41, 44.79
2008, 5, 14.87, 10.91, 7.792, 45.86, 69.88, 81.37
2008, 6, 19.06, 14.52, 10.76, 62.79, 92.31, 103.2
2008, 7, 21.06, 16.53, 12.94, 42.29, 63.64, 77.43
2008, 8, 23.01, 18.3, 14.48, 16.64, 32.76, 45.46
2008, 9, 19.88, 14.78, 10.6, 17.17, 29.3, 35.5
2008, 10, 7.368, 3.177, -0.1825, 57.07, 86.26, 105.7
2008, 11, 4.168, -0.484, -4.139, 47.55, 83.72, 113.8
2008, 12, -3.486, -7.674, -10.6, 64.72, 95.79, 121.7
2009, 1, -2.307, -6.203, -8.974, 43.84, 86.48, 141.3
2009, 2, 2.926, -1.853, -5.659, 27.18, 47.06, 71.88
2009, 3, 7.583, 2.87, -1.393, 56.4, 82.54, 102.2
2009, 4, 11.85, 8.001, 4.628, 16.18, 23.91, 27.8
2009, 5, 15.19, 11.21, 8.129, 40.34, 69.96, 78.85
2009, 6, 17.58, 13.21, 9.775, 27.74, 42.82, 47.63
2009, 7, 23.12, 18.44, 14.83, 5.274, 9.497, 12.98
2009, 8, 19.21, 14.48, 10.62, 52.98, 93.87, 120.9
2009, 9, 15.98, 11.28, 7.413, 56.99, 96.64, 123.9
2009, 10, 8.877, 4.188, 0.3849, 19.23, 36.42, 54.78
2009, 11, 0.2075, -4.05, -7.178, 44.99, 71.05, 95.63
2009, 12, -5.959, -9.622, -12.2, 30.43, 35.24, 36.87
2010, 1, -3.943, -7.698, -10.47, 54.88, 92.43, 128.4
2010, 2, 2.527, -2.203, -5.908, 65, 105.1, 139.6
2010, 3, 5.262, 0.7681, -3.05, 52.6, 80.17, 99.91
2010, 4, 10.04, 5.646, 1.754, 25.8, 41.76, 54.23
2010, 5, 15.52, 11.47, 8.243, 30.38, 49.24, 61.11
2010, 6, 19.44, 14.71, 10.86, 30.01, 44.31, 45.73
2010, 7, 20.46, 15.88, 12.2, 36.16, 48.45, 46.71
2010, 8, 21.38, 16.53, 12.55, 111.9, 158.7, 184.8
2010, 9, 16.8, 12.08, 8.228, 58.11, 84.3, 96.15
2010, 10, 8.166, 3.774, 0.3336, 48.98, 86.85, 127.7
2010, 11, 3.017, -1.306, -4.664, 40.89, 70.25, 93.98
2010, 12, -3.446, -7.268, -10.1, 41.04, 64.01, 85.7
2011, 1, -0.8671, -4.955, -8.02, 56.44, 97.17, 136.3
2011, 2, 1.685, -2.718, -6.218, 73.88, 125.1, 167.9
2011, 3, 8.097, 3.262, -0.9661, 48.16, 76.89, 100.5
2011, 4, 8.825, 4.579, 1.011, 24.62, 38.81, 50.32
2011, 5, 11.84, 8.124, 5.206, 36.63, 59.15, 72.32
2011, 6, 17.13, 12.87, 9.476, 44.76, 62.02, 66.03
2011, 7, 23.79, 19.1, 15.34, 10.2, 12.01, 11.81
2011, 8, 22.65, 18.22, 14.5, 5.563, 11.42, 15.16
2011, 9, 16.63, 11.89, 8.022, 30.47, 53.34, 77.29
2011, 10, 7.14, 2.623, -0.8952, 17.28, 31.93, 42.45
2011, 11, 5.517, 1.208, -2.365, 85.49, 141.5, 187.2
2011, 12, -1.388, -5.503, -8.41, 82.91, 119.8, 145
2012, 1, -3.616, -7.322, -9.927, 43.75, 76.7, 111.5
2012, 2, 1.234, -3.223, -6.737, 32.7, 47.99, 60.03
2012, 3, 6.115, 1.293, -2.782, 66.21, 91.94, 117.2
2012, 4, 9.418, 5.143, 1.394, 41.73, 58.47, 67.42
2012, 5, 16.86, 12.97, 9.828, 17.92, 31.43, 40.17
2012, 6, 18.94, 14.28, 10.54, 44.61, 65.82, 71.26
2012, 7, 20.86, 16.23, 12.61, 17.3, 29.77, 40.91
2012, 8, 21.29, 16.76, 13.17, 35.45, 56.04, 64.3
2012, 9, 15.41, 10.32, 6.178, 3.39, 6.941, 12.08
2012, 10, 8.506, 4.07, 0.512, 58.74, 95.04, 130.4
2012, 11, -3.007, -6.821, -9.482, 90.46, 113.7, 125.8
2012, 12, -3.836, -8.02, -11.02, 79.67, 118.6, 142.4
2013, 1, -1.34, -5.579, -8.808, 107.4, 160.9, 208.3
2013, 2, -2.496, -6.625, -9.742, 30.88, 51.05, 68.53
2013, 3, 3.595, -1.339, -5.248, 53.38, 84.31, 113
2013, 4, 10.91, 6.41, 2.506, 43.75, 68.86, 84.38
2013, 5, 14.56, 10.63, 7.57, 48.55, 81.26, 95.1
2013, 6, 17.55, 12.72, 8.828, 30.48, 51.77, 67.76
2013, 7, 22.48, 17.67, 13.7, 19.32, 32.41, 41.06
2013, 8, 20.91, 16.23, 12.42, 2.126, 5.232, 9.725
2013, 9, 14.81, 10.19, 6.406, 65.67, 96.66, 114.8
2013, 10, 8.845, 4.268, 0.5988, 30.8, 47.18, 63.85
2013, 11, 2.043, -2.238, -5.463, 93.12, 142.9, 170
2013, 12, -0.4787, -4.461, -7.486, 106.1, 154.8, 190.3
2014, 1, -3.911, -7.885, -10.94, 78.18, 115.5, 148.7
2014, 2, -2.886, -6.462, -9.257, 47.4, 79.34, 109.5
2014, 3, 7.489, 2.851, -1.126, 80.06, 118.6, 149.9
2014, 4, 10.4, 6.068, 2.212, 81.91, 128.4, 152
2014, 5, 15.46, 11.27, 7.868, 19.07, 42.95, 61.46
2014, 6, 17.39, 12.88, 9.351, 39.13, 63.39, 82.05
2014, 7, 20.65, 15.78, 11.8, 9.928, 18.58, 32.35
2014, 8, 22.03, 17.4, 13.62, 5.584, 10.29, 13.67
