# Created by WEAP: 5/10/2021 8:30:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.97, 4.193, 0.9111, 53.99, 81.41, 104.2
2006, 2, 9.539, 4.98, 1.567, 124.6, 170.6, 191.7
2006, 3, 12.83, 7.997, 4.494, 37.44, 50.05, 54.4
2006, 4, 14.78, 9.632, 5.995, 79.59, 127.4, 153.5
2006, 5, 18.24, 12.84, 9.095, 9.354, 17.77, 28.15
2006, 6, 22.33, 16.75, 12.96, 5.536, 12.54, 18.32
2006, 7, 27.08, 21.85, 18.09, 0.2187, 0.3864, 0.8356
2006, 8, 28.71, 23.68, 19.9, 4.514, 7.33, 10.25
2006, 9, 26.74, 21.52, 17.62, 0.0314, 0.2606, 0.4526
2006, 10, 19.32, 14.45, 10.79, 24.51, 31.45, 41.45
2006, 11, 10.71, 6.325, 3.004, 95.25, 134.5, 159.9
2006, 12, 7.644, 3.476, 0.01167, 51.48, 71.1, 85.6
2007, 1, 7.553, 3.824, 0.7058, 51.52, 70.46, 81.01
2007, 2, 11.49, 6.965, 3.582, 107.4, 143.2, 165.1
2007, 3, 9.884, 5.02, 1.503, 71.58, 99.42, 110.2
2007, 4, 14.47, 9.67, 6.047, 87.27, 121.7, 153.9
2007, 5, 20.7, 15.23, 11.4, 73.03, 96.9, 108.6
2007, 6, 24.2, 18.89, 15.12, 10.65, 14.65, 17.37
2007, 7, 27.97, 22.72, 18.95, 4.863, 6.111, 5.785
2007, 8, 27.55, 22.35, 18.47, 0.7648, 1.291, 2.078
2007, 9, 24.44, 19.38, 15.59, 0.3522, 0.8131, 1.516
2007, 10, 16.82, 11.89, 8.283, 9.152, 12.59, 18.12
2007, 11, 10.89, 6.722, 3.507, 59.04, 78.55, 94.72
2007, 12, 5.855, 1.905, -1.469, 90.58, 130.2, 161.4
2008, 1, 4.462, 0.3874, -2.963, 85.86, 118.6, 137.7
2008, 2, 11.28, 6.983, 3.536, 133.6, 177, 203.4
2008, 3, 13.49, 8.755, 5.309, 91.48, 126.9, 155.8
2008, 4, 15.17, 10.13, 6.452, 76.2, 121.2, 158.3
2008, 5, 19.14, 13.8, 10.17, 0.5282, 1.706, 3.466
2008, 6, 23.44, 17.86, 13.97, 1.348, 3.295, 4.35
2008, 7, 28.17, 22.88, 19.09, 0.1069, 0.1664, 0.1168
2008, 8, 30.05, 24.66, 20.65, 1.243, 1.801, 2.806
2008, 9, 26.64, 21.42, 17.51, 14.29, 20.21, 35.3
2008, 10, 16.87, 11.81, 8.058, 50.98, 68.89, 77.85
2008, 11, 13.95, 9.74, 6.331, 128, 176.6, 211
2008, 12, 9.513, 5.459, 2.222, 193.4, 267.2, 301.1
2009, 1, 11.83, 8.404, 5.401, 5.472, 7.458, 8.927
2009, 2, 11.97, 7.384, 4.005, 109.6, 148.4, 183.1
2009, 3, 16.58, 12.09, 8.549, 6.216, 12.98, 17.07
2009, 4, 14.85, 9.824, 6.11, 86.08, 138, 166
2009, 5, 19.87, 14.66, 10.98, 35.27, 68.86, 92.08
2009, 6, 25.03, 19.84, 16.15, 0.8302, 4.008, 8.477
2009, 7, 29.19, 23.99, 20.24, 0.0009234, 6.179E-6, 0
2009, 8, 26.16, 20.87, 16.93, 0.1961, 0.2943, 0.5187
2009, 9, 25.1, 20.09, 16.21, 6.434, 5.798, 6.335
2009, 10, 17.25, 12.15, 8.485, 29.42, 41.28, 52.15
2009, 11, 11.44, 7.017, 3.58, 6.619, 11.4, 17.79
2009, 12, 6.537, 2.386, -1.053, 208.1, 306.8, 366.8
2010, 1, 9.687, 6.275, 3.082, 18.11, 20.81, 19.93
2010, 2, 11.25, 6.778, 3.345, 101.9, 144.7, 177.9
2010, 3, 12.12, 7.753, 4.429, 21.94, 34.84, 47.24
2010, 4, 12.92, 7.917, 4.276, 105.3, 143.7, 180.5
2010, 5, 21.4, 15.84, 11.91, 13.94, 20.82, 22.54
2010, 6, 24.13, 18.88, 15.07, 2.377, 4.452, 8.065
2010, 7, 30.01, 24.65, 20.82, 1.472, 0.8247, 1.187
2010, 8, 25.03, 19.76, 15.89, 2.712, 3.968, 4.917
2010, 9, 23.41, 18.33, 14.61, 21.48, 34.24, 49.63
2010, 10, 19.08, 14.19, 10.62, 6.893, 14.93, 24.9
2010, 11, 15.82, 11.52, 8.05, 13.98, 22.81, 29.77
2010, 12, 9.428, 5.746, 2.514, 59.35, 79.95, 96.16
2011, 1, 8.271, 4.726, 1.778, 97.54, 144, 173.6
2011, 2, 10.6, 6.286, 2.874, 112, 163.2, 207.7
2011, 3, 14.05, 9.543, 6.17, 98.63, 139.5, 175.5
2011, 4, 12.56, 7.331, 3.596, 59.44, 91.36, 93.83
2011, 5, 19.66, 14.03, 10.04, 0.7412, 1.464, 2.982
2011, 6, 25.51, 20.01, 16.15, 0.8072, 2.168, 4.659
2011, 7, 28.41, 23.15, 19.34, 0, 0.004884, 0.02009
2011, 8, 29.11, 23.83, 19.92, 0.02881, 0.08836, 0.1901
2011, 9, 25.1, 19.97, 16.07, 35.6, 41.54, 48.36
2011, 10, 13.67, 8.398, 4.765, 47.38, 69.59, 81.18
2011, 11, 14.95, 10.72, 7.245, 29.29, 42.38, 52.57
2011, 12, 9.792, 5.995, 2.916, 116.2, 158.1, 181.4
2012, 1, 8.451, 4.818, 1.658, 28.06, 38.09, 40.27
2012, 2, 10.25, 5.817, 2.493, 151.7, 217.2, 261.8
2012, 3, 11.25, 6.489, 2.984, 107, 158.9, 192
2012, 4, 14.06, 9.084, 5.471, 55.62, 78.35, 96.04
2012, 5, 20.76, 15.46, 11.69, 11.56, 23.48, 28.71
2012, 6, 23.85, 18.52, 14.78, 4.799, 6.331, 9.237
2012, 7, 29.34, 24.44, 20.74, 0.3817, 1.473, 3
2012, 8, 27.57, 22.38, 18.55, 2.245, 3.932, 5.642
2012, 9, 25.35, 20.22, 16.45, 1.198, 7.613, 17.78
2012, 10, 18.58, 13.72, 10.1, 25.87, 35.92, 38.63
2012, 11, 9.304, 4.781, 1.23, 42.94, 61.03, 66.13
2012, 12, 9.564, 5.825, 2.506, 65.72, 94.32, 113.7
2013, 1, 8.409, 4.198, 0.8045, 189.5, 263.2, 312.3
2013, 2, 11.72, 7.401, 4.085, 85.26, 112.8, 135.5
2013, 3, 14.75, 9.985, 6.535, 122.6, 178.7, 210.6
2013, 4, 15.13, 10.47, 6.959, 40.54, 74.55, 101.2
2013, 5, 16.47, 11.15, 7.421, 95.11, 145.5, 185.9
2013, 6, 23.48, 17.98, 14.09, 11.15, 16.1, 18.72
2013, 7, 29.42, 24.15, 20.41, 0.3007, 0.2943, 0.3561
2013, 8, 29.52, 24.26, 20.26, 0.2388, 0.6319, 0.8573
2013, 9, 24.42, 19.12, 15.2, 0.2674, 1.344, 2.583
2013, 10, 19.24, 13.98, 10.11, 70.85, 81.83, 89.58
2013, 11, 11.92, 7.411, 3.854, 99.34, 149.3, 172.4
2013, 12, 8.04, 4.085, 0.9744, 76.01, 110.3, 126.4
2014, 1, 7.478, 3.191, -0.2111, 124.5, 162.2, 186.3
2014, 2, 8.395, 3.418, -0.24, 178.3, 232.4, 257.5
2014, 3, 14.13, 9.364, 5.759, 394.7, 574.8, 697.4
2014, 4, 13.15, 8.227, 4.561, 184.6, 259.7, 313.5
2014, 5, 19.63, 14.2, 10.38, 83.92, 114.6, 133.2
2014, 6, 23.95, 18.58, 14.79, 1.989, 6.986, 12.03
2014, 7, 28.31, 23.18, 19.5, 0.03164, 0.1055, 0.3478
2014, 8, 29.45, 24.11, 20.17, 2.332, 3.911, 5.001
2014, 9, 23.94, 18.76, 14.9, 21, 28.11, 32.14
2014, 10, 19.37, 14.46, 10.89, 0.3194, 0.919, 1.849
2014, 11, 10.09, 5.582, 2.018, 86.95, 132.8, 161
2014, 12, 12.26, 8.804, 5.705, 15.03, 23.95, 26.23
2015, 1, 9.856, 6.543, 3.491, 54.32, 83.93, 109.5
2015, 2, 12.4, 8.39, 5.184, 1.024, 2.928, 5.093
2015, 3, 13.19, 8.383, 4.883, 167.4, 243, 278.9
2015, 4, 14.29, 9.403, 5.741, 40.47, 64.62, 84.74
2015, 5, 18.1, 12.66, 8.838, 16.28, 26.94, 30.39
2015, 6, 25.53, 20.01, 16.12, 0.9066, 1.947, 3.463
2015, 7, 28.86, 23.61, 19.85, 0.329, 0.3003, 0.3216
2015, 8, 28.56, 23.2, 19.28, 2.238, 4.015, 5.413
2015, 9, 23.28, 17.93, 14, 3.187, 6.169, 9.742
2015, 10, 19.3, 14.39, 10.74, 16.03, 24.1, 39.99
2015, 11, 11.81, 7.137, 3.562, 253.1, 342.7, 392.9
2015, 12, 9.99, 6.255, 3.125, 220.8, 330.8, 400.1
2016, 1, 9.636, 5.713, 2.354, 191.8, 237, 257.1
2016, 2, 10.75, 5.711, 2.008, 299.5, 424, 509.4
2016, 3, 9.837, 4.619, 1.085, 218.7, 324.4, 420.5
2016, 4, 13.02, 8.005, 4.352, 46.55, 62.99, 77.75
2016, 5, 17.98, 12.3, 8.271, 55.43, 92.07, 120.1
2016, 6, 24.72, 19.16, 15.28, 6.646, 11.8, 15.17
2016, 7, 28.67, 23.28, 19.42, 0.1334, 0.07509, 0.06479
2016, 8, 26.42, 21.29, 17.49, 0.6446, 2.072, 3.269
2016, 9, 22.69, 17.67, 13.92, 6.298, 8.84, 9.347
2016, 10, 20.72, 15.78, 12.03, 24.82, 30.34, 32.74
2016, 11, 17.13, 12.94, 9.655, 18.6, 29.37, 34.1
2016, 12, 10.21, 6.598, 3.529, 8.336, 12.85, 17.85
2017, 1, 6.242, 2.067, -1.429, 152, 210.5, 243.4
2017, 2, 10.95, 6.297, 2.759, 95.48, 134.5, 159.9
2017, 3, 12.31, 7.487, 4.026, 94.72, 142.6, 185.9
2017, 4, 16.45, 11.64, 8.053, 19.97, 33.09, 45.28
2017, 5, 19.75, 14.41, 10.53, 4.087, 8.216, 11.88
2017, 6, 26.86, 21.34, 17.5, 0.3008, 0.204, 0.3587
2017, 7, 28.72, 23.41, 19.63, 0.004885, 0.04508, 0.07765
2017, 8, 27.37, 22.08, 18.1, 1.173, 2.496, 3.872
2017, 9, 22.45, 17.41, 13.69, 2.865, 5.486, 8.371
2017, 10, 18.75, 13.82, 10.2, 18.35, 28.68, 41.06
2017, 11, 14.49, 10.61, 7.421, 11.23, 14.06, 15.45
2017, 12, 8.196, 5.003, 2.302, 88.39, 127.9, 156.4
2018, 1, 10.29, 6.714, 3.512, 47.77, 68.99, 81.17
2018, 2, 10.06, 5.699, 2.307, 59.31, 79, 90.14
2018, 3, 12, 7.12, 3.544, 173.9, 255.9, 316
2018, 4, 14.39, 9.671, 6.179, 91.06, 126.4, 136.1
2018, 5, 16.85, 11.57, 7.849, 74.71, 99.28, 119.9
2018, 6, 22.36, 17.04, 13.41, 1.656, 3.986, 6.563
2018, 7, 27.11, 21.9, 18.24, 0.38, 0.4128, 0.7576
2018, 8, 29.22, 24.05, 20.23, 1.156, 1.656, 2.11
2018, 9, 24.83, 19.72, 15.86, 7.284, 10.19, 12.85
2018, 10, 17.49, 12.63, 9.033, 21.46, 31.77, 43.03
2018, 11, 14.84, 10.51, 7.117, 12.65, 17.29, 20.09
2018, 12, 12.02, 8.931, 6.041, 25.31, 32.47, 36.1
2019, 1, 10.34, 7.092, 4.138, 50.31, 73.81, 95.45
2019, 2, 10.95, 6.641, 3.282, 103.8, 160.1, 189.9
2019, 3, 11.32, 6.402, 2.804, 87.12, 143.6, 185.3
2019, 4, 14.66, 9.805, 6.156, 65.28, 90.64, 110.3
2019, 5, 19.85, 14.37, 10.53, 61.21, 88.01, 111.4
2019, 6, 21.27, 15.81, 12.04, 11.04, 18.86, 27.13
2019, 7, 29.45, 24.19, 20.41, 0.3476, 1.728, 3.213
2019, 8, 28.26, 23.09, 19.27, 0.4495, 1.124, 1.701
2019, 9, 23.37, 18.27, 14.48, 2.836, 5.328, 7.178
2019, 10, 19.76, 14.73, 11.03, 114.6, 162.3, 196.9
2019, 11, 11.62, 6.94, 3.473, 172.8, 230.1, 244.4
2019, 12, 10.36, 6.533, 3.454, 160.7, 207.1, 236.3
2020, 1, 8.987, 5.478, 2.373, 71.03, 115.2, 137.7
2020, 2, 11.99, 7.61, 4.143, 136.2, 181.6, 215
2020, 3, 12.54, 7.7, 4.186, 151.3, 213.1, 248.7
2020, 4, 12.88, 7.794, 4.026, 95.4, 141.6, 162.5
2020, 5, 20.14, 14.71, 10.93, 26.08, 44.14, 57.85
2020, 6, 24.23, 18.77, 15.04, 0.3444, 0.8334, 1.475
2020, 7, 30, 24.7, 20.93, 0.1681, 0.5677, 1.122
2020, 8, 26.91, 21.47, 17.49, 0.4801, 1.75, 2.703
2020, 9, 25.95, 20.83, 17, 0.4325, 1.018, 2.817
2020, 10, 20.57, 15.86, 12.29, 12.73, 18.81, 22.58
2020, 11, 11.68, 7.222, 3.836, 116.9, 163.4, 181.5
2020, 12, 9.411, 5.074, 1.686, 142.8, 206.6, 250.9
2021, 1, 7.5, 3.473, 0.1686, 182.2, 253, 294.4
2021, 2, 9.682, 4.698, 1.072, 133.8, 180.7, 210.9
2021, 3, 11.09, 6.27, 2.759, 89.28, 128.7, 161.3
2021, 4, 12.91, 7.971, 4.321, 7.809, 13.1, 19.14
2021, 5, 19.77, 14.26, 10.29, 18.19, 33.72, 48.57
2021, 6, 21.24, 15.56, 11.85, 2.198, 6.148, 12.54
2021, 7, 28.39, 23.02, 19.21, 0.7772, 1.766, 3.231
2021, 8, 30.58, 25.6, 21.83, 0.06822, 0.4259, 0.9393
2021, 9, 23.99, 18.89, 15.15, 2.404, 3.014, 3.971
2021, 10, 17.97, 13.11, 9.489, 50.33, 61.99, 63.31
2021, 11, 9.358, 4.586, 0.9559, 104.8, 148.5, 155.3
2021, 12, 10.89, 7.151, 4.122, 68.76, 93.36, 111.3
2022, 1, 9.643, 5.612, 2.347, 75.58, 101.7, 115.5
2022, 2, 10.86, 5.706, 2.066, 211.7, 295.7, 364
2022, 3, 13.98, 9.439, 6.099, 145.7, 216.9, 258.2
2022, 4, 19.73, 14.88, 11.26, 47.41, 68.39, 82.77
2022, 5, 18.13, 12.62, 8.786, 27.04, 47.63, 65.06
2022, 6, 22.24, 16.65, 12.8, 29.95, 52.11, 73.86
2022, 7, 30.78, 25.38, 21.38, 0.3885, 0.7901, 1.267
2022, 8, 29.08, 23.8, 19.93, 0.8371, 1.553, 2.063
2022, 9, 24.53, 19.4, 15.48, 2.149, 3.652, 6.215
2022, 10, 16.95, 11.98, 8.3, 9.383, 13.52, 17.16
2022, 11, 10.86, 6.155, 2.633, 133.7, 183.4, 189.7
2022, 12, 12.19, 8.817, 5.889, 24.02, 36.75, 43.9
2023, 1, 9.342, 5.39, 2.102, 248, 328.7, 386.5
2023, 2, 10.1, 5.876, 2.555, 20.11, 30.22, 36.86
2023, 3, 14.72, 9.999, 6.473, 1.249, 3.02, 4.762
2023, 4, 13.85, 9.095, 5.475, 84.3, 123, 150.9
2023, 5, 21.44, 16.01, 12.17, 5.015, 9.179, 12.32
2023, 6, 26.7, 21.42, 17.57, 0.09319, 0.1254, 0.1393
2023, 7, 27.78, 22.46, 18.57, 0.2843, 0.3809, 0.5841
2023, 8, 28.87, 23.57, 19.6, 0.06361, 0.2214, 0.3803
2023, 9, 25.37, 20.29, 16.52, 1.26, 2.211, 3.082
2023, 10, 19.81, 14.71, 11.11, 40.92, 53.35, 56.09
2023, 11, 10.84, 6.472, 2.951, 306.2, 421.5, 466.3
2023, 12, 10.3, 6.725, 3.686, 67.57, 91.66, 117.7
2024, 1, 8.758, 4.871, 1.457, 155.8, 220.1, 273.7
2024, 2, 11.38, 6.831, 3.465, 92.33, 132.5, 161.9
2024, 3, 12.75, 7.948, 4.656, 76.56, 105.2, 117.1
2024, 4, 13.47, 8.485, 4.79, 85.12, 124.2, 144.9
2024, 5, 17.33, 11.8, 7.914, 50.24, 84.8, 111
2024, 6, 24.47, 18.96, 15.11, 0.4423, 0.905, 1.735
2024, 7, 29.74, 24.44, 20.73, 0.937, 4.083, 7.851
2024, 8, 26.44, 21.24, 17.42, 0.1817, 0.5127, 1.053
2024, 9, 21.45, 16.39, 12.68, 21.69, 33.85, 47.96
2024, 10, 18.15, 13.33, 9.672, 15.24, 23.25, 26.54
2024, 11, 14.68, 10.55, 7.315, 37.46, 61.9, 79.05
2024, 12, 9.418, 5.67, 2.544, 57.93, 73.84, 77.15
2025, 1, 7.181, 2.88, -0.6124, 269.2, 361.4, 414.4
2025, 2, 12.37, 8.161, 4.943, 29.2, 44.77, 56.69
2025, 3, 10.39, 5.489, 1.949, 124.3, 197.9, 237.1
2025, 4, 17.17, 12.37, 8.836, 35.91, 55.35, 66.28
2025, 5, 19.82, 14.37, 10.45, 91.27, 123.5, 138.1
2025, 6, 24.08, 18.57, 14.75, 10.72, 15.3, 14.57
2025, 7, 28.96, 23.75, 20.07, 0.3601, 0.8196, 1.589
2025, 8, 29.99, 24.93, 21.12, 0.239, 0.7773, 1.093
2025, 9, 22, 17.04, 13.39, 19.94, 28.13, 38.31
2025, 10, 18.26, 13.16, 9.385, 5.941, 7.342, 11.75
2025, 11, 12.34, 7.892, 4.5, 226.3, 306.2, 349.9
2025, 12, 8.603, 4.635, 1.438, 66.99, 92.44, 109.3
2026, 1, 7.579, 3.466, 0.1396, 176.4, 252.8, 304.5
2026, 2, 10.96, 6.344, 2.886, 104.4, 153.3, 184.4
2026, 3, 12.55, 8.111, 4.863, 20.31, 30.63, 35.81
2026, 4, 14.61, 9.984, 6.415, 2.089, 4.714, 9.13
2026, 5, 20.52, 15.25, 11.49, 33.53, 57.52, 65.71
2026, 6, 29.12, 23.57, 19.68, 0.2998, 0.5378, 0.6321
2026, 7, 30.77, 25.48, 21.65, 0.04042, 0.3039, 0.4285
2026, 8, 29.22, 23.9, 19.9, 0.001761, 0.02097, 0.03366
2026, 9, 25.85, 21.07, 17.36, 7.623, 7.234, 10.31
2026, 10, 19.88, 15.01, 11.31, 7.749, 11.31, 19.28
2026, 11, 16.84, 12.78, 9.359, 1.239, 3.722, 5.741
2026, 12, 12.25, 7.876, 4.545, 187.2, 269.8, 339.5
2027, 1, 6.54, 2.524, -0.8865, 94.22, 137.2, 158.3
2027, 2, 12.28, 7.835, 4.349, 62.71, 86.24, 89.4
2027, 3, 14.61, 9.899, 6.45, 67.84, 85.63, 100.3
2027, 4, 17.95, 13.28, 9.775, 13.48, 26.37, 32.99
2027, 5, 19.39, 13.86, 9.965, 13.86, 24.42, 32.88
2027, 6, 23.8, 18.32, 14.51, 0.3724, 2.515, 4.284
2027, 7, 30.29, 24.94, 21, 26.7, 42.98, 48.67
2027, 8, 29.59, 24.2, 20.16, 1.316, 2.283, 3.325
2027, 9, 23.8, 18.72, 14.97, 49.63, 80.11, 110.8
2027, 10, 23.1, 18.04, 14.23, 1.505, 5.531, 11.89
2027, 11, 13.54, 8.907, 5.424, 208.5, 287.8, 320.8
2027, 12, 12.92, 8.994, 5.818, 222.5, 316.3, 383.3
2028, 1, 10.69, 6.976, 3.758, 164, 220.3, 244.3
2028, 2, 12.54, 7.952, 4.527, 163.3, 225, 274.9
2028, 3, 12.26, 7.312, 3.798, 169.5, 249.8, 313.4
2028, 4, 15.04, 9.992, 6.238, 47.97, 63.43, 69.81
2028, 5, 20.44, 14.76, 10.79, 28.58, 35.87, 36.91
2028, 6, 24.44, 19.27, 15.63, 0.6605, 3.302, 5.6
2028, 7, 27.83, 22.77, 19.06, 0.2536, 0.2972, 0.431
2028, 8, 29.1, 23.71, 19.7, 0.03108, 0.2014, 0.5462
2028, 9, 22.06, 17.07, 13.26, 3.137, 4.095, 5.992
2028, 10, 19.76, 14.8, 11.18, 6.995, 8.693, 11.98
2028, 11, 12.63, 8.386, 5.032, 63.53, 97.35, 119.7
2028, 12, 11.38, 8.1, 5.125, 7.152, 9.335, 12.89
2029, 1, 9.443, 5.862, 2.803, 70.73, 101.4, 131.7
2029, 2, 13.25, 8.794, 5.507, 145.3, 206.9, 250
2029, 3, 13.28, 8.547, 5.166, 201.3, 265.2, 321
2029, 4, 14.26, 9.147, 5.426, 63.08, 107, 142.5
2029, 5, 17.53, 12.25, 8.383, 49.7, 78.43, 102.9
2029, 6, 23.42, 17.84, 13.94, 12.64, 28.48, 43.35
2029, 7, 30.09, 25.15, 21.61, 0.9016, 1.593, 2.37
2029, 8, 30.15, 24.95, 21.2, 0.1591, 0.1848, 0.2705
2029, 9, 26.01, 21.16, 17.59, 1.41, 3.989, 10.42
2029, 10, 21.03, 16.16, 12.56, 0.08988, 0.332, 0.7427
2029, 11, 14.37, 10.43, 7.173, 3.211, 6.03, 9.105
2029, 12, 8.518, 4.751, 1.516, 60.26, 76.59, 87.23
2030, 1, 7.187, 2.65, -0.9088, 408.4, 611.5, 768.2
2030, 2, 9.562, 4.661, 1.06, 139, 184.4, 205.5
2030, 3, 11, 5.882, 2.167, 110.7, 145.4, 164.3
2030, 4, 13.53, 8.447, 4.767, 62.58, 112.1, 154.8
2030, 5, 18.16, 12.82, 9.107, 2.56, 6.007, 7.552
2030, 6, 25.82, 20.49, 16.66, 0.6508, 1.978, 3.535
2030, 7, 31.48, 26.35, 22.6, 0.6275, 1.882, 3.507
2030, 8, 29.6, 24.45, 20.55, 0.004068, 0.03419, 0.09189
2030, 9, 27.63, 22.53, 18.71, 8.207, 11.65, 15.84
2030, 10, 17.7, 12.76, 9.167, 6.367, 11.88, 16.82
2030, 11, 16.03, 11.87, 8.568, 85.24, 125.4, 138.2
2030, 12, 11.83, 7.409, 4.088, 165.7, 246.9, 308.8
2031, 1, 11.17, 6.648, 3.316, 511.4, 728.9, 867.9
2031, 2, 10.49, 5.09, 1.333, 257.7, 368, 461.4
2031, 3, 11.73, 6.769, 3.296, 138.6, 183.9, 202.8
2031, 4, 16.34, 11.4, 7.649, 34.35, 49.49, 63.78
2031, 5, 20.82, 15.31, 11.34, 7.518, 13.72, 17.9
2031, 6, 27.85, 22.33, 18.35, 0.461, 0.62, 0.3646
2031, 7, 28.64, 23.26, 19.39, 0.4538, 0.9988, 1.712
2031, 8, 30.33, 25.03, 21.15, 3.094, 5.769, 7.118
2031, 9, 27.08, 21.93, 18.1, 0.989, 0.8876, 1.115
2031, 10, 19.08, 13.94, 10.24, 84.16, 116.3, 130.7
2031, 11, 13.04, 8.758, 5.201, 37.42, 50.17, 49.16
2031, 12, 11.27, 7.559, 4.417, 245.6, 369.2, 472.5
2032, 1, 6.654, 2.213, -1.244, 265.7, 350.8, 406
2032, 2, 6.339, 1.59, -2.031, 119.4, 178.5, 228.8
2032, 3, 11.87, 6.96, 3.41, 106.1, 153, 191.8
2032, 4, 14.63, 9.74, 6.074, 77.22, 104.7, 122.9
2032, 5, 20.81, 15.24, 11.28, 20.44, 30.8, 34.93
2032, 6, 25.55, 20.15, 16.27, 0.1748, 0.3171, 0.7159
2032, 7, 26.42, 21.18, 17.39, 10.2, 16.61, 21.26
2032, 8, 29.75, 24.66, 20.88, 0.3184, 1.921, 3.485
2032, 9, 24.87, 19.82, 16.05, 15.63, 22.06, 30.41
2032, 10, 17.87, 12.89, 9.308, 14.24, 16.89, 20.6
2032, 11, 14.23, 10.26, 7.021, 36.6, 41.35, 36.25
2032, 12, 10.06, 5.771, 2.394, 90.4, 130.3, 155.4
2033, 1, 7.801, 3.572, 0.1077, 191, 283.2, 344.7
2033, 2, 11.25, 6.882, 3.519, 87.31, 126.1, 156.2
2033, 3, 12.16, 7.161, 3.736, 241.1, 352.9, 407.1
2033, 4, 14.44, 9.537, 5.875, 28.82, 43.83, 53.52
2033, 5, 19.8, 14.54, 10.7, 8.38, 12.39, 13.76
2033, 6, 24.24, 18.9, 15.12, 17.85, 24.46, 28.79
2033, 7, 29.98, 24.89, 21.23, 0.03221, 0.2861, 0.5713
2033, 8, 28.82, 23.58, 19.8, 1.038, 1.956, 2.505
2033, 9, 25.32, 20.13, 16.36, 77.83, 114.4, 161.7
2033, 10, 18.38, 13.29, 9.679, 24.19, 30.05, 32.24
2033, 11, 11.74, 7.395, 4.139, 40.71, 55.38, 59.83
2033, 12, 10.54, 6.381, 3.191, 158.3, 244.3, 314.6
2034, 1, 10.68, 7.118, 4.121, 53.96, 78.31, 95.84
2034, 2, 13.28, 9.432, 6.304, 16.29, 27.31, 29.91
2034, 3, 14.93, 10.26, 6.784, 169.2, 240.8, 304.9
2034, 4, 15.5, 10.72, 7.073, 12.01, 20.48, 30.63
2034, 5, 22.02, 16.71, 12.98, 11.41, 13.53, 13.95
2034, 6, 25.84, 20.48, 16.63, 0.3673, 0.6012, 1.463
2034, 7, 29.6, 24.36, 20.61, 0.169, 0.2796, 0.8832
2034, 8, 28.52, 23.18, 19.16, 0.05479, 0.518, 1.738
2034, 9, 26.08, 21.06, 17.45, 0, 0, 0
2034, 10, 22.07, 17.4, 13.82, 5.993, 8.088, 11.08
2034, 11, 13.53, 9.366, 5.993, 89.57, 130.9, 153.9
2034, 12, 9.758, 5.949, 2.776, 66.7, 105, 135.6
2035, 1, 9.825, 6.154, 3.138, 65.14, 94.26, 107
2035, 2, 10.38, 6.266, 3.09, 25.79, 38.04, 40.36
2035, 3, 12.16, 7.218, 3.652, 204.4, 281.3, 323.8
2035, 4, 14.14, 9.234, 5.598, 39.45, 59.36, 72.84
2035, 5, 17.7, 12.33, 8.541, 18.39, 32.16, 40.44
2035, 6, 26.69, 21.61, 17.89, 0.166, 0.1351, 0.1567
2035, 7, 27.04, 21.89, 18.2, 2.5, 4.121, 5.36
2035, 8, 29.69, 24.34, 20.52, 2.084, 4.086, 7.092
2035, 9, 24.41, 19.49, 15.73, 11.88, 16.2, 26.26
2035, 10, 20.31, 15.67, 12.14, 46.84, 60.99, 74.75
2035, 11, 13.48, 9.475, 6.296, 42.28, 61.96, 72.66
2035, 12, 11.99, 8.856, 5.842, 14.39, 20.47, 31
2036, 1, 8.38, 4.523, 1.385, 438.9, 604.9, 708.6
2036, 2, 11.92, 8.248, 5.219, 35.6, 43.55, 40.52
2036, 3, 16.46, 12.18, 8.965, 0.6865, 0.8828, 1.49
2036, 4, 16.02, 11.09, 7.43, 23.79, 34.36, 40.74
