# Created by WEAP: 5/10/2021 8:29:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_North Fork Payette (159,302 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (111,209 ha),  2000 - 3000 m (48,092 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2024, 1, -5.603, -7.935, 168.4, 257.5
2024, 2, -4.719, -6.983, 68.75, 109.9
2024, 3, 2.308, -0.3052, 38.15, 58.22
2024, 4, 3.384, 0.892, 102.1, 138.8
2024, 5, 8.895, 6.253, 82.39, 112.1
2024, 6, 13.66, 11.01, 65.74, 88.37
2024, 7, 19.68, 16.92, 13.74, 15.08
2024, 8, 18.72, 16.01, 14.39, 15.7
2024, 9, 10.52, 7.886, 56.37, 76.26
2024, 10, 5.877, 3.259, 69.08, 95.02
2024, 11, 3.24, 0.6295, 115.8, 178.7
2024, 12, -4.26, -6.755, 17.84, 26.06
2025, 1, -6.286, -8.498, 52.64, 84.35
2025, 2, -2.646, -5.025, 107.1, 163.4
2025, 3, 0.5244, -2.114, 74.15, 112.9
2025, 4, 7.734, 5.138, 56.84, 79.75
2025, 5, 12.17, 9.351, 79.72, 104.8
2025, 6, 13.83, 11.3, 77.54, 89.47
2025, 7, 20.26, 17.53, 3.036, 4.514
2025, 8, 21.41, 18.58, 1.392, 3.022
2025, 9, 13.09, 10.41, 92.26, 122.2
2025, 10, 4.852, 2.195, 60.33, 79.47
2025, 11, -0.1776, -2.696, 273.7, 405.1
2025, 12, -6.25, -8.724, 139.6, 207.9
2026, 1, -5.628, -8.071, 103.9, 166.2
2026, 2, -1.416, -3.611, 86.77, 134.4
2026, 3, 0.3965, -2.088, 165.5, 235.3
2026, 4, 0.7864, -1.659, 76.72, 110
2026, 5, 11.94, 9.11, 7.471, 11.55
2026, 6, 15.42, 12.68, 7.996, 9.215
2026, 7, 20.35, 17.58, 2.308, 3.304
2026, 8, 19.43, 16.73, 0.4518, 1.107
2026, 9, 15.15, 12.51, 3.575, 4.849
2026, 10, 7.511, 4.783, 63.54, 82.73
2026, 11, 2.171, -0.4299, 124.2, 175.3
2026, 12, -5.847, -8.304, 136.7, 209.2
2027, 1, -7.999, -10.26, 37.63, 54.42
2027, 2, -1.559, -3.92, 91.91, 133.1
2027, 3, 4.849, 2.206, 66.79, 98.89
2027, 4, 8.771, 6.179, 55.35, 70.8
2027, 5, 6.254, 3.581, 148.3, 193.1
2027, 6, 12.77, 10.26, 47.45, 60.82
2027, 7, 20.58, 17.84, 16.94, 17.44
2027, 8, 18.68, 15.94, 11.41, 11.61
2027, 9, 11.6, 8.998, 70.04, 86.97
2027, 10, 9.452, 6.844, 29.7, 36.48
2027, 11, -0.3334, -2.884, 80.96, 117.3
2027, 12, -1.78, -4.568, 307.9, 429.5
2028, 1, -1.545, -3.992, 165, 241.2
2028, 2, 0.4117, -1.986, 167.4, 246.7
2028, 3, 0.6002, -2.023, 32.66, 47.83
2028, 4, 5.454, 2.923, 57.96, 81.06
2028, 5, 10.72, 7.923, 50.29, 63.14
2028, 6, 14.9, 12.09, 13.35, 16.6
2028, 7, 18.27, 15.46, 5.642, 8.503
2028, 8, 18.05, 15.26, 3.456, 3.993
2028, 9, 12.03, 9.356, 50.2, 64.43
2028, 10, 5.556, 2.903, 31.5, 40.95
2028, 11, 0.7657, -1.767, 89.95, 129.2
2028, 12, -3.773, -6.248, 27.04, 44.87
2029, 1, -1.992, -4.394, 215.6, 326.8
2029, 2, 1.698, -0.7014, 138.1, 219.5
2029, 3, 3.036, 0.4624, 114.8, 163.4
2029, 4, 5.231, 2.774, 106.8, 151.7
2029, 5, 10.31, 7.661, 93.43, 119.8
2029, 6, 13.63, 10.97, 62.61, 74.23
2029, 7, 20.66, 17.9, 10.31, 11.75
2029, 8, 18.07, 15.32, 21.78, 25.68
2029, 9, 13.88, 11.2, 4.072, 6.14
2029, 10, 6.724, 4.131, 30.28, 41.93
2029, 11, -0.07905, -2.709, 123.5, 181.8
2029, 12, -7.072, -9.69, 83.23, 123.4
2030, 1, -8.668, -11.06, 272.6, 417.9
2030, 2, -4.228, -6.307, 48.99, 79.56
2030, 3, -0.3157, -2.816, 113.9, 172
2030, 4, 3.585, 0.8709, 126.3, 179.9
2030, 5, 7.623, 4.932, 51.82, 70.92
2030, 6, 16.37, 13.74, 27.41, 36.56
2030, 7, 22.03, 19.31, 13.86, 18.38
2030, 8, 20.38, 17.59, 2.505, 3.158
2030, 9, 16.83, 14.11, 31.38, 39.63
2030, 10, 4.339, 1.625, 47.96, 58.16
2030, 11, 4.161, 1.586, 96.35, 133
2030, 12, 0.08324, -2.676, 120.9, 180.9
2031, 1, -1.256, -3.672, 263.4, 398.1
2031, 2, -2.74, -5.176, 195.3, 288.1
2031, 3, 1.054, -1.583, 77.21, 115
2031, 4, 5.504, 2.811, 92.43, 135
2031, 5, 10.12, 7.365, 86.75, 101.6
2031, 6, 14.91, 12.14, 31.13, 41.62
2031, 7, 18.3, 15.5, 47.68, 54.03
2031, 8, 15.68, 13.06, 12.69, 12.15
2031, 9, 14.22, 11.41, 14.45, 18.12
2031, 10, 7.001, 4.385, 72.47, 93.93
2031, 11, -2.018, -4.636, 105.1, 150.6
2031, 12, -4.845, -7.14, 148.8, 213.3
2032, 1, -7.729, -9.981, 197.3, 311.8
2032, 2, -8.886, -11.11, 111.1, 182.4
2032, 3, -0.5384, -3.137, 56.91, 94.05
2032, 4, 6.388, 3.686, 90.93, 134.8
2032, 5, 11.29, 8.642, 82.16, 113.5
2032, 6, 15.47, 12.79, 31.45, 40.9
2032, 7, 16.64, 13.99, 40.2, 47.41
2032, 8, 20.27, 17.54, 10.16, 9.873
2032, 9, 13.17, 10.43, 31.79, 36.59
2032, 10, 3.597, 0.9318, 48.37, 66.95
2032, 11, 1.393, -1.022, 97.37, 141
2032, 12, -3.3, -5.829, 172.9, 270.9
2033, 1, -6.083, -8.534, 303.3, 453
2033, 2, -3.549, -5.941, 69.03, 109.4
2033, 3, 1.583, -0.8515, 176.3, 249.9
2033, 4, 1.151, -1.453, 36.51, 54.49
2033, 5, 10.92, 8.188, 43.98, 54.2
2033, 6, 15.42, 12.71, 45.24, 52.82
2033, 7, 20.61, 17.81, 19.87, 23.4
2033, 8, 20.01, 17.24, 52.82, 62.29
2033, 9, 14.61, 11.82, 175.8, 224
2033, 10, 4.448, 1.738, 97.29, 138.9
2033, 11, -1.349, -4.082, 126.6, 182.8
2033, 12, -3.838, -6.447, 298.7, 438.3
2034, 1, -0.4915, -2.97, 110.3, 166
2034, 2, 1.523, -0.9597, 52.47, 83.01
2034, 3, 5.196, 2.762, 106.7, 162.2
2034, 4, 5.426, 2.973, 105.8, 148
2034, 5, 11.82, 8.98, 43.12, 58.45
2034, 6, 14.83, 12.14, 37.35, 43.27
2034, 7, 19.14, 16.35, 3.922, 5.481
2034, 8, 17.81, 14.94, 7.853, 8.882
2034, 9, 11.12, 8.403, 10.71, 13.03
2034, 10, 7.681, 4.963, 45.77, 60.45
2034, 11, 1.064, -1.466, 246.9, 338
2034, 12, -4.158, -6.528, 134.4, 199
2035, 1, -2.065, -4.516, 155.6, 235.4
2035, 2, -3.539, -5.955, 52.57, 81.44
2035, 3, 0.7264, -1.875, 147.2, 221.1
2035, 4, 5.627, 3.175, 51.89, 76.91
2035, 5, 10.84, 8.215, 86.18, 125.7
2035, 6, 16.02, 13.37, 46.18, 55.25
2035, 7, 19.58, 16.78, 27.94, 33.15
2035, 8, 20.09, 17.34, 23.44, 26.47
2035, 9, 13.56, 10.75, 21.77, 26.62
2035, 10, 10.38, 7.832, 34.59, 46.13
2035, 11, 1.863, -0.5654, 94.36, 127.7
2035, 12, -1.941, -4.487, 32.99, 53.78
2036, 1, -6.127, -8.47, 153.5, 242.6
2036, 2, -2.534, -4.87, 29.05, 47.68
2036, 3, 2.842, 0.2001, 29.15, 46.74
2036, 4, 6.207, 3.768, 84.13, 116.1
2036, 5, 9.623, 6.937, 32.56, 44.25
2036, 6, 18.17, 15.41, 17.01, 22.93
2036, 7, 21.78, 19, 7.653, 9.657
2036, 8, 18.38, 15.62, 26.04, 28.24
2036, 9, 13.02, 10.37, 11.8, 12.95
2036, 10, 8.122, 5.663, 69.47, 98.08
2036, 11, -2.653, -5.287, 77.22, 111.9
2036, 12, -7.829, -10.3, 128.6, 193.9
2037, 1, -10.77, -13, 49.23, 71.02
2037, 2, -0.2657, -2.748, 55.54, 89.16
2037, 3, 5.353, 2.76, 18.07, 27.83
2037, 4, 5.982, 3.366, 114.8, 166.5
2037, 5, 10.55, 7.757, 48.5, 70.68
2037, 6, 16.9, 14.04, 39.35, 47.83
2037, 7, 22.24, 19.55, 6.102, 7.928
2037, 8, 20.25, 17.4, 7.041, 8.47
2037, 9, 13.94, 11.17, 15.92, 20.34
2037, 10, 6.581, 4.1, 82.8, 113.9
2037, 11, -0.1727, -2.682, 71, 101.5
2037, 12, -1.348, -3.853, 58.47, 91.53
2038, 1, -1.558, -3.992, 198, 301.1
2038, 2, -3.652, -5.995, 108.1, 149
2038, 3, 0.6675, -1.951, 80.1, 127.6
2038, 4, 6.508, 4.009, 53.64, 83.83
2038, 5, 12.12, 9.393, 96.65, 119.7
2038, 6, 12.76, 10.03, 74.03, 90.94
2038, 7, 20.03, 17.29, 8.083, 9.98
2038, 8, 19.59, 16.95, 20.94, 22.56
2038, 9, 15.01, 12.25, 35.73, 40.12
2038, 10, 5.718, 3.09, 40.62, 58.57
2038, 11, 1.293, -1.278, 6.932, 12.15
2038, 12, -4.916, -7.418, 108.6, 167
2039, 1, -10.41, -12.75, 55.9, 81.44
2039, 2, -6.422, -8.462, 116.8, 184.8
2039, 3, -4.017, -6.584, 62.12, 91.87
2039, 4, 5.278, 2.72, 73.92, 102.7
2039, 5, 9.64, 6.958, 87.96, 108.7
2039, 6, 17.04, 14.28, 24.33, 31.67
2039, 7, 21, 18.21, 1.966, 2.299
2039, 8, 19.21, 16.44, 1.125, 1.093
2039, 9, 12.93, 10.18, 35.83, 49.9
2039, 10, 4.813, 2.193, 94.82, 129.2
2039, 11, 0.8635, -1.647, 168.6, 241.6
2039, 12, -3.339, -5.922, 179.9, 267
2040, 1, -3.438, -5.919, 261.4, 392.2
2040, 2, -4.55, -6.79, 90.65, 137.7
2040, 3, 2.414, -0.204, 119.5, 174.6
2040, 4, 4.89, 2.261, 48.31, 68.31
2040, 5, 7.731, 5.038, 91.05, 120.3
2040, 6, 13.4, 10.75, 32.1, 40.62
2040, 7, 19.02, 16.32, 56.92, 69.03
2040, 8, 19.47, 16.71, 35.72, 42.7
2040, 9, 16.83, 14.03, 10.2, 12.96
2040, 10, 8.453, 5.85, 16.84, 24.79
2040, 11, -0.7171, -3.245, 127.4, 186.6
2040, 12, -2.034, -4.625, 165.5, 238.6
2041, 1, -6.348, -8.727, 39.27, 69.71
2041, 2, -0.07204, -2.465, 59.36, 89.13
2041, 3, 2.871, 0.2059, 122.8, 186.7
2041, 4, 7.095, 4.58, 150, 206.1
2041, 5, 8.845, 6.112, 115, 146.6
2041, 6, 12.31, 9.661, 91.62, 120.1
2041, 7, 20.9, 18.27, 16.56, 21.06
2041, 8, 19.92, 17.18, 5.416, 5.748
2041, 9, 15.41, 12.62, 0.09672, 0.288
2041, 10, 9.691, 7.172, 140.5, 185.5
2041, 11, -1.116, -3.651, 194.9, 266.2
2041, 12, -2.735, -5.215, 175.9, 259.4
2042, 1, -0.1588, -2.704, 169.9, 251.4
2042, 2, 1.405, -1.013, 113.6, 171
2042, 3, 0.2576, -2.421, 116.2, 173.7
2042, 4, 5.248, 2.64, 172.4, 248.6
2042, 5, 11.05, 8.255, 38.51, 54.45
2042, 6, 18.11, 15.31, 35.79, 40.71
2042, 7, 21.51, 18.69, 13.81, 17.38
2042, 8, 15.93, 13.21, 37.7, 43.09
2042, 9, 13.76, 11.02, 67.73, 87.49
2042, 10, 7.839, 5.105, 120.8, 159
2042, 11, 0.179, -2.34, 263.1, 390.7
2042, 12, -3.92, -6.331, 163.3, 250
2043, 1, -2.73, -5.147, 174.7, 264.1
2043, 2, -3.191, -5.324, 64.96, 97.22
2043, 3, 4.368, 1.995, 57.52, 84
2043, 4, 7.741, 5.278, 105.1, 152
2043, 5, 10.79, 7.948, 46.65, 65.77
2043, 6, 16.44, 13.74, 91.28, 106.7
2043, 7, 19.17, 16.55, 57.4, 68.73
2043, 8, 21.72, 18.89, 27.13, 29.99
2043, 9, 17.01, 14.13, 0.2932, 0.2093
2043, 10, 7.444, 4.881, 83.93, 114.8
2043, 11, 1.194, -1.323, 45.05, 67.45
2043, 12, -1.608, -4.109, 95.63, 134
2044, 1, -2.574, -4.931, 127, 193.6
2044, 2, -0.534, -2.953, 46.39, 78.72
2044, 3, -2.816, -5.417, 117.7, 176
2044, 4, 2.29, -0.3173, 84.84, 120.3
2044, 5, 9.352, 6.653, 96.88, 132.6
2044, 6, 13.73, 11.07, 59.38, 75.54
2044, 7, 19.57, 16.78, 5.529, 9.037
2044, 8, 20.99, 18.26, 6.699, 8.544
2044, 9, 17.78, 15.03, 0.9267, 1.642
2044, 10, 7.543, 4.944, 42.39, 56.01
2044, 11, -0.3892, -2.825, 84.86, 118.9
2044, 12, -4.453, -6.935, 266.7, 392.8
2045, 1, -4.241, -6.732, 125, 197.4
2045, 2, -4.202, -6.546, 92.92, 139.9
2045, 3, -0.7801, -3.353, 143.8, 203.3
2045, 4, 7.368, 4.747, 41.59, 67.05
2045, 5, 12.93, 10.13, 63.32, 87.36
2045, 6, 17.73, 15.04, 26.1, 31.89
2045, 7, 21.59, 18.93, 22.47, 27.55
2045, 8, 22.92, 20.11, 17.18, 20.93
2045, 9, 13.47, 10.71, 17.41, 24.25
2045, 10, 7.451, 4.876, 125.6, 163.2
2045, 11, 2.252, -0.287, 165.2, 237.1
2045, 12, -1.773, -4.307, 139.1, 203.3
2046, 1, -4.694, -7.046, 168.4, 256.6
2046, 2, -1.234, -3.739, 155.1, 233
2046, 3, 5.7, 3.18, 31.62, 50.63
2046, 4, 4.862, 2.385, 62.94, 90.83
2046, 5, 8.744, 5.983, 94.77, 125.4
2046, 6, 15.59, 12.83, 79.38, 95.33
2046, 7, 16.95, 14.14, 24.72, 33.35
2046, 8, 19.47, 16.74, 4.167, 4.273
2046, 9, 12.51, 9.735, 50.04, 62.24
2046, 10, 8.445, 5.814, 48.37, 69.5
2046, 11, 2.831, 0.1637, 119.2, 178.1
2046, 12, -4.121, -6.585, 63.57, 94.89
2047, 1, -1.964, -4.321, 186.4, 291.5
2047, 2, -0.6496, -3.028, 36.85, 60.28
2047, 3, 2.425, -0.2155, 114.7, 164.6
2047, 4, 6.478, 3.959, 48.74, 63.44
2047, 5, 10.77, 8.012, 48.02, 68.03
2047, 6, 16.83, 14, 19.05, 22.25
2047, 7, 20.73, 17.9, 0, 0
2047, 8, 19.6, 16.85, 7.085, 8.903
2047, 9, 15.32, 12.54, 29.54, 41.87
2047, 10, 8.569, 5.941, 69.42, 89.49
2047, 11, -0.5107, -3.099, 50.33, 68.78
2047, 12, -3.175, -5.589, 36.36, 52.54
2048, 1, -5.517, -7.953, 82.43, 126.6
2048, 2, -0.9261, -3.282, 138.9, 212.1
