# Created by WEAP: 5/10/2021 8:29:21 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Lower Snake (6,017,267 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (988,269 ha),  1000 - 2000 m (4,776,086 ha),  2000 - 3000 m (252,767 ha),  3000 - 4000 m (145 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 5, 15.88, 12.63, 8.925, 6.944, 37.77, 52.77, 78.23, 120.5
2007, 6, 22.01, 18.44, 14.66, 12.14, 27.63, 40.52, 58.99, 64.33
2007, 7, 26.32, 22.93, 19.15, 16.98, 7.114, 14.03, 25.68, 37.44
2007, 8, 25.18, 21.87, 18.31, 16.26, 1.023, 1.172, 2.668, 3.758
2007, 9, 18.79, 16.02, 12.45, 10.48, 9.061, 9.713, 11.11, 8.256
2007, 10, 10.54, 7.588, 4.011, 1.642, 11.91, 15.64, 27.78, 30.78
2007, 11, 4.848, 2.149, -1.337, -3.776, 38.98, 44.45, 93.16, 105.1
2007, 12, -3.969, -6.038, -8.926, -10.91, 63, 71.41, 118.3, 121.7
2008, 1, -7.431, -9.102, -12.54, -15, 12.84, 18.96, 46.93, 79.43
2008, 2, 4.217, 2.289, -1.435, -3.817, 21.36, 25.42, 48.53, 62.16
2008, 3, 10.56, 7.032, 2.775, -0.02667, 22.99, 28.89, 54.92, 71.47
2008, 4, 11.84, 8.258, 4.471, 1.608, 37.01, 41.44, 62.37, 77.15
2008, 5, 16.77, 13.16, 9.273, 6.843, 21.38, 29.94, 41.25, 41.44
2008, 6, 21.22, 17.42, 13.62, 11.04, 31.07, 43.37, 61.51, 72.86
2008, 7, 24.58, 21.29, 18.04, 16.69, 10.66, 9.786, 9.42, 2.089
2008, 8, 27.14, 23.84, 20.1, 17.58, 10.81, 16.77, 21.52, 29.23
2008, 9, 22.08, 19.04, 15.57, 13.13, 0.5862, 1.945, 3.627, 7.354
2008, 10, 10.32, 7.442, 4.289, 2.315, 40.63, 56.9, 98.8, 140.8
2008, 11, 8.168, 6.278, 3.351, 1.839, 27.61, 35.52, 66.77, 87.56
2008, 12, 2.152, 0.08505, -2.747, -4.341, 84.08, 97.7, 159.7, 197.1
2009, 1, 0.8884, -0.2443, -3.203, -4.736, 11.29, 10.69, 23.27, 9.704
2009, 2, 6.266, 3.482, -0.00535, -2.533, 22.65, 27.19, 53.75, 63.63
2009, 3, 11.24, 8.218, 4.387, 2.09, 27.46, 31.51, 54.19, 55.16
2009, 4, 12.6, 8.738, 4.792, 1.918, 24.27, 39.45, 73.4, 144.4
2009, 5, 17.36, 13.67, 9.908, 7.454, 6.452, 16.57, 33.13, 59.14
2009, 6, 23.04, 19.18, 15.34, 12.82, 6.115, 9.997, 20.78, 31.64
2009, 7, 27.29, 23.78, 19.97, 17.77, 1.642, 3.707, 8.252, 12.65
2009, 8, 23.74, 20.23, 16.4, 13.98, 14.45, 23.36, 30.16, 41.41
2009, 9, 19.84, 16.9, 13.45, 11.3, 10.65, 11.84, 30.47, 44.35
2009, 10, 11.66, 8.699, 5.259, 2.978, 19.4, 26.16, 40.45, 70.14
2009, 11, 3.711, 1.264, -1.558, -3.143, 15.53, 17.77, 35.06, 30.02
2009, 12, -3.351, -5.507, -8.784, -11.08, 24.64, 41.31, 75.17, 124.4
2010, 1, -0.9973, -2.136, -5.41, -7.303, 54.91, 48.2, 79.28, 34.47
2010, 2, 5.926, 3.408, -0.3185, -2.669, 62.8, 69.94, 115.5, 125.5
2010, 3, 7.39, 3.908, 0.08832, -2.523, 29.1, 37.12, 65.56, 78.25
2010, 4, 12.05, 8.457, 4.793, 2.238, 33.69, 58.76, 104.3, 209.8
2010, 5, 18.09, 14.6, 10.81, 8.371, 8.94, 10.8, 22.78, 29.38
2010, 6, 23.33, 19.68, 15.65, 13.08, 31.16, 34.29, 37.47, 35.43
2010, 7, 24.07, 20.93, 17.51, 15.88, 36.44, 40.59, 34.68, 8.971
2010, 8, 22.87, 19.02, 15.17, 12.39, 49.96, 58.09, 71.52, 66.21
2010, 9, 19.64, 16.43, 13.06, 10.78, 48.71, 49.24, 77.78, 85.8
2010, 10, 11.71, 9.263, 6.028, 4.239, 13.07, 17.48, 33.44, 46.74
2010, 11, 6.432, 4.791, 2.001, 0.5764, 15.61, 18.63, 32.92, 26.15
2010, 12, -0.929, -2.499, -5.371, -7.322, 32.44, 41.14, 80.49, 110.1
2011, 1, 0.1647, -1.446, -4.778, -7.293, 43.17, 55.23, 92.16, 103.6
2011, 2, 4.569, 2.646, -1.148, -3.328, 42.53, 47.35, 88.18, 94.54
2011, 3, 10.2, 7.142, 3.231, 0.7174, 17.42, 24.02, 42.6, 53.51
2011, 4, 10.57, 6.819, 2.824, -0.07728, 20.08, 31.41, 55.57, 70.68
2011, 5, 13.87, 10.45, 6.839, 4.804, 25.34, 24.58, 47.3, 54.3
2011, 6, 21.58, 18.2, 14.48, 12.51, 16.49, 28.06, 47.8, 68.07
2011, 7, 27.4, 23.81, 19.98, 17.79, 8.164, 8.78, 7.729, 2.262
2011, 8, 26.13, 22.98, 19.25, 16.98, 3.087, 3.203, 4.4, 3.204
2011, 9, 20.67, 17.84, 14.63, 12.77, 5.656, 4.548, 9.544, 9.174
2011, 10, 9.945, 6.926, 3.34, 1.057, 28.87, 41.28, 81.72, 160.9
2011, 11, 7.999, 6.032, 3.269, 1.825, 44.63, 50.66, 77.76, 79.4
2011, 12, 0.4428, -1.239, -4.723, -6.935, 64.5, 65.15, 109.7, 85.49
2012, 1, -0.6584, -1.959, -5.401, -7.46, 14.4, 16.81, 35.71, 35.16
2012, 2, 2.837, 0.8809, -2.943, -5.453, 28.37, 34.28, 78.85, 121.8
2012, 3, 8.592, 5.084, 1.227, -1.258, 52.39, 63.36, 111.7, 125.5
2012, 4, 11.52, 8.208, 4.685, 2.397, 40.27, 50.27, 86.34, 121.7
2012, 5, 18.2, 14.66, 10.7, 8.16, 36.87, 48.47, 79.09, 141.4
2012, 6, 21.34, 17.57, 13.71, 11.16, 32.93, 48.99, 61.87, 66.04
2012, 7, 26.3, 22.97, 19.17, 17.28, 10.35, 10.05, 13.26, 13.54
2012, 8, 24.86, 21.41, 17.64, 15.27, 8.09, 17.59, 31.18, 52.33
2012, 9, 19.2, 16.15, 12.58, 10.54, 1.514, 1.383, 3.23, 6.671
2012, 10, 11.49, 9.222, 6.051, 4.271, 28.55, 29.84, 46.96, 37.25
2012, 11, 0.8114, -1.809, -5.638, -8.031, 56.08, 62.05, 113.2, 117.5
2012, 12, -1.918, -3.164, -6.177, -7.677, 57.24, 60.81, 114.4, 127.6
2013, 1, 0.9221, -0.9, -4.419, -6.808, 77.92, 88.05, 173.8, 176
2013, 2, 2.217, 0.8134, -2.829, -4.882, 28.26, 33.53, 58.71, 55.09
2013, 3, 8.413, 5.571, 1.956, 0.2308, 28.54, 40.27, 69.58, 88.58
2013, 4, 12.65, 9.146, 5.523, 2.981, 15.49, 25.5, 51.14, 95.11
2013, 5, 16.48, 12.84, 8.934, 6.435, 33.82, 41.77, 70.15, 109.1
2013, 6, 22.74, 18.95, 14.68, 11.92, 10.12, 18.84, 37.2, 63.42
2013, 7, 26.33, 23.07, 19.29, 17.4, 6.706, 9.619, 11.56, 12.08
2013, 8, 25.12, 21.97, 18.4, 16.34, 7.059, 13.82, 19.82, 38.19
2013, 9, 18.68, 15.9, 12.45, 10.56, 17.98, 20.97, 27.84, 14.62
2013, 10, 13.01, 10.32, 7.195, 5.522, 40.53, 58.96, 112.5, 209.8
2013, 11, 5.796, 3.146, -0.2736, -2.423, 32.53, 38.02, 72.79, 79.98
2013, 12, 0.5151, -1.396, -4.308, -6.161, 58.95, 71.1, 111.7, 100
2014, 1, -1.765, -3.622, -7.424, -9.827, 36.44, 50.66, 101.6, 139.2
2014, 2, -0.3886, -2.506, -6.061, -8.348, 58.67, 75.42, 134.2, 177
2014, 3, 10.03, 6.979, 3.184, 0.9595, 54.9, 77.18, 158.8, 207.9
2014, 4, 13, 9.225, 5.189, 2.155, 41.76, 57.59, 101.5, 158.5
2014, 5, 18.13, 14.33, 10.43, 7.992, 23.92, 34.08, 60.22, 126.1
2014, 6, 21.41, 17.89, 13.62, 11.02, 11.43, 18.34, 36.84, 59.2
2014, 7, 25.88, 22.49, 18.59, 16.66, 1.3, 2.255, 5.665, 10.09
2014, 8, 26.44, 23.24, 19.66, 17.53, 6.08, 7.509, 7.641, 6.588
2014, 9, 19.42, 16.45, 12.76, 10.63, 25.58, 28.6, 48.95, 56.72
2014, 10, 11.05, 8.706, 5.491, 3.874, 21.42, 29.31, 39.37, 31.66
2014, 11, 0.3496, -1.64, -5.153, -6.909, 56.08, 71.9, 125.4, 144.1
2014, 12, 1.403, 0.08347, -2.433, -3.502, 21.91, 22.26, 43.13, 32.77
2015, 1, 0.4669, -0.8836, -3.871, -5.614, 33.55, 44.63, 85.13, 122.5
2015, 2, -0.2703, -1.227, -4.595, -6.179, 38.41, 32.75, 69.37, 19.16
2015, 3, 8.825, 5.732, 1.705, -0.6621, 13.59, 19.87, 46.86, 82.01
2015, 4, 10.62, 7.181, 3.484, 1.264, 16.93, 22.6, 44.13, 83.42
2015, 5, 15.97, 12.34, 8.592, 6.256, 19.29, 31.6, 51.78, 83
2015, 6, 22.55, 19.21, 15.52, 13.65, 2.693, 5.781, 14.94, 23.77
2015, 7, 28.14, 24.91, 20.93, 18.84, 7.429, 11.13, 21.52, 32.81
2015, 8, 25.26, 22.18, 18.45, 16.48, 17.02, 15.31, 21.66, 12.92
2015, 9, 19.35, 16.05, 12.47, 10.29, 24.54, 27.43, 39.11, 35.35
2015, 10, 12.57, 9.994, 6.435, 4.37, 21.4, 33.16, 49.29, 61.76
2015, 11, 5.801, 3.419, -0.02599, -2.258, 61.97, 74.15, 144, 183.7
2015, 12, 1.193, -0.1987, -3.335, -5.219, 107.2, 121.2, 207.1, 270.2
2016, 1, -0.4044, -1.857, -5.534, -8.163, 40.82, 45.55, 93.93, 104.2
2016, 2, 1.34, -0.8125, -4.456, -6.528, 37.99, 46.47, 89.92, 106.8
2016, 3, 6.382, 2.863, -1.18, -3.737, 63.84, 78.57, 148.6, 203.7
2016, 4, 10.53, 7.022, 3.063, 0.3776, 36.96, 41.39, 73.78, 88.35
2016, 5, 16.08, 12.63, 8.759, 6.412, 111.8, 136.2, 179.3, 209
2016, 6, 20, 16.55, 12.57, 10.37, 29.04, 33.06, 57, 61.81
2016, 7, 25.37, 22.01, 18.09, 16.08, 17.59, 16.35, 23.88, 19.97
2016, 8, 21.94, 18.68, 15.19, 13.32, 54.42, 50.87, 50.05, 8.244
2016, 9, 18.53, 15.53, 12.28, 10.48, 9.851, 12.2, 21.21, 28.17
2016, 10, 13.52, 11.41, 8.272, 6.673, 8.159, 11.14, 28.1, 44.3
2016, 11, 8.666, 7.111, 4.038, 2.32, 9.19, 11.86, 21.46, 15.76
2016, 12, -0.9234, -2.622, -5.74, -7.711, 42.65, 44.01, 76.24, 59.25
2017, 1, -5.021, -6.453, -9.269, -10.8, 81.46, 82.91, 156.7, 165.6
2017, 2, 3.676, 1.677, -1.962, -4.152, 44.67, 57.38, 115.3, 152.4
2017, 3, 9.056, 5.663, 1.242, -1.457, 27.99, 36.22, 68.08, 91.33
2017, 4, 13.99, 10.5, 6.98, 4.562, 13.24, 20.23, 42.25, 80.97
2017, 5, 15.77, 12.52, 8.97, 7.241, 19.7, 20.47, 33.44, 33.6
2017, 6, 20.16, 16.92, 13.12, 11.14, 16.92, 18.51, 29.01, 30.68
2017, 7, 27.25, 23.94, 20.01, 17.93, 2.186, 3.252, 6.612, 10.87
2017, 8, 24.72, 21.58, 17.84, 15.76, 31.07, 34.26, 40.75, 47.78
2017, 9, 18.04, 14.82, 11.08, 8.78, 22.85, 31.64, 56.91, 91.97
2017, 10, 12.59, 10.4, 7.054, 5.05, 16.74, 17.4, 37.3, 55.12
2017, 11, 5.739, 3.729, 0.9009, -0.7835, 5.765, 5.33, 11.36, 15.36
2017, 12, 0.2885, -2.131, -5.646, -8.579, 5.014, 10.09, 23.65, 37.54
2018, 1, 2.143, 0.8591, -2.366, -4.398, 17.55, 24.73, 46.08, 49.38
2018, 2, 1.553, -0.2941, -4.156, -6.6, 40.52, 46.73, 91.36, 94.65
2018, 3, 9.232, 5.646, 1.498, -1.278, 30.26, 37.62, 69.5, 98.6
2018, 4, 12.57, 8.83, 5.064, 2.478, 33.29, 37.94, 78.38, 83.32
2018, 5, 16.34, 12.63, 8.955, 6.734, 21.85, 32.36, 54.02, 106.2
2018, 6, 19.65, 16.05, 11.96, 9.126, 30.22, 33.53, 44.33, 37.53
2018, 7, 26.67, 23.09, 19.1, 16.82, 22.01, 24.89, 34.72, 37.98
2018, 8, 25.66, 22.41, 18.93, 17.08, 1.021, 1.43, 3.379, 1.338
2018, 9, 17.95, 15.06, 11.71, 9.976, 2.584, 2.82, 7.943, 11.2
2018, 10, 10.25, 7.476, 3.955, 1.85, 46.25, 56.44, 87.3, 125.4
2018, 11, 6.487, 4.463, 1.369, -0.2305, 53.11, 53.84, 103.3, 87.08
2018, 12, 2.353, 0.7929, -1.947, -3.625, 24.83, 29.2, 50.68, 35.52
2019, 1, 1.181, 0.1494, -2.815, -4.429, 73.55, 80.99, 141.1, 131.5
2019, 2, 2.39, 0.4269, -2.894, -4.399, 62.96, 67.54, 131.3, 141
2019, 3, 7.329, 4.027, 0.1853, -2.062, 61.41, 80.57, 133.8, 169.1
2019, 4, 11.68, 7.982, 4.331, 1.78, 21.05, 22.3, 45.25, 66.91
2019, 5, 18.39, 14.64, 10.57, 7.768, 50.65, 57.87, 71.36, 92.27
2019, 6, 20.15, 16.36, 12.47, 9.984, 67.56, 79.16, 87.33, 88.45
2019, 7, 26.24, 22.96, 19.39, 17.69, 8.277, 11.53, 21.62, 31.74
2019, 8, 23.5, 20.59, 17.63, 16.37, 27.43, 28.42, 29.92, 13.24
2019, 9, 18.24, 15.15, 11.64, 9.646, 3.832, 6.013, 8.402, 8.008
2019, 10, 12.34, 10.2, 7.37, 5.659, 23.94, 42.47, 72.47, 144
2019, 11, 4.545, 2.368, -0.1867, -1.257, 59.21, 74.22, 130.9, 187
2019, 12, -2.009, -3.322, -5.968, -7.227, 67.05, 81.65, 158.1, 191
2020, 1, -1.368, -2.895, -6.188, -8.358, 24.26, 30.59, 62.57, 82.28
2020, 2, 4.218, 2.271, -1.475, -3.822, 26.52, 25.96, 54.17, 71.23
2020, 3, 8.008, 4.882, 1.204, -0.8979, 57.83, 77.61, 132.9, 203.1
2020, 4, 10.8, 7.213, 3.231, 0.6954, 43.02, 56.41, 90.72, 142.2
2020, 5, 17.57, 14.11, 10.41, 8.234, 26.26, 29.09, 51.19, 66.8
2020, 6, 20.4, 16.57, 12.41, 9.59, 24.71, 33.16, 53.6, 53.76
2020, 7, 27.4, 24.08, 20.25, 18.23, 0.4381, 0.9465, 3.205, 6.152
2020, 8, 23.37, 20.14, 16.93, 15.27, 42.65, 41.67, 38.57, 16.41
2020, 9, 20.15, 17.98, 14.72, 13.23, 0.1371, 0.4214, 1.904, 3.436
2020, 10, 12.61, 10.68, 7.718, 6.112, 27.18, 36.73, 61.07, 77.31
2020, 11, 3.561, 1.484, -1.918, -3.948, 45.59, 53.02, 96.76, 115.9
2020, 12, 0.4611, -1.48, -4.607, -6.431, 46.88, 51.99, 107.6, 112
2021, 1, -5.091, -6.637, -9.863, -11.98, 34.24, 41.2, 79.06, 80.64
2021, 2, 0.956, -1.111, -4.79, -7.203, 37.47, 44.73, 86.81, 99.61
2021, 3, 6.985, 3.417, -0.8783, -3.875, 18.71, 30.07, 55.87, 89.71
2021, 4, 8.455, 5.201, 1.413, -0.8531, 34.08, 33.28, 58.6, 57.69
2021, 5, 18.25, 14.35, 10.32, 7.634, 23.49, 34.65, 58.32, 95.61
2021, 6, 19.47, 15.57, 11.44, 8.546, 46.55, 66.78, 82.82, 92.04
2021, 7, 24.84, 21.68, 17.97, 16.19, 11.8, 13.1, 13.53, 12.39
2021, 8, 26.94, 24.07, 20.55, 18.75, 2.189, 2.09, 2.654, 1.637
2021, 9, 18.17, 15.56, 12.37, 10.77, 33.28, 31.3, 38.82, 44.31
2021, 10, 9.91, 7.318, 4.235, 2.47, 15.58, 23.04, 40.96, 57.13
2021, 11, 1.709, -0.9016, -4.089, -6.19, 40.25, 48.07, 91.63, 104.8
2021, 12, 4.134, 2.705, -0.1845, -1.657, 107, 102.8, 169.1, 162
2022, 1, 1.692, 0.2489, -3.099, -5.093, 64.57, 72.79, 126, 112.3
2022, 2, 4.172, 1.861, -1.873, -4.222, 54.87, 58.1, 118.8, 162.1
2022, 3, 11.01, 7.646, 3.676, 1.257, 23.04, 29.32, 59.95, 99.08
2022, 4, 16.02, 12.74, 9.243, 7.195, 6.174, 12.71, 26.17, 55.61
2022, 5, 15.22, 11.57, 7.371, 4.508, 77.7, 87.59, 124.8, 193.4
2022, 6, 20.88, 17.12, 13.4, 10.92, 41.11, 59.43, 94.29, 138.5
2022, 7, 25.63, 22.42, 18.6, 16.76, 14.33, 16.12, 20.78, 19.56
2022, 8, 24.37, 21.03, 17.46, 15.23, 18.47, 20.14, 30.86, 41.02
2022, 9, 19.25, 16.15, 12.55, 10.35, 9.565, 12.7, 22.69, 34.48
2022, 10, 10.18, 7.21, 3.877, 1.67, 21.6, 31.77, 53.81, 71.72
2022, 11, 4.729, 2.082, -1.586, -4.058, 62.38, 70.93, 133.9, 148.7
2022, 12, 2.49, 0.6756, -2.402, -4.131, 25.03, 32.23, 70.74, 78.84
2023, 1, -0.7047, -2.135, -5.254, -6.643, 135.3, 152.2, 237.7, 207.8
2023, 2, 0.8401, -1.581, -5.245, -7.532, 43.27, 44.48, 76.51, 59.77
2023, 3, 7.047, 3.899, 0.1022, -1.863, 9.001, 11.7, 21.2, 18.69
2023, 4, 11.94, 8.304, 4.599, 1.903, 34.53, 44.44, 69.78, 104.9
2023, 5, 18.89, 15.24, 11.22, 8.715, 66.37, 73.82, 112.3, 133.6
2023, 6, 22.69, 19.18, 15.14, 12.76, 6.395, 6.159, 10.24, 8.293
2023, 7, 26.48, 22.96, 19.16, 17.26, 3.693, 6.333, 13.15, 12.84
2023, 8, 25.98, 22.48, 18.75, 16.47, 14.67, 20.92, 24.46, 30.35
2023, 9, 18.92, 15.93, 12.45, 10.64, 26.09, 24.26, 33.92, 19.2
2023, 10, 11.54, 9.428, 6.207, 4.39, 11.03, 20.07, 36.73, 57.02
2023, 11, 0.1385, -2.202, -5.376, -7.121, 17.99, 32.02, 75.8, 145.6
2023, 12, 3.073, 1.284, -1.865, -3.415, 76.07, 96.44, 181.8, 246
2024, 1, -1.315, -3.013, -6.498, -9.004, 73.02, 88.75, 151.8, 182.3
2024, 2, 1.556, -0.1595, -3.939, -6.167, 20.77, 35.92, 75.4, 130.9
2024, 3, 9.794, 6.349, 2.405, 0.02678, 13.6, 19.28, 37.26, 49.88
2024, 4, 10.51, 7.064, 3.157, 0.7993, 37.42, 51.2, 88.99, 138.2
2024, 5, 15.26, 11.72, 8.221, 6.024, 46.58, 70.01, 114.2, 195.1
2024, 6, 20.48, 16.83, 13.07, 10.74, 30.86, 35.75, 47.7, 41.69
2024, 7, 27, 23.55, 19.78, 17.82, 7.368, 10.95, 12.18, 14.43
2024, 8, 25.14, 21.42, 17.96, 15.76, 9.454, 17.95, 14.66, 8.955
2024, 9, 17.15, 14.01, 10.83, 9.222, 27.54, 33.41, 48.21, 59.37
2024, 10, 11.06, 8.623, 5.137, 3.042, 33.51, 39.87, 67.86, 91.78
2024, 11, 8.134, 5.964, 2.916, 1.284, 37.44, 37.84, 78.07, 65.33
2024, 12, 0.5844, -1.604, -4.345, -6.007, 4.238, 6.598, 12.07, 13.87
2025, 1, -1.833, -3.991, -7.277, -9.766, 14.83, 19.71, 38.35, 52.27
2025, 2, 2.537, 1.105, -2.486, -4.426, 33.37, 32.06, 67.87, 51.15
2025, 3, 8.006, 4.384, 0.417, -2.164, 26.84, 34.42, 73.79, 123.2
2025, 4, 14.51, 11.18, 7.244, 4.733, 30.65, 32.2, 49.38, 54.04
2025, 5, 18.68, 15.07, 11.34, 8.938, 37.57, 39.85, 53.16, 49.47
2025, 6, 20.24, 16.7, 12.88, 10.47, 42.84, 49.88, 74.2, 88.71
2025, 7, 27.44, 24.11, 20.19, 17.9, 1.986, 3.447, 7.446, 10.93
2025, 8, 27.96, 24.81, 21.08, 18.81, 0.974, 4.16, 7.097, 14.74
2025, 9, 19.3, 15.66, 11.88, 9.327, 56.06, 72.11, 86.68, 109.8
2025, 10, 10.52, 7.936, 4.631, 2.724, 18.46, 25.86, 48.65, 70.55
2025, 11, 5.083, 2.852, 0.07273, -1.28, 107.1, 136.1, 242.2, 309.3
2025, 12, -1.225, -3.48, -6.534, -8.235, 49.11, 57.21, 104.8, 93.74
2026, 1, -2.041, -3.802, -7.427, -10.06, 25.95, 30.95, 64.06, 74.83
2026, 2, 4.267, 2.345, -1.335, -3.967, 36.48, 36.25, 73.45, 57.84
2026, 3, 7.093, 3.62, -0.3304, -2.779, 47.05, 50.47, 89.74, 59.04
2026, 4, 7.907, 4.566, 0.9607, -1.237, 23.89, 26.96, 53.86, 67.77
2026, 5, 18.53, 15.04, 11.29, 9.168, 2.907, 7.948, 19.62, 46.87
2026, 6, 23.28, 19.76, 15.84, 13.68, 3.534, 6.352, 8.865, 12.69
2026, 7, 27.42, 23.94, 20.09, 18.2, 0.9599, 2.202, 4.946, 8.189
2026, 8, 25.95, 22.73, 19.09, 16.92, 0.3675, 1.618, 4.952, 9.409
2026, 9, 21.22, 18.51, 15.24, 13.46, 1.896, 2.605, 5.313, 12.25
2026, 10, 12.59, 10.06, 6.554, 4.355, 36.43, 46.18, 61.59, 89.99
2026, 11, 7.44, 5.695, 2.804, 1.511, 47.32, 51.15, 82.51, 56.62
2026, 12, -1.893, -2.655, -4.799, -5.43, 51.9, 68.93, 128.8, 239.8
2027, 1, -4.773, -6.936, -10.04, -12.22, 16.73, 26.79, 54.31, 97.83
2027, 2, 4.675, 2.907, -0.19, -1.83, 29.78, 27.39, 50.39, 50.68
2027, 3, 11.53, 7.831, 3.939, 1.419, 21.97, 32.02, 54.66, 58.99
2027, 4, 14.79, 11.21, 7.365, 4.747, 23.51, 24.54, 39.04, 31.18
2027, 5, 12.97, 9.58, 6.174, 4.283, 72.71, 78.51, 110.5, 133.6
2027, 6, 19.7, 16.05, 12.52, 10.57, 35.21, 33.71, 36.49, 13.76
2027, 7, 27.59, 23.95, 19.9, 17.63, 5.904, 14.69, 33.51, 56.03
2027, 8, 25.29, 22.05, 18.18, 15.83, 7.405, 12.79, 23.2, 41.14
2027, 9, 18.16, 15.23, 11.61, 9.602, 30.18, 37.85, 64.95, 101.9
2027, 10, 14.1, 11.97, 8.842, 7.103, 9.032, 9.916, 22.3, 33.08
2027, 11, 4.803, 2.656, -0.1438, -1.768, 36.08, 45.93, 85.26, 102
2027, 12, 3.449, 2.103, -0.7522, -1.662, 132.5, 180.6, 276.1, 345.1
2028, 1, 3.137, 1.399, -1.854, -3.818, 48.18, 68.24, 130.4, 194.8
2028, 2, 6.01, 3.885, 0.4197, -1.578, 58.09, 57.88, 111, 95.92
2028, 3, 7.463, 3.637, -0.2233, -2.753, 9.638, 21.39, 49.76, 92.68
2028, 4, 11.96, 8.33, 4.401, 1.42, 15.9, 19.15, 39.26, 69.67
2028, 5, 17.59, 13.68, 9.613, 6.77, 22.63, 31.39, 50.39, 72.61
2028, 6, 22.44, 18.96, 15.01, 12.72, 6.548, 9.518, 12.96, 12.35
2028, 7, 25.27, 21.8, 17.67, 15.6, 3.567, 5.633, 13.34, 17.85
2028, 8, 24.65, 21.51, 17.77, 15.63, 2.164, 2.617, 3.647, 0.7315
2028, 9, 18.55, 15.25, 11.61, 9.191, 21.81, 23.98, 30.14, 35.19
2028, 10, 11.28, 8.734, 5.469, 3.77, 10.25, 16.04, 26.03, 32.38
2028, 11, 5.724, 3.489, -0.04209, -2.237, 42.87, 50.79, 90.68, 103.8
2028, 12, 0.7254, -0.9091, -3.859, -5.814, 7.193, 11.4, 21.85, 18.37
2029, 1, 2.554, 0.574, -2.734, -4.989, 53.95, 68.04, 121.9, 107.9
2029, 2, 7.469, 5.274, 1.47, -1.062, 41.84, 46.81, 91.58, 85.51
