# Created by WEAP: 5/10/2021 8:30:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Tuolumne (247,824 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,871 ha),  1000 - 2000 m (112,885 ha),  2000 - 3000 m (38,916 ha),  3000 - 4000 m (152 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2016, 3, 9.251, 4.319, -0.3107, -3.378, 274.3, 329, 393.3, 459.9
2016, 4, 12.05, 7.613, 2.904, -0.1303, 67.9, 77.95, 89.63, 109
2016, 5, 16.49, 12.04, 7.377, 4.725, 75.67, 114.5, 155.9, 200.1
2016, 6, 22.86, 18.46, 13.77, 10.79, 15.18, 21.23, 27.82, 34.27
2016, 7, 27.27, 23.09, 18.36, 15.25, 0.02144, 0.6035, 2.689, 4.748
2016, 8, 24.84, 20.71, 16.05, 12.99, 1.276, 2.993, 5.331, 5.679
2016, 9, 21.39, 17.42, 12.65, 9.558, 8.805, 14.61, 14.23, 11.79
2016, 10, 19.47, 15.77, 11.23, 8.191, 15.34, 26.58, 35.01, 44.09
2016, 11, 16.03, 12.93, 7.911, 4.42, 29.64, 45.11, 53.38, 68.69
2016, 12, 9.344, 6.011, 0.8477, -2.722, 15.18, 18.52, 19.88, 19.31
2017, 1, 5.698, 0.5104, -4.779, -8.212, 169.9, 195.1, 232.3, 279.1
2017, 2, 10.11, 5.557, 0.7182, -2.612, 157.4, 180.7, 198.2, 241.9
2017, 3, 11.97, 7.528, 2.919, -0.2854, 116.5, 139.7, 172.9, 207.1
2017, 4, 15.11, 11.35, 6.9, 3.801, 34.05, 51.34, 68.57, 80.55
2017, 5, 17.82, 13.86, 9.221, 6.261, 6.862, 10.4, 13.59, 16.12
2017, 6, 25.3, 21.3, 16.73, 13.63, 3.417, 6.839, 8.552, 10.84
2017, 7, 27.07, 23.09, 18.44, 15.36, 0.01878, 0.21, 0.4582, 0.6818
2017, 8, 25.92, 21.94, 17.29, 14.21, 0.2349, 1.825, 6.536, 9.721
2017, 9, 21.09, 17.13, 12.6, 9.5, 3.4, 7.983, 9.264, 8.7
2017, 10, 18.01, 14.19, 9.631, 6.631, 14.05, 23.83, 31.92, 39.05
2017, 11, 13.46, 9.934, 4.726, 1.157, 9.533, 15.17, 17.19, 20.69
2017, 12, 8.073, 4.708, -0.608, -4.271, 101.8, 138.1, 167.9, 211.4
2018, 1, 9.827, 5.847, 0.6975, -2.55, 83.08, 91.92, 111.3, 137
2018, 2, 9.172, 4.595, -0.1666, -3.273, 93.01, 100.4, 110.1, 122.9
2018, 3, 11.95, 7.287, 2.646, -0.5038, 188.9, 240.4, 290.2, 350.4
2018, 4, 13.78, 9.631, 5.112, 2.192, 83.88, 119.5, 132.5, 150.3
2018, 5, 16.1, 11.79, 7.266, 4.456, 60.87, 89.79, 115.1, 139.3
2018, 6, 21.77, 17.45, 12.78, 9.777, 5.541, 12.94, 22.31, 31.85
2018, 7, 26.27, 21.94, 17.28, 14.17, 0.9811, 2.832, 11.53, 20.62
2018, 8, 27.99, 23.71, 18.83, 15.7, 0.7932, 1.27, 2.507, 2.857
2018, 9, 23.49, 19.47, 14.75, 11.55, 2.35, 3.872, 5.554, 7.093
2018, 10, 16.5, 12.52, 7.862, 4.739, 49.89, 77.86, 91.52, 101.1
2018, 11, 13.04, 9.042, 4.314, 1.185, 45.45, 63.71, 76.84, 100.7
2018, 12, 10.63, 7.477, 2.297, -1.207, 40.41, 64.14, 76.18, 95.56
2019, 1, 9.838, 5.766, 0.5562, -2.814, 72.9, 79.19, 93.43, 101.6
2019, 2, 9.931, 5.726, 1.035, -2.201, 150.3, 203.2, 231.8, 259.9
2019, 3, 10.96, 6.117, 1.586, -1.328, 141.1, 195.5, 237.3, 287.6
2019, 4, 13.08, 8.86, 4.328, 1.339, 56.01, 73.97, 94.48, 109.5
2019, 5, 18.38, 14.14, 9.512, 6.716, 47.93, 84.82, 109.2, 140
2019, 6, 19.46, 15.26, 10.73, 8.028, 24.51, 41.79, 59.79, 81.35
2019, 7, 27.93, 23.52, 18.82, 15.85, 3.237, 8.192, 14.64, 20.93
2019, 8, 26.71, 22.61, 17.89, 14.9, 0.6313, 2.363, 4.139, 4.909
2019, 9, 21.8, 17.6, 12.84, 9.65, 2.71, 4.046, 3.78, 4.227
2019, 10, 18.25, 14.26, 9.666, 6.738, 151.1, 206, 265.4, 347.5
2019, 11, 10.5, 6.049, 1.538, -1.338, 218, 313.3, 371.3, 458.5
2019, 12, 9.439, 5.573, 0.3589, -3.002, 152, 206.7, 238.1, 272.9
2020, 1, 8.84, 4.776, -0.6398, -4.241, 79.85, 113.1, 130, 157.9
2020, 2, 10.94, 7.037, 2.303, -0.8498, 141.3, 161.5, 185.7, 221.4
2020, 3, 11.72, 7.217, 2.645, -0.3509, 190.9, 223.8, 237.6, 281.3
2020, 4, 12.4, 7.881, 3.234, 0.2635, 71.85, 99.86, 132.9, 168.7
2020, 5, 19.03, 14.65, 9.944, 7.124, 41.93, 57.96, 67.9, 85.45
2020, 6, 23.18, 19.02, 14.25, 11.11, 1.061, 3.62, 4.978, 8.349
2020, 7, 28.48, 24.22, 19.49, 16.39, 0.0315, 0.2561, 0.9687, 0.3429
2020, 8, 25.54, 21.24, 16.26, 13.11, 0.04818, 1.59, 4.629, 7.397
2020, 9, 24.53, 20.48, 15.76, 12.72, 0.008492, 7.448E-5, 0.003386, 0
2020, 10, 19.19, 15.43, 10.83, 7.74, 29.53, 46.95, 54.15, 59.23
2020, 11, 10.48, 6.616, 1.757, -1.623, 112.2, 142, 167.5, 202.9
2020, 12, 8.477, 4.125, -1.116, -4.5, 187.3, 238.7, 288.3, 341.4
2021, 1, 6.868, 2.288, -3.05, -6.648, 168.3, 210.7, 261.8, 301.7
2021, 2, 9.036, 4.3, -0.4276, -3.764, 179.8, 231.3, 254.8, 293.7
2021, 3, 11.25, 6.456, 1.662, -1.167, 77.08, 114.7, 142.5, 175.5
2021, 4, 12, 7.678, 3.192, 0.3128, 8.569, 10.87, 13.65, 13.93
2021, 5, 18.43, 14.34, 9.777, 6.915, 40.08, 61.47, 67.86, 85.42
2021, 6, 20.46, 16.05, 11.32, 8.289, 3.702, 10.66, 17.22, 24.6
2021, 7, 27, 22.89, 18.17, 15.18, 1.732, 6.065, 10.92, 13.12
2021, 8, 29.56, 25.87, 21.15, 17.98, 0.001284, 0.08736, 0.4705, 1.335
2021, 9, 22.54, 18.34, 13.68, 10.6, 17.2, 18.57, 20.8, 26.32
2021, 10, 16.37, 12.62, 7.93, 4.851, 27.78, 41.61, 53.07, 71.17
2021, 11, 8.466, 3.878, -0.8851, -3.987, 134.5, 184.2, 212.1, 261.6
2021, 12, 10.56, 6.751, 1.607, -1.819, 88.55, 113.7, 134.4, 153.5
2022, 1, 9.41, 4.72, -0.3972, -3.601, 100.6, 122.2, 150.1, 186.4
2022, 2, 9.781, 4.733, -0.07682, -3.221, 260.8, 306.3, 355.7, 411.2
2022, 3, 13.94, 9.385, 4.673, 1.448, 135.2, 181, 218, 253
2022, 4, 18.91, 15.08, 10.39, 7.242, 43.24, 55.83, 73.87, 97.34
2022, 5, 17.07, 12.29, 7.546, 4.583, 51.13, 79.7, 102, 132.4
2022, 6, 20.98, 16.66, 11.84, 8.855, 26.62, 63.05, 82.88, 101.3
2022, 7, 29.4, 25.11, 20.19, 17.16, 0.3075, 0.7625, 3.803, 5.558
2022, 8, 28.04, 24.28, 19.42, 16.24, 0.05525, 0.6022, 1.71, 2.67
2022, 9, 22.74, 18.7, 13.97, 10.91, 9.027, 9.194, 9.695, 9.697
2022, 10, 15.68, 11.55, 6.969, 3.869, 15.61, 29.62, 39.43, 47.55
2022, 11, 9.754, 5.243, 0.3791, -2.734, 181.5, 220.9, 249.9, 318
2022, 12, 11.48, 7.781, 2.592, -0.802, 28.58, 44, 57.6, 75.13
2023, 1, 8.47, 3.598, -1.597, -4.938, 311.1, 373.1, 433.5, 518.5
2023, 2, 8.938, 4.663, -0.004279, -3.373, 32.09, 41.6, 45.77, 48.24
2023, 3, 13.68, 9.42, 4.788, 1.601, 0.7883, 3.7, 4.786, 4.587
2023, 4, 13.17, 8.661, 4.095, 1.23, 121.1, 141.5, 164.2, 183
2023, 5, 20.01, 15.84, 11.09, 8.245, 10.34, 22.81, 31.96, 37.53
2023, 6, 24.76, 20.71, 16.16, 13.11, 0.05923, 0.3447, 1.109, 2.039
2023, 7, 26.06, 22.21, 17.49, 14.55, 0.001823, 0.05481, 0.3508, 1.081
2023, 8, 27.54, 23.26, 18.45, 15.29, 0.05819, 0.9515, 3.764, 6.589
2023, 9, 23.66, 19.71, 14.97, 11.84, 1.979, 4.402, 5.17, 5.778
2023, 10, 18.76, 14.83, 10.19, 7.014, 55.31, 68.67, 82.67, 98.32
2023, 11, 10.02, 5.658, 0.8064, -2.308, 300.9, 426.3, 516.5, 636.9
2023, 12, 9.964, 5.915, 0.5485, -2.939, 84.46, 111.3, 129.4, 150.8
2024, 1, 8.064, 3.237, -1.954, -5.092, 199.8, 266.3, 319.9, 390.5
2024, 2, 10.6, 6.256, 1.614, -1.577, 148.9, 181.1, 205.2, 246.7
2024, 3, 12.57, 8.591, 4.082, 1.066, 105.2, 126, 140.8, 168.9
2024, 4, 12.27, 8.005, 3.465, 0.4812, 104, 118, 138.3, 170.9
2024, 5, 15.77, 11.41, 6.666, 3.803, 69.2, 116.5, 149.1, 184.4
2024, 6, 22.68, 18.65, 14.13, 11.23, 1.728, 2.976, 5.26, 7.056
2024, 7, 28.94, 24.52, 19.75, 16.72, 3.757, 10.86, 17.1, 23.87
2024, 8, 24.77, 20.68, 16.09, 13.08, 1.505, 3.477, 6.161, 8.945
2024, 9, 19.6, 15.68, 11.21, 8.335, 78.55, 100.3, 124.1, 151.8
2024, 10, 16.55, 12.67, 8.08, 4.997, 32.03, 53.84, 65.49, 80.19
2024, 11, 13.74, 10.18, 5.32, 2.056, 65.83, 95.66, 99.65, 115.3
2024, 12, 8.969, 5.566, 0.4504, -2.76, 53.67, 59.93, 69.45, 85.42
2025, 1, 6.608, 1.406, -3.667, -6.983, 261.7, 286.2, 335.5, 399.1
2025, 2, 11.7, 7.68, 3.018, -0.3013, 46.27, 48.96, 58.62, 68.27
2025, 3, 9.841, 5.259, 0.6171, -2.384, 183, 228.7, 267.1, 308.5
2025, 4, 16.26, 12.37, 7.895, 5.028, 45.63, 68.85, 87.71, 105.4
2025, 5, 18.62, 14.29, 9.558, 6.744, 56.1, 83.83, 99.24, 108.9
2025, 6, 22.95, 18.6, 13.77, 10.75, 5.438, 10.25, 16.28, 26.75
2025, 7, 27.53, 23.52, 18.82, 15.76, 0.5781, 2.476, 5.561, 9.257
2025, 8, 29.22, 25.1, 20.36, 17.34, 0.04119, 0.7678, 3.06, 5.891
2025, 9, 21.08, 16.91, 12.37, 9.404, 35.92, 63.38, 66.54, 70.91
2025, 10, 16.64, 12.64, 7.774, 4.589, 15.36, 25.34, 33.64, 42.23
2025, 11, 10.8, 6.731, 2.144, -0.8381, 367, 477.1, 563.5, 672.5
2025, 12, 7.777, 3.777, -1.576, -5.037, 74.9, 110, 133.2, 161.5
2026, 1, 6.928, 1.868, -3.306, -6.551, 248.1, 258.9, 304.1, 366.8
2026, 2, 10.06, 5.84, 0.995, -2.326, 116.1, 157.3, 179.1, 207.7
2026, 3, 11.96, 7.628, 2.947, -0.1914, 18.83, 18.72, 19.89, 22.81
2026, 4, 13.7, 9.492, 4.935, 1.854, 2.14, 4.493, 6.472, 6.721
2026, 5, 19.1, 14.89, 10.29, 7.435, 42.94, 55.65, 59.09, 65.7
2026, 6, 27.19, 23.28, 18.71, 15.71, 0.4425, 2.895, 4.076, 4.805
2026, 7, 29.26, 24.88, 20.06, 16.91, 0.0008981, 0.03697, 0.4618, 1.464
2026, 8, 27.66, 23.79, 18.84, 15.64, 0.0001696, 0, 0, 0
2026, 9, 24.13, 20.3, 15.67, 12.6, 7.015, 10.32, 11.26, 12.33
2026, 10, 18.54, 14.87, 10.31, 7.232, 2.127, 7.67, 11.82, 13.8
2026, 11, 15.26, 11.87, 6.804, 3.376, 4.774, 10.84, 10.07, 12.21
2026, 12, 11.29, 7.22, 2.036, -1.446, 248.9, 304.9, 369.4, 440.5
2027, 1, 6.015, 0.8873, -4.479, -8.026, 101.9, 128, 148.1, 167.3
2027, 2, 11.06, 6.88, 2.294, -0.7222, 53.22, 70.45, 81.98, 89.75
2027, 3, 14.21, 10.07, 5.448, 2.222, 60.85, 74.1, 94.34, 113.1
2027, 4, 16.77, 12.77, 8.259, 5.225, 20.35, 37.1, 49.47, 58.9
2027, 5, 17.39, 13.12, 8.397, 5.38, 26.78, 36.54, 46.32, 57.96
2027, 6, 22.27, 18.01, 13.22, 10.19, 2.318, 11.41, 19.23, 26.81
2027, 7, 28.9, 24.42, 19.53, 16.46, 5.801, 38.64, 85.48, 117.5
2027, 8, 28.11, 23.64, 18.74, 15.62, 0.8877, 3.403, 7.513, 10.46
2027, 9, 22.47, 18.27, 13.34, 10.21, 35.84, 60.33, 85.49, 105.3
2027, 10, 21.65, 17.8, 13.02, 9.785, 2.277, 8.166, 10.69, 11.15
2027, 11, 12.23, 7.975, 3.213, 0.02076, 233.9, 333.9, 393.4, 475.3
2027, 12, 11.64, 7.67, 2.527, -0.721, 378.4, 524.2, 584.4, 705.8
2028, 1, 10.18, 5.854, 0.451, -2.758, 207.1, 284.8, 328.3, 384.2
2028, 2, 11.84, 7.615, 2.86, -0.3421, 178.2, 214.5, 263, 310.2
2028, 3, 11.56, 7.003, 2.409, -0.5276, 223.4, 280.7, 319.4, 369.1
2028, 4, 14.49, 10.33, 5.718, 2.622, 43.81, 53.52, 61.1, 74.36
2028, 5, 19.14, 14.52, 9.687, 6.69, 23.29, 39.27, 45.49, 54.86
2028, 6, 23.17, 19.19, 14.45, 11.52, 1.997, 3.727, 5.757, 7.563
2028, 7, 26.28, 21.86, 17.15, 14.11, 0.7139, 1.272, 1.553, 3.272
2028, 8, 27.55, 23.24, 18.46, 15.32, 0.03172, 0.3703, 0.6187, 0.8875
2028, 9, 20.39, 16.16, 11.44, 8.426, 7.993, 10.95, 13.89, 16.67
2028, 10, 18.21, 14.48, 9.799, 6.641, 2.667, 6.893, 9.9, 12.29
2028, 11, 11.55, 7.816, 3.078, -0.1178, 110.4, 166.2, 192.7, 238
2028, 12, 10.65, 7.081, 1.73, -1.816, 2.204, 4.285, 9.792, 12.82
2029, 1, 9.407, 4.977, -0.09423, -3.212, 135.5, 179.9, 206.5, 250
2029, 2, 12.93, 8.746, 3.925, 0.7067, 143.4, 181.5, 238.2, 309.6
2029, 3, 12.98, 8.67, 4.037, 0.8375, 197.7, 240.2, 269.1, 305.7
