# Created by WEAP: 5/10/2021 8:30:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Merced (270,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (84,527 ha),  1000 - 2000 m (74,983 ha),  2000 - 3000 m (94,512 ha),  3000 - 4000 m (16,216 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2013, 1, 7.544, 3.259, -3.263, -7.237, 240.5, 305.2, 371.8, 373.4
2013, 2, 10.86, 7.189, 0.9783, -3.138, 83.88, 104, 119.3, 110.7
2013, 3, 14.21, 10.15, 4.19, 0.4775, 151.3, 180.5, 217, 214.1
2013, 4, 14.16, 10.4, 4.594, 0.9863, 48.01, 71, 90.2, 97.41
2013, 5, 15.34, 11.15, 5.236, 1.799, 130.4, 152.2, 163, 154.6
2013, 6, 21.58, 17.69, 11.72, 8.234, 17.54, 20.93, 24.56, 24.67
2013, 7, 27.2, 23.84, 18.14, 14.4, 0.7689, 1.168, 3.049, 7.573
2013, 8, 27.64, 23.75, 17.77, 14.09, 0.000987, 0.01708, 0.6117, 2.895
2013, 9, 22.71, 18.52, 12.4, 8.698, 3.039, 5.012, 7.051, 11.48
2013, 10, 17.64, 13.65, 7.398, 3.811, 91.44, 103.9, 107.4, 118.6
2013, 11, 10.43, 6.433, 0.02594, -3.732, 117, 147.8, 170.7, 170.8
2013, 12, 7.612, 3.711, -3.336, -7.473, 98.3, 127.1, 158.8, 163.9
2014, 1, 6.578, 2.332, -4.185, -8.137, 140, 172.1, 183.5, 192.1
2014, 2, 7.005, 2.678, -3.74, -7.825, 191.3, 228.7, 280.5, 300.6
2014, 3, 13.21, 9.139, 3.311, -0.2014, 391.4, 577.1, 716.1, 710.3
2014, 4, 12.17, 8.089, 2.026, -1.549, 205.8, 268.6, 323.3, 270.2
2014, 5, 18.58, 14.38, 8.343, 4.766, 67.8, 98.79, 131.1, 115.8
2014, 6, 22.75, 18.7, 12.72, 9.136, 1.886, 10.25, 17.71, 18.16
2014, 7, 26.35, 22.96, 17.19, 13.6, 0.3357, 2.684, 7.729, 4.459
2014, 8, 27.56, 23.69, 17.77, 14.19, 1.139, 2.896, 9.914, 20.06
2014, 9, 22.05, 18.04, 11.92, 8.209, 18.79, 27.66, 39.31, 39.55
2014, 10, 17.74, 14.03, 7.693, 3.898, 4.404, 4.552, 4.688, 7.959
2014, 11, 8.851, 4.503, -1.794, -5.244, 153.7, 178.3, 183.2, 186.1
2014, 12, 10.76, 7.318, 0.1672, -3.865, 16.69, 21.58, 25.46, 20.83
2015, 1, 9.276, 5.341, -1.369, -5.49, 96.34, 129.4, 164.2, 191
2015, 2, 11.24, 7.945, 1.888, -2.3, 3.095, 4.493, 6.153, 8.46
2015, 3, 12.56, 8.412, 2.314, -1.363, 182.9, 227.4, 266.8, 250.5
2015, 4, 13.5, 9.419, 3.354, -0.3967, 59.3, 74.49, 70.33, 58.39
2015, 5, 16.62, 12.64, 6.87, 3.363, 13.73, 20.77, 29.05, 34.99
2015, 6, 24.09, 20, 14.04, 10.62, 2.081, 4.685, 11.57, 14.78
2015, 7, 27.2, 23.47, 17.66, 14.01, 1.373, 0.9952, 2.391, 6.02
2015, 8, 26.8, 22.83, 16.82, 13.11, 1.501, 3.966, 10.5, 19.44
2015, 9, 21.57, 17.45, 11.43, 7.753, 10.7, 20.39, 27.24, 23.62
2015, 10, 17.8, 13.81, 7.559, 3.894, 39.88, 48.59, 54.5, 53.6
2015, 11, 10.64, 6.516, 0.3659, -3.282, 296.5, 370.3, 425.8, 429.7
2015, 12, 9.233, 5.394, -1.283, -5.116, 241.1, 343.6, 465.2, 517.8
2016, 1, 8.644, 4.443, -2.302, -6.296, 197.1, 233.6, 253.9, 272.8
2016, 2, 9.273, 4.979, -1.369, -5.367, 352.7, 465.7, 541.4, 501.2
2016, 3, 9.229, 4.947, -1.094, -4.913, 288.2, 362.8, 443.7, 407
2016, 4, 11.92, 7.913, 2.123, -1.43, 57.34, 67.04, 76.25, 66.91
2016, 5, 16.33, 12.23, 6.245, 2.712, 64, 102.1, 139.2, 136.6
2016, 6, 22.47, 18.78, 13.09, 9.477, 9.509, 16.38, 25.22, 22.32
2016, 7, 26.87, 23.01, 17.05, 13.43, 0.006179, 0.08144, 1.911, 5.926
2016, 8, 24.08, 20.55, 14.94, 11.37, 1.685, 3.883, 10.3, 11.79
2016, 9, 21.14, 17.29, 11.3, 7.641, 6.12, 6.872, 9.232, 11.59
2016, 10, 19.24, 15.28, 9.097, 5.501, 12.6, 20.57, 30.07, 34.59
2016, 11, 16.06, 12.38, 5.602, 1.666, 33.19, 39.13, 40.62, 39.84
2016, 12, 9.465, 5.838, -1.236, -5.391, 14.6, 24.69, 27.55, 25.97
2017, 1, 5.068, 0.6045, -6.093, -10.07, 160.3, 205.2, 245.7, 265.6
2017, 2, 9.902, 5.681, -0.4269, -4.448, 141, 161.4, 166.4, 169.9
2017, 3, 12.02, 7.949, 2.18, -1.501, 117.1, 164.8, 204.3, 183.5
2017, 4, 15.23, 11.61, 5.727, 2.006, 22.6, 39.94, 53.73, 51.62
2017, 5, 17.89, 13.89, 8.122, 4.618, 3.46, 7.956, 12.66, 10.48
2017, 6, 24.68, 21.13, 15.34, 11.7, 1.686, 1.839, 2.625, 4.409
2017, 7, 26.46, 23.05, 17.4, 13.82, 0.001842, 0.04448, 0.7844, 3.158
2017, 8, 25.47, 21.58, 15.81, 12.32, 0.7486, 4.916, 13.59, 14.35
2017, 9, 20.93, 17.18, 11.32, 7.625, 4.906, 8.634, 12.46, 14.07
2017, 10, 17.69, 13.79, 7.546, 3.74, 19.24, 43.24, 60.47, 58.02
2017, 11, 13.33, 9.694, 2.868, -1.084, 9.028, 10.4, 13.6, 19.96
2017, 12, 7.955, 4.365, -2.723, -6.782, 101.5, 150.8, 169.9, 151.3
2018, 1, 9.711, 5.61, -1.078, -5.116, 72.32, 87.36, 94.62, 90.43
2018, 2, 8.982, 4.968, -1.122, -5.078, 82.92, 99.31, 109.1, 115.6
2018, 3, 11.73, 7.518, 1.52, -2.128, 170.9, 244.8, 300.3, 299.3
2018, 4, 13.32, 9.556, 3.688, 0.1831, 81.92, 102, 109.2, 120
2018, 5, 15.79, 11.77, 6, 2.504, 63.52, 84.54, 100.9, 104.2
2018, 6, 21.03, 17.24, 11.31, 7.611, 3.857, 9.64, 16.9, 19.67
2018, 7, 25.07, 21.74, 16.01, 12.33, 0.6557, 3.962, 14.38, 19.04
2018, 8, 27.07, 23.35, 17.37, 13.65, 0.9101, 1.012, 4.014, 9.418
2018, 9, 23.18, 19.3, 13.36, 9.511, 3.652, 7.997, 10.37, 14.17
2018, 10, 16.08, 12.27, 5.977, 2.219, 40.91, 52.27, 66.31, 67.87
2018, 11, 13.18, 9.533, 3.012, -0.5885, 28.65, 34.23, 43.91, 43.4
2018, 12, 10.93, 7.693, 0.6059, -3.562, 41.11, 43.55, 42.32, 50.18
2019, 1, 9.647, 5.899, -0.8719, -4.955, 63.13, 87.01, 101.3, 97.85
2019, 2, 9.713, 5.903, -0.2319, -4.234, 144, 174.1, 191.6, 193.5
2019, 3, 10.64, 6.448, 0.61, -2.991, 132.8, 169.3, 192.6, 187
2019, 4, 13.14, 9.446, 3.57, -0.1462, 53.2, 82.35, 109.7, 105.2
2019, 5, 18.51, 14.32, 8.321, 4.65, 51.36, 81.89, 107.5, 97.68
2019, 6, 19.35, 15.41, 9.397, 5.926, 14.15, 25.49, 38.5, 38.8
2019, 7, 27.02, 23.51, 17.73, 14.22, 3.592, 5.221, 11.35, 16.07
2019, 8, 26.14, 22.39, 16.59, 13.12, 0.2794, 1.381, 5.6, 10.01
2019, 9, 21.24, 17.58, 11.76, 8.117, 3.506, 7.357, 9.598, 11.21
2019, 10, 18.14, 14.26, 8.041, 4.376, 149.6, 206.2, 240.7, 233.4
2019, 11, 10.24, 6.379, 0.2021, -3.383, 187.2, 238.6, 269.6, 229.4
2019, 12, 9.418, 5.755, -1.21, -5.095, 154.6, 213.2, 254.2, 280.1
2020, 1, 8.39, 4.449, -2.363, -6.663, 86.89, 107.9, 116.4, 142.6
2020, 2, 10.86, 7.051, 0.9282, -3.175, 147.5, 180.4, 222.2, 251.1
2020, 3, 11.84, 7.834, 2.072, -1.593, 175.8, 201, 215, 225.2
2020, 4, 11.91, 7.767, 1.813, -1.698, 72.08, 111.9, 134.1, 115.8
2020, 5, 18.75, 14.81, 8.928, 5.301, 34.02, 46.32, 54.19, 43.64
2020, 6, 22.8, 18.86, 12.76, 9.039, 1.528, 2.254, 4.672, 8.638
2020, 7, 27.87, 24.28, 18.48, 14.76, 0.113, 1.406, 3.981, 3.571
2020, 8, 25.28, 21.06, 15.05, 11.48, 0.1365, 1.516, 6.988, 12.76
2020, 9, 24.14, 20.37, 14.47, 10.76, 0.4634, 2.657, 2.482, 1.291
2020, 10, 19.05, 15.22, 8.907, 5.176, 28.67, 32.66, 37.29, 36.36
2020, 11, 10.71, 6.679, 0.02721, -3.707, 132.5, 157.1, 163.4, 145.8
2020, 12, 8.229, 4.114, -2.885, -6.926, 201.2, 245.8, 275.5, 278.6
2021, 1, 6.364, 2.43, -4.379, -8.774, 179.1, 250.8, 325.7, 333.6
2021, 2, 8.641, 4.478, -1.556, -5.55, 163.7, 204.7, 239.9, 282.3
2021, 3, 11, 6.587, 0.5436, -2.999, 81.56, 118.7, 139.6, 129.3
2021, 4, 11.73, 7.83, 2.039, -1.464, 6.16, 13.21, 17.29, 16.92
2021, 5, 18.39, 14.19, 8.334, 4.823, 40.13, 50.07, 49.54, 45.54
2021, 6, 19.98, 15.95, 9.909, 6.214, 3.785, 10.93, 18.01, 22.42
2021, 7, 26.52, 22.83, 16.92, 13.28, 2.694, 4.94, 8.404, 14.75
2021, 8, 29.01, 25.32, 19.37, 15.68, 0.03403, 0.6104, 1.57, 3.034
2021, 9, 22.1, 18.39, 12.57, 8.994, 8.487, 11.22, 17.45, 16.6
2021, 10, 16.33, 12.59, 6.371, 2.646, 36.01, 37.55, 40.2, 42.44
2021, 11, 8.11, 3.859, -2.57, -6.186, 126.6, 150.5, 178.4, 172.4
2021, 12, 10.37, 6.673, -0.3004, -4.444, 80.11, 106.3, 127.1, 125.4
2022, 1, 8.93, 4.812, -1.757, -5.609, 97.81, 114.1, 126.3, 119.5
2022, 2, 9.325, 5.088, -1.054, -4.989, 266.2, 350.7, 407.2, 360.8
2022, 3, 13.74, 9.714, 3.745, 0.0317, 158.8, 212.7, 247.8, 228.7
2022, 4, 18.68, 14.88, 8.91, 5.182, 45.3, 61.71, 81.03, 72.87
2022, 5, 17, 12.84, 6.854, 3.048, 32.25, 51.38, 66.83, 63.19
2022, 6, 20.88, 16.5, 10.31, 6.76, 30.49, 63.23, 88.59, 92.78
2022, 7, 28.9, 24.86, 18.85, 15.3, 0.3117, 1.412, 5.047, 7.044
2022, 8, 27.68, 23.53, 17.47, 13.83, 0.08641, 0.7294, 4.127, 10.96
2022, 9, 22.71, 18.6, 12.63, 9.013, 6.781, 7.494, 8.349, 9.622
2022, 10, 15.43, 11.48, 5.341, 1.695, 13.82, 23.9, 32.08, 31.31
2022, 11, 9.52, 5.477, -0.8054, -4.386, 166.3, 190.2, 205, 202.5
2022, 12, 11.57, 8.023, 0.9192, -3.396, 32.11, 44.74, 54.07, 52.47
2023, 1, 8.067, 3.987, -2.506, -6.371, 309.7, 360.6, 414, 397.6
2023, 2, 8.755, 5.172, -0.8448, -4.894, 29.34, 36.66, 44.59, 45.41
2023, 3, 13.92, 9.862, 3.904, 0.05832, 1.019, 2.891, 5.475, 7.937
2023, 4, 12.76, 8.772, 2.841, -0.6292, 102.3, 148.8, 181.7, 147.8
2023, 5, 19.95, 15.83, 9.901, 6.298, 7.84, 13.55, 20.49, 20.06
2023, 6, 24.46, 20.95, 15.2, 11.5, 0.03386, 0.1389, 0.6632, 1.211
2023, 7, 25.93, 22.17, 16.33, 12.82, 0.02354, 0.3162, 0.6979, 1.291
2023, 8, 27.02, 22.94, 17.1, 13.4, 0.02548, 0.2794, 2.126, 7.324
2023, 9, 23.48, 19.8, 13.87, 10.13, 1.866, 2.753, 6.093, 8.577
2023, 10, 18.4, 14.63, 8.369, 4.448, 56.6, 57.02, 62.48, 66.15
2023, 11, 9.523, 5.557, -0.8092, -4.39, 348.1, 434.9, 505, 577.9
2023, 12, 9.973, 6.359, -0.6149, -4.683, 82.37, 107, 128.3, 127.7
2024, 1, 7.669, 3.399, -3.107, -7.113, 197.8, 252, 311.6, 309.3
2024, 2, 10.24, 6.478, 0.3219, -3.769, 133.9, 166.1, 181.4, 180.2
2024, 3, 12.83, 8.847, 2.856, -0.8699, 90.35, 90.68, 95.89, 89.5
2024, 4, 12.04, 8.13, 2.096, -1.589, 87.71, 112.5, 132.1, 117.9
2024, 5, 15.67, 11.56, 5.765, 2.227, 78.66, 104.9, 122.6, 118.1
2024, 6, 22.3, 18.56, 12.86, 9.347, 0.5035, 1.282, 3.4, 5.434
2024, 7, 28.04, 24.37, 18.52, 14.67, 3.102, 7.31, 12.97, 16.74
2024, 8, 24.22, 20.59, 15, 11.46, 1.12, 1.41, 3.442, 9.714
2024, 9, 19.43, 15.83, 10.06, 6.545, 58.24, 66.78, 80.55, 77.72
2024, 10, 16.52, 12.73, 6.486, 2.696, 30.47, 34.72, 41.1, 45.82
2024, 11, 13.72, 10.12, 3.68, -0.03017, 55.13, 76.36, 81.63, 92.95
2024, 12, 9.23, 5.224, -1.871, -5.839, 49.85, 58.42, 71.46, 75.38
2025, 1, 5.898, 1.53, -4.895, -9.139, 268.8, 350.1, 410.7, 387.8
2025, 2, 11.4, 7.979, 1.961, -2.256, 38.28, 45.7, 49.92, 44.11
2025, 3, 9.734, 5.547, -0.4432, -4.123, 162.6, 201.3, 222.5, 202.8
2025, 4, 15.83, 12.12, 6.282, 2.752, 38.38, 49.39, 55.98, 46.75
2025, 5, 18.68, 14.3, 8.196, 4.666, 66.02, 92.01, 105.9, 92.29
2025, 6, 22.43, 18.39, 12.44, 8.863, 6.523, 9.559, 12.41, 16.47
2025, 7, 26.68, 23.31, 17.6, 14, 0.924, 2.678, 5.989, 14.91
2025, 8, 28.17, 24.48, 18.62, 15.01, 0.02618, 0.4232, 3.326, 10.31
2025, 9, 20.59, 16.85, 11.03, 7.358, 25.26, 40.3, 61.9, 76.33
2025, 10, 16.59, 12.56, 6.212, 2.4, 13.31, 16.68, 28.22, 34.14
2025, 11, 11, 7.096, 0.6174, -3.036, 320.1, 399.1, 461.1, 446.6
2025, 12, 7.745, 3.752, -3.343, -7.338, 80.13, 97.71, 110.6, 118.4
2026, 1, 6.467, 2.131, -4.683, -8.914, 231.8, 282.9, 306, 300.6
2026, 2, 9.804, 5.872, -0.2631, -4.195, 116.6, 146.4, 165.8, 149.7
2026, 3, 12.07, 8.425, 2.552, -1.386, 14.01, 16.15, 17.49, 21.2
2026, 4, 13.42, 9.725, 3.907, 0.02931, 3.228, 7.45, 12.08, 12.18
2026, 5, 19.1, 15.13, 9.397, 5.976, 40.82, 44.96, 43.97, 38.2
2026, 6, 26.72, 23.22, 17.52, 13.92, 0.2766, 0.9789, 2.053, 2.049
2026, 7, 28.56, 24.99, 19.09, 15.33, 0.1616, 0.3263, 1.319, 3.896
2026, 8, 27.32, 23.28, 17.28, 13.69, 2.486E-5, 5.258E-5, 0.006953, 0.02541
2026, 9, 23.69, 20.22, 14.37, 10.77, 8.844, 12.55, 12.69, 14.72
2026, 10, 18.37, 14.49, 8.093, 4.346, 5.371, 15.93, 23.49, 27.28
2026, 11, 15.43, 11.84, 4.891, 0.9775, 3.533, 4.769, 5.37, 7.218
2026, 12, 11.14, 7.186, 0.06923, -4.083, 252.4, 328.4, 403.3, 419.3
2027, 1, 5.441, 1.072, -5.908, -10.25, 102.4, 127.6, 129.6, 102.3
2027, 2, 10.83, 7.074, 1.057, -2.79, 53.49, 70.02, 87.34, 97.33
2027, 3, 14.3, 10.27, 4.393, 0.6852, 54.73, 77.66, 90.85, 93.23
2027, 4, 16.57, 12.95, 6.962, 3.293, 15.87, 28.2, 39.76, 35.53
2027, 5, 17.66, 13.69, 7.794, 4.314, 26.25, 30.94, 40.89, 39.46
2027, 6, 22.07, 18.14, 12.12, 8.529, 1.38, 4.424, 9.566, 11.27
2027, 7, 28.06, 24.04, 18.05, 14.54, 11.32, 34.79, 73.01, 78.33
2027, 8, 27.44, 23.45, 17.57, 14.1, 0.9709, 2.259, 7.447, 13.35
2027, 9, 22.09, 18.14, 12.12, 8.438, 36.56, 76.7, 111.4, 121.2
2027, 10, 21.58, 17.44, 11.03, 7.228, 4.045, 10.89, 12.96, 15.16
2027, 11, 12.26, 8.228, 1.813, -1.815, 252.6, 323.7, 387, 361.3
2027, 12, 11.59, 7.897, 1.042, -2.971, 360.2, 405.4, 433.7, 485.1
2028, 1, 9.723, 5.611, -1.108, -5.001, 187.4, 219.2, 247.7, 262.3
2028, 2, 11.69, 7.711, 1.59, -2.441, 170.6, 249.4, 309.7, 272.5
2028, 3, 11.57, 7.562, 1.64, -2.129, 235.6, 290.4, 341.8, 335.6
2028, 4, 14.3, 10.25, 4.364, 0.6189, 38.96, 47.27, 52.15, 52.68
2028, 5, 18.92, 14.71, 8.69, 5.051, 22.92, 25.78, 28, 31.98
2028, 6, 22.74, 19.15, 13.19, 9.678, 1.589, 3.186, 4.456, 6.247
2028, 7, 25.53, 22.07, 16.4, 12.8, 1.636, 2.515, 5.293, 5.109
2028, 8, 26.72, 22.86, 17.01, 13.45, 0.0877, 0.7322, 1.493, 1.091
2028, 9, 20.09, 16.36, 10.48, 6.945, 6.922, 8.36, 12.33, 16.36
2028, 10, 18, 14.34, 8.004, 4.277, 5.082, 12.79, 19.95, 23.92
2028, 11, 11.66, 7.843, 1.211, -2.495, 80.12, 117.3, 139.6, 145.1
2028, 12, 10.66, 7.049, -0.02388, -4.117, 2.412, 10.25, 10.37, 13.66
2029, 1, 9.069, 5.095, -1.543, -5.668, 116.4, 141.4, 166.5, 178.8
2029, 2, 12.66, 8.903, 2.593, -1.568, 159.3, 212.8, 234.5, 211.6
2029, 3, 13, 8.958, 3.045, -0.7215, 209.8, 271.1, 310.2, 291.7
