# Created by WEAP: 5/10/2021 8:30:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Yuba (31,606 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,064 ha),  2000 - 3000 m (20,541 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2032, 7, 16.2, 14.51, 72.62, 75.77
2032, 8, 20.4, 18.51, 0.3697, 1.086
2032, 9, 16.14, 13.98, 98.96, 93.25
2032, 10, 9.162, 6.707, 92.25, 72.37
2032, 11, 6.966, 4.557, 104.4, 89.5
2032, 12, 1.076, -1.237, 161.2, 154.4
2033, 1, -1.564, -3.852, 732.2, 707.4
2033, 2, 3.435, 0.9043, 242.3, 226.8
2033, 3, 4.048, 1.796, 510.3, 467.4
2033, 4, 5.687, 3.319, 72.09, 70.12
2033, 5, 11.14, 9.034, 34.64, 37.23
2033, 6, 15.57, 13.36, 37.53, 42.86
2033, 7, 20.84, 18.72, 1.552, 2.297
2033, 8, 19.1, 17.21, 4.214, 4.085
2033, 9, 16.61, 14.54, 281.4, 262.4
2033, 10, 9.829, 7.464, 100.1, 91.1
2033, 11, 4.474, 1.613, 149.5, 139.4
2033, 12, 2.368, 0.1104, 397, 401.9
2034, 1, 4.357, 1.988, 344.1, 311.6
2034, 2, 6.019, 3.276, 64.23, 51.56
2034, 3, 6.538, 4.093, 304.6, 312.5
2034, 4, 6.378, 4.167, 78.54, 79.57
2034, 5, 13.71, 11.58, 15.63, 13.76
2034, 6, 16.97, 14.86, 2.999, 9.049
2034, 7, 20.67, 18.73, 0.03469, 0.2653
2034, 8, 18.95, 16.91, 2.61, 7.149
2034, 9, 17.23, 14.76, 1.151, 2.909
2034, 10, 13.53, 11.08, 113.4, 102.6
2034, 11, 5.421, 3.022, 430.3, 408.1
2034, 12, 2.778, -0.02332, 170.7, 162.9
2035, 1, 2.682, 0.4314, 219.2, 216.7
2035, 2, 2.918, 0.02339, 51.88, 43.63
2035, 3, 3.617, 1.56, 451.4, 399.3
2035, 4, 5.832, 3.779, 91.09, 81.69
2035, 5, 9.635, 7.479, 129.6, 112.3
2035, 6, 18.5, 16.09, 5.132, 9.511
2035, 7, 18.4, 16.46, 30.05, 33.3
2035, 8, 19.78, 17.87, 10.51, 10.41
2035, 9, 15.79, 13.73, 87.99, 70.81
2035, 10, 13.12, 10.66, 126, 132.5
2035, 11, 7.113, 4.376, 157.1, 152.9
2035, 12, 5.027, 1.893, 175.1, 152.9
2036, 1, 0.9748, -2.068, 1029, 1038
2036, 2, 5.201, 2.072, 31.1, 23.2
2036, 3, 8.686, 6.172, 2.739, 2.69
2036, 4, 7.376, 5.431, 151, 137
2036, 5, 11.16, 8.854, 115, 102
2036, 6, 18.35, 16.1, 3.934, 10.16
2036, 7, 20.55, 18.44, 0.1268, 0.9455
2036, 8, 17.8, 15.66, 5.219, 6.048
2036, 9, 13.65, 11.63, 61.41, 68.16
2036, 10, 10.59, 8.389, 77.96, 63.69
2036, 11, 2.766, 0.2412, 101.5, 92.69
2036, 12, -1.74, -4.567, 345.5, 323.2
2037, 1, -1.223, -4.56, 87, 81.94
2037, 2, 5.372, 2.578, 46.61, 33.61
2037, 3, 8.123, 5.565, 83.27, 72.63
2037, 4, 9.834, 7.302, 25.77, 23.21
2037, 5, 11.46, 9.308, 53.32, 63.66
2037, 6, 17.36, 15.05, 11.56, 13.47
2037, 7, 22.19, 20.13, 0.3162, 1.286
2037, 8, 19.4, 17.47, 0.149, 0.7671
2037, 9, 17.69, 15.2, 0, 0
2037, 10, 11.36, 8.934, 89.13, 82.29
2037, 11, 3.992, 1.755, 333.6, 297.4
2037, 12, 5.743, 2.903, 280.3, 255.6
2038, 1, 2.344, 0.1398, 776.3, 773.4
2038, 2, 1.751, -0.9193, 573.6, 558.3
2038, 3, 2.848, 0.4497, 195, 208.2
2038, 4, 9.31, 6.847, 2.679, 3.303
2038, 5, 11.77, 9.443, 117.1, 135
2038, 6, 18.02, 15.79, 2.719, 3.82
2038, 7, 21.52, 19.48, 1.189, 1.518
2038, 8, 18.69, 16.75, 1.187, 3.029
2038, 9, 17.56, 15.38, 10.59, 12.67
2038, 10, 9.774, 7.189, 95.13, 87.66
2038, 11, 7.837, 4.831, 41.72, 44.9
2038, 12, 3.681, 0.876, 276.7, 272.8
2039, 1, -3.42, -6.893, 140.6, 130.9
2039, 2, -0.3955, -2.733, 742.9, 714.9
2039, 3, 1.131, -1.612, 148.6, 137.8
2039, 4, 7.011, 4.973, 87.54, 72.76
2039, 5, 10.74, 8.626, 48.5, 41.74
2039, 6, 17.89, 15.55, 4.485, 12.73
2039, 7, 21.15, 19.11, 1.958, 2.725
2039, 8, 19, 17.05, 0.4386, 0.5737
2039, 9, 15.22, 13.21, 88.73, 79.48
2039, 10, 9.983, 7.652, 132.7, 120.3
2039, 11, 5.553, 3.347, 450.1, 431.5
2039, 12, 2.904, 0.826, 566.6, 520.1
2040, 1, 1.279, -1.185, 799.3, 792.1
2040, 2, 1.291, -1.174, 287.9, 241.7
2040, 3, 6.476, 4.167, 225.4, 222.8
2040, 4, 5.967, 3.757, 242.5, 226.8
2040, 5, 8.103, 6.053, 109.8, 101.9
2040, 6, 16.59, 14.38, 1.658, 2.465
2040, 7, 20.21, 18.24, 3.308, 5.016
2040, 8, 20.91, 18.67, 7.546, 10.23
2040, 9, 19.63, 17.34, 3.35, 3.425
2040, 10, 12.57, 9.982, 27.79, 29.63
2040, 11, 3.699, 1.661, 982.6, 952.7
2040, 12, 3.316, 1.027, 235.2, 228
2041, 1, 4.947, 1.275, 0.1245, 0.2773
2041, 2, 6.381, 3.831, 72.82, 62.1
2041, 3, 5.444, 3.173, 479, 452.6
2041, 4, 7.758, 5.974, 107.4, 96.06
2041, 5, 9.556, 7.688, 167.9, 155.8
2041, 6, 13.39, 11.2, 107.2, 113.5
2041, 7, 20.75, 18.74, 6.673, 7.587
2041, 8, 20.72, 18.6, 0.1109, 0.206
2041, 9, 19.19, 17.07, 3.19, 10.25
2041, 10, 10.88, 9.013, 360.6, 311.8
2041, 11, 2.248, 0.2447, 1066, 1051
2041, 12, 3.01, 0.7334, 417.6, 440.1
2042, 1, 4.669, 2.417, 268.3, 263
2042, 2, 5.856, 3.449, 69.42, 63.36
2042, 3, 3.944, 1.624, 263.1, 258.5
2042, 4, 5.249, 3.732, 194.1, 189.4
2042, 5, 15.48, 12.87, 9.818, 9.272
2042, 6, 18.69, 16.58, 22.78, 36.73
2042, 7, 23.13, 21.08, 35.75, 34.75
2042, 8, 18.03, 15.89, 8.779, 19.7
2042, 9, 14.37, 12.23, 41.36, 34.6
2042, 10, 11.37, 9.211, 249.4, 209
2042, 11, 4.351, 2.551, 838.8, 774.6
2042, 12, 0.8073, -1.499, 343.8, 352.7
2043, 1, 2.074, -0.5331, 186.3, 157.7
2043, 2, 3.723, 0.9741, 106.6, 113.7
2043, 3, 6.248, 3.723, 142.2, 132.8
2043, 4, 10.92, 8.653, 83.66, 78.67
2043, 5, 14.31, 11.95, 15.51, 15.73
2043, 6, 15.82, 13.69, 24.03, 47.92
2043, 7, 18, 16.03, 7.536, 9.606
2043, 8, 23.12, 20.99, 13.32, 17.09
2043, 9, 20.83, 18.76, 23.79, 24.68
2043, 10, 10.34, 7.968, 236.6, 237.4
2043, 11, 4.557, 2.28, 286.3, 266.9
2043, 12, 6.234, 2.865, 80.9, 65.66
2044, 1, 2.07, -0.2487, 556.2, 489.5
2044, 2, 5.749, 2.592, 71.29, 68.21
2044, 3, 0.9857, -1.115, 753.7, 746.3
2044, 4, 5.461, 3.429, 111.5, 110.1
2044, 5, 11.58, 9.419, 26.22, 32.09
2044, 6, 17.84, 15.76, 4.332, 19.41
2044, 7, 22.22, 20.05, 0, 0
2044, 8, 21.22, 19.18, 14.41, 16.88
2044, 9, 18.32, 15.98, 29.07, 26.56
2044, 10, 13.68, 10.86, 52.02, 51.08
2044, 11, 4.547, 2.091, 381.5, 335
2044, 12, 1.133, -0.8004, 971.2, 910.3
2045, 1, 1.937, -0.9622, 298.7, 269.8
2045, 2, 3.852, 0.9824, 116, 101.2
2045, 3, 3.095, 0.6966, 320.7, 323.5
2045, 4, 8.738, 6.557, 73.67, 64.2
2045, 5, 14.95, 12.43, 56.03, 42.45
2045, 6, 19.54, 17.28, 15.93, 25.81
2045, 7, 19.67, 17.92, 3.658, 4.054
2045, 8, 22.84, 20.81, 13.28, 13.93
2045, 9, 15.78, 13.59, 51.84, 45.28
2045, 10, 12.64, 10.08, 49.92, 40.41
2045, 11, 4.96, 3.088, 479.9, 456.4
2045, 12, 3.108, 0.801, 349, 346.9
2046, 1, 1.347, -1.488, 728.7, 711.4
2046, 2, 1.634, -0.5526, 414, 370.2
2046, 3, 7.491, 4.816, 156.4, 141.8
2046, 4, 6.475, 4.384, 91.58, 79.9
2046, 5, 9.629, 7.388, 139, 151.2
2046, 6, 18.44, 16.24, 25.16, 27.91
2046, 7, 20.53, 18.27, 0.2976, 1.166
2046, 8, 18.64, 16.58, 35.58, 35.66
2046, 9, 17.48, 15.25, 25.33, 20.95
2046, 10, 15.21, 12.26, 24.89, 18.4
2046, 11, 8.99, 6.384, 275.2, 272.4
2046, 12, 2.722, -0.263, 24.57, 25.32
2047, 1, 2.699, -0.1301, 278.1, 232.8
2047, 2, 5.051, 1.775, 98.61, 81.25
2047, 3, 3.864, 1.549, 238.9, 223.8
2047, 4, 8.316, 6.185, 87.47, 83.87
2047, 5, 13.65, 11.08, 16.68, 12.22
2047, 6, 16.5, 14.1, 34.83, 43.57
2047, 7, 19.87, 17.79, 0.2286, 0.3132
2047, 8, 19.4, 17.37, 0.7778, 3.518
2047, 9, 16.82, 14.71, 7.901, 5.406
2047, 10, 13.29, 10.97, 163.5, 142.9
2047, 11, 5.816, 3.153, 129.4, 126.3
2047, 12, 5.029, 1.561, 20.13, 23.85
