# Created by WEAP: 5/10/2021 8:29:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF Feather (126,691 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (109,022 ha),  2000 - 3000 m (17,669 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2012, 10, 9.948, 7.746, 27.38, 45.45
2012, 11, -0.03754, -2.479, 155.9, 268.2
2012, 12, -0.3521, -2.019, 133.3, 234.3
2013, 1, -0.2799, -2.236, 494.3, 693.8
2013, 2, 2.707, 0.58, 66.02, 99.22
2013, 3, 6.431, 4.042, 109.4, 165
2013, 4, 6.498, 3.968, 30.55, 69.76
2013, 5, 9.904, 7.048, 61.04, 105.2
2013, 6, 15.95, 13.43, 58.18, 94.56
2013, 7, 21.03, 18.56, 1.724, 2.026
2013, 8, 20.2, 17.67, 0.06489, 0.02558
2013, 9, 15.11, 12.74, 14.03, 26.82
2013, 10, 10.23, 7.797, 137.1, 215.5
2013, 11, 2.643, 0.3802, 119.1, 203.4
2013, 12, -0.2393, -2.04, 95.93, 173.8
2014, 1, -1.647, -3.634, 182.7, 253.9
2014, 2, -0.9529, -3.573, 265.9, 377.4
2014, 3, 5.761, 3.016, 321.9, 442.4
2014, 4, 5.975, 3.331, 189.3, 316.1
2014, 5, 12.75, 10.15, 47.67, 77.52
2014, 6, 17.26, 14.71, 26.95, 43.9
2014, 7, 20.41, 17.84, 8.651, 10.21
2014, 8, 20.78, 18.27, 7.099, 9.524
2014, 9, 14.98, 12.5, 34.57, 60.8
2014, 10, 9.198, 6.9, 81.17, 145.4
2014, 11, 0.378, -2.228, 209.9, 365.9
2014, 12, 1.021, -0.4185, 11.8, 19.63
2015, 1, 0.4603, -1.137, 207.2, 335.2
2015, 2, 1.766, -0.2078, 36.37, 62.69
2015, 3, 6.021, 3.49, 159.6, 208.3
2015, 4, 6.495, 3.829, 27.71, 42.4
2015, 5, 10.3, 7.479, 80.45, 133.7
2015, 6, 17.84, 15.25, 0.6046, 2.112
2015, 7, 21, 18.49, 3.77, 3.968
2015, 8, 20.16, 17.64, 21.98, 38.37
2015, 9, 14.77, 12.16, 27.37, 44.11
2015, 10, 10.81, 8.37, 94.7, 147.9
2015, 11, 3.195, 0.9019, 200.7, 327.5
2015, 12, 2.004, 0.2037, 255.9, 418.2
2016, 1, 1.314, -0.5514, 236.9, 378.5
2016, 2, 0.9688, -1.538, 338.3, 457.9
2016, 3, 2.256, -0.5107, 252.7, 361.9
2016, 4, 5.437, 2.715, 109.3, 196.8
2016, 5, 10.53, 7.878, 243.2, 388.7
2016, 6, 14.55, 11.98, 59.93, 96.84
2016, 7, 19.84, 17.33, 1.216, 0.9847
2016, 8, 16.89, 14.33, 29.2, 40.23
2016, 9, 14.35, 11.68, 30.88, 53.97
2016, 10, 11.63, 9.584, 37.11, 59.1
2016, 11, 7.944, 6.344, 20.09, 32.6
2016, 12, 0.7321, -0.9211, 56.67, 109.3
2017, 1, -2.871, -4.716, 233.2, 354.6
2017, 2, 2.09, -0.4042, 254.8, 382.6
2017, 3, 4.514, 1.845, 114.4, 168.4
2017, 4, 8.574, 6.064, 31.24, 63.78
2017, 5, 10.94, 8.211, 9.748, 20.13
2017, 6, 18.05, 15.59, 20.58, 42.11
2017, 7, 20.08, 17.63, 0.02047, 0.01029
2017, 8, 17.8, 15.06, 12.98, 24.16
2017, 9, 14.61, 11.93, 12.57, 27.94
2017, 10, 11.04, 8.868, 22.49, 45.2
2017, 11, 4.987, 3.461, 5.217, 8.416
2017, 12, -0.5512, -2.026, 44.9, 76.84
2018, 1, 1.118, -0.6662, 133, 200.9
2018, 2, 1.097, -1.209, 127.3, 208.2
2018, 3, 4.492, 1.914, 192.8, 283.7
2018, 4, 7.391, 4.762, 62.54, 90.35
2018, 5, 10.58, 7.832, 52.28, 84.73
2018, 6, 15.23, 12.66, 24.15, 51.48
2018, 7, 20.04, 17.52, 18.83, 35.77
2018, 8, 20.05, 17.44, 3.342, 5.788
2018, 9, 15.59, 13.15, 0.5356, 1.631
2018, 10, 8.076, 5.65, 152, 218.4
2018, 11, 4.649, 2.548, 144.1, 253.2
2018, 12, 2.18, 0.6939, 46.28, 73.4
2019, 1, 0.9753, -0.6525, 300.5, 519.2
2019, 2, 1.535, -0.7826, 257.7, 367.8
2019, 3, 3.231, 0.5341, 392.7, 575.3
2019, 4, 6.161, 3.517, 52.73, 98.64
2019, 5, 12.19, 9.435, 96.84, 145.9
2019, 6, 13.21, 10.43, 74.54, 131.7
2019, 7, 20.61, 18.07, 1.314, 1.68
2019, 8, 17.86, 15.23, 9.634, 16.88
2019, 9, 14.65, 12.02, 13.64, 25.57
2019, 10, 11.24, 8.917, 195.4, 302.1
2019, 11, 2.84, 0.4988, 331.6, 530
2019, 12, 0.2405, -1.572, 161.2, 256.2
2020, 1, 0.09126, -1.616, 92.79, 131
2020, 2, 3.037, 1.006, 95.67, 122.9
2020, 3, 4.353, 1.704, 398.7, 538.3
2020, 4, 5.551, 2.849, 82.04, 156.6
2020, 5, 13.26, 10.5, 63.16, 110.8
2020, 6, 16.01, 13.47, 5.69, 11.3
2020, 7, 21.65, 19.2, 3.516, 3.956
2020, 8, 17.23, 14.58, 6.073, 10.57
2020, 9, 17.78, 15.34, 0.008551, 0.03206
2020, 10, 11.08, 8.912, 94.38, 150.4
2020, 11, 2.77, 0.6214, 69.67, 112.9
2020, 12, 0.01842, -1.929, 151.9, 273
2021, 1, -2.837, -4.684, 200.5, 280.3
2021, 2, 0.7692, -1.696, 245.7, 349.3
2021, 3, 3.725, 1.014, 73.73, 104
2021, 4, 4.19, 1.392, 29, 57.04
2021, 5, 12.42, 9.687, 94.28, 164.6
2021, 6, 13.76, 10.97, 31.61, 53.88
2021, 7, 20.47, 17.94, 4.252, 7.864
2021, 8, 23.04, 20.55, 6.199, 12.78
2021, 9, 15.88, 13.44, 77.72, 142.1
2021, 10, 8.111, 5.753, 20.63, 28.16
2021, 11, 0.169, -2.151, 170.8, 306.6
2021, 12, 2.842, 1.256, 167.3, 298
2022, 1, 1.749, -0.2244, 273.4, 392.6
2022, 2, 2.328, -0.2846, 329.8, 439.9
2022, 3, 6.459, 4.08, 139.3, 192.7
2022, 4, 11.94, 9.665, 26.93, 42.23
2022, 5, 10.3, 7.447, 71.14, 128.6
2022, 6, 14.74, 12.05, 141, 206.5
2022, 7, 21.39, 18.86, 5.502, 13.62
2022, 8, 19.65, 17.18, 11.98, 16.43
2022, 9, 15.58, 13.11, 53.34, 95.35
2022, 10, 7.663, 5.192, 46.54, 89.39
2022, 11, 1.924, -0.6079, 215.3, 357.4
2022, 12, 2.488, 0.7664, 61.17, 123.3
2023, 1, 0.2728, -2.001, 436.4, 651.5
2023, 2, 0.7713, -1.331, 63.4, 94.94
2023, 3, 4.592, 2.118, 10.33, 26.06
2023, 4, 6.419, 3.863, 66.18, 124.4
2023, 5, 13.51, 10.8, 49.49, 90.87
2023, 6, 17.5, 14.93, 5.995, 6.862
2023, 7, 18.94, 16.36, 0.09508, 0.4774
2023, 8, 19.58, 16.91, 28.87, 46.8
2023, 9, 16.28, 13.63, 11.65, 24.48
2023, 10, 11.38, 9.369, 41.15, 68.98
2023, 11, 0.1588, -2.206, 102.6, 170.1
2023, 12, 1.881, 0.05856, 175.4, 304.2
2024, 1, -0.2501, -2.255, 376.9, 593.3
2024, 2, 2.048, -0.2385, 310.6, 397.8
2024, 3, 5.643, 3.14, 97.09, 155.9
2024, 4, 5.513, 2.876, 81.1, 147
2024, 5, 8.96, 5.955, 148.4, 248.8
2024, 6, 15.48, 12.77, 19.55, 26.76
2024, 7, 22.13, 19.72, 11.02, 22.13
2024, 8, 18.59, 15.92, 32.87, 58.73
2024, 9, 13.06, 10.32, 142.1, 221
2024, 10, 8.574, 6.193, 94.01, 152.1
2024, 11, 5.664, 3.516, 32.4, 68.7
2024, 12, 1.085, -0.5548, 17.52, 25.26
2025, 1, -2.167, -4.158, 168.6, 263.9
2025, 2, 3.725, 1.452, 44.54, 67.77
2025, 3, 3.218, 0.3368, 269.9, 421.9
2025, 4, 10.05, 7.479, 57.85, 105.8
2025, 5, 13.15, 10.42, 34.94, 63.7
2025, 6, 15.6, 12.97, 23.33, 40.02
2025, 7, 21.71, 19.19, 3.874, 8.945
2025, 8, 22.95, 20.54, 2.346, 4.797
2025, 9, 14.26, 11.7, 115.3, 200.5
2025, 10, 8.709, 6.352, 30.16, 49.58
2025, 11, 3.679, 1.14, 606.2, 1054
2025, 12, -1.063, -3.119, 121.8, 208.1
2026, 1, -1.462, -3.369, 111.7, 175.3
2026, 2, 2.474, 0.04859, 92.15, 152.9
2026, 3, 3.471, 0.6645, 40.07, 82.86
2026, 4, 5.052, 2.272, 19.04, 38.22
2026, 5, 13.81, 11.14, 27.17, 53.34
2026, 6, 19.99, 17.57, 3.324, 2.912
2026, 7, 21.44, 18.91, 1.372, 2.12
2026, 8, 19.9, 17.41, 0, 0
2026, 9, 18.22, 15.71, 13.62, 23.59
2026, 10, 11.41, 9.503, 15.92, 31.37
2026, 11, 6.195, 4.659, 41.58, 73.9
2026, 12, 0.8092, -1.076, 205.5, 352.8
2027, 1, -3.756, -5.865, 107.2, 191.4
2027, 2, 3.317, 1.127, 118.9, 164.8
2027, 3, 6.309, 3.811, 56.36, 90.74
2027, 4, 9.445, 7.022, 35.73, 62.33
2027, 5, 9.028, 6.196, 83.49, 137.3
2027, 6, 14.68, 12.03, 41.92, 67.15
2027, 7, 21.46, 18.99, 41.66, 55.92
2027, 8, 19.28, 16.81, 3.803, 3.711
2027, 9, 15.55, 12.95, 47.77, 67.41
2027, 10, 12.3, 10.33, 2.707, 4.807
2027, 11, 3.815, 1.513, 187.2, 310
2027, 12, 3.127, 1.378, 557.1, 936.6
2028, 1, 1.365, -0.5039, 575.3, 750.3
2028, 2, 3.987, 1.732, 141, 173.8
2028, 3, 4.355, 1.486, 155, 213.5
2028, 4, 7.445, 4.788, 36.57, 75.34
2028, 5, 11.7, 8.949, 27.83, 53.81
2028, 6, 17.4, 14.84, 5.885, 5.316
2028, 7, 20.13, 17.46, 0.2881, 0.1764
2028, 8, 19.43, 16.96, 2.482, 2.404
2028, 9, 13.49, 10.8, 12.19, 20.89
2028, 10, 10.13, 8.026, 14.01, 22.26
2028, 11, 4.272, 2.018, 96.26, 181.3
2028, 12, 1.787, 0.1095, 7.74, 13.69
2029, 1, 1.171, -0.737, 416.8, 631.8
2029, 2, 4.765, 2.498, 135.1, 209.3
2029, 3, 5.361, 2.599, 246.7, 347.9
2029, 4, 7.06, 4.367, 149.3, 240.2
2029, 5, 10.09, 7.263, 101.4, 162.4
2029, 6, 15.34, 12.75, 34.76, 69.07
2029, 7, 21.86, 19.47, 4.652, 5.146
2029, 8, 21.48, 19.05, 0.3929, 0.7603
2029, 9, 17.75, 15.21, 3.684, 7.487
2029, 10, 11.82, 9.817, 2.964, 8.385
2029, 11, 4.293, 2.437, 54.9, 117.5
2029, 12, -2.965, -4.672, 69.16, 116.9
2030, 1, -3.078, -5.397, 862.4, 1159
2030, 2, 0.5198, -1.916, 145.9, 228
2030, 3, 3.904, 1.152, 122.1, 193.2
2030, 4, 6.47, 3.919, 138.8, 215.4
2030, 5, 9.766, 6.808, 14.45, 31.03
2030, 6, 18.25, 15.61, 8.194, 12.32
2030, 7, 23.77, 21.32, 3.055, 4.871
2030, 8, 20.99, 18.38, 3.02, 3.577
2030, 9, 17.94, 15.37, 88.14, 151.8
2030, 10, 8.198, 5.922, 16.9, 32.2
2030, 11, 7.216, 5.105, 65.39, 111
2030, 12, 3.63, 1.66, 211.6, 304.3
2031, 1, 2.016, -0.1901, 648.7, 965.9
2031, 2, 1.235, -1.303, 430.2, 599.2
2031, 3, 3.95, 1.318, 190.3, 281.3
2031, 4, 7.577, 4.825, 58.03, 119.3
2031, 5, 12.96, 10.14, 19.91, 33.65
2031, 6, 19.1, 16.55, 18.92, 31
2031, 7, 20.2, 17.65, 3.509, 8.203
2031, 8, 21.37, 18.93, 7.783, 12.31
2031, 9, 18.22, 15.68, 0.9652, 2.078
2031, 10, 10.52, 8.001, 185.2, 280.6
2031, 11, 2.953, 1.055, 97.52, 173.2
2031, 12, 0.7519, -1.138, 187.8, 349.7
2032, 1, -2.56, -4.666, 269.1, 413.9
2032, 2, -3.978, -6.56, 155.3, 251.9
2032, 3, 3.539, 0.8841, 104.3, 156.2
2032, 4, 7.409, 4.707, 94.97, 141.2
2032, 5, 12.97, 10.21, 45.67, 71.74
2032, 6, 17.23, 14.59, 16.67, 20.54
2032, 7, 16.99, 14.24, 56.56, 102
2032, 8, 20.91, 18.38, 0.869, 1.641
2032, 9, 16.85, 14.3, 92.02, 149.6
2032, 10, 8.121, 5.811, 48.79, 89.04
2032, 11, 4.768, 2.755, 47.9, 90.15
2032, 12, 0.01988, -1.806, 101.4, 162.4
2033, 1, -1.191, -3.542, 454.7, 649.7
2033, 2, 3.004, 0.6483, 131.4, 198.3
2033, 3, 4.646, 1.965, 424, 589.2
2033, 4, 5.74, 3.089, 27.51, 54.94
2033, 5, 11.75, 8.907, 23.16, 40.7
2033, 6, 16.42, 13.9, 10.67, 21.95
2033, 7, 21.88, 19.4, 2.877, 5.768
2033, 8, 19.76, 17.19, 9.494, 14.45
2033, 9, 17.21, 14.54, 196.8, 310
2033, 10, 9.217, 6.752, 75.85, 124
2033, 11, 2.296, 0.2294, 58.08, 117.2
2033, 12, 1.271, -0.7366, 194.4, 313.6
2034, 1, 3.218, 1.338, 216.9, 358
2034, 2, 4.64, 2.755, 49.83, 77.5
2034, 3, 6.515, 4.023, 171.9, 250.9
2034, 4, 6.855, 4.015, 46.94, 89.23
2034, 5, 14.19, 11.4, 6.064, 10.86
2034, 6, 17.51, 14.91, 12.65, 15.12
2034, 7, 20.93, 18.27, 0.6611, 1.598
2034, 8, 19.34, 16.8, 0.6315, 1.036
2034, 9, 16.95, 14.44, 0.05662, 0.2448
2034, 10, 11.79, 9.788, 64.92, 107.8
2034, 11, 3.618, 1.355, 228.3, 410.9
2034, 12, 1.094, -0.7821, 119.9, 230.7
2035, 1, 1.693, -0.2376, 219.4, 344.4
2035, 2, 1.835, -0.4461, 31.3, 57.29
2035, 3, 4.553, 1.887, 263.3, 381.9
2035, 4, 6.541, 3.967, 45.02, 83.26
2035, 5, 10.43, 7.486, 88.47, 151.9
2035, 6, 17.9, 15.29, 13.26, 20.97
2035, 7, 19.3, 16.75, 23.05, 33.49
2035, 8, 20.04, 17.49, 16.46, 20.33
2035, 9, 16.74, 14.13, 27.5, 39.02
2035, 10, 12.3, 10.1, 81.89, 106.6
2035, 11, 4.692, 2.654, 96.4, 174.6
2035, 12, 1.931, 0.4211, 66.15, 118.1
2036, 1, -1.161, -3.162, 534.7, 775.9
2036, 2, 2.972, 1.211, 7.155, 12.58
2036, 3, 7.557, 5.461, 3.258, 9.518
2036, 4, 7.797, 5.012, 78.35, 148.2
2036, 5, 11.28, 8.59, 69.9, 131.5
2036, 6, 17.98, 15.41, 3.578, 3.624
2036, 7, 21.05, 18.66, 1.463, 4.309
2036, 8, 18.16, 15.54, 11.96, 24.32
2036, 9, 14.25, 11.55, 51.33, 80.14
2036, 10, 9.947, 7.651, 56.97, 91.25
2036, 11, 1.315, -0.8522, 51.06, 98.94
2036, 12, -3.599, -5.626, 142.7, 238.6
2037, 1, -4.396, -6.263, 43.17, 64.83
2037, 2, 4.161, 2.22, 16.25, 26.31
2037, 3, 7.586, 5.268, 41.25, 68.5
2037, 4, 9.312, 6.613, 21.42, 43.09
2037, 5, 11.79, 8.89, 24.41, 46.73
2037, 6, 17.09, 14.55, 15.86, 34.76
2037, 7, 23.16, 20.6, 7.452, 8.374
2037, 8, 20.21, 17.78, 1.037, 2.425
2037, 9, 17.79, 15.25, 1.343, 3.618
2037, 10, 9.792, 7.465, 56.61, 89.46
2037, 11, 3.16, 0.8067, 161.3, 263.7
2037, 12, 3.458, 2.047, 106.6, 157.5
2038, 1, 2.023, -0.02056, 457, 682.7
2038, 2, 1.695, -0.6656, 259.2, 342.2
2038, 3, 3.213, 0.4529, 170.7, 240.9
2038, 4, 8.804, 6.24, 3.182, 6.995
2038, 5, 12.45, 9.868, 69.78, 104.4
2038, 6, 17.59, 15.11, 9.312, 10.86
2038, 7, 22.67, 20.24, 0.1691, 0.06361
2038, 8, 19.66, 17.02, 8.007, 15.55
2038, 9, 17.31, 14.71, 8.218, 19.67
2038, 10, 9.201, 6.704, 47.95, 83.35
2038, 11, 5.525, 3.956, 23.99, 43.86
2038, 12, 1.113, -0.5077, 143.6, 230.1
2039, 1, -5.242, -7.143, 103.3, 160.3
2039, 2, -0.7581, -3.214, 386.5, 481.9
2039, 3, 1.109, -1.459, 81.39, 126.9
2039, 4, 7.572, 4.906, 47.04, 85.48
2039, 5, 11.09, 8.095, 23.13, 52.9
2039, 6, 18.02, 15.56, 19.34, 29.42
2039, 7, 21.52, 19.03, 0.1901, 0.04252
2039, 8, 19.49, 17, 0.06518, 0.03567
2039, 9, 15.77, 13.12, 69.18, 133
2039, 10, 8.809, 6.389, 93.27, 160.7
2039, 11, 4.309, 2.336, 193.4, 315.4
2039, 12, 2.157, 0.2196, 266.3, 407.9
2040, 1, -0.03223, -1.96, 584, 818
2040, 2, 0.4186, -1.98, 166.5, 230.3
2040, 3, 6.465, 4.068, 99.51, 157.3
2040, 4, 6.939, 4.315, 110.5, 160.8
2040, 5, 8.993, 5.902, 28.96, 63.61
2040, 6, 16.54, 14.12, 0.9973, 1.144
2040, 7, 21.09, 18.57, 4.295, 6.597
2040, 8, 21.27, 18.92, 8.171, 5.533
2040, 9, 20.32, 17.9, 1.384, 4.659
2040, 10, 11.42, 9.185, 25.2, 44.91
2040, 11, 2.461, 0.6044, 364.5, 548.1
2040, 12, 1.88, 0.09737, 109.7, 198.3
2041, 1, 0.7184, -0.877, 1.388, 2.609
2041, 2, 5.226, 3.236, 44.47, 65.13
2041, 3, 5.831, 3.157, 270.7, 370.2
2041, 4, 8.948, 6.272, 54.58, 94.66
2041, 5, 10.07, 7.239, 105.6, 184.4
2041, 6, 13.73, 11.06, 74.86, 134.8
2041, 7, 21.58, 19.04, 1.127, 0.7723
2041, 8, 21.41, 18.92, 0.6855, 1.133
2041, 9, 19.65, 17.14, 2.328, 2.062
2041, 10, 11.07, 8.689, 265.6, 433.3
2041, 11, 2.137, -0.1257, 505.2, 805.5
2041, 12, 2.243, 0.4458, 288.2, 460.8
2042, 1, 3.593, 1.693, 142.3, 219.2
2042, 2, 4.841, 2.643, 49.16, 71.43
2042, 3, 4.531, 1.823, 126.9, 202.5
2042, 4, 6.554, 3.772, 151.5, 255.6
2042, 5, 15.4, 12.69, 2.549, 8.179
2042, 6, 19.49, 16.95, 34.71, 57.26
2042, 7, 23.85, 21.23, 15.45, 19.9
2042, 8, 18.77, 15.98, 10.04, 14.26
2042, 9, 15.06, 12.34, 46.18, 87.63
2042, 10, 10.79, 8.533, 208.1, 368.2
2042, 11, 4.118, 1.744, 452.5, 716
2042, 12, 0.2009, -1.892, 170.9, 274.4
2043, 1, 1.469, -0.6873, 100.8, 154.6
2043, 2, 2.427, 0.1691, 64.27, 94.34
2043, 3, 5.989, 3.41, 84.33, 130.6
2043, 4, 10.98, 8.342, 38.63, 62.63
2043, 5, 14.33, 11.62, 15.37, 35.1
2043, 6, 17.09, 14.58, 36.64, 61.59
2043, 7, 19.09, 16.28, 16.66, 33.7
2043, 8, 24.03, 21.6, 25.21, 29.4
2043, 9, 22.51, 20.04, 6.545, 7.974
2043, 10, 10.27, 7.892, 114.5, 172.5
2043, 11, 3.602, 1.524, 140.3, 229.5
2043, 12, 2.922, 1.523, 54.56, 88.51
2044, 1, 1.614, -0.6315, 326.7, 459.6
2044, 2, 3.826, 1.701, 47.19, 63.75
2044, 3, 1.913, -0.756, 419.9, 583
2044, 4, 6.063, 3.31, 57.7, 97.08
2044, 5, 11.53, 8.664, 21.96, 48.3
2044, 6, 17.78, 15.22, 12.52, 13.8
2044, 7, 22.7, 20.21, 0, 0
2044, 8, 22.24, 19.78, 12.13, 21.05
2044, 9, 18.56, 15.95, 11.12, 28.16
2044, 10, 12.23, 10.14, 18.7, 24.6
2044, 11, 3.489, 1.244, 166.5, 266.5
2044, 12, 0.791, -1.339, 419.5, 687.4
2045, 1, 0.8212, -1.187, 296.8, 473.8
2045, 2, 2.39, 0.2949, 53.9, 89.35
2045, 3, 3.323, 0.5918, 172.5, 293.3
2045, 4, 9.389, 6.623, 30.78, 59.04
2045, 5, 15.63, 12.95, 30.67, 55.79
2045, 6, 20.22, 17.81, 12.01, 18.11
2045, 7, 20.83, 18.11, 9.294, 20.9
2045, 8, 23.9, 21.44, 12.51, 15.12
2045, 9, 16.11, 13.46, 26.81, 42.48
2045, 10, 11.29, 8.992, 30.57, 65.82
2045, 11, 4.712, 2.413, 227.4, 388
2045, 12, 2.14, 0.2895, 167.6, 261.7
2046, 1, 0.2893, -1.96, 253.7, 385.4
2046, 2, 1.245, -1.109, 291.2, 368.7
2046, 3, 7.315, 4.813, 45.01, 77.97
2046, 4, 7.583, 4.716, 35.61, 65.19
2046, 5, 10.5, 7.576, 63.5, 111.9
2046, 6, 18.85, 16.4, 32.27, 45.41
2046, 7, 21.12, 18.54, 0.08991, 0.02309
2046, 8, 20.04, 17.51, 37.64, 58.57
2046, 9, 17.66, 15.18, 25.13, 50.96
2046, 10, 13.15, 11.09, 7.626, 14.38
2046, 11, 6.175, 4.28, 119.8, 192.2
2046, 12, 0.2235, -1.609, 17.27, 40.42
2047, 1, 1.171, -0.9048, 175.4, 292.4
2047, 2, 3.029, 0.9712, 50.15, 68.7
2047, 3, 4.025, 1.39, 143.7, 227.9
2047, 4, 8.913, 6.323, 34.65, 65.4
2047, 5, 13.83, 11.02, 5.937, 10.99
2047, 6, 17.06, 14.49, 33.22, 49.51
2047, 7, 20.76, 18.39, 0.2029, 0.2923
2047, 8, 20.32, 17.7, 1.664, 1.447
2047, 9, 17.25, 14.59, 2.039, 3.501
2047, 10, 12.29, 10.11, 127.6, 214.7
