# Created by WEAP: 5/10/2021 8:28:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Skagit (33,688 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (7,674 ha),  1000 - 2000 m (19,721 ha),  2000 - 3000 m (6,293 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.57, -5.43, -6.968, 545.7, 564.7, 592.5
2006, 2, -0.4589, -3.416, -5.012, 122.7, 134.3, 143.7
2006, 3, 3.011, 0.2296, -1.274, 63.59, 65.88, 69.25
2006, 4, 4.779, 2.14, 0.701, 143.6, 156.4, 168.1
2006, 5, 7.84, 5.178, 3.732, 123.9, 139.6, 152.4
2006, 6, 12.03, 9.493, 8.136, 34.78, 39.04, 42.34
2006, 7, 14.6, 11.93, 10.49, 43.08, 46.61, 49.62
2006, 8, 17.36, 14.67, 13.24, 29.47, 34.2, 37.08
2006, 9, 13.3, 10.57, 9.093, 101.7, 100.6, 103.5
2006, 10, 8.571, 5.753, 4.231, 144, 143.6, 148.1
2006, 11, -0.1681, -3.028, -4.566, 229.9, 237.3, 248.9
2006, 12, -4.601, -7.429, -8.955, 247.1, 255.4, 268.1
2007, 1, -4.865, -7.761, -9.336, 98.84, 99.68, 103.3
2007, 2, -2.129, -4.929, -6.433, 250.4, 246.3, 253.3
2007, 3, 1.28, -1.47, -2.97, 94.59, 101.5, 108.4
2007, 4, 1.55, -1.101, -2.544, 185.4, 203, 219.3
2007, 5, 7.873, 5.236, 3.816, 82.25, 93.97, 102.6
2007, 6, 12.4, 9.934, 8.582, 83.7, 90.38, 97.42
2007, 7, 16.11, 13.51, 12.13, 22.57, 26.2, 28.85
2007, 8, 15.78, 13.13, 11.7, 30.47, 31.37, 32.45
2007, 9, 11.54, 8.822, 7.359, 65.09, 69.64, 74.35
2007, 10, 5.424, 2.514, 0.9522, 268, 282.8, 300.1
2007, 11, 0.8554, -1.964, -3.492, 442, 472.5, 503.8
2007, 12, -5.355, -8.102, -9.59, 234.2, 242.3, 255.2
2008, 1, -8.746, -11.57, -13.1, 157.3, 167.4, 177.7
2008, 2, 0.6556, -2.173, -3.708, 251, 248.7, 255
2008, 3, 2.907, 0.2221, -1.233, 106.9, 116.2, 125
2008, 4, 6.407, 3.795, 2.37, 67.73, 76.38, 83.31
2008, 5, 10.23, 7.613, 6.182, 52.95, 61.37, 67.64
2008, 6, 14.56, 11.95, 10.56, 78.24, 88.66, 96.4
2008, 7, 15.05, 12.39, 10.95, 86.27, 98.99, 108.1
2008, 8, 17.78, 15.01, 13.52, 3.114, 3.408, 3.593
2008, 9, 17.46, 14.69, 13.18, 56.12, 61.73, 66.37
2008, 10, 4.12, 1.365, -0.1313, 262.1, 285.9, 307.2
2008, 11, 1.187, -1.658, -3.202, 258.3, 267.7, 282.3
2008, 12, -3.537, -6.365, -7.893, 261.3, 268.4, 281.6
2009, 1, -3.112, -5.975, -7.515, 243.1, 247.9, 258.5
2009, 2, 1.102, -1.739, -3.276, 157.8, 168.4, 177.6
2009, 3, 3.262, 0.4932, -0.9935, 277.5, 302.6, 325.3
