# Created by WEAP: 5/10/2021 8:30:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Yuba (67,911 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (24,949 ha),  1000 - 2000 m (33,132 ha),  2000 - 3000 m (9,830 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.698, 1.451, -2.07, 223.3, 260.4, 256
2006, 2, 8.354, 3.57, -0.2849, 180.3, 226.2, 231.9
2006, 3, 12.2, 7.514, 3.978, 64.84, 94.93, 102.2
2006, 4, 13.61, 8.886, 5.502, 108.9, 181.1, 203.8
2006, 5, 16.1, 11.78, 8.145, 54.59, 96.34, 96.22
2006, 6, 21.03, 16.41, 12.84, 5.186, 22.53, 38.91
2006, 7, 24.51, 19.98, 16.73, 8.55, 7.056, 10.11
2006, 8, 26.45, 22.12, 18.87, 1.55, 8.422, 5.307
2006, 9, 24.18, 19.83, 16.26, 0.0005783, 0.1062, 0.2602
2006, 10, 17.73, 13.63, 10.24, 39.5, 65.43, 77.58
2006, 11, 10.02, 5.568, 1.775, 156.3, 223.3, 240.4
2006, 12, 6.212, 1.405, -2.684, 80.76, 108.8, 114.2
2007, 1, 7.136, 2.902, -1.279, 151.5, 198.1, 185.9
2007, 2, 10.33, 5.783, 1.956, 196, 259.3, 274.4
2007, 3, 8.963, 4.119, 0.285, 129.3, 175, 179.4
2007, 4, 11.81, 6.897, 3.564, 111.1, 141.4, 143
2007, 5, 18.26, 13.99, 10.63, 30.56, 60.13, 72.05
2007, 6, 22.75, 18.35, 14.9, 8.692, 16.13, 19.76
2007, 7, 26.35, 21.84, 18.44, 6.677, 29.74, 44.25
2007, 8, 24.97, 20.67, 17.19, 0.4937, 0.9274, 2.261
2007, 9, 22.64, 18.41, 14.73, 10.04, 6.189, 5.66
2007, 10, 15.49, 10.85, 7.151, 64.78, 94.55, 89.09
2007, 11, 10.23, 5.861, 2.312, 156.4, 229.7, 235.4
2007, 12, 5.094, 0.1569, -4.052, 239.7, 343.6, 382.5
2008, 1, 3.971, -0.8225, -5.109, 121.1, 172, 187.2
2008, 2, 10.12, 5.463, 1.568, 289.9, 313.8, 301.5
2008, 3, 13.06, 8.262, 4.581, 146.7, 204, 213.6
2008, 4, 13.46, 8.699, 5.218, 104.1, 172.9, 204.2
2008, 5, 18.07, 13.49, 10.03, 1.406, 4.103, 5.329
2008, 6, 21.86, 16.98, 13.49, 7.071, 22.91, 33.73
2008, 7, 26.23, 22.01, 18.69, 0.7458, 0.3091, 0.8646
2008, 8, 27.45, 23.15, 19.78, 2.948, 22.43, 26.72
2008, 9, 24.5, 20.21, 16.55, 17.42, 11.71, 12.73
2008, 10, 14.88, 10.03, 6.611, 159.9, 207.4, 225.9
2008, 11, 12.66, 8.27, 4.854, 203.5, 246, 272.9
2008, 12, 8.761, 3.827, 0.2812, 383.9, 493.4, 486.6
2009, 1, 10.74, 6.81, 2.985, 8.602, 13.72, 14.87
2009, 2, 11.2, 6.49, 2.437, 163.3, 221.6, 219.7
2009, 3, 15.02, 10.46, 6.808, 48.85, 77.85, 71.42
2009, 4, 13.58, 8.86, 5.168, 83.05, 115.3, 125.5
2009, 5, 18.51, 13.93, 10.61, 30.29, 72.83, 95.75
2009, 6, 22.54, 18.44, 15.21, 17.32, 27.09, 28.6
2009, 7, 26.75, 22.58, 19.34, 0, 0, 0.002371
2009, 8, 22.83, 18.59, 15.11, 0.2485, 1.954, 2.765
2009, 9, 22.27, 18.11, 14.75, 2.96, 4.042, 4.048
