# Created by WEAP: 5/10/2021 8:28:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_S_TX_EPE_Rio Grande (872,081 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (764,659 ha),  2000 - 3000 m (107,404 ha),  3000 - 4000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 7.715, 2.581, 0.0499, 3.706, 12.32, 28.62
2006, 2, 7.38, 2.055, -0.3916, 10.89, 27.55, 45.89
2006, 3, 12.23, 6.332, 3.649, 9.508, 15.77, 23.36
2006, 4, 17.22, 11, 8.34, 19.55, 59.81, 82.37
2006, 5, 21.41, 15.53, 12.7, 9.212, 9.589, 7.557
2006, 6, 25.43, 19.2, 16.6, 34.4, 36.2, 33.82
2006, 7, 27.98, 21.74, 19.03, 77.35, 110.6, 162.6
2006, 8, 25.37, 19.23, 16.65, 65.51, 117.7, 148.3
2006, 9, 24.32, 18.48, 15.99, 26.05, 53.53, 58.46
2006, 10, 17.77, 12.17, 9.451, 44.66, 63.07, 66.98
2006, 11, 10.93, 5.436, 2.773, 82.48, 94.63, 145.7
2006, 12, 6.098, 1.45, -0.992, 98.3, 115.8, 217.8
2007, 1, 3.244, -1.586, -3.941, 42.42, 44.46, 78.86
2007, 2, 10.74, 5.706, 3.134, 12.43, 25.95, 36.5
2007, 3, 12.69, 6.994, 4.257, 3.462, 12.48, 16.61
2007, 4, 19.91, 14.11, 11.42, 4.415, 3.767, 6.301
2007, 5, 22.64, 16.63, 13.76, 17.17, 34.4, 29.86
2007, 6, 24.86, 18.58, 15.82, 50.69, 49.33, 69.07
2007, 7, 26.98, 20.55, 17.82, 49.29, 93.82, 141.7
2007, 8, 27.76, 21.06, 18.47, 29.63, 71.15, 92.19
2007, 9, 24.02, 17.73, 15.14, 63.96, 141.8, 138.7
2007, 10, 16.08, 10.04, 7.457, 51.41, 66.12, 82.31
2007, 11, 10.4, 5.183, 2.667, 27.01, 35.08, 49.97
2007, 12, 5.496, 0.4667, -1.58, 3.321, 7.195, 17.29
2008, 1, 6.29, 0.9304, -1.578, 36.67, 58.37, 105.9
2008, 2, 10.88, 5.975, 3.388, 4.734, 14.59, 18.8
2008, 3, 14.08, 8.652, 5.847, 8.958, 19.24, 23.69
2008, 4, 16.34, 10.66, 7.955, 12.07, 24.68, 38.48
2008, 5, 21.62, 15.27, 12.74, 4.28, 8.178, 11.46
2008, 6, 27.41, 20.83, 17.91, 6.329, 10.95, 11.18
2008, 7, 29.5, 23.2, 20.52, 25.11, 40.41, 91.16
2008, 8, 27.28, 20.85, 18.17, 67.1, 136.9, 162.8
2008, 9, 23.92, 17.59, 15.1, 28.38, 44.16, 50.86
2008, 10, 19.65, 13.54, 11.03, 34.11, 28.63, 53.62
2008, 11, 12.41, 7.658, 5.175, 21.75, 16.68, 33.92
2008, 12, 8.886, 4.31, 1.824, 36.08, 49.72, 73.06
2009, 1, 6.901, 2.397, 0.1615, 3.541, 5.415, 6.633
2009, 2, 9.976, 4.871, 2.236, 14.94, 31.58, 40.63
2009, 3, 15.12, 9.706, 7.352, 0.6181, 2.275, 3.151
2009, 4, 15.88, 9.666, 7.29, 11.08, 19.1, 21.2
2009, 5, 22.94, 16.66, 13.99, 16.36, 35.13, 44.69
2009, 6, 26.81, 20.24, 17.61, 18.91, 41.57, 61.06
2009, 7, 29.93, 23.32, 20.39, 35.03, 75.54, 145.8
2009, 8, 26.12, 19.79, 17.13, 40.91, 85.3, 124.1
2009, 9, 25.16, 19.02, 16.46, 10.57, 30.34, 37.44
2009, 10, 16.36, 10.52, 7.885, 52.26, 68.52, 92.38
2009, 11, 10.29, 5.374, 2.985, 44.04, 39.69, 57.79
2009, 12, 4.517, -0.4779, -2.675, 13.3, 25.88, 40.22
2010, 1, 6.032, 1.542, -0.7928, 29.14, 29.66, 39.63
2010, 2, 10.19, 5.181, 2.609, 12.88, 21.13, 30.45
2010, 3, 13.25, 7.748, 5.237, 0, 0, 0
2010, 4, 17.82, 11.71, 8.967, 1.243, 7.767, 12.03
2010, 5, 22.17, 15.81, 13.1, 0.8962, 3.082, 3.443
2010, 6, 27.51, 20.91, 18.16, 8.373, 10.34, 12.04
2010, 7, 29.66, 23.59, 20.67, 36.54, 52.37, 68.21
2010, 8, 25.79, 19.16, 16.82, 63.75, 107.4, 143.4
2010, 9, 26.39, 20.16, 17.73, 6.609, 15.78, 13.84
2010, 10, 18.76, 13.11, 10.6, 8.245, 6.291, 11.12
2010, 11, 11.68, 7.41, 5.128, 1.697, 2.237, 4.997
2010, 12, 4.139, 0.1656, -2.017, 12.94, 23.68, 44.39
2011, 1, 6.438, 1.611, -0.7241, 17.97, 19.36, 34.74
2011, 2, 10.59, 5.597, 2.954, 3.099, 8.064, 13.13
2011, 3, 12.73, 7.42, 4.722, 12.3, 31.91, 41.27
2011, 4, 15.77, 9.786, 7.292, 2.091, 8.421, 11
2011, 5, 20.89, 14.56, 11.67, 22.73, 10.05, 12.46
2011, 6, 26.05, 20.29, 17.71, 40.95, 34.43, 52.26
2011, 7, 29.19, 23.06, 20.37, 20.32, 31.42, 61.75
2011, 8, 28.21, 21.8, 19.32, 25.29, 42.62, 64.23
2011, 9, 25.32, 19.34, 16.78, 42.08, 77.01, 91.6
2011, 10, 15.85, 9.961, 7.34, 84.28, 86.4, 96.39
2011, 11, 10.69, 5.881, 3.595, 29.53, 25.7, 46.44
2011, 12, 6.461, 1.913, -0.3597, 18.83, 35.92, 69.33
2012, 1, 6.392, 1.768, -0.5224, 9.932, 13.12, 21.97
2012, 2, 8.619, 3.566, 1.139, 3.789, 7.038, 7.802
2012, 3, 13.17, 7.553, 5.067, 6.626, 7.655, 7.902
2012, 4, 17.32, 11.6, 8.891, 4.729, 18.18, 36.43
2012, 5, 21.42, 15.51, 12.76, 11.03, 17.09, 13.73
2012, 6, 25.18, 19.09, 16.44, 34.47, 43.42, 68.15
2012, 7, 27.37, 21.32, 18.53, 91.6, 146.1, 201.9
2012, 8, 25.08, 18.89, 16.33, 109.6, 162.2, 209.5
2012, 9, 24.16, 18.21, 15.67, 42.4, 80.55, 97.4
2012, 10, 17, 11.67, 9.066, 18.3, 14.46, 21.22
2012, 11, 10.21, 4.89, 2.763, 8.594, 7.81, 13.78
2012, 12, 5.814, 1.41, -0.7284, 6.101, 22.29, 42.78
2013, 1, 7.365, 2.705, 0.2635, 3.195, 6.633, 6.209
2013, 2, 8.998, 3.908, 1.113, 4.638, 8.591, 15.17
2013, 3, 14.37, 9.147, 6.581, 1.533, 2.601, 3.059
2013, 4, 18.82, 12.89, 10.16, 1.333, 2.836, 3.898
2013, 5, 25.03, 18.61, 15.81, 5.932, 1.303, 1.32
2013, 6, 26.53, 20.13, 17.26, 22.38, 33.25, 50.82
2013, 7, 27.31, 20.94, 18.19, 65.76, 104.2, 131.6
2013, 8, 27.08, 20.61, 18.05, 39.34, 59.73, 80.5
2013, 9, 23.44, 17.58, 15.03, 53.82, 62.87, 61.76
2013, 10, 18.35, 12.7, 9.934, 38.94, 51.73, 61.83
2013, 11, 10.81, 5.734, 3.292, 25.6, 37.89, 75.38
2013, 12, 6.877, 1.957, -0.225, 0.3421, 3.532, 4.002
2014, 1, 6.267, 0.9918, -1.454, 27.49, 55.22, 81.33
2014, 2, 9.606, 3.812, 0.9748, 16.39, 35.63, 51.67
2014, 3, 16.24, 10.51, 8.015, 1.997, 10.52, 11.1
2014, 4, 17.41, 11.69, 9.005, 5.485, 6.265, 5.599
2014, 5, 22.87, 16.6, 13.68, 14.61, 9.069, 19.46
2014, 6, 26.33, 20.06, 17.23, 24.03, 28.74, 24.85
2014, 7, 29.97, 23.83, 20.97, 15.14, 42, 81.55
2014, 8, 27.04, 20.58, 17.83, 62.5, 143.5, 183.4
2014, 9, 25.37, 19.15, 16.47, 47.25, 85.3, 101.9
2014, 10, 17.86, 12.47, 9.912, 2.145, 2.562, 2.108
2014, 11, 12.67, 7.232, 4.839, 18.08, 23.17, 41.44
2014, 12, 10.23, 5.983, 3.85, 4.902, 16.49, 30.24
2015, 1, 7.876, 3.512, 1.085, 19.36, 29.04, 41.25
2015, 2, 8.586, 3.741, 1.228, 3.197, 4.715, 4.575
2015, 3, 13.58, 7.689, 5.255, 36.97, 81.06, 131.6
2015, 4, 16.45, 10.5, 7.937, 24.87, 28.7, 41.62
2015, 5, 21.92, 15.36, 12.51, 3.004, 2.366, 3.628
2015, 6, 27.12, 20.41, 17.77, 17.97, 31.54, 46.35
2015, 7, 27.26, 20.89, 18.05, 123.7, 182.1, 267.8
2015, 8, 28.44, 21.92, 19.12, 44.44, 84.68, 106.2
2015, 9, 24.62, 18.08, 15.53, 9.673, 20.38, 17.05
2015, 10, 17.65, 11.99, 9.643, 7.099, 8.181, 19.34
2015, 11, 11.57, 6.382, 4.118, 22.67, 35.81, 69.96
2015, 12, 6.916, 2.544, 0.3069, 14.21, 27.11, 52.49
2016, 1, 6.769, 2.052, -0.5457, 38.64, 49.1, 77.29
2016, 2, 10.6, 5.084, 2.325, 5.761, 22.35, 37.5
2016, 3, 12.35, 6.878, 4.047, 7.53, 18.6, 34.72
2016, 4, 16.68, 11.01, 8.21, 1.126, 4.606, 7.452
2016, 5, 24.48, 18.31, 15.23, 0.01736, 0.05868, 0.07894
2016, 6, 28.74, 22.49, 19.86, 1.295, 0.6928, 1.077
2016, 7, 29.94, 23.68, 20.97, 19.65, 30.86, 38.99
2016, 8, 26.41, 20.43, 17.94, 84.17, 93.09, 113.5
2016, 9, 24.75, 19.05, 16.52, 55.43, 58.7, 65.82
2016, 10, 20.02, 14.43, 11.99, 4.003, 4.525, 5.603
2016, 11, 11.84, 7.61, 5.387, 1.516, 2.554, 3.035
2016, 12, 4.503, 0.1832, -1.767, 23.88, 25.58, 52.48
