# Created by WEAP: 5/10/2021 8:29:11 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Lwr Spokane (153,270 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (146,508 ha),  1000 - 2000 m (6,762 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2024, 4, 8.809, 6.818, 33.4, 43.61
2024, 5, 14.53, 12.47, 74.89, 86.34
2024, 6, 18.58, 16.5, 59.65, 84.68
2024, 7, 23.71, 21.33, 3.503, 5.449
2024, 8, 23.01, 20.61, 6.528, 9.467
2024, 9, 14.82, 12.59, 35.77, 43.17
2024, 10, 10.28, 8.064, 41.1, 61.89
2024, 11, 6.183, 3.728, 56.52, 74.17
2024, 12, -0.1373, -2.557, 9.725, 12.23
2025, 1, -2.671, -4.96, 22.1, 28.78
2025, 2, 2.41, 0.2163, 68.46, 76.79
2025, 3, 7.897, 5.739, 38.58, 51.73
2025, 4, 11.5, 9.422, 18.7, 24.1
2025, 5, 18.01, 15.69, 19.56, 22.71
2025, 6, 19.61, 17.4, 49.48, 63.05
2025, 7, 25.32, 22.83, 4.766, 7.317
2025, 8, 26.54, 24.32, 3.085, 4.674
2025, 9, 17.06, 14.8, 44.71, 56.59
2025, 10, 9.822, 7.482, 19.7, 24.99
2025, 11, 3.365, 1.03, 115.9, 149.2
2025, 12, -2.865, -5.226, 91.93, 124.6
2026, 1, -3.487, -5.843, 54.73, 66.36
2026, 2, 3.915, 1.449, 56.62, 69
2026, 3, 6.316, 3.943, 93.03, 106
2026, 4, 7.244, 5.11, 25.37, 34.25
2026, 5, 16.66, 14.5, 13.1, 12.75
2026, 6, 18.1, 15.72, 24.52, 31.41
2026, 7, 23.72, 21.21, 7.32, 10.83
2026, 8, 24.17, 21.82, 4.843, 8.139
2026, 9, 18.99, 16.57, 5.214, 6.885
2026, 10, 11.17, 8.723, 14.83, 24.55
2026, 11, 4.851, 2.44, 77.76, 96.01
2026, 12, -3.732, -6.093, 45.61, 53.2
2027, 1, -3.934, -6.087, 5.587, 6.601
2027, 2, 1.859, -0.3536, 43.85, 52.41
2027, 3, 9.453, 7.118, 35.06, 44.23
2027, 4, 13.43, 11.42, 10.99, 15.18
2027, 5, 10.71, 8.623, 101.1, 123.9
2027, 6, 17.86, 15.65, 47.4, 57.65
2027, 7, 24.81, 22.26, 11.27, 13.04
2027, 8, 22.5, 20.07, 7.766, 12.12
2027, 9, 15.68, 13.51, 31.71, 44.26
2027, 10, 12.8, 10.47, 4.155, 6.432
2027, 11, 3.148, 0.7089, 47.89, 61.14
2027, 12, 0.2189, -2.207, 88.28, 115.7
2028, 1, 2.442, 0.03568, 84.19, 93.46
2028, 2, 3.225, 0.7535, 55.4, 69.26
2028, 3, 7, 4.842, 18.04, 20.79
2028, 4, 12.52, 10.38, 20.99, 26.1
2028, 5, 14.97, 12.66, 38.87, 53.82
2028, 6, 19.25, 16.91, 9.034, 13.78
2028, 7, 21.36, 18.92, 31.4, 35.84
2028, 8, 21.64, 19.34, 25.87, 26.98
2028, 9, 16.8, 14.51, 14.33, 20.66
2028, 10, 7.81, 5.328, 27.23, 36.33
2028, 11, 3.858, 1.552, 70.25, 88.52
2028, 12, 1.026, -1.419, 31.87, 43.49
2029, 1, 1.041, -1.242, 113.4, 130.2
2029, 2, 5.524, 3.15, 43.54, 48.89
2029, 3, 7.873, 5.429, 43.16, 60.74
2029, 4, 10.91, 8.884, 40.18, 58.25
2029, 5, 15.2, 12.98, 43.58, 60.5
2029, 6, 18.27, 16.09, 27.9, 31.87
2029, 7, 25.16, 22.48, 10.33, 15.59
2029, 8, 23.37, 20.86, 16.14, 19.94
2029, 9, 18.91, 16.64, 3.322, 5.59
2029, 10, 11.99, 9.484, 45.38, 56.92
2029, 11, 3.391, 0.9422, 53.14, 68.35
2029, 12, -3.638, -6.026, 63.12, 71.44
2030, 1, -7.526, -9.878, 95.85, 114.4
2030, 2, 0.649, -1.666, 23.67, 26.81
2030, 3, 5.771, 3.348, 55.34, 67.59
2030, 4, 9.153, 6.854, 54.33, 63.95
2030, 5, 13.42, 11.32, 13.77, 19.14
2030, 6, 20.36, 18.19, 3.153, 4.256
2030, 7, 27.7, 25.19, 1.673, 3.164
2030, 8, 24.06, 21.56, 17.4, 21.26
2030, 9, 20.59, 18.22, 18.02, 24.09
2030, 10, 9.063, 6.93, 9.615, 13.27
2030, 11, 6.823, 4.363, 75.93, 90.86
2030, 12, 1.644, -0.9484, 59.92, 74.49
2031, 1, 2.28, -0.2186, 107.2, 131.3
2031, 2, 0.9042, -1.439, 69.45, 81.56
2031, 3, 5.813, 3.546, 29.54, 34.02
2031, 4, 9.876, 7.934, 64.43, 85.19
2031, 5, 16.15, 13.99, 31.33, 41.93
2031, 6, 18.14, 15.76, 33.85, 42.65
2031, 7, 22.41, 20.17, 28.47, 33.57
2031, 8, 21.3, 18.92, 14.51, 18.82
2031, 9, 17.67, 15.38, 21.68, 31.88
2031, 10, 10.82, 8.498, 36.87, 50.05
2031, 11, 1.165, -1.187, 42.63, 56.38
2031, 12, 0.3066, -2.352, 83.5, 101.9
2032, 1, -4.39, -6.56, 89.28, 103.3
2032, 2, -4.668, -6.747, 65.92, 77.24
2032, 3, 5.587, 3.313, 25.98, 36.81
2032, 4, 11.92, 9.741, 41.79, 54.93
2032, 5, 17.14, 15.01, 28.83, 32.66
2032, 6, 19.04, 16.86, 40.03, 48.78
2032, 7, 20.6, 18.15, 35.12, 41.96
2032, 8, 25.25, 22.9, 6.132, 9.073
2032, 9, 16.64, 14.24, 9.769, 14.43
2032, 10, 6.838, 4.356, 29.32, 42.97
2032, 11, 4.176, 1.807, 83.55, 95.32
2032, 12, -0.383, -2.787, 97.29, 110.7
2033, 1, -3.519, -5.81, 96.63, 104.4
2033, 2, 0.3749, -2.053, 26.73, 34.32
2033, 3, 6.915, 4.677, 43.2, 60.03
2033, 4, 7.418, 5.358, 21.5, 25.05
2033, 5, 15.48, 13.3, 25.71, 36.16
2033, 6, 18.38, 16.02, 24.6, 30.66
2033, 7, 24.52, 22.07, 3.629, 7.592
2033, 8, 23.79, 21.38, 29.81, 35.17
2033, 9, 19.12, 16.9, 54.74, 68.22
2033, 10, 8.809, 6.405, 67, 82.38
2033, 11, 2.595, 0.386, 37.52, 44.71
2033, 12, 0.1401, -2.273, 89.87, 107.3
2034, 1, 1.795, -0.6126, 47.04, 56.42
2034, 2, 5.352, 2.87, 26.06, 31.25
2034, 3, 10.84, 8.715, 23.83, 31.93
2034, 4, 11.23, 9.322, 48.42, 61.55
2034, 5, 15.95, 13.6, 21.22, 30.78
2034, 6, 19.44, 17.39, 29.92, 38.53
2034, 7, 22.17, 19.64, 9.646, 13.17
2034, 8, 22.11, 19.74, 13.46, 14.73
2034, 9, 15.64, 13.35, 25.52, 37.9
2034, 10, 12.15, 9.806, 24.23, 32.83
2034, 11, 4.528, 2.18, 127.1, 160.7
2034, 12, 0.3438, -2.036, 81.51, 107
2035, 1, 2.984, 0.5893, 63.15, 74.31
2035, 2, 2.245, -0.09056, 24.04, 30.62
2035, 3, 5.993, 3.536, 48.47, 61.55
2035, 4, 11.66, 9.645, 16.84, 19.51
2035, 5, 16.77, 14.78, 33.19, 39.94
2035, 6, 20.95, 18.68, 54.07, 62.95
2035, 7, 23.52, 21.09, 11.02, 13.96
2035, 8, 25.65, 23.43, 20.16, 23.77
2035, 9, 18.12, 15.8, 9.274, 13.21
2035, 10, 13.62, 11.28, 13.57, 20.85
2035, 11, 5.976, 3.708, 44.22, 56.26
2035, 12, 2.479, 0.01626, 69.87, 89.59
2036, 1, -1.804, -4.171, 79.49, 103.3
2036, 2, 2.022, -0.4092, 29.56, 36.96
2036, 3, 8.627, 6.235, 15.66, 21.5
2036, 4, 11.38, 9.37, 17.47, 25.72
2036, 5, 15.4, 13.23, 25.31, 29.42
2036, 6, 22.26, 19.94, 8.913, 13.99
2036, 7, 26.49, 23.89, 5.26, 6.79
2036, 8, 22.16, 19.82, 50.93, 65.41
2036, 9, 17.64, 15.48, 10.87, 15.37
2036, 10, 11.44, 9.032, 35.72, 52.17
2036, 11, 2.252, -0.04674, 53.69, 68.28
2036, 12, -6, -8.402, 54.62, 74.14
2037, 1, -7.355, -9.441, 29.37, 31.28
2037, 2, 2.193, -0.2405, 34.8, 40.11
2037, 3, 9.671, 7.336, 10.59, 13.7
2037, 4, 9.473, 7.431, 77.02, 94.81
2037, 5, 14.88, 12.87, 25.59, 33.96
2037, 6, 19.51, 17.18, 25.89, 31.48
2037, 7, 26.97, 24.47, 2.533, 4.333
2037, 8, 24.32, 22.02, 17.59, 20.18
2037, 9, 18.42, 16.08, 22.06, 27.34
2037, 10, 9.18, 6.889, 60.21, 82.88
2037, 11, 4.014, 1.579, 48.6, 72.72
2037, 12, 2.936, 0.4717, 48.15, 62.51
2038, 1, 3.67, 1.282, 133.9, 155.2
2038, 2, 0.3039, -2.075, 19.05, 20.46
2038, 3, 6.495, 4.198, 36.36, 42.39
2038, 4, 11.28, 9.404, 31.88, 42.35
2038, 5, 17.02, 14.83, 57.38, 73.96
2038, 6, 17.46, 15.3, 47.33, 59.86
2038, 7, 23.94, 21.37, 16.8, 19.08
2038, 8, 24.89, 22.59, 18.69, 25.85
2038, 9, 19.52, 17.26, 18.96, 24.17
2038, 10, 8.887, 6.647, 35.91, 45.95
2038, 11, 4.763, 2.477, 7.446, 10.75
2038, 12, -2.105, -4.558, 83.64, 99.05
2039, 1, -6.196, -8.342, 38.72, 46.51
2039, 2, -2.824, -5.082, 39.28, 50.09
2039, 3, 3.173, 0.9177, 12.14, 18.37
2039, 4, 10.26, 7.967, 46, 63.76
2039, 5, 14.34, 12.19, 50.76, 60.93
2039, 6, 20.13, 17.59, 18.21, 22.38
2039, 7, 25.16, 22.54, 0.1573, 0.2769
2039, 8, 22.54, 19.96, 18.28, 25.64
2039, 9, 17.12, 14.82, 13.9, 17.96
2039, 10, 8.378, 6.082, 108.4, 153.1
2039, 11, 4.228, 1.718, 98.14, 120.8
2039, 12, -0.4312, -2.734, 57.59, 73.9
2040, 1, 0.9678, -1.459, 126, 160.8
2040, 2, 0.1606, -2.383, 29.46, 38.41
2040, 3, 6.247, 3.888, 23.53, 32.01
2040, 4, 10.44, 8.311, 4.756, 7.007
2040, 5, 12.81, 10.68, 41.72, 51.37
2040, 6, 18.02, 15.81, 21.64, 32.19
2040, 7, 23.43, 20.93, 25.32, 29.63
2040, 8, 24.38, 22.01, 4.024, 6.996
2040, 9, 21.63, 19.24, 12.39, 18.39
2040, 10, 11.01, 8.573, 19.62, 25.6
2040, 11, -0.7562, -3.162, 44.39, 60.75
2040, 12, 0.2645, -2.205, 111.1, 149.2
2041, 1, -4.955, -7.032, 42.75, 56.25
2041, 2, 1.664, -0.8668, 36.3, 52
2041, 3, 7.993, 5.638, 49.47, 67.81
2041, 4, 11.34, 9.319, 37.85, 49.47
2041, 5, 14.1, 12.07, 55.57, 58.19
2041, 6, 17.81, 15.7, 60.16, 71.84
2041, 7, 26.28, 23.84, 10.76, 14.42
2041, 8, 24.35, 22.03, 9.893, 13.06
2041, 9, 19.9, 17.51, 3, 3.97
2041, 10, 13.64, 11.25, 53.15, 70.45
2041, 11, 3.747, 1.364, 77.95, 104.4
2041, 12, 2.247, -0.1867, 80.68, 103.2
2042, 1, 2.582, 0.1003, 92.92, 114.2
2042, 2, 4.725, 2.611, 46.63, 54.6
2042, 3, 5.802, 3.516, 44.46, 55.62
2042, 4, 10.12, 8.221, 46.05, 61.18
2042, 5, 15.15, 12.99, 22.52, 28.96
2042, 6, 22.64, 20.35, 20, 22.12
2042, 7, 27.11, 24.62, 6.249, 10.37
2042, 8, 20.37, 18.14, 41.66, 50.59
2042, 9, 18.2, 15.97, 26.87, 32.86
2042, 10, 12.2, 10.09, 57.85, 75.56
2042, 11, 2.255, -0.1248, 114.7, 139.5
2042, 12, 0.764, -1.531, 115.7, 146.5
2043, 1, 0.9126, -1.528, 110.2, 124.1
2043, 2, 3.308, 1.009, 26.54, 34.02
2043, 3, 10.66, 8.505, 19.56, 26.39
2043, 4, 12.11, 10.16, 61.77, 84.46
2043, 5, 15.13, 13.02, 29.28, 35.85
2043, 6, 22.29, 20.26, 28.73, 35.52
2043, 7, 25.46, 23.09, 17.13, 22.81
2043, 8, 26.59, 24.3, 23.21, 19.66
2043, 9, 21.99, 19.52, 2.116, 2.346
2043, 10, 11.41, 8.943, 21.07, 32.41
2043, 11, 6.258, 3.836, 12.29, 17.8
2043, 12, 3.163, 0.6765, 32.88, 46.02
2044, 1, 2.06, -0.4333, 67.26, 81.17
2044, 2, 5.15, 2.906, 34.95, 42.46
2044, 3, 1.932, -0.1036, 26.53, 33.7
2044, 4, 8.448, 6.191, 32.36, 43.27
2044, 5, 14.77, 12.66, 71.74, 88.74
2044, 6, 19.75, 17.65, 56.05, 66.73
2044, 7, 22.76, 20.24, 2.93, 5.436
2044, 8, 25.08, 22.63, 1.354, 1.985
2044, 9, 22.6, 20.19, 0.4838, 0.4611
2044, 10, 12.4, 9.866, 16.01, 23.13
2044, 11, 1.607, -0.8367, 48.42, 60.87
2044, 12, -1.115, -3.606, 114.6, 137.2
2045, 1, 1.692, -0.6859, 53.15, 62.7
2045, 2, -1.244, -3.545, 27.84, 34.45
2045, 3, 3.955, 1.728, 58.89, 78.9
2045, 4, 12.1, 10.22, 21.22, 30.59
2045, 5, 17.9, 15.63, 24.31, 26.52
2045, 6, 22.44, 20.01, 3.788, 5.098
2045, 7, 26.91, 24.55, 17.45, 22.51
2045, 8, 27.63, 25.17, 0.3571, 0.2438
2045, 9, 18.11, 15.81, 9.372, 12.44
2045, 10, 11.41, 8.984, 58.93, 75.29
2045, 11, 6.892, 4.553, 58.02, 73.63
2045, 12, 1.205, -1.185, 68.71, 86.75
2046, 1, -0.1728, -2.491, 82.12, 102.4
2046, 2, 3.774, 1.332, 45.43, 54.57
2046, 3, 10.59, 8.349, 23.5, 34.12
2046, 4, 10.64, 8.546, 19.87, 21.02
2046, 5, 15.18, 13.1, 66.34, 84.3
2046, 6, 21.95, 19.66, 26.89, 35.54
2046, 7, 21.89, 19.42, 33.7, 37.62
2046, 8, 25.52, 23.19, 2.837, 4.042
2046, 9, 17.48, 15.1, 5.832, 8.758
2046, 10, 12.03, 9.749, 57.08, 75.46
2046, 11, 5.381, 3.08, 69.45, 93.21
2046, 12, -0.06942, -2.4, 46.4, 58.25
2047, 1, 2.64, 0.5168, 90.67, 113.2
2047, 2, 5.38, 3.092, 15.96, 20.48
2047, 3, 7.425, 5.27, 48.77, 66.42
2047, 4, 11.56, 9.622, 18.46, 20.16
2047, 5, 15.4, 13.32, 43.22, 51.81
2047, 6, 21.52, 19.03, 3.441, 5.379
2047, 7, 24.09, 21.43, 0.632, 0.9432
2047, 8, 23.68, 21.24, 17.41, 20.76
2047, 9, 19.47, 17.23, 5.134, 6.979
2047, 10, 11.76, 9.492, 29.96, 39.21
