# Created by WEAP: 5/10/2021 8:30:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 5, 13.37, 8.344, 6.278, 34.44, 69.87, 95.41
2007, 6, 16.11, 11.15, 9.307, 38.51, 59.83, 60.45
2007, 7, 19.03, 14.2, 12.07, 59.61, 85.9, 90.62
2007, 8, 17.95, 12.99, 11.06, 47.88, 82.97, 114.6
2007, 9, 15.08, 10.1, 8.038, 12.58, 21.81, 21.52
2007, 10, 6.16, 1.086, -0.6929, 18.97, 42.86, 54.55
2007, 11, -0.7828, -5.618, -7.903, 43.27, 128, 191.8
2007, 12, -7.152, -11.74, -13.78, 15.63, 39.96, 53.33
2008, 1, -7.134, -11.58, -13.85, 26.27, 81.63, 99.41
2008, 2, 0.5567, -4.247, -6.407, 8.946, 28.14, 47.73
2008, 3, 4.818, -0.3007, -2.282, 19.42, 58.69, 100.3
2008, 4, 6.9, 1.832, -0.2284, 38.46, 101.2, 142
2008, 5, 11.44, 6.324, 4.442, 20.29, 46.52, 57.92
2008, 6, 17.48, 12.35, 10.58, 11.55, 22.48, 31.8
2008, 7, 21.27, 16.3, 14.21, 16.88, 29.09, 49.18
2008, 8, 19.4, 14.37, 12.24, 50.26, 77.2, 75.33
2008, 9, 14.68, 9.625, 7.416, 20.94, 38.5, 48.37
2008, 10, 10.12, 5.121, 3.198, 6.099, 12.7, 15.42
2008, 11, 5.624, 0.9337, -1.567, 17.91, 51.56, 75.92
2008, 12, -0.9608, -5.676, -7.157, 52.08, 155.8, 256.3
2009, 1, -4.188, -8.723, -10.89, 15.11, 43.83, 72.61
2009, 2, -1.261, -6.042, -8.234, 13.03, 39.71, 69.91
2009, 3, 7.199, 2.019, -0.1569, 12.63, 36.37, 54.66
2009, 4, 5.823, 0.7658, -1.281, 13.2, 32.55, 38.25
2009, 5, 12.72, 7.801, 5.784, 46.65, 87.87, 108.7
2009, 6, 18.61, 13.59, 11.53, 20.41, 37.8, 54.59
2009, 7, 21.5, 16.51, 14.27, 31.09, 54.43, 72.79
2009, 8, 18.41, 13.51, 11.51, 69.42, 114.5, 133.3
2009, 9, 16.13, 11.18, 9.137, 28.16, 51.72, 75.26
2009, 10, 7.974, 3.038, 1.04, 50.04, 117, 174
2009, 11, -0.8101, -5.87, -8.011, 32.88, 91.09, 145.5
2009, 12, -6.317, -11.01, -12.69, 15.72, 43.35, 47.01
2010, 1, -3.572, -8.167, -10.05, 7.628, 25.92, 49.19
2010, 2, -0.4504, -5.263, -7.177, 15.51, 51.9, 82.58
2010, 3, 3.681, -1.578, -3.645, 5.707, 15.57, 24.46
2010, 4, 7.115, 1.928, -0.08986, 77.67, 173.5, 241.8
2010, 5, 12.06, 7.055, 5.087, 38.48, 79.83, 112.5
2010, 6, 16.89, 11.8, 10.06, 25.05, 41.43, 53.19
2010, 7, 21.48, 16.58, 14.52, 16.98, 26.41, 32.09
2010, 8, 16.19, 11.34, 9.301, 66.97, 100.9, 101.4
2010, 9, 15.99, 10.9, 8.828, 16.18, 32.94, 50.91
2010, 10, 9.443, 4.388, 2.361, 16.5, 35.78, 46.01
2010, 11, 4.484, -0.4418, -2.788, 3.366, 9.02, 12.08
2010, 12, -4.528, -9.253, -11.29, 6.868, 19.93, 29
2011, 1, -3.936, -8.585, -10.42, 12.95, 44.09, 75.32
2011, 2, 0.4197, -4.3, -5.9, 10.88, 30.22, 39.38
2011, 3, 4.316, -0.7788, -3.459, 25.17, 72.92, 103.7
2011, 4, 4.635, -0.3983, -2.604, 27.86, 67.91, 77.87
2011, 5, 11, 5.984, 4.227, 21.98, 42.97, 47.35
2011, 6, 18.56, 13.52, 11.72, 16.23, 29.55, 41.95
2011, 7, 21.1, 16.17, 14.09, 44.42, 76.76, 91.76
2011, 8, 19.42, 14.41, 12.32, 37.48, 65.67, 73.84
2011, 9, 16.96, 11.89, 9.841, 21.3, 38.69, 53.64
2011, 10, 5.962, 0.9146, -1.058, 45.45, 95.3, 126.8
2011, 11, 2.365, -2.469, -4.696, 36.82, 107.1, 149.8
2011, 12, -4.006, -8.656, -10.47, 12.45, 31.61, 41.47
2012, 1, -4.305, -8.992, -10.74, 13.19, 44.67, 71.65
2012, 2, -4.235, -9.155, -11.33, 25.38, 69, 92.49
2012, 3, 3.396, -1.614, -3.875, 23.72, 63.89, 93.8
2012, 4, 8.208, 3.143, 1.035, 46.22, 95.3, 150.2
2012, 5, 11.95, 7.011, 4.877, 52.5, 97.79, 128.7
2012, 6, 15.71, 10.65, 8.897, 43.29, 74.66, 86.04
2012, 7, 19.19, 14.31, 12.56, 76.88, 121, 139.6
2012, 8, 17.82, 12.8, 10.88, 38.33, 65.73, 78.43
2012, 9, 15.93, 10.84, 8.788, 24.57, 41.55, 40.67
2012, 10, 9.158, 4.111, 2.271, 19.85, 49.86, 68.98
2012, 11, -2.49, -7.396, -9.394, 15, 34.04, 38.87
2012, 12, -5.125, -9.666, -11.51, 9.448, 27.8, 26.26
2013, 1, -3.814, -8.027, -9.837, 3.278, 11.42, 9.597
2013, 2, -3.397, -8.1, -9.654, 4.532, 14.09, 20.78
2013, 3, 5.403, 0.2907, -1.767, 8.53, 23, 18.09
2013, 4, 9.325, 4.2, 2.287, 8.138, 16.69, 20.82
2013, 5, 14.67, 9.561, 7.76, 16.85, 27.09, 27.31
2013, 6, 16.74, 11.63, 9.821, 28.95, 51.21, 67.25
2013, 7, 19.74, 14.83, 12.79, 47.47, 79.4, 90.17
2013, 8, 18.89, 13.87, 11.89, 79.72, 127.9, 156.4
2013, 9, 15.67, 10.52, 8.593, 17.27, 36.46, 63.41
2013, 10, 9.353, 4.233, 2.212, 31.69, 78.48, 124
2013, 11, 0.1587, -4.714, -6.982, 34.32, 95.11, 141.6
2013, 12, -4.181, -8.763, -10.76, 12.2, 32.76, 35.44
2014, 1, -5.58, -10.23, -12.41, 27.82, 88.53, 120.3
2014, 2, -4.202, -8.939, -11.08, 29.8, 84.19, 124.1
2014, 3, 5.901, 0.6717, -1.202, 22.22, 72.18, 94.31
2014, 4, 8.233, 3.184, 1.157, 33.67, 73.58, 103.4
2014, 5, 13.25, 8.225, 6.486, 11.39, 23, 30.2
2014, 6, 17.71, 12.54, 10.75, 11.48, 24.03, 32.53
2014, 7, 21.49, 16.53, 14.81, 40.35, 64.5, 71.65
2014, 8, 19.5, 14.61, 12.76, 57.89, 99.14, 126.5
2014, 9, 15.79, 10.84, 9.099, 29.79, 54.03, 77.32
2014, 10, 9.711, 4.595, 2.619, 17.4, 32.05, 44.35
2014, 11, -0.3715, -5.157, -7.198, 15.47, 45.86, 55.88
2014, 12, 0.9965, -3.659, -4.99, 7.258, 21.35, 23.62
2015, 1, -1.366, -5.914, -7.524, 13.29, 40.06, 38.05
2015, 2, -2.328, -7.118, -8.96, 12.83, 42.11, 74.43
2015, 3, 4.496, -0.5981, -2.91, 55.51, 136.6, 205.4
2015, 4, 6.497, 1.457, -0.6825, 29.42, 58.44, 66.53
2015, 5, 12.19, 7.177, 5.347, 13.37, 26.65, 36.86
2015, 6, 17.78, 12.69, 10.81, 19.41, 37.76, 49.06
2015, 7, 19.42, 14.55, 12.58, 64.47, 104.9, 118.5
2015, 8, 19.84, 14.9, 12.91, 32.88, 59.88, 90.07
2015, 9, 14.71, 9.821, 7.947, 39.45, 80.46, 123.3
2015, 10, 8.151, 3.112, 1.379, 15.13, 35.89, 45.51
2015, 11, 2.15, -2.602, -4.751, 32.8, 83.95, 93.93
2015, 12, -3.282, -8.032, -10.01, 21.14, 64.27, 79.06
2016, 1, -5.25, -9.723, -11.71, 15.35, 48.32, 68.34
2016, 2, -1.611, -6.655, -8.434, 40.77, 118.2, 168.2
2016, 3, 1.344, -3.695, -6.007, 21.75, 65.62, 86.15
2016, 4, 5.942, 0.8117, -0.8247, 14.48, 42.69, 54.08
2016, 5, 14.77, 9.677, 8.058, 5.521, 10.98, 15.06
2016, 6, 18.15, 13, 11.14, 18.5, 34.84, 43.57
2016, 7, 21.61, 16.63, 14.77, 47.4, 75.95, 85.69
2016, 8, 19.65, 14.63, 12.91, 45.01, 68.06, 69.25
2016, 9, 15.79, 10.8, 8.953, 35.47, 57.19, 66.29
2016, 10, 11.18, 6.221, 4.298, 28, 66.93, 108.1
2016, 11, 4.957, 0.1841, -1.935, 15.73, 42.32, 56.81
2016, 12, -4.749, -9.401, -11.49, 9.691, 29.42, 48.15
2017, 1, -5.44, -9.821, -11.74, 14.1, 43.34, 51.65
2017, 2, -0.6909, -5.457, -7.157, 8.488, 27.79, 46.56
2017, 3, 2.899, -2.167, -4.067, 20.41, 61.04, 78.72
2017, 4, 9.398, 4.377, 2.368, 28.25, 65.9, 89.58
2017, 5, 15.29, 10.23, 8.459, 1.935, 4.734, 4.118
2017, 6, 18.64, 13.43, 11.67, 10.32, 18.7, 25.59
2017, 7, 20.97, 16.07, 14.08, 57.68, 90.47, 98.8
2017, 8, 19.69, 14.68, 12.93, 47.46, 71.86, 73.62
2017, 9, 16.73, 11.82, 10.07, 57.56, 117.3, 135.1
2017, 10, 8.025, 3.038, 1.101, 33.41, 70.33, 73.94
2017, 11, 2.165, -2.686, -5.142, 18.22, 47.89, 67.66
2017, 12, -4.777, -9.256, -11.34, 8.935, 24.91, 32.62
2018, 1, -0.2289, -4.744, -6.587, 21.63, 71.22, 107.3
2018, 2, -1.804, -6.706, -8.478, 8.306, 25.64, 28.17
2018, 3, 4.618, -0.4327, -2.448, 38.02, 107.8, 150.8
2018, 4, 9.058, 3.995, 1.814, 16.72, 36.06, 35.52
2018, 5, 13.69, 8.572, 6.631, 21.05, 38.47, 35.11
2018, 6, 16.54, 11.45, 9.527, 18.59, 31.99, 40.53
2018, 7, 20.8, 15.75, 13.81, 33.61, 54.06, 66.04
2018, 8, 19.79, 14.88, 12.92, 32.57, 50.68, 71.24
2018, 9, 16.95, 11.94, 10.07, 6.456, 14.71, 21.27
2018, 10, 8.97, 3.961, 2.013, 8.702, 20.76, 20.84
2018, 11, 6.088, 1.327, -0.6263, 0.5984, 2.043, 2.347
2018, 12, 0.5606, -3.94, -5.879, 2.746, 7.666, 6.643
2019, 1, -0.5038, -5.092, -7.163, 10.14, 33.27, 36.51
2019, 2, 3.123, -1.55, -3.173, 2.958, 8.695, 6.963
2019, 3, 5.438, 0.3005, -1.607, 21.58, 66.53, 92.57
2019, 4, 9.091, 3.934, 1.986, 34.8, 66.35, 70.08
2019, 5, 12.44, 7.33, 5.46, 22.74, 45.22, 59.49
2019, 6, 17.95, 12.93, 11.1, 6.099, 11.12, 15.21
2019, 7, 23.56, 18.54, 16.5, 8.173, 13.37, 16.49
2019, 8, 19.88, 14.92, 12.98, 54.59, 94.37, 112.6
2019, 9, 16.09, 11.04, 9.074, 11.91, 19.73, 23.47
2019, 10, 10.23, 5.268, 3.214, 17.73, 37.96, 49.8
2019, 11, 5.562, 0.899, -0.7708, 32.03, 78.63, 103.7
2019, 12, -3.3, -7.83, -9.504, 13.95, 38.35, 43.46
2020, 1, -5.627, -10.05, -12.07, 23.88, 77.34, 119
2020, 2, -2.207, -7.018, -8.873, 8.304, 24.69, 31.19
2020, 3, 5.236, 0.1245, -1.998, 24.28, 76.79, 117.4
2020, 4, 6.928, 1.978, 0.2296, 10.37, 26.37, 30.05
2020, 5, 12.95, 8.02, 6.145, 70.83, 143.3, 189.5
2020, 6, 15.13, 10.12, 8.281, 28.85, 41.32, 42.92
2020, 7, 19.08, 14.1, 12.25, 56.05, 86.41, 91.4
2020, 8, 18.55, 13.73, 11.83, 51.02, 91.69, 114.4
2020, 9, 15.11, 10.08, 8.001, 39.7, 71.84, 92.84
2020, 10, 10.25, 5.265, 3.291, 1.749, 5.022, 6.474
2020, 11, -1.155, -6.068, -8.283, 40.15, 106.5, 151.1
2020, 12, -1.277, -5.783, -7.18, 24.75, 68.27, 80.65
2021, 1, -7.969, -12.38, -14.17, 19.02, 58.39, 62.26
2021, 2, -3.74, -8.683, -10.5, 14.07, 41.42, 51.84
2021, 3, 1.201, -3.824, -6.029, 12.91, 40.7, 70.77
2021, 4, 4.607, -0.4516, -2.191, 24.1, 59.36, 69.81
2021, 5, 11.59, 6.512, 4.667, 30.61, 60.02, 76.17
2021, 6, 15.28, 10.2, 8.285, 18.96, 39.13, 50.95
2021, 7, 20.45, 15.42, 13.54, 15.01, 23.04, 27.09
2021, 8, 20.77, 15.74, 13.86, 23.32, 38.87, 53.01
2021, 9, 15.32, 10.27, 8.266, 19, 34.88, 53.32
2021, 10, 9.041, 4.065, 2.109, 16.55, 32.68, 43.48
2021, 11, -0.2156, -5.058, -7.197, 42.22, 110.9, 129
2021, 12, -0.984, -5.45, -7.306, 8.846, 26.34, 33.65
2022, 1, -3.074, -7.702, -9.27, 10.75, 33.56, 40.35
2022, 2, -0.3222, -4.958, -6.63, 13.49, 39.28, 43.65
2022, 3, 3.323, -1.767, -4.015, 35.45, 87.06, 118.9
2022, 4, 10.61, 5.465, 3.301, 13.5, 33.29, 53.61
2022, 5, 11.41, 6.339, 4.616, 9.05, 19.16, 28.9
2022, 6, 17.56, 12.52, 10.6, 19.96, 33.82, 44.36
2022, 7, 21.27, 16.34, 14.55, 25.81, 42.03, 54.43
2022, 8, 20.12, 15.05, 13.12, 31.23, 57.92, 67.46
2022, 9, 15.3, 10.22, 8.373, 11.17, 18.71, 13.65
2022, 10, 7.359, 2.326, 0.3287, 70.73, 179.8, 265.2
2022, 11, 1.856, -3.071, -4.848, 29.36, 74.28, 98.31
2022, 12, 0.6401, -3.916, -5.941, 13.5, 37.69, 53.73
2023, 1, -0.06099, -4.662, -6.096, 7.583, 26.06, 24.75
2023, 2, -3.48, -8.521, -10.64, 22.59, 71.45, 108.1
2023, 3, 4.157, -1.072, -3.38, 4.446, 11.2, 13.23
2023, 4, 8.894, 3.809, 1.827, 13.26, 36.18, 55.31
2023, 5, 11.23, 6.082, 3.812, 83.98, 157, 186
2023, 6, 17.29, 12.18, 10.26, 7.869, 14.53, 24.45
2023, 7, 20.2, 15.2, 13.28, 32.19, 52.53, 39.76
2023, 8, 18.12, 13.12, 11.34, 85.63, 154.9, 212.9
2023, 9, 16.28, 11.22, 9.436, 14.21, 27.55, 53.21
2023, 10, 7.467, 2.364, 0.3442, 21.72, 40.92, 56.37
2023, 11, -1.68, -6.611, -8.385, 24.67, 56.22, 63.15
2023, 12, -3.387, -7.745, -9.291, 7.216, 21.76, 29.37
2024, 1, -4.025, -8.52, -10.45, 9.427, 26.08, 17.27
2024, 2, -0.3611, -5.224, -6.893, 26.8, 82.51, 118.5
2024, 3, 2.332, -2.779, -4.914, 23.81, 56.66, 85.4
2024, 4, 7.172, 2.033, 0.2104, 10.8, 29.4, 41.22
2024, 5, 13.48, 8.444, 6.592, 10.77, 24.05, 30.59
2024, 6, 18.21, 13.1, 11.37, 46.58, 84.39, 106.4
2024, 7, 19.79, 14.86, 12.77, 28.09, 44.92, 48.66
2024, 8, 19.81, 14.8, 13.06, 49.92, 75.39, 64.49
2024, 9, 15.22, 10.22, 8.228, 63.12, 121.9, 157.1
2024, 10, 6.237, 1.046, -1.229, 19.45, 45.25, 63.81
2024, 11, 3.907, -0.9142, -2.826, 9.056, 22.97, 27.86
2024, 12, -4.884, -9.388, -11.41, 30.43, 84.17, 109.7
2025, 1, -5.261, -9.791, -11.67, 19.87, 63.19, 70.24
2025, 2, -2.365, -7.258, -9.131, 11.79, 38.65, 60.72
2025, 3, 1.935, -3.284, -5.763, 44.05, 115.4, 169.8
2025, 4, 7.212, 2.217, -0.02227, 13.66, 27.09, 32.42
2025, 5, 13.28, 8.238, 6.293, 86.91, 178.1, 261.2
2025, 6, 16.68, 11.63, 9.762, 9.592, 16.35, 15.91
2025, 7, 20.23, 15.23, 13.35, 35.13, 56.94, 63.87
2025, 8, 20.06, 15.01, 12.87, 50.47, 93.54, 119.1
2025, 9, 14.42, 9.405, 7.363, 44.23, 84.14, 105.3
2025, 10, 6.57, 1.522, -0.5751, 43.83, 106.6, 156.4
2025, 11, 1.629, -3.209, -4.969, 32.18, 87.4, 112.4
2025, 12, -2.58, -7.051, -8.531, 13.24, 40.78, 50.49
2026, 1, -5.656, -9.922, -11.76, 10.62, 35.27, 50.46
2026, 2, -1.354, -6.312, -8.346, 28.69, 83.2, 128.7
2026, 3, 3.804, -1.284, -3.357, 11.55, 28.24, 33.88
2026, 4, 5.866, 0.5904, -1.474, 14.1, 37.86, 50.06
2026, 5, 14.34, 9.251, 7.348, 3.096, 8.582, 12.88
2026, 6, 21.39, 16.19, 14.55, 4.137, 7.701, 11.12
2026, 7, 22.06, 17.13, 15.1, 57.63, 93.76, 93.71
2026, 8, 20.31, 15.28, 13.37, 32.24, 50.76, 59.01
2026, 9, 17.59, 12.61, 10.59, 1.823, 3.036, 4.649
2026, 10, 10.75, 5.712, 3.501, 11.87, 23.59, 32.54
2026, 11, 6.778, 2.004, 0.1044, 1.093, 4.209, 6.285
2026, 12, 0.5078, -3.978, -5.519, 24.38, 70.94, 74.92
2027, 1, -5.599, -10.19, -12.55, 36.76, 120.6, 166.2
2027, 2, 2.697, -2.203, -3.964, 8.416, 26.85, 24.61
2027, 3, 6.952, 1.791, -0.8935, 50.45, 123.2, 151.2
2027, 4, 9.92, 4.822, 2.783, 15.13, 43.45, 71.63
2027, 5, 15.43, 10.37, 8.506, 30.08, 53.73, 66.95
2027, 6, 18.02, 12.94, 11.19, 9.366, 18.08, 25.98
2027, 7, 20.98, 16.06, 13.96, 61.93, 99.67, 103.7
2027, 8, 21.11, 16.04, 14.13, 32.88, 52.43, 63.63
2027, 9, 17.15, 12.15, 10.17, 30.67, 61.15, 93.63
2027, 10, 12.12, 7.067, 5.116, 14, 29.32, 37.41
2027, 11, 3.141, -1.681, -3.415, 38.66, 91.97, 98.11
2027, 12, 2.104, -2.49, -4.173, 6.91, 20.77, 27.14
2028, 1, 1.344, -3.255, -4.961, 8.16, 31.16, 47.6
2028, 2, 2.312, -2.542, -4.373, 16.93, 50.74, 56.49
2028, 3, 1.976, -3.09, -5.562, 62.41, 165.9, 241.6
2028, 4, 5.469, 0.3309, -1.73, 42.55, 97.19, 143.5
2028, 5, 14.47, 9.385, 7.357, 11.71, 22.87, 24.9
2028, 6, 17.38, 12.34, 10.24, 35.28, 66.56, 99.19
2028, 7, 22.11, 17.18, 15.56, 16.86, 25.8, 32.3
2028, 8, 20.07, 15.08, 13.24, 54.15, 93.87, 113.3
2028, 9, 15.77, 10.72, 8.654, 37.86, 61.49, 68.39
2028, 10, 10.59, 5.542, 3.685, 16.76, 37.08, 45.27
2028, 11, 0.9032, -3.925, -5.828, 25, 65.38, 84.09
2028, 12, -4.795, -9.377, -11.28, 10.26, 26.99, 35
2029, 1, -1.174, -5.659, -7.26, 4.407, 12.46, 2.3
2029, 2, 2.147, -2.715, -4.565, 2.358, 8.824, 12.74
2029, 3, 3.999, -1.027, -3.559, 40.59, 107.8, 153.5
2029, 4, 6.146, 1.069, -1.209, 46.98, 102.7, 127.9
2029, 5, 13.3, 8.249, 6.441, 13.43, 26.73, 29.24
2029, 6, 17.91, 12.72, 10.88, 26.25, 46.76, 52.37
2029, 7, 22.92, 17.98, 16.03, 33.03, 53.43, 53.24
2029, 8, 19.49, 14.47, 12.49, 43.48, 79.76, 103.8
2029, 9, 16.22, 11.04, 9.201, 19.75, 38.55, 61.06
2029, 10, 7.089, 1.934, 0.2309, 6.376, 15.07, 20.99
2029, 11, 2.491, -2.325, -4.344, 17.85, 45.88, 76.68
2029, 12, -1.974, -6.471, -8.354, 31.17, 79.8, 83.29
2030, 1, -1.612, -6.093, -7.507, 22.81, 71.54, 47.05
2030, 2, -3.892, -8.689, -10.7, 11.19, 36.53, 58.09
2030, 3, 3.199, -1.954, -3.945, 17.08, 53.62, 71.47
2030, 4, 6.763, 1.667, -0.4373, 37.11, 94.34, 132.3
2030, 5, 12.78, 7.708, 5.943, 2.94, 5.732, 9.745
2030, 6, 18.11, 13.09, 10.88, 37.31, 52.97, 67.97
2030, 7, 20.74, 15.89, 13.94, 79.06, 122.7, 140.1
2030, 8, 20.87, 15.89, 13.98, 48.14, 75.87, 74.11
2030, 9, 18.58, 13.47, 11.38, 5.32, 8.282, 3.999
2030, 10, 9.382, 4.383, 2.302, 39.7, 89.36, 116.8
2030, 11, 5.232, 0.5134, -1.533, 18.9, 48.67, 51.52
2030, 12, -1.368, -5.864, -7.522, 37.23, 113.6, 168.2
2031, 1, -1.073, -5.628, -7.402, 18.04, 62.32, 68.76
2031, 2, -0.2738, -5.143, -6.705, 13.37, 37.87, 30.67
2031, 3, 3.352, -1.717, -3.996, 34.76, 95.1, 111.6
2031, 4, 8.861, 3.777, 2.071, 16.28, 35.67, 46.63
2031, 5, 12.43, 7.356, 5.571, 60.44, 130.6, 188.6
2031, 6, 17.18, 12.17, 10.34, 31.45, 50.56, 52.93
2031, 7, 19.82, 14.85, 12.99, 31.82, 48.49, 55.61
2031, 8, 20.3, 15.25, 13.18, 15.86, 26.53, 37.04
2031, 9, 17.14, 12.06, 10.05, 9.169, 17.6, 25.15
2031, 10, 9.965, 4.915, 2.874, 19.24, 43.49, 49.23
2031, 11, 0.1272, -4.816, -6.528, 5.792, 16.06, 20.44
2031, 12, -3.372, -8.026, -10.28, 27.39, 82.49, 107.7
2032, 1, -5.943, -10.17, -12.15, 14.2, 46.45, 50.26
2032, 2, -5.164, -10.08, -12.39, 10.36, 33.07, 46.14
2032, 3, 4.246, -0.8273, -2.766, 14.2, 38.33, 52.32
2032, 4, 5.608, 0.3722, -1.885, 29.95, 65.53, 98.17
2032, 5, 13.67, 8.628, 6.688, 32.78, 70.87, 78.59
2032, 6, 17.17, 12.04, 10.32, 15.32, 26.83, 34.35
2032, 7, 20.84, 15.88, 14.04, 34.78, 55.49, 67.16
2032, 8, 20.11, 15.07, 13.33, 31.74, 52.89, 53.33
2032, 9, 17.93, 12.88, 11.11, 9.679, 15.28, 15.66
2032, 10, 9.787, 4.717, 3.029, 23.64, 49.26, 65.77
2032, 11, 5.04, 0.2271, -1.771, 8.315, 21.01, 22.97
2032, 12, -2.882, -7.443, -9.383, 35.2, 103.4, 166.8
2033, 1, -5.325, -9.596, -11.33, 6.091, 18.31, 14.97
2033, 2, 0.1636, -4.677, -6.421, 17.56, 52.61, 67.38
2033, 3, 4.058, -1.109, -3.179, 39.1, 103.7, 123.2
2033, 4, 7.138, 2.045, -0.04325, 13.86, 35.07, 57.55
2033, 5, 15.66, 10.64, 8.798, 19.55, 40.07, 64.73
2033, 6, 19.52, 14.35, 12.43, 19.84, 39.4, 59.97
2033, 7, 21.81, 16.91, 14.85, 25.26, 42.14, 54.18
2033, 8, 20.25, 15.29, 13.44, 40.26, 71.08, 93.82
2033, 9, 15.88, 10.8, 8.739, 39.57, 75.09, 93.51
2033, 10, 9.451, 4.476, 2.594, 15.91, 37.75, 55.64
2033, 11, 0.9341, -4.008, -6.121, 33.3, 90.32, 137.3
2033, 12, -1.682, -6.237, -7.86, 28.83, 75.04, 91.56
2034, 1, -1.136, -5.754, -7.677, 11.42, 34.21, 27.13
2034, 2, 1.645, -3.263, -5.035, 1.849, 5.584, 7.377
2034, 3, 5.663, 0.4545, -1.957, 8.906, 24.16, 26.99
2034, 4, 10.91, 5.722, 3.782, 5.561, 13.38, 17.48
2034, 5, 14.98, 9.867, 7.781, 24.65, 43.8, 52.99
2034, 6, 20, 14.96, 13.22, 9.316, 18.57, 26.09
2034, 7, 21.8, 16.89, 14.8, 40.04, 60.13, 77.24
2034, 8, 19.91, 14.96, 12.95, 54.02, 94.32, 107.8
2034, 9, 16.71, 11.67, 9.789, 8.168, 22.64, 48.11
2034, 10, 10.96, 5.961, 3.905, 5.993, 12.01, 15.22
2034, 11, 4.404, -0.3226, -2.019, 6.031, 18.2, 11.27
2034, 12, -3.787, -8.284, -9.965, 20.66, 56.7, 66.28
2035, 1, -3.524, -7.904, -9.507, 13.53, 48.39, 74.23
2035, 2, -4.657, -9.486, -11.64, 10.58, 34.59, 57.56
2035, 3, 4.802, -0.1862, -1.824, 15.27, 42.77, 57.97
2035, 4, 7.185, 2.021, -0.1685, 63.31, 132.8, 187.6
2035, 5, 12.75, 7.705, 6.01, 34.57, 58.89, 69.77
2035, 6, 18.14, 12.92, 10.93, 20.04, 37.44, 42.39
2035, 7, 20.19, 15.23, 13.47, 33.94, 54.49, 64.65
2035, 8, 19.78, 14.84, 13.1, 50.53, 84.75, 101.7
2035, 9, 15.73, 10.78, 8.806, 31.25, 59.28, 86.1
2035, 10, 10.81, 5.744, 3.48, 11.87, 27.97, 36.03
2035, 11, 2.688, -2.133, -4.023, 21.61, 49.88, 66.76
2035, 12, -0.5122, -4.998, -7.121, 5.667, 15.76, 20.81
