# Created by WEAP: 5/10/2021 8:28:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_WF Feather (126,123 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (51,270 ha),  1000 - 2000 m (72,331 ha),  2000 - 3000 m (2,522 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.436, 1.001, -1.764, 291.2, 352.4, 314.9
2006, 2, 7.828, 3.192, 0.1463, 216.7, 239.7, 217.7
2006, 3, 11.98, 7.381, 4.456, 94.18, 112.7, 99.94
2006, 4, 13.02, 8.805, 6.406, 167.1, 225.1, 215.9
2006, 5, 16.05, 11.52, 9.129, 78.53, 102.2, 104.7
2006, 6, 21.31, 16.72, 14.05, 12.79, 21.7, 32.05
2006, 7, 24.25, 19.88, 17.4, 7.313, 12.14, 13.33
2006, 8, 25.72, 21.3, 18.66, 5.79, 13.98, 14.16
2006, 9, 23.93, 19.4, 16.66, 0, 7.094E-5, 0
2006, 10, 17.24, 12.73, 9.709, 48.63, 75.96, 77.78
2006, 11, 8.854, 4.339, 1.471, 196.8, 221.1, 207.7
2006, 12, 5.382, 0.4954, -3.088, 119.6, 170.5, 171.6
2007, 1, 6.026, 1.306, -1.975, 208.7, 255.1, 238.2
2007, 2, 9.587, 5.136, 2.395, 265.3, 271.8, 222.6
2007, 3, 8.815, 4.185, 1.364, 177.5, 201, 179.3
2007, 4, 11.39, 6.866, 4.205, 140.8, 168.1, 158.5
2007, 5, 18.41, 13.9, 11.34, 34.63, 46.07, 43.87
2007, 6, 22.84, 18.28, 15.59, 14.22, 27.93, 36.17
2007, 7, 25.75, 21.37, 19.01, 9.337, 19, 25.05
2007, 8, 24.31, 19.87, 17.32, 5.475, 16.31, 16.58
2007, 9, 22.62, 18.32, 15.58, 5.568, 9.798, 10.76
2007, 10, 14.84, 10.32, 7.457, 115.4, 136.6, 120.9
2007, 11, 9.432, 4.972, 2.209, 191.8, 214.1, 200.3
2007, 12, 4.136, -0.5887, -3.951, 289, 391.2, 394.4
2008, 1, 3.056, -1.824, -5.191, 163.9, 192.1, 171.4
2008, 2, 9.191, 4.609, 1.74, 339.2, 422.5, 395.1
2008, 3, 12.67, 8.22, 5.457, 190.1, 194.9, 178.7
2008, 4, 13.3, 8.72, 5.948, 128.9, 176.7, 179.4
2008, 5, 17.85, 13.39, 10.85, 0.5243, 1.014, 1.252
2008, 6, 22.08, 17.58, 14.82, 22.22, 37.93, 49.45
2008, 7, 26.32, 21.87, 19.36, 2.04, 5.069, 6.837
2008, 8, 27.04, 22.58, 19.93, 1.171, 5.937, 9.596
2008, 9, 24.27, 19.95, 17.3, 16.54, 14.32, 10.29
2008, 10, 14.05, 9.542, 6.75, 226.8, 272.3, 272.3
2008, 11, 11.66, 7.324, 4.49, 246.6, 292.5, 280.6
2008, 12, 7.587, 3.215, 0.3738, 470.4, 536.3, 490.3
2009, 1, 9.263, 4.568, 0.9715, 13.31, 22.47, 21.51
2009, 2, 10.37, 5.864, 2.826, 209.9, 260.2, 243
2009, 3, 14.49, 10.03, 7.278, 69.37, 91.54, 87.7
2009, 4, 13.15, 8.748, 6.158, 90.92, 118, 112.9
2009, 5, 17.99, 13.58, 11.14, 43.17, 60.92, 58.15
2009, 6, 22.43, 17.88, 15.1, 22.81, 36.19, 40.35
2009, 7, 26.8, 22.38, 19.72, 0.1049, 0.06004, 0.1299
2009, 8, 22.07, 17.64, 15.04, 0.001018, 0.03553, 0.1323
2009, 9, 21.82, 17.45, 14.7, 2.43, 4.422, 5.672
2009, 10, 15.82, 11.39, 8.516, 112.7, 128.6, 117.6
2009, 11, 9.253, 4.407, 1.234, 69.33, 95.88, 92.86
2009, 12, 4.351, -0.4081, -3.684, 208, 265.8, 255
2010, 1, 7.558, 2.965, -0.2857, 57.95, 80.7, 77.52
2010, 2, 9.996, 5.528, 2.798, 285.3, 353.7, 341.2
2010, 3, 10.69, 6.131, 3.254, 256.2, 309.2, 302.6
2010, 4, 12.43, 8.168, 5.76, 187.2, 234.2, 216.8
2010, 5, 19.42, 14.87, 12.37, 21.06, 26.41, 24.66
2010, 6, 23.29, 19.25, 16.81, 10.45, 16.7, 19.14
2010, 7, 26.74, 22.25, 19.76, 28.07, 35.98, 34.46
2010, 8, 22.05, 17.79, 15.28, 44.19, 93, 99.78
2010, 9, 20.21, 16.25, 13.89, 204.5, 230.5, 215.4
2010, 10, 16.24, 11.65, 8.664, 96.14, 118.7, 114.4
2010, 11, 12.99, 8.48, 5.432, 144.7, 149.2, 142.8
2010, 12, 7.548, 2.995, -0.1776, 208, 271.5, 258.1
2011, 1, 6.703, 2.215, -0.618, 284.3, 354.6, 345.4
2011, 2, 9.261, 4.742, 1.952, 270.2, 349.8, 325.6
2011, 3, 12.98, 8.602, 5.739, 147.8, 169.4, 160.7
2011, 4, 11.87, 7.445, 4.832, 50.97, 64.15, 62.84
2011, 5, 17.31, 12.48, 9.658, 2.289, 3.668, 3.469
2011, 6, 24.17, 19.48, 16.75, 3.068, 7.753, 10.35
2011, 7, 25.6, 21.13, 18.62, 3.254, 4.014, 4.899
2011, 8, 26.01, 21.64, 19.09, 0.02258, 0.002846, 0
2011, 9, 22.03, 17.88, 15.34, 42.57, 54.01, 50.43
2011, 10, 12.34, 7.802, 5.152, 124.4, 164.1, 158.5
2011, 11, 12.67, 8.191, 5.326, 148.1, 154.3, 135.2
2011, 12, 7.592, 3.106, -0.04804, 331.2, 416.7, 383.7
2012, 1, 6.106, 1.547, -1.606, 66.38, 81.37, 70.61
2012, 2, 9.226, 4.484, 1.467, 370.4, 458, 444.9
2012, 3, 9.592, 5.149, 2.513, 395.4, 503, 483.5
2012, 4, 12.3, 7.945, 5.557, 92.7, 118.4, 113.5
2012, 5, 19.75, 15.25, 12.72, 13.19, 17.92, 18.88
2012, 6, 22.34, 17.91, 15.17, 10.34, 19.9, 24.37
2012, 7, 27.43, 22.95, 20.36, 0.1393, 0.2404, 0.5257
2012, 8, 25.16, 20.7, 18.12, 0.5115, 2.354, 4.738
2012, 9, 23.03, 18.74, 15.97, 0.8565, 1.334, 1.511
2012, 10, 16.62, 12.17, 9.266, 31.9, 39.08, 35.99
2012, 11, 7.442, 2.663, -0.3414, 227.5, 260.7, 244.6
2012, 12, 6.905, 2.412, -0.7288, 219.7, 281.7, 263.9
