# Created by WEAP: 5/10/2021 8:29:51 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_Sweetwater (127,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (108,080 ha),  1000 - 2000 m (19,720 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 11.82, 6.445, 50.71, 88.94
2006, 2, 12.61, 7.584, 122.4, 170.5
2006, 3, 14.69, 10.37, 18.08, 30
2006, 4, 16.32, 12.22, 60.73, 99.06
2006, 5, 17.68, 14.14, 8.01, 12.16
2006, 6, 19.95, 17.16, 0.6545, 1.522
2006, 7, 24.43, 24.1, 0.006621, 0
2006, 8, 26.43, 25.51, 7.485, 45.44
2006, 9, 26.06, 23.56, 104.6, 77.61
2006, 10, 21.4, 16.72, 21.92, 50.28
2006, 11, 15.33, 9.859, 32.68, 70.66
2006, 12, 11.8, 6.076, 36.89, 77.37
2007, 1, 10.8, 4.981, 20.07, 29.35
2007, 2, 15.07, 10.17, 70.46, 124.6
2007, 3, 13.54, 8.459, 37.32, 79.4
2007, 4, 17.62, 13.66, 29.3, 54.82
2007, 5, 20.25, 17.12, 22.6, 57.97
2007, 6, 21.27, 19.24, 0.6339, 3.201
2007, 7, 25.14, 24.14, 4.194, 16.03
2007, 8, 26.63, 25.15, 0.1509, 1.338
2007, 9, 24.87, 22, 0.1661, 0.01674
2007, 10, 18.49, 14.27, 0.5964, 0
2007, 11, 15.19, 9.619, 15.68, 17.84
2007, 12, 11.67, 6.181, 18.8, 40.56
2008, 1, 10.34, 4.34, 139.1, 211
2008, 2, 14.41, 9.899, 81.57, 124.7
2008, 3, 15.76, 11.64, 52.83, 75.99
2008, 4, 15.97, 10.84, 77.66, 123.2
2008, 5, 19.09, 15.97, 0.6371, 0.9278
2008, 6, 20.48, 18.8, 0.9815, 0.8341
2008, 7, 25.34, 24.92, 0.07335, 0.7485
2008, 8, 26.19, 25.59, 1.68, 14.45
2008, 9, 26.56, 23.52, 36.69, 29.76
2008, 10, 18.72, 14.16, 18.59, 24.86
2008, 11, 18.16, 13.02, 115.5, 237.3
2008, 12, 15.05, 9.461, 85.13, 148.3
2009, 1, 16.38, 10.74, 2.368, 3.046
2009, 2, 14.3, 9.086, 184.5, 262.2
2009, 3, 20.06, 15.56, 2.112, 5.128
2009, 4, 17.37, 12.43, 35.07, 65.08
2009, 5, 19.62, 16.86, 2.594, 5.439
2009, 6, 23.03, 21.44, 0.8228, 0.5548
2009, 7, 25.58, 25.15, 0.3455, 0.003843
2009, 8, 24.57, 23.66, 2.876, 10.44
2009, 9, 25.7, 23.53, 10.21, 13.92
2009, 10, 18.28, 14.26, 39.16, 75.5
2009, 11, 15.45, 9.938, 32.39, 46.67
2009, 12, 10.51, 4.62, 155.9, 260.7
2010, 1, 13.23, 7.718, 19.61, 42.72
2010, 2, 15.06, 10.35, 59.77, 75.52
2010, 3, 15.99, 12.31, 1.22, 2.195
2010, 4, 15.26, 9.88, 65.13, 130.8
2010, 5, 20.89, 17.78, 9.836, 16.19
2010, 6, 21.4, 19.34, 0.3673, 2.069
2010, 7, 25.65, 24.62, 8.025, 61.03
2010, 8, 23.27, 21.74, 0.1988, 1.606
2010, 9, 25.01, 22.19, 0.8566, 1.734
2010, 10, 20.75, 16.8, 8.652, 14.98
2010, 11, 19.52, 14.4, 0.6293, 1.145
2010, 12, 13.06, 7.877, 58.64, 135.6
2011, 1, 13.57, 9.008, 14.48, 25.96
2011, 2, 14.19, 9.237, 96.67, 177
2011, 3, 16.38, 11.76, 45.59, 89.29
2011, 4, 15.94, 11.32, 45.23, 91.68
2011, 5, 19.06, 15.85, 7.917, 12.55
2011, 6, 21.39, 19.53, 3.084, 6.744
2011, 7, 25.66, 25.18, 0.3276, 4.008
2011, 8, 26.49, 26.16, 1.225, 1.743
2011, 9, 25.1, 22.56, 5.971, 13.65
2011, 10, 16.34, 11.36, 45.25, 62.15
2011, 11, 17.71, 12.94, 7.586, 19.22
2011, 12, 14.67, 9.435, 62.78, 125
2012, 1, 13.6, 8.419, 13.13, 22.89
2012, 2, 14, 8.976, 22.85, 44.53
2012, 3, 15.12, 10.43, 33.13, 65.5
2012, 4, 17.56, 13.21, 30.71, 70.13
2012, 5, 18.22, 15.05, 11.19, 23.97
2012, 6, 21.52, 19.88, 2.48, 4.205
2012, 7, 25.34, 24.86, 0.6196, 6.481
2012, 8, 25.77, 24.19, 3.865, 20.6
2012, 9, 25.47, 23.15, 5.665, 14.3
2012, 10, 20.54, 16.33, 3.848, 8.454
2012, 11, 14.65, 9.433, 6.591, 10.76
2012, 12, 14.28, 9.844, 22.77, 40.26
2013, 1, 13.37, 9.064, 21.53, 49.11
2013, 2, 14.94, 10.93, 10.93, 14.93
2013, 3, 17.33, 13.79, 19.51, 47.93
2013, 4, 17.99, 13.52, 30.7, 45.43
2013, 5, 18.53, 15.26, 4.624, 12.84
2013, 6, 21.3, 19.52, 3.193, 14.22
2013, 7, 25.63, 25.5, 1.463, 2.627
