# Created by WEAP: 5/10/2021 8:30:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Smith Creek (19,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,172 ha),  1000 - 2000 m (17,596 ha),  2000 - 3000 m (396 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.653, -7.795, -8.796, 158.2, 419, 507.6
2006, 2, 0.181, -4.138, -5.09, 26.06, 70.94, 83.98
2006, 3, 4.025, -0.2566, -1.308, 22.8, 54.68, 67.08
2006, 4, 8.827, 4.456, 3.465, 47.83, 108.9, 129.1
2006, 5, 11.48, 7.101, 6.091, 44.74, 88.54, 102.3
2006, 6, 16.83, 12.52, 11.51, 38.32, 58.58, 62.49
2006, 7, 19.86, 15.53, 14.52, 35.91, 61.43, 66.08
2006, 8, 21.44, 17.19, 16.15, 12.32, 24.81, 25.33
2006, 9, 14.64, 10.59, 9.588, 29.12, 61.76, 64.49
2006, 10, 9.046, 4.803, 3.774, 33.25, 63.68, 69.23
2006, 11, -0.8449, -5.063, -6.09, 43.44, 104.2, 121.8
2006, 12, -4.945, -9.224, -10.24, 90.06, 195, 232.4
2007, 1, -5.993, -10.28, -11.36, 18.3, 42.89, 50.69
2007, 2, -1.559, -5.739, -6.738, 63.12, 158.8, 199
2007, 3, 2.321, -1.733, -2.765, 18.13, 46.44, 54.25
2007, 4, 4.249, -0.03578, -0.9928, 91.53, 187.6, 223.7
2007, 5, 11.6, 7.199, 6.156, 32.73, 63.96, 70.89
2007, 6, 18.03, 13.56, 12.63, 50.19, 74.82, 77.38
2007, 7, 20.23, 16.01, 15.02, 38.56, 73.1, 74.79
2007, 8, 19.48, 15.32, 14.3, 22.89, 37.51, 39.45
2007, 9, 14.35, 10.09, 9.071, 18.98, 42.13, 44.01
