# Created by WEAP: 5/10/2021 8:30:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.107, -1.301, -3.593, 342, 365.3, 343.5
2006, 2, 3.879, 1.439, -0.8365, 104.3, 121.5, 126.5
2006, 3, 6.788, 4.173, 1.711, 90.25, 114, 118.9
2006, 4, 9.533, 6.849, 4.402, 134.5, 146.5, 148.4
2006, 5, 11.24, 8.685, 6.337, 110.9, 120.8, 127.8
2006, 6, 16.22, 13.52, 11.07, 41.14, 47.32, 53.3
2006, 7, 18.53, 16.21, 14.12, 29.84, 34.03, 35.94
2006, 8, 21.31, 19.03, 16.99, 9.375, 10.66, 11.86
2006, 9, 18.78, 16.46, 14.36, 12.97, 12.54, 11.48
2006, 10, 11.04, 9.193, 7.501, 71.41, 74.3, 77.84
2006, 11, 2.778, 0.4912, -1.63, 128.5, 134.8, 137.1
2006, 12, -1.161, -3.231, -5.263, 221, 238.1, 229.6
2007, 1, 0.1564, -2.008, -4.027, 155.8, 176.5, 176
2007, 2, 4.816, 2.519, 0.3332, 165, 196, 194
2007, 3, 4.545, 1.948, -0.4573, 75.1, 83.87, 79.67
2007, 4, 5.633, 3.04, 0.6621, 103.2, 108, 107.8
2007, 5, 12.21, 9.515, 7.118, 40.81, 47.55, 51.66
2007, 6, 17.19, 14.78, 12.58, 93.96, 96.05, 106.4
2007, 7, 21.95, 19.51, 17.31, 11.22, 12.71, 12.92
2007, 8, 20.09, 17.84, 15.7, 11.6, 11.83, 11.55
2007, 9, 16.6, 14.3, 12.17, 41.46, 42.29, 41.32
2007, 10, 9.527, 7.316, 5.316, 234.7, 246.4, 246.3
2007, 11, 4.239, 2.04, -0.0239, 204, 238.3, 247.6
