# Created by WEAP: 5/10/2021 8:29:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Headwaters Klamath (615,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (591,400 ha),  2000 - 3000 m (23,840 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 5, 11.33, 7.947, 22.15, 41.54
2009, 6, 15.53, 12.01, 19.65, 29.44
2009, 7, 20.7, 17.46, 0.2174, 0.1955
2009, 8, 16.46, 13.23, 8.328, 10.75
2009, 9, 14.64, 11.45, 17.49, 28.04
2009, 10, 8.642, 5.65, 37.66, 60.4
2009, 11, 1.165, -1.825, 74.07, 119.7
2009, 12, -3.35, -6.099, 100.7, 159.5
2010, 1, 0.04092, -2.569, 128, 221.9
2010, 2, 3.111, -0.0376, 191.7, 322
2010, 3, 3.056, -0.2363, 126.2, 222.6
2010, 4, 6.949, 3.64, 60.44, 101.7
2010, 5, 12.13, 8.686, 24.99, 44.92
2010, 6, 17.63, 14.12, 21.65, 31.79
2010, 7, 18.92, 15.5, 27.53, 34.41
2010, 8, 17.27, 14.09, 109.5, 138.2
2010, 9, 14.63, 11.31, 86.61, 128.3
2010, 10, 8.711, 5.538, 36.4, 61.05
2010, 11, 4.864, 1.945, 66.19, 103.5
2010, 12, -0.4003, -3.041, 76.74, 126.8
2011, 1, 0.4424, -2.653, 193.1, 314.6
2011, 2, 2.097, -0.9924, 131, 222.5
2011, 3, 6.1, 2.811, 53.9, 99.66
2011, 4, 5.128, 1.686, 42.25, 79.49
2011, 5, 8.724, 5.275, 16.89, 31.7
2011, 6, 16.24, 12.78, 6.874, 9.491
2011, 7, 20.58, 17.36, 11.02, 11.62
2011, 8, 20.28, 17.19, 0.831, 0.9053
2011, 9, 15.39, 12.11, 15.23, 23.41
2011, 10, 6.473, 3.243, 67.4, 105.9
2011, 11, 5.652, 2.699, 119.6, 191.8
2011, 12, 0.2356, -2.459, 190.5, 316
2012, 1, -0.824, -3.574, 50.78, 86.18
2012, 2, 2.149, -0.8195, 82.62, 140.4
2012, 3, 2.505, -0.8606, 136.4, 238.7
2012, 4, 6.506, 3.025, 77.24, 133.6
2012, 5, 12.7, 9.192, 16.01, 29.17
2012, 6, 15.22, 11.83, 49.42, 66.25
2012, 7, 20.41, 17.15, 4.665, 5.092
2012, 8, 17.89, 14.63, 5.182, 7.7
2012, 9, 15.41, 12.19, 2.703, 3.567
2012, 10, 9.283, 6.084, 57.52, 92.17
2012, 11, -0.8151, -3.883, 183.8, 298.1
2012, 12, -1.7, -4.519, 137.4, 225.3
2013, 1, -0.5055, -3.267, 270, 433.5
2013, 2, 2.742, -0.3547, 46.82, 80.29
2013, 3, 5.195, 1.763, 80.46, 141.9
2013, 4, 6.766, 3.431, 38.51, 73.9
2013, 5, 10.49, 6.986, 47.91, 79.07
2013, 6, 16.37, 12.94, 10.66, 15.49
2013, 7, 21.1, 17.72, 3.45, 3.978
2013, 8, 19.94, 16.78, 0.2029, 0.4609
2013, 9, 14.06, 10.74, 34.95, 55.91
2013, 10, 9.888, 6.584, 69.29, 108.3
2013, 11, 2.401, -0.6594, 76.18, 128.5
2013, 12, -0.2024, -3.05, 191.8, 317.9
2014, 1, -2.217, -5.173, 67, 117.4
2014, 2, -1.046, -4.298, 199.7, 330.5
2014, 3, 4.751, 1.19, 150.6, 259.1
2014, 4, 6.043, 2.486, 74.84, 134.6
2014, 5, 12.51, 8.916, 18.57, 32.25
2014, 6, 16.5, 13.11, 13.38, 19.09
2014, 7, 19.73, 16.3, 1.179, 1.08
2014, 8, 20.78, 17.56, 4.186, 5.21
2014, 9, 14.98, 11.74, 40.57, 61.66
2014, 10, 8.316, 5.183, 139.6, 216.1
2014, 11, -0.6791, -3.671, 155.7, 249.2
2014, 12, 0.04191, -2.489, 36.82, 58.83
2015, 1, 0.5696, -2.246, 86.98, 149.8
2015, 2, 0.5731, -2.517, 46.86, 78.38
2015, 3, 5.751, 2.445, 48.08, 83.7
2015, 4, 5.364, 2.014, 22.79, 41.6
2015, 5, 9.757, 6.295, 15.3, 28.19
2015, 6, 16.06, 12.67, 2.667, 5.015
2015, 7, 21.51, 18.16, 9.156, 9.375
2015, 8, 19.68, 16.42, 14.03, 17.59
2015, 9, 13.79, 10.55, 41.21, 64.11
2015, 10, 10.35, 7.203, 41.99, 70.87
2015, 11, 3.142, -0.1083, 152, 244.1
2015, 12, 1.557, -1.511, 193.6, 321.4
2016, 1, 0.9415, -1.852, 111.2, 188.9
2016, 2, 0.8887, -2.228, 123.5, 216.9
2016, 3, 1.716, -1.862, 172.3, 304.1
2016, 4, 5.364, 1.885, 97.5, 178.3
2016, 5, 10.62, 6.997, 141.2, 225.9
2016, 6, 13.49, 9.966, 63.97, 102.4
2016, 7, 19.68, 16.36, 10.51, 11.57
2016, 8, 16.72, 13.47, 85.19, 101.5
2016, 9, 13.44, 10.16, 32.02, 52.26
2016, 10, 11.37, 8.201, 32.01, 52.41
2016, 11, 7.2, 4.389, 21.79, 33.81
2016, 12, 0.5111, -2.389, 117.6, 199.1
2017, 1, -3.131, -5.968, 137.5, 237.6
2017, 2, 1.881, -1.208, 143.7, 246.9
2017, 3, 4.4, 0.9734, 80.58, 140.9
2017, 4, 7.738, 4.298, 18.69, 36.57
2017, 5, 9.835, 6.328, 17.89, 34.68
2017, 6, 15.26, 11.91, 24.01, 37.32
2017, 7, 20.18, 16.83, 0.117, 0.1737
2017, 8, 17.39, 14.11, 26.09, 34.58
2017, 9, 13.23, 9.823, 26.31, 39.48
2017, 10, 11.05, 8.045, 25.18, 45.69
2017, 11, 4.245, 1.53, 12.1, 20.11
2017, 12, -0.5702, -3.084, 36.21, 59.77
2018, 1, 1.061, -1.786, 59.36, 102.7
2018, 2, 1.586, -1.603, 85.2, 147.2
2018, 3, 4.039, 0.5531, 59.05, 97.57
2018, 4, 6.827, 3.55, 35.72, 64.42
2018, 5, 10.21, 6.688, 22.85, 43.4
2018, 6, 14.27, 10.89, 25.28, 41.3
2018, 7, 19.59, 16.37, 35.54, 39.66
2018, 8, 18.56, 15.37, 1.158, 2.026
2018, 9, 13.87, 10.72, 5.518, 9.342
2018, 10, 7.47, 4.282, 93.1, 148
2018, 11, 3.965, 0.7497, 167.6, 296.1
2018, 12, 1.675, -1.29, 67.58, 111
2019, 1, 1.42, -1.399, 205.6, 345.5
2019, 2, 0.4741, -2.686, 176.3, 298.6
2019, 3, 2.33, -1.163, 209.2, 361
2019, 4, 5.752, 2.368, 61.04, 111.6
2019, 5, 12.7, 9.219, 45.11, 79.99
2019, 6, 13.36, 9.868, 95, 141.3
2019, 7, 19.27, 15.9, 14.94, 17.73
2019, 8, 16.54, 13.31, 58.86, 80.63
2019, 9, 13.05, 9.838, 25.59, 38.85
2019, 10, 10.17, 6.987, 57.34, 99.43
2019, 11, 1.912, -1.001, 203.3, 324.9
2019, 12, -1.287, -4.081, 116.7, 181.3
2020, 1, -0.6315, -3.306, 54.54, 94.67
2020, 2, 3.791, 0.7154, 51.72, 89.15
2020, 3, 3.869, 0.422, 178, 313.9
2020, 4, 5.067, 1.694, 57.17, 105.7
2020, 5, 12.08, 8.63, 22.62, 42.56
2020, 6, 14.96, 11.55, 20.92, 25.19
2020, 7, 21.47, 18.18, 2.957, 3.787
2020, 8, 16.47, 13.28, 61.05, 69.83
2020, 9, 16.97, 13.72, 0.903, 1.339
2020, 10, 10.99, 7.871, 82.51, 130.5
2020, 11, 1.877, -1.203, 90.61, 150
2020, 12, -0.6709, -3.562, 160.2, 274.2
2021, 1, -3.138, -5.8, 76.23, 130.4
2021, 2, -0.1453, -3.325, 104.6, 182.6
2021, 3, 3.269, -0.132, 43.36, 76.85
2021, 4, 3.133, -0.3907, 42.55, 76.76
2021, 5, 12.41, 8.9, 39.27, 68.21
2021, 6, 13.82, 10.36, 57.79, 79.8
2021, 7, 20.16, 16.88, 4.891, 5.328
2021, 8, 22.45, 19.24, 2.017, 2.609
2021, 9, 14.32, 11.07, 58.4, 88.15
2021, 10, 7.035, 3.841, 31.57, 56.48
2021, 11, -0.4745, -3.4, 117.4, 197.3
2021, 12, 3.057, -0.1517, 194.5, 307.8
2022, 1, 1.505, -1.584, 199, 330.5
2022, 2, 1.971, -1.299, 167.8, 277.4
2022, 3, 6.444, 3.034, 46.35, 78.65
2022, 4, 10.46, 7.024, 9.55, 18.22
2022, 5, 10.49, 6.932, 50.86, 90.48
2022, 6, 14.44, 11.05, 70.04, 92.41
2022, 7, 19.89, 16.55, 7.287, 8.669
2022, 8, 18.88, 15.68, 13.53, 17.23
2022, 9, 14.96, 11.74, 45.75, 64.9
2022, 10, 7.509, 4.287, 61.23, 108.8
2022, 11, 1.813, -1.424, 206.7, 330.5
2022, 12, 1.175, -1.622, 85.24, 140.3
2023, 1, -0.5251, -3.512, 379.7, 623.9
2023, 2, 0.06305, -2.995, 89.93, 158.6
2023, 3, 3.614, 0.398, 24.17, 44.95
2023, 4, 5.946, 2.634, 57.94, 111.9
2023, 5, 12.4, 8.888, 52.1, 91.91
2023, 6, 17.32, 13.88, 7.293, 11.13
2023, 7, 19.27, 15.91, 19.89, 23.55
2023, 8, 19.05, 15.8, 43.51, 57.32
2023, 9, 14.17, 10.83, 39.45, 55.35
2023, 10, 10.3, 7.258, 27.4, 44.37
2023, 11, -0.8827, -3.856, 49.4, 77.11
2023, 12, 1.878, -1.122, 174, 287
2024, 1, -0.6793, -3.68, 204.7, 339.5
2024, 2, 1.169, -1.984, 98.97, 165.3
2024, 3, 5.141, 1.825, 43.78, 81.37
2024, 4, 4.965, 1.485, 62.7, 111.5
2024, 5, 9.332, 5.693, 69.64, 117.4
2024, 6, 14.57, 11.02, 36.58, 51.16
2024, 7, 21.13, 17.9, 5.535, 5.104
2024, 8, 18.51, 15.38, 45.6, 54.92
2024, 9, 11.81, 8.359, 52.66, 81.54
2024, 10, 8.319, 5.113, 56.28, 91.98
2024, 11, 5.55, 2.444, 56.69, 100.7
2024, 12, 0.4782, -2.353, 15.31, 25.82
2025, 1, -2.534, -5.309, 63, 103
2025, 2, 2.861, -0.2607, 38.1, 68.15
2025, 3, 2.746, -0.7186, 137.8, 242.3
2025, 4, 9.011, 5.599, 41.15, 74.06
2025, 5, 12.55, 9.053, 38.84, 68.66
2025, 6, 14.96, 11.57, 28.14, 39.92
2025, 7, 21.15, 17.84, 13.98, 16.45
2025, 8, 21.6, 18.4, 2.946, 3.927
2025, 9, 13.67, 10.44, 55.52, 83.29
2025, 10, 8.381, 5.252, 46.41, 77.04
2025, 11, 2.74, -0.6025, 356.8, 581.1
2025, 12, -1.778, -4.746, 146.7, 244.5
2026, 1, -1.503, -4.388, 85.91, 150.5
2026, 2, 2.664, -0.4041, 72.51, 120
2026, 3, 2.626, -0.8768, 71.12, 128.4
2026, 4, 3.184, -0.247, 42.07, 80.2
2026, 5, 12.56, 9.03, 14.64, 24.12
2026, 6, 17.5, 14.13, 1.259, 1.888
2026, 7, 20.59, 17.22, 1.018, 0.9495
2026, 8, 19.51, 16.36, 0.8231, 1.24
2026, 9, 17.05, 13.92, 1.609, 2.977
2026, 10, 11.07, 8.027, 72.03, 111.6
2026, 11, 5.426, 2.547, 146.7, 248.3
2026, 12, -1.052, -3.886, 132.1, 222.6
2027, 1, -5, -7.621, 71.17, 118.1
2027, 2, 3.178, 0.1441, 53.63, 92.61
2027, 3, 6.057, 2.611, 56.04, 97.18
2027, 4, 9, 5.699, 38.31, 73.44
2027, 5, 7.416, 3.803, 57.9, 102.9
2027, 6, 13.26, 9.928, 45.11, 55.76
2027, 7, 21.13, 17.96, 28.22, 28.61
2027, 8, 19.01, 15.93, 0.2134, 0.3083
2027, 9, 14.11, 10.86, 15, 23.52
2027, 10, 12.24, 9.125, 9.269, 16.47
2027, 11, 2.55, -0.5283, 152.9, 238.7
2027, 12, 1.748, -1.146, 404.3, 612.4
2028, 1, 0.9578, -2.1, 201.2, 322.2
2028, 2, 3.814, 0.6925, 106.5, 187.7
2028, 3, 3.192, -0.1074, 49.35, 91.51
2028, 4, 7.275, 3.886, 33.6, 64.49
2028, 5, 10.74, 7.245, 30.88, 54.83
2028, 6, 16.11, 12.72, 6.476, 7.537
2028, 7, 19.35, 15.97, 3.602, 3.598
2028, 8, 18.6, 15.48, 7.627, 9.887
2028, 9, 13.18, 9.844, 10.56, 14.97
2028, 10, 8.503, 5.268, 18.69, 30.65
2028, 11, 3.289, 0.1144, 112.3, 191.5
2028, 12, 1.89, -0.9219, 28.09, 46.94
2029, 1, 1.317, -1.454, 220.9, 360.7
2029, 2, 5.206, 2.024, 93.24, 155.9
2029, 3, 4.796, 1.23, 122.8, 215.3
2029, 4, 6.638, 3.136, 89.33, 158.2
2029, 5, 10.18, 6.679, 58.59, 103.5
2029, 6, 14.73, 11.34, 36.53, 53.04
2029, 7, 21.15, 18.04, 1.767, 2.969
2029, 8, 20.79, 17.64, 2.549, 3.409
2029, 9, 16.7, 13.51, 1.599, 2.701
2029, 10, 11.28, 8.246, 14.06, 23.72
2029, 11, 3.044, -0.06271, 103.6, 172.1
2029, 12, -4.484, -7.135, 102.2, 173.7
2030, 1, -4.809, -7.737, 291.8, 483.4
2030, 2, 0.2118, -2.909, 93.6, 162.1
2030, 3, 3.054, -0.4502, 73.53, 139
2030, 4, 6.28, 2.831, 93.66, 161
2030, 5, 8.292, 4.872, 21.8, 39.6
2030, 6, 16.83, 13.33, 20.1, 25.96
2030, 7, 23.45, 20.15, 2.968, 3.265
2030, 8, 20.3, 17.03, 7.83, 10.72
2030, 9, 17.54, 14.3, 42.23, 62.95
2030, 10, 7.388, 4.315, 19.18, 31.01
2030, 11, 6.537, 3.46, 95.22, 157.3
2030, 12, 3.157, 0.01767, 118.4, 196.8
2031, 1, 1.515, -1.731, 310.7, 490.3
2031, 2, 1.396, -1.854, 186.8, 316.4
2031, 3, 3.586, 0.06, 79.33, 144.7
2031, 4, 6.618, 3.122, 60.3, 104.7
2031, 5, 11.71, 8.182, 33.74, 59.19
2031, 6, 17.25, 13.74, 17.09, 28.69
2031, 7, 19.97, 16.54, 16.37, 18.56
2031, 8, 20.11, 17.05, 5.915, 7.527
2031, 9, 16.78, 13.52, 5.385, 8.921
2031, 10, 9.627, 6.308, 67.29, 107.7
2031, 11, 2.1, -1.008, 117.6, 187
2031, 12, -0.2999, -3.229, 177.1, 287.2
2032, 1, -3.577, -6.323, 193.3, 324.9
2032, 2, -4.833, -7.914, 105.4, 188
2032, 3, 2.607, -0.7253, 50.44, 93.92
2032, 4, 7.353, 3.994, 55, 99.1
2032, 5, 12.7, 9.216, 29.27, 51.32
2032, 6, 16.04, 12.58, 39.79, 54.87
2032, 7, 16.52, 13.18, 72.8, 99.14
2032, 8, 20.45, 17.33, 2.331, 3.525
2032, 9, 15.39, 12.09, 18.14, 27.24
2032, 10, 7.801, 4.697, 57.67, 92.42
2032, 11, 4.241, 1.096, 74.81, 124.1
2032, 12, -0.1226, -3.152, 99.68, 169.2
2033, 1, -1.835, -4.661, 395.8, 640.5
2033, 2, 2.056, -1.203, 69.98, 124.2
2033, 3, 3.875, 0.2118, 157.8, 261.7
2033, 4, 4.317, 0.8821, 23.94, 44.35
2033, 5, 10.61, 7.126, 24.29, 41.24
2033, 6, 15.21, 11.67, 22.22, 28.05
2033, 7, 21.64, 18.33, 8.17, 10.64
2033, 8, 19.62, 16.48, 9.946, 14.6
2033, 9, 16.09, 12.82, 77.27, 115.8
2033, 10, 7.667, 4.435, 69.47, 117.4
2033, 11, 1.627, -1.28, 109.1, 175.3
2033, 12, 0.6236, -2.281, 147.5, 237.3
2034, 1, 2.755, -0.3167, 117.6, 188.6
2034, 2, 5.122, 2.159, 53.62, 87.41
2034, 3, 6.45, 3.1, 85.5, 147
2034, 4, 6.092, 2.758, 59.67, 105
2034, 5, 12.74, 9.172, 11.25, 21.82
2034, 6, 16.07, 12.72, 22.7, 30.42
2034, 7, 19.22, 15.79, 2.638, 3.416
2034, 8, 18.53, 15.33, 3.271, 5.101
2034, 9, 14.65, 11.45, 5.207, 8.43
2034, 10, 11.33, 8.209, 44.06, 70.16
2034, 11, 3.134, -0.1674, 262, 427.8
2034, 12, 0.7388, -2.133, 129.1, 217
2035, 1, 1.613, -1.417, 156.1, 255.6
2035, 2, 1.537, -1.459, 42.3, 75.1
2035, 3, 3.907, 0.4294, 153.8, 265.4
2035, 4, 6.138, 2.942, 35.87, 65.67
2035, 5, 10.1, 6.541, 98.41, 157.9
2035, 6, 16.5, 13.11, 51.57, 73.37
2035, 7, 19.13, 15.79, 40.64, 49.76
2035, 8, 19.38, 16.21, 14.03, 14.13
2035, 9, 15.42, 12.16, 11.31, 18.3
2035, 10, 11.86, 8.61, 24.5, 39.72
2035, 11, 4.805, 1.927, 83.43, 136.4
2035, 12, 1.527, -1.245, 41.98, 69.9
2036, 1, -1.273, -4.043, 255.8, 411.3
2036, 2, 3.011, 0.07136, 22.5, 42
2036, 3, 6.778, 3.403, 13, 21.91
2036, 4, 7.252, 3.873, 26.17, 47.67
2036, 5, 11.36, 7.951, 41.96, 73.31
2036, 6, 17.57, 14.29, 3.873, 5.649
2036, 7, 21.24, 18, 13.36, 16.9
2036, 8, 17.54, 14.34, 22.39, 32.78
2036, 9, 13.85, 10.52, 36.45, 49.22
2036, 10, 10.2, 6.92, 63.5, 103.1
2036, 11, 1.545, -1.579, 97.37, 163.8
2036, 12, -4.5, -7.223, 136.1, 225.3
2037, 1, -6.407, -8.788, 22.98, 40.81
2037, 2, 4.019, 1.213, 43.06, 78.49
2037, 3, 7.614, 4.143, 38.26, 62.28
2037, 4, 7.896, 4.403, 40.81, 77.86
2037, 5, 10.88, 7.344, 25.72, 49.92
2037, 6, 16.04, 12.54, 25.81, 45.22
2037, 7, 21.62, 18.23, 0.9737, 1.556
2037, 8, 20.23, 16.96, 3.494, 4.825
2037, 9, 16.85, 13.64, 9.528, 14
2037, 10, 8.612, 5.243, 62.27, 102.6
2037, 11, 2.798, -0.3305, 104.6, 178.4
2037, 12, 3.201, 0.3823, 58.84, 98.25
2038, 1, 1.597, -1.545, 218.4, 350.9
2038, 2, 1.777, -1.502, 144.1, 239.3
2038, 3, 2.831, -0.4531, 90.33, 158.3
2038, 4, 7.647, 4.25, 20.68, 40.63
2038, 5, 12.71, 9.198, 44.65, 79.2
2038, 6, 14.81, 11.4, 25.99, 40.49
2038, 7, 21.63, 18.32, 4.135, 5.501
2038, 8, 20.01, 16.82, 10.29, 13.78
2038, 9, 16.44, 13.14, 17.66, 29.09
2038, 10, 8.013, 4.761, 46.47, 77.07
2038, 11, 5.49, 2.797, 7.338, 12.88
2038, 12, 0.9119, -1.761, 107.5, 179.1
2039, 1, -6.211, -8.796, 83.72, 140.5
2039, 2, -1.181, -4.318, 141.3, 240.4
2039, 3, 0.8865, -2.437, 68.42, 118.6
2039, 4, 6.777, 3.366, 47.88, 86.97
2039, 5, 10.02, 6.406, 57.12, 97.11
2039, 6, 17.07, 13.65, 19.95, 23.72
2039, 7, 20.82, 17.51, 0.07973, 0.1013
2039, 8, 19.62, 16.44, 3.859, 5.699
2039, 9, 15.67, 12.36, 25.56, 38.07
2039, 10, 7.458, 4.201, 86.72, 140.9
2039, 11, 3.822, 0.6183, 171.7, 281.1
2039, 12, 1.561, -1.37, 200.4, 318.5
2040, 1, -0.1989, -3.188, 243.5, 392.2
2040, 2, 0.2513, -2.85, 67.95, 124.4
2040, 3, 5.4, 1.924, 98.5, 171.6
2040, 4, 6.793, 3.497, 32.72, 54.83
2040, 5, 8.339, 4.774, 47.43, 85.5
2040, 6, 15.49, 12.17, 4.256, 5.383
2040, 7, 20.02, 16.82, 36.39, 35.57
2040, 8, 21.11, 17.98, 9.667, 11.51
2040, 9, 20.35, 17.23, 6.056, 9.529
2040, 10, 10.91, 7.749, 22.08, 34.78
2040, 11, 2.261, -0.7004, 194, 307.8
2040, 12, 1.659, -1.042, 194.1, 306.9
2041, 1, -0.592, -3.253, 24.81, 46.24
2041, 2, 4.609, 1.501, 45.5, 76.37
2041, 3, 5.098, 1.576, 104.7, 182.2
2041, 4, 8.317, 4.959, 67.85, 125.4
2041, 5, 9.261, 5.609, 91.27, 151.5
2041, 6, 12.84, 9.53, 60.11, 84.2
2041, 7, 21.26, 17.97, 28.63, 34.57
2041, 8, 20.64, 17.52, 6.341, 9.472
2041, 9, 17.78, 14.54, 0.75, 1.971
2041, 10, 10.82, 7.576, 161.1, 245.9
2041, 11, 1.774, -1.509, 311.7, 504
2041, 12, 2.127, -1.022, 182, 301.3
2042, 1, 3.287, 0.1398, 136.5, 231.3
2042, 2, 4.498, 1.492, 92.47, 152.6
2042, 3, 3.894, 0.4476, 83.33, 155.9
2042, 4, 5.415, 2.014, 121.2, 205.6
2042, 5, 13.57, 10.1, 12.71, 24.53
2042, 6, 18.71, 15.31, 21.04, 30.41
2042, 7, 22.89, 19.63, 2.23, 3.036
2042, 8, 17.04, 13.84, 17.7, 24.72
2042, 9, 14.7, 11.37, 35.9, 53.4
2042, 10, 10.11, 6.856, 132.6, 204.3
2042, 11, 2.885, -0.2835, 270.4, 431.1
2042, 12, -0.02902, -3.023, 136.3, 232.2
2043, 1, 1.189, -1.979, 107.7, 181.2
2043, 2, 2.251, -0.885, 53.62, 91.45
2043, 3, 6.223, 2.986, 46.78, 85.1
2043, 4, 8.897, 5.428, 56.55, 102.8
2043, 5, 12.71, 9.208, 11.86, 21.97
2043, 6, 17.42, 14.11, 78.47, 108.6
2043, 7, 18.76, 15.44, 36.97, 38.61
2043, 8, 23.53, 20.41, 16.39, 17.41
2043, 9, 21.29, 18.15, 3.967, 5.941
2043, 10, 9.688, 6.358, 71.27, 114
2043, 11, 4.074, 0.9628, 69.48, 118.7
2043, 12, 2.714, -0.08589, 52.37, 86.14
2044, 1, 1.389, -1.824, 124.1, 205.5
2044, 2, 3.421, 0.3872, 43.81, 78.51
2044, 3, 1.114, -2.46, 145, 249.1
2044, 4, 4.867, 1.505, 38.37, 74.53
2044, 5, 10.18, 6.582, 54.88, 88.53
2044, 6, 16.53, 13.23, 19.82, 25.16
2044, 7, 20.57, 17.32, 0.1886, 0.2769
2044, 8, 22.38, 19.18, 4.892, 4.004
2044, 9, 18.94, 15.75, 11.99, 17.06
2044, 10, 11.79, 8.715, 15.18, 26.49
2044, 11, 2.657, -0.5099, 131.1, 216.6
2044, 12, -0.5396, -3.539, 283.4, 456.4
2045, 1, 0.8299, -2.171, 188.1, 296.8
2045, 2, 2.389, -0.5762, 58.1, 98.81
2045, 3, 2.528, -0.8992, 121.8, 221.2
2045, 4, 8.515, 5.16, 25.82, 49.96
2045, 5, 14.52, 11.13, 15.78, 23.48
2045, 6, 20.28, 16.9, 29.62, 41.85
2045, 7, 20.14, 16.85, 61.09, 72.86
2045, 8, 23.48, 20.3, 5.734, 7.446
2045, 9, 15.24, 11.82, 27.37, 40.14
2045, 10, 10.19, 6.913, 85.27, 133.4
2045, 11, 4.824, 1.596, 163.4, 272.3
2045, 12, 2.539, -0.5409, 107.7, 179
2046, 1, -0.2306, -3.212, 160.7, 266.7
2046, 2, 0.9566, -2.224, 134, 230.4
2046, 3, 6.534, 3.176, 28.07, 55.95
2046, 4, 6.599, 3.165, 40.73, 78.86
2046, 5, 9.702, 6.181, 64.81, 100.6
2046, 6, 18.5, 15.06, 32.53, 39.78
2046, 7, 19.57, 16.33, 1.135, 1.842
2046, 8, 20.91, 17.78, 27.6, 31.98
2046, 9, 16, 12.73, 13.88, 19.01
2046, 10, 12.2, 9.059, 34.8, 57.59
2046, 11, 4.791, 1.731, 96.32, 168.6
2046, 12, -0.5198, -3.352, 62.99, 111.3
2047, 1, 1.01, -2.014, 163.5, 250.8
2047, 2, 4.147, 0.9937, 35.99, 64.06
2047, 3, 3.459, 0.1158, 93.77, 166.4
2047, 4, 7.451, 4.097, 29.04, 52.61
2047, 5, 11.99, 8.593, 23.86, 40.81
2047, 6, 17.87, 14.53, 4.969, 6.863
2047, 7, 20.91, 17.7, 0.3921, 0.7569
2047, 8, 19.64, 16.44, 6.715, 7.848
2047, 9, 16.14, 12.83, 11.6, 17.09
2047, 10, 11.82, 8.601, 83.58, 137.5
2047, 11, 3.167, 0.1204, 53.6, 93.5
