# Created by WEAP: 5/10/2021 8:30:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Mokelumne (38,173 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,038 ha),  1000 - 2000 m (28,662 ha),  2000 - 3000 m (7,473 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.794, 2.686, -1.015, 127, 132.7, 142.6
2006, 2, 5.779, 4.43, 0.6876, 159.6, 150.3, 158.1
2006, 3, 9.817, 8.295, 4.495, 60.75, 65.27, 73.62
2006, 4, 10.78, 9.224, 5.525, 121.2, 133.5, 152.2
2006, 5, 14.02, 12.79, 9.184, 51.77, 58.36, 68.7
2006, 6, 18.04, 16.63, 12.97, 14.08, 21.34, 42.58
2006, 7, 22.15, 20.85, 17.27, 5.838, 4.43, 7.145
2006, 8, 24.6, 23.13, 19.3, 2.531, 6.136, 16.35
2006, 9, 22.09, 21.08, 17.5, 0.1305, 0.4033, 1.064
2006, 10, 15.21, 14.03, 10.71, 40.43, 41.65, 52.4
2006, 11, 6.728, 5.798, 2.446, 149.9, 161.5, 193.5
2006, 12, 2.422, 1.855, -1.394, 88.91, 88.61, 107.2
2007, 1, 4.106, 3.31, -0.1326, 126.5, 116, 118.8
2007, 2, 8.284, 6.863, 3.003, 202.8, 189.9, 193.7
2007, 3, 6.916, 5.391, 1.523, 139, 146.7, 163.9
2007, 4, 9.956, 8.629, 4.978, 123.6, 126.6, 144
2007, 5, 16.17, 15.02, 11.42, 45.18, 55.97, 71.38
2007, 6, 19.96, 18.58, 14.79, 19.55, 13.97, 15.42
2007, 7, 23.77, 22.51, 18.8, 3.154, 8.419, 25.53
2007, 8, 22.76, 21.57, 18.12, 2.42, 3.462, 10.69
2007, 9, 20.11, 18.79, 15.17, 7.655, 5.336, 8.835
2007, 10, 13.12, 11.81, 7.986, 65.2, 62.59, 72.35
2007, 11, 7.53, 6.669, 3.446, 131.5, 128.8, 152.8
2007, 12, 1.622, 0.7376, -2.728, 186.1, 194.4, 248.6
2008, 1, 0.7106, -0.3495, -3.729, 137.2, 127.6, 131.5
2008, 2, 7.743, 6.5, 2.91, 207.9, 206.2, 227.7
2008, 3, 10.38, 8.833, 4.924, 181.4, 182.9, 200.2
2008, 4, 10.84, 9.428, 5.605, 139.2, 148.4, 157.8
2008, 5, 15.24, 14.07, 10.45, 4.435, 3.875, 4.897
2008, 6, 19, 17.66, 13.85, 6.29, 10.19, 20.82
2008, 7, 23.67, 22.3, 18.53, 0.004833, 0.07603, 1.759
2008, 8, 25.12, 23.74, 20.06, 2.235, 3.336, 9.294
2008, 9, 22.03, 20.86, 17.31, 10.89, 17.3, 35.23
2008, 10, 12.58, 11.2, 7.436, 119.1, 113.1, 133.1
2008, 11, 9.93, 8.713, 5.276, 192.6, 216.7, 266.2
2008, 12, 5.471, 4.496, 1.325, 372.9, 346.8, 402.3
