# Created by WEAP: 5/10/2021 8:29:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.853, 1.757, -1.426, 211.3, 217.3, 185.4
2006, 2, 7.033, 3.524, -0.4384, 195.9, 195.9, 185.9
2006, 3, 10.88, 7.233, 3.05, 58.49, 67.73, 77.86
2006, 4, 11.91, 8.806, 5.886, 91.92, 131.7, 156.3
2006, 5, 14.61, 11.6, 8.506, 55.29, 70.81, 75.21
2006, 6, 19.4, 16.28, 12.98, 20.03, 22.2, 31.72
2006, 7, 24, 20.74, 17.4, 3.238, 3.47, 7.287
2006, 8, 26.63, 22.98, 19.08, 2.185, 6.287, 13.61
2006, 9, 24.38, 20.49, 16.02, 0, 0.00189, 0.1225
2006, 10, 16.82, 13.43, 9.371, 41.79, 45.15, 52.07
2006, 11, 8.15, 5.147, 1.684, 180.8, 191.4, 171.7
2006, 12, 4.831, 1.289, -2.789, 82.02, 91.21, 94.83
2007, 1, 5.962, 2.595, -1.295, 157.3, 168.1, 161.7
2007, 2, 9.306, 5.942, 2.281, 250.5, 253, 210.7
2007, 3, 7.476, 4.077, 0.428, 143.4, 165.1, 151.9
2007, 4, 10.52, 7.392, 4.42, 124.8, 150.3, 164.2
2007, 5, 17.33, 14, 10.51, 53.85, 62.18, 73.58
2007, 6, 21.87, 18.44, 14.83, 21.07, 21.57, 19.57
2007, 7, 26.07, 22.63, 19.09, 5.403, 9.376, 27.98
2007, 8, 25.06, 21.44, 17.65, 1.319, 3.932, 10.47
2007, 9, 22.3, 18.63, 14.49, 7.819, 6.722, 4.558
2007, 10, 14.37, 10.84, 6.761, 67.97, 72.24, 65.33
2007, 11, 8.713, 5.809, 2.839, 139.3, 167.4, 180.6
