# Created by WEAP: 5/10/2021 8:30:02 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_bcc-csm1-1-m_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Homestake (11,906 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (898 ha),  3000 - 4000 m (10,958 ha),  4000 - 5000 m (50 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.801, -8.793, -10.6, 78.9, 94.89, 86.92
2006, 2, -8.797, -9.717, -11.41, 59.07, 67.17, 74.29
2006, 3, -6.137, -7.02, -8.544, 81.49, 93.3, 99.36
2006, 4, 0.7899, -0.1546, -1.438, 95.82, 108, 131.9
2006, 5, 3.812, 3.013, 1.629, 61.08, 69.6, 68.47
2006, 6, 8.369, 7.531, 5.992, 42.57, 48.38, 45.38
2006, 7, 13.41, 12.54, 11.14, 28.67, 28.26, 32.08
2006, 8, 11.63, 10.81, 9.338, 106.8, 104.5, 105.5
2006, 9, 9.835, 8.926, 7.452, 11.53, 12.97, 12.59
2006, 10, 3.447, 2.505, 1.078, 55.33, 63.86, 60.75
2006, 11, -5.485, -6.333, -7.779, 62.41, 74.96, 65.2
2006, 12, -8.43, -9.419, -11.18, 40.31, 47.21, 43.61
2007, 1, -11.49, -12.48, -14.29, 69.67, 80.14, 77.05
2007, 2, -6.546, -7.522, -9.259, 63.49, 73.78, 74.07
2007, 3, -6.539, -7.494, -9.063, 72.08, 85.38, 84.71
2007, 4, 1.552, 0.686, -0.833, 69.05, 77.94, 83.81
2007, 5, 6.702, 5.85, 4.549, 45.89, 52.32, 43.54
2007, 6, 9.849, 9.025, 7.511, 48.51, 53.88, 52.66
2007, 7, 14.24, 13.34, 12.01, 65.29, 64.34, 65.74
2007, 8, 12.05, 11.2, 9.732, 74.94, 70.79, 84.78
2007, 9, 9.458, 8.616, 7.116, 27.5, 27.72, 32.9
2007, 10, -0.2214, -1.126, -2.761, 21.78, 22.25, 26.7
2007, 11, -5.416, -6.305, -7.893, 106.1, 120.5, 119.3
2007, 12, -11.07, -11.93, -14.17, 59.11, 70.03, 62.62
2008, 1, -10.56, -11.56, -13.28, 55.26, 59.63, 62.48
2008, 2, -4.355, -5.263, -6.974, 50.28, 57.82, 60.08
2008, 3, -3.275, -4.212, -5.665, 79.82, 91.44, 88.57
2008, 4, -0.3827, -1.333, -2.612, 110.5, 131.5, 122.7
2008, 5, 3.915, 3.12, 1.878, 66.23, 74.41, 73.62
2008, 6, 10.29, 9.437, 7.744, 19, 20.97, 23.75
2008, 7, 14.58, 13.75, 12.17, 17.15, 17.32, 16.78
2008, 8, 12.79, 11.96, 10.39, 45.49, 42.36, 51.94
2008, 9, 8.624, 7.768, 6.357, 66.91, 71.87, 71.16
2008, 10, 3.519, 2.628, 1.04, 23.2, 26.83, 28.62
2008, 11, 1.445, 0.5123, -0.9212, 47, 53.26, 52
2008, 12, -6.106, -7.09, -8.699, 115, 136.2, 128.1
2009, 1, -8.446, -9.361, -11.31, 37.31, 40.98, 47.07
2009, 2, -6.459, -7.457, -9.227, 40.78, 47.09, 47.03
2009, 3, -0.1785, -1.046, -2.537, 56.46, 65.09, 60.22
2009, 4, -1.641, -2.545, -3.956, 100.1, 118.8, 117.8
2009, 5, 6.642, 5.775, 4.466, 69.33, 79.14, 72.41
2009, 6, 12.27, 11.42, 9.721, 29.04, 32.16, 39.5
2009, 7, 15.55, 14.65, 13.11, 50.95, 48.52, 57.5
2009, 8, 12.35, 11.54, 10.17, 64.92, 61.53, 70.07
2009, 9, 10.67, 9.826, 8.293, 64.98, 69.57, 67.61
2009, 10, 2.7, 1.897, 0.5449, 80.06, 85.09, 84.08
2009, 11, -6.371, -7.281, -8.833, 63.69, 74.7, 70.52
