# Created by WEAP: 4/20/2021 6:29:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.4854, -2.091, -4.516, 329.4, 345.4, 367.6
2006, 2, 0.5093, -1.546, -3.742, 574, 572.7, 602.9
2006, 3, 6.896, 4.973, 2.856, 55.18, 52.17, 56.42
2006, 4, 7.417, 5.182, 3.03, 67.9, 77.9, 88.75
2006, 5, 15.09, 12.92, 10.91, 64.04, 73.45, 81.83
2006, 6, 14.95, 12.9, 10.76, 27.34, 27.3, 25.73
2006, 7, 19.6, 17.63, 15.58, 2.084, 1.446, 0.7226
2006, 8, 20.29, 18.2, 16.15, 3.94, 3.146, 3.222
2006, 9, 11.4, 9.319, 6.929, 141.7, 156.8, 173.3
2006, 10, 8.886, 7.037, 4.84, 272.8, 288.6, 316.2
2006, 11, 4.492, 2.631, 0.2914, 308.9, 329.7, 351.7
2006, 12, -2.106, -3.793, -6.286, 253.4, 252.2, 263.3
2007, 1, 0.09206, -1.685, -4.349, 491.6, 520.9, 558.7
2007, 2, 2.17, 0.1884, -2.021, 303.1, 327.5, 331.9
2007, 3, 4.634, 2.698, 0.3997, 80.75, 96.48, 114.4
2007, 4, 5.153, 3.117, 0.9537, 134.9, 135.2, 135.5
