# Created by WEAP: 4/20/2021 6:28:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Yuba (127,230 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,321 ha),  1000 - 2000 m (85,858 ha),  2000 - 3000 m (20,051 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.549, 3.072, -0.4024, 173.8, 174.9, 174.6
2006, 2, 7.861, 3.629, 0.8875, 270.5, 311.1, 325.9
2006, 3, 14.42, 10.49, 7.831, 150.4, 164.7, 154.2
2006, 4, 12.43, 8.526, 6.136, 56.23, 81.56, 73.71
2006, 5, 19.11, 15.48, 13.17, 8.971, 15.62, 17.53
2006, 6, 22.93, 18.91, 16.41, 0.001712, 0.02524, 0.03967
2006, 7, 25.68, 21.66, 19.22, 0.01218, 8.85E-5, 0.005163
2006, 8, 24.67, 21.24, 19.09, 1.29, 2.406, 3.968
2006, 9, 19.43, 15.18, 12.44, 10.46, 9.977, 10.25
2006, 10, 14.82, 10.93, 8.536, 412.4, 433.8, 412.9
2006, 11, 10.18, 6.068, 3.338, 101, 126.6, 119.9
2006, 12, 5.673, 0.7884, -2.044, 189.4, 199.1, 178.7
2007, 1, 5.068, 0.6275, -2.102, 529.2, 603.2, 635.9
2007, 2, 6.669, 2.342, -0.5646, 515.1, 579.8, 601.1
2007, 3, 8.52, 5.129, 2.487, 258.7, 285, 264.2
2007, 4, 7.291, 3.157, 0.3621, 249.1, 265, 226.5
2007, 5, 15.92, 12.15, 9.74, 60.96, 55.54, 52.44
2007, 6, 23.36, 19.71, 17.52, 122.4, 111.6, 76.92
2007, 7, 23.84, 19.88, 17.53, 1.79, 1.349, 2.039
2007, 8, 24.77, 21.04, 18.95, 2.406, 6.366, 5.282
2007, 9, 20.03, 16.06, 13.34, 3.319, 3.723, 5.479
2007, 10, 16.03, 11.92, 9.098, 11.41, 14.34, 15.79
2007, 11, 12.84, 8.589, 6.082, 152.1, 165.6, 143.1
2007, 12, 5.486, 0.9997, -2.241, 109.8, 123.1, 119.9
2008, 1, 7.94, 3.352, 0.3414, 289.8, 330.5, 330.6
2008, 2, 8.184, 4.172, 1.706, 274.6, 323.2, 349.9
2008, 3, 8.854, 4.733, 2.108, 143.3, 161, 153
2008, 4, 14.77, 10.94, 8.582, 94.82, 102.9, 96.18
2008, 5, 15.43, 11.72, 9.412, 35.93, 48.45, 50.06
2008, 6, 21.82, 17.57, 15, 4.574, 7.56, 11.93
2008, 7, 25.22, 21.02, 18.39, 0, 0.002418, 0.002825
2008, 8, 25.65, 21.8, 19.46, 0.00621, 0.01834, 0.01042
2008, 9, 21.63, 17.57, 15.11, 28.95, 32.06, 24.08
2008, 10, 13.02, 8.863, 6.379, 146.2, 195.5, 193.1
2008, 11, 10.23, 5.913, 3.401, 147, 172.9, 159.2
2008, 12, 7.756, 3.384, 0.5571, 391.2, 404.6, 400.1
2009, 1, 4.332, -0.1033, -3.392, 230.1, 303.1, 324.1
2009, 2, 3.539, -0.3664, -3.07, 305.2, 330, 352.8
2009, 3, 13.69, 9.648, 6.487, 49.35, 64.09, 69.48
2009, 4, 14.05, 9.743, 6.979, 8.718, 18.59, 13.56
2009, 5, 14.66, 10.99, 8.773, 71.89, 70.58, 67.99
2009, 6, 20.4, 16.5, 14.13, 68.92, 91.29, 57.01
2009, 7, 22.77, 18.48, 16.04, 0, 0, 0.002606
2009, 8, 22.94, 18.81, 16.37, 0.08382, 0.2398, 0.7749
2009, 9, 22.18, 18.12, 15.44, 0.007003, 0.01094, 0.09861
2009, 10, 18.02, 13.68, 11.24, 53.51, 60.5, 59.44
2009, 11, 10.67, 6.318, 3.372, 16.25, 16.7, 14.74
2009, 12, 7.248, 2.887, 0.2655, 549, 587.5, 566.4
2010, 1, 5.678, 1.411, -1.346, 145.1, 140, 107.2
2010, 2, 7.625, 3.562, 0.329, 325.2, 350.5, 364.4
2010, 3, 8.043, 4.643, 2.005, 327.2, 380.6, 376.8
2010, 4, 14.28, 10.5, 8.292, 60.08, 84.85, 85.54
2010, 5, 19.23, 15.63, 13.31, 10.63, 18.36, 25.48
2010, 6, 19.39, 15.5, 12.97, 23.15, 34.76, 27.63
2010, 7, 23.01, 18.96, 16.4, 10.57, 13.51, 17.97
2010, 8, 25.34, 21.54, 18.95, 7.353, 48.41, 81.55
2010, 9, 18.42, 14.45, 12.04, 148.7, 194.2, 213.1
2010, 10, 16.55, 12.06, 9.105, 62.05, 66.04, 54.29
2010, 11, 8.264, 3.438, 0.4536, 51.11, 46.95, 44.85
2010, 12, 7.955, 3.348, 0.05146, 65.8, 77.11, 83.13
2011, 1, 3.938, -0.5069, -3.343, 443.3, 492.8, 514.1
2011, 2, 9.185, 5.287, 2.446, 250.2, 296.8, 299.8
2011, 3, 9.859, 5.841, 3.182, 252.9, 284.8, 263.5
2011, 4, 12.89, 9.08, 6.761, 85.1, 114.5, 110.1
2011, 5, 16.75, 13.61, 11.52, 31.27, 39, 39.21
2011, 6, 19.1, 14.92, 12.31, 0.0147, 0.01016, 0.005045
2011, 7, 25.79, 21.58, 19.3, 0.02199, 0.1928, 0.1289
2011, 8, 25.83, 21.62, 19.37, 1.252, 1.767, 2.48
2011, 9, 21.96, 17.98, 15.24, 3.57, 2.043, 2.026
2011, 10, 16.55, 12.15, 9.483, 19.06, 18.34, 15.04
2011, 11, 12.11, 7.567, 4.968, 363.5, 437, 416.5
2011, 12, 7.175, 2.427, -0.5462, 187.7, 200.2, 186.1
2012, 1, 5.641, 1.489, -1.441, 158.4, 191.2, 167.3
2012, 2, 6.374, 2.03, -0.9035, 84.43, 106.4, 100
2012, 3, 7.981, 4.14, 0.9808, 55.18, 76.11, 84.23
2012, 4, 15.65, 11.92, 10.02, 42.68, 60.21, 70.02
2012, 5, 16.08, 12.53, 10.22, 57.09, 60.91, 52.14
2012, 6, 20.62, 16.34, 13.52, 0.9473, 3.935, 13.17
2012, 7, 28.1, 23.56, 20.9, 0.08344, 0.142, 0.3542
2012, 8, 24.64, 20.5, 18.1, 0, 0, 0
2012, 9, 21.93, 17.92, 15.42, 0.002232, 0.2009, 0.7056
2012, 10, 14.79, 10.56, 8.052, 119.6, 136.9, 107.9
2012, 11, 8.21, 4.084, 1.672, 394.3, 426.6, 411.2
2012, 12, 4.403, -0.2744, -3.272, 190.4, 207.8, 188.5
2013, 1, 3.711, -0.7852, -3.94, 190.5, 216.6, 224.6
2013, 2, 9.141, 5.147, 2.633, 341.9, 392.6, 418
2013, 3, 10.51, 6.388, 3.446, 26.95, 52.86, 54.94
2013, 4, 9.856, 5.911, 3.046, 239.2, 266.5, 262.5
2013, 5, 14.84, 11.37, 9.14, 46.6, 78.74, 94.43
2013, 6, 19.24, 15.31, 12.67, 5.935, 9.986, 11.48
2013, 7, 24.65, 20.5, 18.16, 0.0007041, 0.02418, 0.06566
2013, 8, 25.74, 21.85, 19.61, 0.7902, 5.325, 3.715
2013, 9, 20.77, 17.05, 14.91, 361.2, 378.5, 371.2
2013, 10, 15.67, 11.45, 8.774, 22.65, 24.03, 22.49
2013, 11, 9.308, 5.166, 2.61, 293.3, 344.2, 303.3
2013, 12, 3.822, -1.018, -4.404, 113.7, 141.5, 142.3
2014, 1, 6.331, 1.8, -1.011, 83.96, 99.4, 95.98
2014, 2, 8.962, 4.824, 1.52, 152.1, 150.3, 151.3
2014, 3, 12.61, 8.406, 5.442, 265.3, 332.4, 353.3
2014, 4, 10.41, 6.669, 4.517, 174.1, 257.4, 266.6
2014, 5, 13.61, 9.937, 7.554, 80.65, 92.98, 82.5
2014, 6, 19.53, 15.64, 13.13, 37.16, 46.96, 48.2
2014, 7, 23.38, 19.11, 16.54, 2.259, 11.45, 16.81
2014, 8, 25.79, 21.83, 19.51, 0.008015, 0.02467, 0.1303
2014, 9, 21.51, 17.29, 14.73, 0, 0, 0
2014, 10, 12.54, 8.616, 5.727, 102.4, 127.5, 122.6
2014, 11, 11.47, 6.999, 4.243, 180.7, 206.3, 198.5
2014, 12, 7.769, 3.528, 1.097, 192.2, 202.6, 192.7
2015, 1, 6.194, 1.944, -0.69, 596.6, 682.4, 644.7
2015, 2, 8.778, 5.225, 2.281, 388.5, 467.5, 526.5
2015, 3, 11.78, 8.411, 5.734, 286.3, 315.2, 309.5
2015, 4, 13.61, 9.984, 7.372, 56.5, 80.69, 92.39
2015, 5, 16.19, 12.51, 10.28, 33.91, 57.78, 69.69
2015, 6, 20.79, 16.69, 14.16, 73.85, 72.17, 81.35
2015, 7, 25.83, 21.62, 19.24, 25.46, 42.2, 63.85
2015, 8, 24.7, 20.66, 18.19, 8.169, 25.15, 26.44
2015, 9, 23.84, 19.88, 17.09, 0, 0, 0
2015, 10, 21.47, 16.95, 14.28, 0.2651, 0.301, 0.1176
2015, 11, 8.462, 3.883, 0.9082, 542.6, 604.3, 600.4
2015, 12, 7.859, 3.067, 0.1371, 596, 716.5, 742.4
2016, 1, 6.264, 1.52, -1.139, 250.1, 306.6, 348.3
2016, 2, 4.289, -0.2054, -3.559, 166.5, 189.2, 193.9
2016, 3, 8.992, 4.989, 2.209, 252.9, 301, 299.4
2016, 4, 9.627, 5.172, 2.463, 112.3, 153.6, 161.8
2016, 5, 14.62, 10.86, 8.707, 8.958, 18.49, 22.03
2016, 6, 20.75, 16.76, 14.13, 16.97, 18.28, 12.31
2016, 7, 25.09, 20.98, 18.54, 0.07547, 0.2705, 0.2962
2016, 8, 26.74, 22.69, 20.38, 0, 0, 0
2016, 9, 21.59, 17.44, 14.83, 21.76, 23.54, 14.7
2016, 10, 18.99, 14.56, 11.91, 105.3, 103.4, 105.1
2016, 11, 9.702, 5.595, 2.99, 271.6, 320.3, 328.8
2016, 12, 5.129, 0.4922, -2.308, 174, 209.7, 214.9
2017, 1, 6.238, 1.801, -1.027, 97.6, 121.5, 130
2017, 2, 7.477, 2.944, 0.04927, 457.8, 514.8, 559.1
2017, 3, 9.077, 5.48, 2.736, 188.6, 214.7, 181.4
2017, 4, 12.95, 8.727, 6.27, 63.14, 74.17, 70.79
2017, 5, 16.71, 12.55, 9.932, 13.11, 23.85, 35.51
2017, 6, 23.31, 19.46, 17.23, 0.3344, 0.4219, 1.603
2017, 7, 26.89, 22.9, 20.47, 0.973, 5.524, 11.54
2017, 8, 25.59, 21.53, 18.99, 0.000322, 0, 0
2017, 9, 21.54, 17.74, 15.12, 2.851, 14.86, 20.29
2017, 10, 12.01, 7.594, 4.894, 137.7, 197.4, 203.5
2017, 11, 10.1, 5.641, 2.795, 68.41, 67.64, 64.64
2017, 12, 7.4, 2.969, 0.6976, 297.5, 321.6, 325.1
2018, 1, 6.085, 1.481, -1.598, 468.5, 503.4, 489.8
2018, 2, 6.672, 2.593, -0.4579, 48, 57.37, 61.51
2018, 3, 8.562, 4.004, 0.6393, 33.86, 34.16, 23.7
2018, 4, 10.8, 6.863, 4.366, 88.96, 129.6, 112.1
2018, 5, 18, 14.46, 12.35, 55.65, 65.26, 54.29
