# Created by WEAP: 4/20/2021 6:31:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Lwr Verde (359,346 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (307,807 ha),  1000 - 2000 m (51,450 ha),  2000 - 3000 m (89 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2007, 9, 28.97, 24.47, 20.66, 51.1, 75.45, 69.64
2007, 10, 23.07, 18.67, 15.26, 33.41, 52.44, 63.29
2007, 11, 17.06, 12.82, 9.136, 16.17, 19.72, 28.2
2007, 12, 11.31, 7.068, 3.603, 13.15, 30.39, 34.31
2008, 1, 13.19, 9.057, 5.498, 4.475, 5.111, 7.65
2008, 2, 16.63, 12.48, 8.779, 1.639, 4.331, 7.23
2008, 3, 21.16, 17.03, 13.5, 0, 0.131, 0.812
2008, 4, 23.9, 19.65, 15.67, 0.1806, 0.5062, 0.3651
2008, 5, 26.87, 22.56, 18.79, 0.5383, 2.646, 5.594
2008, 6, 30.77, 26.48, 22.89, 4.251, 15.32, 18.75
2008, 7, 33.5, 29.15, 25.54, 46.37, 109.1, 148.9
2008, 8, 33.23, 28.71, 25.07, 61.23, 110.6, 119.2
2008, 9, 28.55, 24.14, 20.34, 3.608, 15.3, 21.62
2008, 10, 25.5, 21.56, 17.62, 1.826, 3.898, 5.748
2008, 11, 16.99, 12.84, 9.24, 123, 262.7, 329.8
2008, 12, 11.66, 7.357, 3.865, 4.154, 10.27, 13.65
2009, 1, 11.64, 7.444, 3.905, 8.24, 9.518, 13.21
2009, 2, 16.2, 11.91, 8.459, 31.6, 83.91, 112.3
2009, 3, 20.16, 15.62, 12.16, 1.593, 6.763, 11.29
2009, 4, 19.91, 15.33, 11.6, 20.55, 28.77, 48.81
2009, 5, 26.05, 21.62, 17.74, 1.026, 3.006, 1.939
2009, 6, 33.02, 28.74, 25.03, 0.622, 1.141, 2.817
2009, 7, 34.91, 30.66, 27.37, 11.98, 25.02, 32.5
2009, 8, 35.85, 31.5, 27.83, 7.734, 9.839, 9.421
2009, 9, 28.73, 24.2, 20.64, 29.91, 55.02, 67.98
2009, 10, 24.23, 19.94, 16.3, 6.335, 10.96, 16.37
2009, 11, 17.19, 12.92, 9.232, 1.158, 6.404, 11.65
2009, 12, 13.94, 9.409, 5.829, 16.81, 35.1, 50.61
2010, 1, 12.02, 7.514, 3.939, 58.84, 124.3, 178.6
2010, 2, 12.53, 7.9, 4.521, 40.45, 78.56, 112.1
2010, 3, 14.13, 9.808, 6.693, 116.3, 228.6, 274.5
2010, 4, 23.79, 19.24, 15.35, 1.114, 10.08, 15.1
2010, 5, 25.86, 21.56, 17.86, 23.29, 41.6, 57.8
2010, 6, 29.63, 25.21, 21.41, 0.5006, 1.868, 4.986
2010, 7, 31.64, 27.32, 23.81, 134.2, 217.4, 282.9
2010, 8, 31.3, 26.61, 22.86, 41.03, 62.87, 63.3
2010, 9, 27.72, 23.48, 19.89, 5.093, 12.38, 9.957
2010, 10, 24.38, 19.85, 16.06, 7.041, 12.98, 23.32
2010, 11, 15.35, 10.77, 6.989, 15.58, 27.45, 42.98
2010, 12, 12.41, 8.07, 4.464, 7.786, 13.57, 14.06
2011, 1, 11.81, 7.395, 3.806, 40.61, 66.93, 87.44
2011, 2, 16.89, 12.43, 8.967, 6.504, 21.35, 32.84
2011, 3, 16.04, 11.59, 8.217, 23.06, 45.28, 63.13
2011, 4, 23.1, 18.52, 14.47, 3.179, 5.845, 4.81
2011, 5, 29.7, 25.43, 21.61, 0, 0.04684, 0.3226
2011, 6, 30.28, 25.99, 22.57, 0.005135, 0.08392, 0.08663
2011, 7, 35.02, 30.98, 27.62, 38.72, 66.29, 68.21
2011, 8, 33.46, 29.23, 25.59, 31.84, 80.47, 91.19
2011, 9, 29.66, 25.01, 21.35, 17.73, 43.3, 42.63
2011, 10, 23.82, 19.45, 15.82, 8.565, 24.56, 34.4
2011, 11, 18.7, 14.36, 10.41, 0.5227, 2.179, 4.349
2011, 12, 14.62, 9.948, 6.186, 10.47, 25.57, 40.94
2012, 1, 13.85, 9.462, 5.885, 3.868, 6.639, 8.968
2012, 2, 14.71, 10.25, 6.633, 38, 88.02, 111.5
2012, 3, 16.37, 11.9, 8.464, 15.91, 20.03, 33.07
2012, 4, 27.28, 22.75, 18.78, 0, 0, 0
2012, 5, 27.69, 23.05, 19.11, 0.2297, 0.6949, 1.251
2012, 6, 30.61, 26.07, 22.46, 9.365, 33.12, 47.16
2012, 7, 34.68, 30.46, 27.03, 74.13, 100.7, 101.2
2012, 8, 34.98, 30.56, 26.85, 18.28, 35.6, 55.11
2012, 9, 32.11, 27.53, 23.85, 11.04, 34.69, 38.54
2012, 10, 24.38, 19.88, 16.29, 41.5, 66.56, 87.17
2012, 11, 17.47, 13.13, 9.746, 2.916, 16.86, 30.47
2012, 12, 11.74, 7.329, 3.864, 42.95, 78.14, 110.3
2013, 1, 12, 7.611, 4.397, 22.48, 50.08, 67.41
2013, 2, 17.34, 12.6, 8.936, 21.66, 37.87, 47.92
2013, 3, 17.22, 12.74, 9.351, 7.666, 8.85, 14.14
2013, 4, 21.84, 17.18, 13.23, 4.798, 12.75, 24.03
2013, 5, 27.35, 22.55, 18.73, 0, 0, 0
2013, 6, 32.19, 27.77, 24.14, 8.418, 10.33, 13.52
2013, 7, 36.31, 32.2, 28.75, 12.68, 18.87, 20.53
2013, 8, 34.18, 29.67, 26.03, 39.52, 77.86, 96.36
2013, 9, 29.89, 25.19, 21.69, 23.63, 61.94, 75.76
2013, 10, 24.88, 20.68, 17.14, 6.955, 17.29, 18.75
2013, 11, 18.2, 13.9, 10.08, 9.404, 24.14, 38.57
2013, 12, 11.68, 7.123, 3.499, 87.23, 211.9, 279.5
2014, 1, 11.07, 6.422, 3.069, 68.94, 176.6, 231.2
2014, 2, 13.46, 8.69, 5.229, 5.749, 11.02, 15.9
2014, 3, 19.2, 14.43, 10.94, 27.35, 62.82, 76.75
2014, 4, 20.07, 15.57, 11.82, 14.44, 42.33, 59.6
2014, 5, 23.93, 19.47, 15.6, 0.7511, 4.017, 8.994
2014, 6, 29.65, 25.24, 21.42, 0.00403, 0.06502, 0.07193
2014, 7, 34.17, 30, 26.44, 20.78, 43.3, 67.63
2014, 8, 35.14, 30.89, 27.08, 58.72, 131.2, 168
2014, 9, 31.81, 27.4, 23.84, 21.95, 41.45, 48.13
2014, 10, 22.78, 18.4, 15.05, 40.68, 80.88, 103.1
2014, 11, 15.21, 10.98, 7.395, 44.35, 61.19, 81.01
2014, 12, 13.77, 9.339, 5.655, 5.098, 15.87, 16.12
2015, 1, 14.37, 9.811, 6.308, 28.44, 50.79, 53.42
2015, 2, 15.37, 10.85, 7.398, 49.92, 103.8, 123.5
2015, 3, 16.24, 11.88, 8.738, 33.64, 95.84, 126.2
2015, 4, 18.37, 13.86, 10.29, 20.24, 38.88, 54.07
2015, 5, 26.79, 22.48, 18.74, 5.637, 18.37, 26.44
2015, 6, 30.94, 26.66, 22.94, 16.19, 48.64, 66.91
2015, 7, 33.72, 29.57, 26.16, 10.73, 20.95, 27.53
2015, 8, 32.84, 28.55, 24.94, 81.62, 121.3, 152.1
2015, 9, 29.1, 24.42, 20.79, 60.49, 105.5, 116.7
2015, 10, 25.11, 20.95, 16.88, 0.01587, 0.1022, 0.04405
2015, 11, 18.51, 14.3, 10.53, 6.511, 12.02, 25.14
2015, 12, 13.83, 9.722, 6.028, 15.28, 38.2, 47.99
2016, 1, 12.97, 8.727, 5.101, 13.04, 26.49, 33.62
2016, 2, 12.04, 7.455, 4.16, 7.381, 22.36, 34.45
2016, 3, 18.06, 13.53, 10.08, 10.69, 14.67, 30.16
2016, 4, 21.64, 17.21, 13.42, 0, 0.001366, 0.07163
2016, 5, 28.63, 24.13, 20.15, 0, 0, 0
2016, 6, 31.83, 27.61, 24.19, 11.34, 28.46, 28.16
2016, 7, 33.77, 29.64, 26.2, 13.2, 40.12, 63.85
2016, 8, 34.56, 30.28, 26.6, 15.18, 30.45, 33.85
2016, 9, 31.29, 27.14, 23.23, 0.5503, 1.885, 0.1954
2016, 10, 26.87, 23.04, 19.3, 28.43, 53.64, 83.87
2016, 11, 18.04, 13.66, 9.756, 6.211, 9.981, 19.48
2016, 12, 11.73, 7.364, 3.968, 111.2, 263.5, 357
2017, 1, 12.09, 7.935, 4.646, 35.42, 90.83, 130.2
2017, 2, 15.12, 10.82, 7.41, 19.2, 46.58, 67.69
2017, 3, 15.95, 11.51, 8.176, 34, 84.87, 99.37
2017, 4, 21.39, 17, 13.27, 1.182, 4.267, 7.359
2017, 5, 24.89, 20.47, 16.7, 0.02041, 0.4207, 1.145
2017, 6, 33.07, 28.83, 25.32, 3.771, 12.22, 17.67
2017, 7, 34.14, 29.96, 26.52, 70.4, 125.9, 173
2017, 8, 32.18, 27.95, 24.29, 9.519, 25.62, 34.66
2017, 9, 31.07, 26.65, 22.9, 4.089, 7.95, 8.725
2017, 10, 24.36, 20.33, 16.89, 15.87, 21.83, 16.01
2017, 11, 17.01, 12.78, 9.027, 1.549, 5.122, 10.74
2017, 12, 13.83, 9.377, 5.753, 30.96, 73.82, 92.65
2018, 1, 12.59, 7.973, 4.484, 11.46, 21.24, 32.32
2018, 2, 12.54, 8.237, 4.883, 13.55, 34.16, 49.73
2018, 3, 15.09, 10.67, 7.221, 24.41, 53.65, 75.07
2018, 4, 21.57, 17.32, 13.48, 0.5315, 1.88, 1.998
2018, 5, 27.88, 23.63, 19.81, 0.2509, 0.8475, 1.085
2018, 6, 31.83, 27.47, 23.93, 0.2133, 1.356, 4.071
2018, 7, 34.47, 30.35, 26.9, 10.01, 13.82, 13.92
2018, 8, 34.4, 30.04, 26.27, 22.43, 57.71, 68.5
2018, 9, 32.13, 27.88, 24.26, 6.526, 21.09, 29.78
2018, 10, 26.32, 22.25, 18.55, 55.9, 104.7, 125.9
2018, 11, 15.68, 11.18, 7.401, 0.2614, 2.28, 8.223
2018, 12, 14.22, 10.06, 6.412, 6.584, 13.15, 19.91
2019, 1, 13.7, 9.433, 5.809, 4.18, 13.52, 19.84
2019, 2, 15.78, 11.48, 7.779, 3.293, 6.834, 8.621
2019, 3, 17.95, 13.44, 9.893, 18.99, 28.46, 40.08
2019, 4, 24.12, 19.76, 15.93, 0.0002257, 0.01486, 0.3488
2019, 5, 28.57, 24.23, 20.36, 0, 0, 0
2019, 6, 32.25, 27.86, 24.32, 3.063, 1.824, 1.1
2019, 7, 35.41, 31.29, 27.81, 5.327, 8.218, 16.39
2019, 8, 33.51, 29.23, 25.64, 35.31, 82.96, 113.4
2019, 9, 30.42, 25.69, 21.94, 1.824, 8.655, 16.44
2019, 10, 25.4, 20.93, 17.15, 3.985, 6.093, 6.066
2019, 11, 16.41, 12.08, 8.479, 7.553, 19.2, 23.78
2019, 12, 10.84, 6.529, 2.96, 4.635, 9.485, 17.75
2020, 1, 14.46, 10.06, 6.279, 0.6779, 1.797, 2.272
2020, 2, 15.05, 10.42, 6.851, 6.877, 23.5, 35.6
2020, 3, 19.08, 14.31, 10.63, 5.946, 21.56, 38.34
2020, 4, 23.32, 18.64, 15.06, 38.4, 87.4, 149.2
2020, 5, 27, 21.88, 17.95, 8.185, 14.62, 18.03
2020, 6, 33.32, 28.74, 25.09, 3.897, 10.02, 12.6
2020, 7, 34.96, 30.61, 27.16, 8.834, 20.57, 23.52
2020, 8, 33.45, 28.87, 25.29, 42.76, 54.7, 61.65
2020, 9, 31.61, 26.83, 23.13, 0.945, 3.023, 4.392
2020, 10, 24.14, 19.42, 15.82, 49.32, 105.1, 127.5
2020, 11, 15.9, 11.56, 7.8, 22.05, 33.07, 33.61
2020, 12, 11.41, 6.796, 3.334, 60.56, 158.3, 242.7
2021, 1, 12.72, 8.011, 4.461, 51.27, 110.1, 146.2
2021, 2, 16.67, 12.01, 8.276, 14.22, 23.11, 30.62
2021, 3, 18.34, 13.59, 9.924, 40.11, 94.67, 112.2
2021, 4, 23.58, 18.59, 14.76, 15.78, 28.43, 33.93
2021, 5, 25.53, 20.64, 16.94, 34.19, 73.59, 106.8
2021, 6, 32.61, 28.01, 24.12, 3.232, 5.015, 7.25
2021, 7, 34.2, 30.1, 26.6, 21.65, 41.37, 58.33
2021, 8, 32.84, 28.25, 24.51, 31.85, 65.35, 87.12
2021, 9, 31.56, 26.68, 22.93, 56.72, 95.08, 128.7
2021, 10, 24.58, 19.83, 16.36, 33.67, 58.43, 62.02
2021, 11, 18.89, 14.31, 10.49, 0.8633, 2.457, 6.268
2021, 12, 13.64, 9.078, 5.476, 17.5, 39.35, 53.89
2022, 1, 13.5, 9.212, 5.554, 1.789, 4.806, 7.391
2022, 2, 15.95, 11.46, 7.963, 26.24, 70.38, 100.8
2022, 3, 16.52, 11.53, 8.123, 128.5, 244.2, 312.3
2022, 4, 21.93, 17.14, 13.43, 11.99, 34.46, 54.88
2022, 5, 26.44, 21.79, 17.88, 0.5722, 3.389, 7.259
2022, 6, 30.31, 25.67, 21.87, 9.827, 26.11, 33.52
2022, 7, 32.46, 28.14, 24.46, 56.22, 65.76, 89.42
2022, 8, 33.16, 28.57, 24.82, 76.84, 122.5, 127
2022, 9, 32.82, 28.23, 24.18, 4.366, 6.356, 6.119
2022, 10, 27.25, 22.8, 18.97, 35.53, 55.76, 60.13
2022, 11, 18.99, 14.85, 11.33, 75.45, 134.4, 176
2022, 12, 13.88, 9.234, 5.737, 121.5, 264.3, 366.7
2023, 1, 15.65, 11.24, 7.894, 41.35, 111.4, 163.7
2023, 2, 17.34, 12.93, 9.471, 5.251, 9.662, 12.82
2023, 3, 17.02, 12.41, 9.076, 84.33, 170.1, 225.9
2023, 4, 21.05, 16.45, 12.73, 14, 33.08, 47.72
2023, 5, 28.22, 23.56, 19.38, 0, 0, 0
2023, 6, 31.99, 27.71, 24.07, 21.35, 39.18, 41.94
2023, 7, 34.45, 30.22, 26.72, 69.96, 89.81, 110
2023, 8, 34.02, 29.54, 25.91, 55.8, 99.3, 114.3
2023, 9, 30.96, 26.08, 22.44, 10.17, 25.41, 34.26
2023, 10, 27.44, 23.39, 19.46, 68.24, 123.9, 151
2023, 11, 16.04, 11.86, 8.63, 27.7, 62.67, 65.78
2023, 12, 11.4, 7.067, 3.43, 5.9, 14.73, 28.05
2024, 1, 16.08, 11.54, 8.045, 44.98, 106.4, 132.9
2024, 2, 15.28, 10.9, 7.294, 11.86, 19.69, 28.64
2024, 3, 18.77, 14.44, 10.84, 8.559, 25.11, 40.14
2024, 4, 20.99, 16.51, 12.86, 0.2114, 0.6549, 0.8931
2024, 5, 24.91, 20.41, 16.48, 6.983, 11.49, 17.94
2024, 6, 32.71, 28.46, 24.91, 0.7542, 0.5158, 0.0892
2024, 7, 34.56, 30.53, 27.15, 28.41, 52.89, 65.83
2024, 8, 34.21, 30.08, 26.32, 32.11, 62.79, 71.91
2024, 9, 33.08, 28.6, 24.84, 35.05, 61.75, 73.27
2024, 10, 21.06, 16.73, 13.21, 5.645, 8.808, 8.568
2024, 11, 16.42, 11.91, 8.129, 12.45, 26.96, 32.6
2024, 12, 15.07, 10.67, 6.869, 42.56, 64.66, 73.61
2025, 1, 12.72, 8.534, 5.213, 14.61, 30.73, 35.68
2025, 2, 14.57, 10.42, 6.822, 5.26, 14.75, 19.71
2025, 3, 19.68, 15.24, 11.65, 0.5189, 4.118, 7.993
2025, 4, 21.6, 17.24, 13.45, 7.384, 21.6, 25.02
2025, 5, 29.27, 24.51, 20.42, 8.782, 17.17, 24.16
2025, 6, 32.8, 28.6, 24.91, 0.0231, 0.06062, 0.06178
2025, 7, 33.64, 29.64, 26.16, 32.68, 42.34, 50.13
2025, 8, 33.09, 28.64, 24.88, 58.33, 96.59, 127.6
2025, 9, 31.15, 26.77, 23.13, 14.28, 24.12, 29.08
2025, 10, 27.04, 23, 19.28, 19.3, 28.11, 31.62
2025, 11, 14.34, 10.27, 6.918, 107.5, 187.6, 219.2
2025, 12, 10.71, 6.401, 2.862, 105.3, 185.9, 240.1
2026, 1, 12.17, 7.985, 4.732, 55.87, 145.5, 169.3
2026, 2, 11.68, 7.199, 3.792, 45.18, 89.3, 104.3
2026, 3, 16.48, 12.24, 8.831, 13.54, 19.62, 20.23
2026, 4, 22.39, 18.35, 14.6, 0, 0, 0
2026, 5, 24.37, 19.82, 16.05, 0.09275, 0.2972, 0.3553
2026, 6, 32.04, 27.66, 23.65, 14.95, 42.93, 60.33
2026, 7, 34.9, 30.82, 27.32, 17.06, 26.95, 26.02
2026, 8, 32.6, 28.15, 24.51, 17.88, 33.65, 33.25
2026, 9, 31.34, 27.27, 23.4, 1.863, 6.479, 4.42
2026, 10, 23.08, 18.92, 15.35, 11.99, 22.43, 31.43
2026, 11, 18.57, 14.33, 10.5, 56.73, 114.5, 137.1
2026, 12, 13.99, 9.55, 6.119, 20.62, 50.28, 80.46
2027, 1, 11.2, 6.771, 3.328, 23.68, 40.95, 50.38
2027, 2, 14.95, 10.62, 7.139, 7.9, 18.29, 27.1
2027, 3, 20.9, 16.43, 12.82, 1.726, 1.143, 0.4685
2027, 4, 21.75, 17.4, 13.83, 7.78, 21.23, 39.66
2027, 5, 28.52, 24.08, 20.12, 0, 0.0196, 0.1439
2027, 6, 33.27, 29.33, 25.62, 0.1385, 0.04485, 0.1299
2027, 7, 34.81, 30.84, 27.48, 34.76, 74.36, 88.65
2027, 8, 31.73, 27.5, 24.04, 75.37, 124.8, 135
2027, 9, 29.41, 25.24, 21.77, 2.268, 16.21, 29.43
2027, 10, 27.43, 22.87, 19.14, 5.533, 12.06, 16.29
2027, 11, 16.95, 12.53, 8.83, 20.53, 31.67, 36.35
2027, 12, 12.61, 8.548, 4.828, 4.251, 8.926, 13.72
2028, 1, 14.02, 9.729, 6.061, 18.3, 34.71, 44.57
2028, 2, 15.58, 10.98, 7.537, 78.7, 201.8, 258.2
2028, 3, 14.79, 10.16, 6.815, 30.6, 72.16, 102.3
2028, 4, 25.42, 21.13, 17.14, 0.02201, 0.4795, 2.707
2028, 5, 25.77, 21.15, 17.43, 3.163, 3.633, 6.225
2028, 6, 31.49, 27.23, 23.67, 18.9, 38.3, 47.21
2028, 7, 33.98, 29.73, 26.21, 39.68, 70.82, 68.32
2028, 8, 34.17, 29.87, 26.05, 30.01, 51.89, 56.19
2028, 9, 30.83, 26.51, 22.67, 2.865, 6.882, 5.806
2028, 10, 28.41, 24.39, 20.64, 26.47, 42.89, 49.72
2028, 11, 19.26, 15.2, 11.4, 0.2095, 1.578, 6.008
2028, 12, 12.45, 8.497, 4.892, 13.11, 25.58, 39.78
2029, 1, 13.8, 9.663, 6.275, 34.4, 60.65, 81.75
2029, 2, 13.35, 8.982, 5.724, 116.5, 265.5, 337.5
2029, 3, 16.21, 11.82, 8.493, 47.84, 99.32, 114.1
2029, 4, 23.03, 18.76, 15.1, 0.1815, 0.322, 0.1397
2029, 5, 25.63, 20.99, 17.07, 26.52, 47.36, 75.71
2029, 6, 30.87, 26.39, 22.44, 2.056, 6.086, 7.277
2029, 7, 32.59, 28.21, 24.56, 18.76, 27.04, 24.14
2029, 8, 32.76, 28.51, 24.83, 35.85, 82.97, 95.79
2029, 9, 30.56, 26.09, 22.33, 13.1, 32.79, 46.64
2029, 10, 23.42, 18.84, 15.42, 37.8, 86.95, 115.5
2029, 11, 16.57, 12.14, 8.515, 19.5, 37.74, 59.33
2029, 12, 14.12, 9.835, 6.064, 0.04853, 0.3477, 0.2081
2030, 1, 12.71, 8.476, 4.878, 28.98, 51.48, 73.29
2030, 2, 16.9, 12.61, 9.105, 46.02, 112.9, 159.9
2030, 3, 21.31, 16.91, 13.23, 0.3322, 3.375, 5.589
2030, 4, 23.58, 18.99, 15.08, 1.963, 6.218, 12.99
2030, 5, 26.26, 21.82, 17.9, 0, 0, 0
2030, 6, 33.02, 28.89, 25.42, 9.891, 12.93, 16.06
2030, 7, 34.73, 30.38, 26.8, 49.84, 87.8, 101.7
2030, 8, 31.91, 27.47, 23.85, 99.15, 157.3, 181
2030, 9, 28.02, 23.73, 19.78, 32.64, 40.73, 42.83
2030, 10, 26.08, 21.84, 18.18, 51.03, 61.62, 52.57
2030, 11, 18.47, 13.84, 9.96, 1.505, 2.851, 7.381
2030, 12, 15.05, 10.78, 6.985, 22.95, 49.32, 73.14
2031, 1, 10.53, 6.152, 2.891, 91.89, 168.4, 214.3
2031, 2, 18.6, 14.72, 11.07, 0.02721, 0.0008361, 0
2031, 3, 17.55, 13.35, 9.887, 17.41, 47.02, 61.1
2031, 4, 24.6, 20.41, 16.59, 5.72E-5, 0.01472, 0.0686
2031, 5, 28.55, 24.29, 20.43, 0.01131, 0.008967, 0.006746
2031, 6, 31.72, 27.59, 24.03, 1.897, 4.319, 5.273
2031, 7, 35.31, 31.18, 27.58, 25.01, 40, 38.06
2031, 8, 32.74, 28.28, 24.69, 59.65, 98.96, 112
2031, 9, 31.72, 27.44, 24, 19.42, 41.74, 50.19
2031, 10, 23.13, 18.81, 15.08, 67.71, 87.94, 97.22
2031, 11, 14.8, 10.76, 7.245, 2.588, 9.636, 21.31
2031, 12, 12.03, 7.771, 4.247, 0.6707, 2.332, 6.825
2032, 1, 14.71, 10.49, 7.099, 31.91, 75.05, 90.13
2032, 2, 12.16, 7.904, 4.567, 48.07, 101.8, 146.9
2032, 3, 18.47, 13.96, 10.55, 40.7, 72.94, 102.6
2032, 4, 21.32, 16.86, 13.14, 1.429, 5.55, 7.995
2032, 5, 28.19, 23.72, 19.78, 0, 0, 0
2032, 6, 32.33, 28.19, 24.33, 2.614, 6.356, 10.19
2032, 7, 34.25, 30.12, 26.73, 11.44, 17.27, 21.05
2032, 8, 34.68, 30.59, 26.86, 26.36, 29.17, 35.92
2032, 9, 32.21, 28.07, 24.43, 23.58, 35.45, 45.57
2032, 10, 27.62, 23.14, 19.49, 13.34, 32.71, 43.19
2032, 11, 20.93, 16.7, 12.96, 12.48, 19.18, 27.31
2032, 12, 14.57, 10.33, 6.759, 8.416, 27.66, 39.5
2033, 1, 13.25, 8.878, 5.363, 78.33, 168.1, 207.5
2033, 2, 14.75, 10.31, 7.186, 30.43, 75.28, 95.27
2033, 3, 14.31, 9.787, 6.545, 67.97, 132.2, 161.7
2033, 4, 24.19, 19.69, 15.93, 0.5319, 3.155, 4.063
2033, 5, 26.97, 22.37, 18.56, 1.042, 5.281, 10.72
2033, 6, 33.58, 29.38, 25.93, 4.92, 15, 16.01
2033, 7, 35.23, 31.52, 28.22, 18.07, 29.21, 33.07
2033, 8, 35.76, 31.56, 27.97, 5.057, 16.39, 30.09
2033, 9, 31.16, 26.76, 23.46, 75.93, 138.6, 158.5
2033, 10, 22.85, 18.63, 15.17, 20.39, 27.7, 30.28
2033, 11, 14.89, 10.6, 7.064, 7.978, 19.81, 28.08
2033, 12, 11.97, 7.882, 4.146, 1.046, 3.175, 7.312
2034, 1, 13.78, 9.932, 6.273, 1.502, 2.901, 1.775
2034, 2, 17.22, 12.86, 9.176, 0.3874, 2.216, 4.829
2034, 3, 18.27, 14.01, 10.67, 8.497, 29.26, 50.87
2034, 4, 25, 20.93, 16.96, 1.589, 3.783, 2.488
2034, 5, 28.35, 23.92, 20.07, 0.0003648, 0.1047, 0.6147
2034, 6, 34.84, 30.86, 27.42, 0.009079, 0.01456, 0
2034, 7, 36.51, 32.39, 28.73, 5.072, 10.99, 15.56
2034, 8, 35.16, 31.01, 27.53, 26.88, 53.69, 64.41
2034, 9, 31.44, 26.96, 23.24, 18.78, 30.05, 39.45
2034, 10, 24.25, 20.12, 16.59, 17.44, 32.94, 47.13
2034, 11, 17.71, 13.57, 9.87, 12.19, 24.67, 30.08
2034, 12, 13.78, 9.389, 5.547, 6.532, 17.94, 29.52
2035, 1, 12.63, 8.31, 4.923, 48.35, 104.3, 136.5
2035, 2, 14.53, 10.32, 6.975, 64.34, 147.6, 183.1
2035, 3, 20.92, 16.16, 12.59, 37.31, 46.77, 57.32
2035, 4, 24.29, 19.68, 15.92, 0.08704, 0.3433, 1.327
2035, 5, 29.36, 24.69, 20.86, 0, 0, 0
2035, 6, 33.52, 29.17, 25.47, 0.1446, 0.3544, 0.5552
2035, 7, 33.76, 29.57, 26.23, 13.76, 19.34, 30.67
2035, 8, 32.63, 28.5, 24.92, 39.32, 67.61, 92.63
2035, 9, 32.28, 27.4, 23.38, 1.635, 2.793, 5.828
2035, 10, 28.54, 24.49, 20.86, 47.38, 117, 159.3
2035, 11, 15.34, 11, 7.708, 88.23, 167.5, 228.9
2035, 12, 14.2, 9.751, 6.035, 8.472, 22.49, 34.1
2036, 1, 10.81, 6.416, 2.956, 29, 65.68, 97.14
