# Created by WEAP: 4/20/2021 6:29:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Frk Snake (803,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (720,976 ha),  2000 - 3000 m (82,713 ha),  3000 - 4000 m (112 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -7.226, -9.443, -11.08, 14.8, 38.87, 72.91
2006, 2, 2.448, -0.2358, -1.807, 44.83, 103.5, 167.2
2006, 3, 8.294, 6.201, 4.33, 23.95, 48.51, 59.57
2006, 4, 10.62, 6.939, 5.073, 39.27, 77.88, 84.56
2006, 5, 17.4, 13.81, 11.93, 48.12, 77.07, 97.27
2006, 6, 20.15, 16.46, 14.37, 11.38, 16.11, 17.67
2006, 7, 24.73, 21.59, 19.32, 4.208, 5.292, 5.776
2006, 8, 21.81, 18.89, 16.73, 27.01, 34.43, 37.37
2006, 9, 16.51, 13.51, 11.2, 0.1713, 0.04594, 0
2006, 10, 12.75, 9.473, 7.276, 63.17, 106, 158.3
2006, 11, 3.797, 0.7686, -1.159, 15.75, 34.04, 48.45
2006, 12, -3.831, -6.415, -8.242, 22.87, 51.64, 78.85
2007, 1, -2.55, -5.557, -7.05, 26.73, 60.82, 102.1
2007, 2, -0.2279, -2.735, -4.364, 29.76, 62.4, 100.3
2007, 3, 4.235, 0.6548, -1.056, 13.3, 32.19, 58.43
2007, 4, 4.644, 1.216, -0.6665, 24.22, 47.56, 61.12
2007, 5, 14.92, 11.2, 9.105, 25.77, 49.79, 71.6
2007, 6, 22.96, 19.42, 17.19, 12.08, 16.24, 17.66
2007, 7, 23.46, 20.15, 17.78, 20.52, 36.89, 36.9
2007, 8, 23.06, 19.85, 17.82, 21.79, 36.87, 42.38
2007, 9, 14.26, 11.22, 9.23, 4.564, 8.622, 11.04
2007, 10, 10.65, 7.624, 5.443, 24.07, 44.6, 61.45
2007, 11, 2.929, 0.245, -1.727, 28.33, 54.96, 89.95
