# Created by WEAP: 4/20/2021 6:31:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Upper Klamath (416,341 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (391,465 ha),  2000 - 3000 m (24,877 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2019, 10, 9.828, 7.552, 11.24, 19.18
2019, 11, 0.668, -2.062, 66.29, 91.46
2019, 12, -3.448, -5.878, 84.25, 130.5
2020, 1, 0.02781, -2.073, 46.8, 82.56
2020, 2, -2.438, -5.062, 25.98, 44.27
2020, 3, 4.032, 1.647, 17.71, 26.26
2020, 4, 6.043, 3.671, 41.34, 77.56
2020, 5, 12.25, 10.04, 33.23, 46.75
2020, 6, 18.5, 15.96, 39.65, 56.83
2020, 7, 20.56, 18.31, 1.233, 2.006
2020, 8, 19.41, 17.58, 2.054, 1.814
2020, 9, 14.97, 13.08, 5.121, 8.068
2020, 10, 8.711, 6.293, 28.64, 33.82
2020, 11, 1.469, -1.038, 10.02, 12.63
2020, 12, -3.713, -6.207, 57.96, 89.53
2021, 1, -1.657, -3.458, 21.04, 33.61
2021, 2, 3.549, 1.163, 37.57, 53.6
2021, 3, 7.133, 4.752, 36.93, 44.54
2021, 4, 9.919, 7.738, 38.57, 58.14
2021, 5, 10.25, 8.254, 22.79, 27.54
2021, 6, 16.73, 14.49, 3.46, 5.579
2021, 7, 22.54, 20.29, 4.931, 7.858
2021, 8, 20.71, 18.61, 25.93, 21.38
2021, 9, 15.68, 13.7, 10.61, 17.62
2021, 10, 7.354, 4.951, 22.3, 29.36
2021, 11, 5.281, 2.819, 215, 324
2021, 12, 0.3706, -2.006, 149.3, 229.5
2022, 1, 0.5101, -1.756, 40.61, 60.77
2022, 2, 2.496, 0.1388, 76.32, 129.5
2022, 3, 7.597, 5.456, 72.23, 117.3
2022, 4, 6.777, 4.475, 16.24, 24.46
2022, 5, 10.12, 7.916, 60.06, 73.57
2022, 6, 15.54, 13.46, 34.72, 52.27
2022, 7, 19.92, 17.77, 24.63, 22.54
2022, 8, 19.31, 17.43, 0.3881, 0.2902
2022, 9, 18.35, 16.23, 0.122, 0.2329
2022, 10, 12.41, 9.988, 8.363, 10.91
2022, 11, 2.235, -0.1094, 43.6, 64.73
2022, 12, -1.056, -3.633, 103, 154
2023, 1, 2.141, -0.1254, 263.5, 457
2023, 2, 3.649, 1.468, 81.54, 137.1
2023, 3, 6.018, 3.592, 72.55, 121.5
2023, 4, 7.751, 5.408, 30.24, 52.25
2023, 5, 11.31, 9.035, 22.49, 26.14
2023, 6, 12.82, 10.76, 2.766, 3.766
2023, 7, 20.45, 18.46, 0.6756, 1.195
2023, 8, 22.61, 20.59, 1.686, 1.375
2023, 9, 17.71, 15.7, 9.388, 11.68
2023, 10, 15.36, 13.01, 5.693, 7.437
2023, 11, 3.579, 0.9816, 77.1, 113.3
2023, 12, -0.3147, -2.792, 141.9, 239.8
2024, 1, 3.787, 1.773, 409.6, 705.7
2024, 2, 0.6425, -1.713, 96.72, 151.4
2024, 3, 3.697, 1.317, 19.77, 27.77
2024, 4, 6.243, 4.076, 23.97, 35.26
2024, 5, 9.81, 7.555, 22.01, 45.88
2024, 6, 18.48, 16.19, 19.84, 33.31
2024, 7, 21.73, 19.57, 4.97, 5.775
2024, 8, 20.3, 18.54, 0.1565, 0.222
2024, 9, 16.7, 14.92, 3.832, 3.249
2024, 10, 6.34, 3.662, 52.64, 74.05
2024, 11, 2.81, 0.4764, 110.7, 173.9
2024, 12, 0.2336, -1.992, 222.8, 396.7
2025, 1, -0.1134, -2.31, 177.1, 298.8
2025, 2, 2.606, 0.3184, 52.33, 80.61
2025, 3, 6.76, 4.561, 62.64, 90.95
2025, 4, 7.773, 5.68, 18.14, 36.29
2025, 5, 14.37, 12.12, 2.926, 5.216
2025, 6, 16.65, 14.38, 30.95, 47.92
2025, 7, 19.87, 17.52, 52.96, 41.74
2025, 8, 20.05, 17.97, 24.93, 32.29
2025, 9, 15.57, 13.56, 42.14, 53.34
2025, 10, 13.35, 11.27, 19.87, 24.83
2025, 11, 1.814, -0.8856, 106.2, 124.6
2025, 12, -0.6497, -2.831, 101, 142.6
2026, 1, -0.1795, -2.341, 103.3, 142.3
2026, 2, 0.564, -1.746, 38.13, 55.02
2026, 3, 3.251, 0.7549, 47.53, 71.7
2026, 4, 7.11, 4.806, 41.48, 69.4
2026, 5, 9.724, 7.585, 63.6, 85.57
2026, 6, 18.55, 16.37, 81.02, 127.3
2026, 7, 20.27, 18.21, 1.624, 2.676
2026, 8, 20.9, 18.53, 0.008855, 7.312E-5
2026, 9, 18.9, 17.01, 0.1501, 0.322
2026, 10, 9.977, 7.48, 78.11, 96.14
2026, 11, 3.17, 0.3487, 251.3, 419.1
2026, 12, 2.101, -0.09423, 234.9, 363.7
2027, 1, -3.243, -5.581, 118.5, 195.5
2027, 2, -3.52, -5.84, 71.99, 139.3
2027, 3, 1.82, -0.5669, 98.7, 160.7
2027, 4, 9.334, 7.2, 27.14, 50.69
2027, 5, 9.437, 7.204, 30.24, 45.32
2027, 6, 15.86, 13.77, 12.54, 14.65
2027, 7, 20.35, 18.46, 11.64, 14.07
2027, 8, 19.23, 17.37, 13.8, 22.41
2027, 9, 16.79, 14.9, 4.36, 6.156
2027, 10, 12.21, 9.672, 3.928, 5.799
2027, 11, 2.708, 0.27, 52.49, 73.86
2027, 12, 0.9535, -1.55, 22.91, 31.35
2028, 1, 3.701, 1.575, 12.03, 19.06
2028, 2, 3.018, 0.8176, 39.34, 62.85
2028, 3, 2.63, 0.1045, 100.6, 170.2
2028, 4, 7.611, 5.3, 46.82, 80.86
2028, 5, 9.761, 7.407, 17.32, 24.83
2028, 6, 18.69, 16.33, 0.8374, 2.692
2028, 7, 21.09, 19.07, 2.674, 2.151
2028, 8, 20.52, 18.79, 0.5305, 0.9503
2028, 9, 15.13, 13.21, 3.379, 7.391
2028, 10, 12.33, 10.24, 0.772, 2.393
2028, 11, 1.098, -1.496, 130.8, 186.1
2028, 12, -0.966, -3.321, 109.6, 170.8
2029, 1, -0.1741, -2.737, 74.41, 128.3
2029, 2, 1.166, -1.549, 32.31, 50.05
2029, 3, 4.577, 2.198, 81.82, 117.4
2029, 4, 7.616, 5.181, 19.91, 36
2029, 5, 13.26, 10.95, 11.66, 20.65
2029, 6, 16.18, 14.06, 26.97, 33.55
2029, 7, 19.31, 17.07, 48.53, 53.2
2029, 8, 21.19, 19.19, 4.047, 6.446
2029, 9, 14.63, 12.52, 8.03, 11.81
2029, 10, 10.22, 7.873, 5.594, 11.78
2029, 11, 3.887, 1.207, 16.19, 19.37
2029, 12, 2.682, 0.6538, 46.97, 67.33
2030, 1, 0.2616, -1.743, 95.07, 151.8
2030, 2, 1.99, -0.4117, 22.67, 38.74
2030, 3, 6.703, 4.62, 27.02, 38.02
2030, 4, 6.662, 4.355, 19.54, 34.02
2030, 5, 9.227, 6.971, 51, 81.94
2030, 6, 13.2, 11.16, 3.859, 5.582
2030, 7, 22.37, 20.38, 2.488, 1.595
2030, 8, 21.67, 19.73, 0.04052, 0.04241
2030, 9, 19.64, 17.56, 0.7407, 0.6722
2030, 10, 11.76, 9.422, 5.398, 7.718
2030, 11, 3.304, 0.8581, 85.27, 109.2
2030, 12, -1.604, -3.755, 239.2, 383.5
2031, 1, -4.422, -6.84, 61.94, 102.7
2031, 2, 5.583, 3.497, 90.94, 148.9
2031, 3, 2.351, -0.05352, 34.66, 53.09
2031, 4, 8.233, 6.103, 49.08, 76.08
2031, 5, 11.19, 9.107, 12.35, 18.05
2031, 6, 15.13, 12.96, 13.15, 12.49
2031, 7, 23.36, 21.19, 8.924, 13.74
2031, 8, 20.78, 18.95, 0.4012, 0.8597
2031, 9, 16, 14, 5.58, 9.075
2031, 10, 11.5, 9.275, 18.27, 32.75
2031, 11, 0.4414, -2.438, 31.1, 39.08
2031, 12, -0.1115, -2.566, 28.42, 41.69
2032, 1, 2.006, -0.09082, 81.42, 137.9
2032, 2, -0.01112, -2.445, 66.3, 106.2
2032, 3, 7.53, 5.222, 39.94, 70.54
2032, 4, 7.943, 5.996, 28.43, 42.8
2032, 5, 11.31, 9.168, 28.78, 56.76
2032, 6, 18.68, 16.44, 2.775, 3.723
2032, 7, 19.82, 17.72, 31.61, 31.12
2032, 8, 21.34, 19.29, 0, 0
2032, 9, 14.64, 12.57, 0.5739, 0.8325
2032, 10, 8.206, 5.985, 13.33, 22.63
2032, 11, 6.208, 3.941, 157.5, 249.7
2032, 12, 0.9783, -1.235, 88.35, 124.4
2033, 1, -1.445, -3.613, 57.26, 77.69
2033, 2, -6.099, -8.424, 88.72, 149.7
2033, 3, -1.121, -3.419, 71.96, 118.1
2033, 4, 4.252, 1.882, 30.63, 50.37
2033, 5, 11.9, 9.759, 0.2711, 0.212
2033, 6, 18.96, 16.78, 16.5, 33.59
2033, 7, 22.59, 20.68, 0.7589, 2.158
2033, 8, 22.69, 20.98, 0.02484, 0.05883
2033, 9, 16.6, 14.71, 23, 41.46
2033, 10, 8.28, 5.836, 46.19, 63.79
2033, 11, 3.128, 0.3248, 20.22, 24.7
2033, 12, -1.357, -3.864, 30.06, 44.81
2034, 1, 2.467, 0.2994, 39.88, 61.48
2034, 2, 4.586, 2.213, 6.807, 15.03
2034, 3, 3.918, 1.654, 49.38, 80.35
2034, 4, 8.413, 6.464, 26.87, 66.62
2034, 5, 10.17, 8.051, 47.04, 65.05
2034, 6, 17.94, 15.71, 3.069, 5.521
2034, 7, 19.3, 17.47, 0.2287, 0.6297
2034, 8, 19.69, 17.98, 0.0658, 0.09008
2034, 9, 18.77, 16.79, 29.36, 69.88
2034, 10, 7.772, 5.339, 3.089, 8.099
2034, 11, 0.7398, -1.822, 35.35, 57.76
2034, 12, -2.773, -5.36, 48.44, 79.42
2035, 1, -0.9481, -3.297, 32.12, 50.88
2035, 2, 3.113, 0.6248, 78.53, 161.7
2035, 3, 8.78, 6.615, 75.66, 117.8
2035, 4, 8.686, 6.46, 13.08, 21.28
2035, 5, 10.17, 8.074, 28, 42.71
2035, 6, 17.51, 15.31, 3.068, 6.58
2035, 7, 21.45, 19.4, 1.552, 2.764
2035, 8, 21.11, 19.33, 1.928, 2.29
2035, 9, 18.85, 16.88, 78.43, 116.8
2035, 10, 9.898, 7.641, 49.05, 75.7
2035, 11, 0.3423, -2.172, 27.3, 33.69
2035, 12, 2.288, 0.007115, 35.91, 41.96
2036, 1, -4.006, -6.573, 54.98, 82.86
2036, 2, -2.796, -5.27, 82.81, 126.9
2036, 3, 0.4649, -1.917, 32.42, 51.07
2036, 4, 2.634, 0.457, 39.13, 83.26
2036, 5, 11.99, 9.785, 95.23, 135.8
2036, 6, 15.29, 13.16, 109.6, 154.6
2036, 7, 19.93, 17.58, 114.1, 114.3
2036, 8, 22.02, 19.82, 38.21, 30.33
2036, 9, 13.71, 11.83, 10.8, 9.259
2036, 10, 9.35, 6.759, 158.7, 288.2
2036, 11, 4.882, 2.596, 137.2, 202.2
2036, 12, -0.9866, -3.542, 42.45, 47.71
2037, 1, 2.878, 0.7759, 46.88, 70.54
2037, 2, 1.258, -1.235, 30.27, 56.02
2037, 3, 4.842, 2.332, 19.51, 35.66
2037, 4, 5.238, 2.85, 26.59, 45.45
2037, 5, 11.13, 9.199, 29.94, 55.32
2037, 6, 15.6, 13.3, 21.36, 31.48
2037, 7, 21.01, 19.02, 0.02518, 0.05469
2037, 8, 23.55, 21.48, 0.001852, 3.247E-5
2037, 9, 18.54, 16.63, 0.02357, 0.01111
2037, 10, 12.44, 10.22, 53.03, 93.08
2037, 11, 2.883, 0.577, 77.98, 102.4
2037, 12, -2.396, -4.783, 135.6, 221.4
2038, 1, -3.426, -5.639, 110.8, 174.8
2038, 2, 0.3446, -1.839, 17.98, 26.49
2038, 3, 4.981, 2.588, 88.94, 143.1
2038, 4, 12.44, 10.24, 30.88, 63.29
2038, 5, 11.96, 9.788, 55.66, 82.54
2038, 6, 15.23, 12.98, 127.6, 165.1
2038, 7, 21, 18.9, 10.42, 12.28
2038, 8, 23.78, 21.88, 0.3912, 1.127
2038, 9, 14.41, 12.28, 37.66, 72.5
2038, 10, 9.967, 7.732, 26.46, 30.97
2038, 11, 2.595, 0.004789, 134, 211.7
2038, 12, -1.958, -4.473, 94.2, 139.1
2039, 1, -0.2473, -2.376, 63.88, 97.02
2039, 2, 0.3764, -1.799, 33.78, 60.18
2039, 3, 6.006, 3.779, 119.3, 167
2039, 4, 6.802, 4.645, 66.77, 97.4
2039, 5, 11.67, 9.631, 41.87, 73.37
2039, 6, 15.27, 13.17, 10.28, 9.26
2039, 7, 20.39, 18.39, 2.04, 2.707
2039, 8, 22.02, 20.2, 1.168, 0.5645
2039, 9, 18.57, 16.65, 5.533, 3.264
2039, 10, 8.345, 5.734, 126.4, 187.9
2039, 11, 4.092, 1.634, 193.2, 273
2039, 12, -0.8034, -3.223, 182.9, 290
2040, 1, -3.301, -5.501, 172.6, 277.1
2040, 2, 0.4413, -1.381, 123.5, 197
2040, 3, 1.443, -0.9174, 79.77, 128.7
2040, 4, 6.342, 4.135, 25.65, 42.64
2040, 5, 9.41, 7.247, 101.8, 159.1
2040, 6, 15.95, 13.72, 26.73, 29.13
2040, 7, 20.44, 18.26, 2.077, 2.506
2040, 8, 20.56, 18.47, 8.472, 13.79
2040, 9, 17.39, 15.34, 5.152, 6.781
2040, 10, 10.49, 8.212, 62.02, 74.85
2040, 11, 1.676, -0.82, 53.98, 75.37
2040, 12, -3.577, -6.388, 5.29, 5.664
2041, 1, -3.929, -6.05, 76.3, 120.2
2041, 2, 0.298, -1.764, 142.8, 232.3
2041, 3, 2.913, 0.2997, 11.43, 15.7
2041, 4, 3.223, 1.193, 92.69, 151.5
2041, 5, 12.07, 9.963, 23.28, 50.79
2041, 6, 19.57, 17.21, 18.23, 16.11
2041, 7, 20.6, 18.48, 10.87, 10.14
2041, 8, 20.35, 18.72, 2.504, 2.775
2041, 9, 16.95, 15.13, 10.94, 6.747
2041, 10, 11.34, 9.021, 2.714, 3.743
2041, 11, 5.289, 2.826, 4.286, 4.152
2041, 12, 0.3722, -2.195, 27.77, 43.93
2042, 1, 1.372, -1.016, 213.8, 327.7
2042, 2, 6.635, 4.52, 19.64, 34.4
2042, 3, 2.848, 0.4899, 84.37, 141.8
2042, 4, 7.73, 5.437, 3.036, 6.382
2042, 5, 10.24, 8.129, 33.73, 36.27
2042, 6, 13.47, 11.48, 12.59, 20.35
2042, 7, 22.46, 20.39, 2.441, 3.602
2042, 8, 20.92, 19.08, 0.04436, 0.03016
2042, 9, 15.32, 13.51, 2.305, 2.432
2042, 10, 10.9, 8.828, 32.57, 52.4
2042, 11, 2.392, -0.2995, 41.27, 64.3
2042, 12, 3.835, 1.45, 11.95, 15.61
2043, 1, -1.243, -3.485, 45.48, 75.4
2043, 2, 4.341, 1.84, 174.4, 286.1
2043, 3, 5.87, 3.645, 98.42, 157.6
2043, 4, 5.603, 3.319, 74.53, 111.1
2043, 5, 13.27, 10.94, 66.95, 75.99
2043, 6, 13.59, 11.35, 3.919, 6.637
2043, 7, 22.59, 20.45, 0.05539, 0.1165
2043, 8, 21.7, 19.81, 0.6755, 2.05
2043, 9, 19.58, 17.57, 15.21, 12.43
2043, 10, 13.63, 11.52, 5.928, 8.572
2043, 11, 1.525, -0.8943, 45.48, 62.88
2043, 12, 2.387, -0.009258, 85.04, 159.9
2044, 1, -2.484, -5.142, 55.43, 84.07
2044, 2, 1.707, -0.6044, 35.1, 53.6
2044, 3, 8.675, 6.55, 17.99, 27.12
2044, 4, 8.824, 6.489, 40.98, 85.93
2044, 5, 13.01, 10.99, 38.09, 52.34
2044, 6, 13.46, 11.12, 27.76, 27.18
2044, 7, 19.82, 17.71, 5.827, 6.623
2044, 8, 23.54, 21.76, 0.002037, 0.001961
2044, 9, 13.57, 11.5, 23.39, 38.48
2044, 10, 10.19, 7.813, 22.18, 34.02
2044, 11, 3.114, 0.7142, 119.9, 185.3
2044, 12, -3.896, -6.456, 40.28, 60.3
2045, 1, 2.697, 0.5038, 194, 328.1
2045, 2, 0.9226, -1.387, 41.9, 73.64
2045, 3, 9.632, 7.467, 23.23, 31.66
2045, 4, 11.02, 9.024, 26.84, 47.69
2045, 5, 12.55, 10.44, 127.1, 224.7
2045, 6, 13.74, 11.63, 23.04, 39.13
2045, 7, 21.58, 19.49, 6.384, 7.392
2045, 8, 21.34, 19.45, 0.1852, 0.007951
2045, 9, 15.2, 13.15, 0.4898, 0.8228
2045, 10, 13.51, 11.3, 56.54, 67.21
2045, 11, 3.52, 0.8688, 22.48, 34.24
2045, 12, -0.9353, -3.671, 12.43, 17.5
2046, 1, 1.502, -0.9003, 103.8, 167
2046, 2, 3.342, 1.117, 170.4, 326
2046, 3, 6.329, 4.023, 59.82, 79.34
2046, 4, 8.796, 6.698, 16.04, 14.11
2046, 5, 11.96, 9.836, 24.55, 25.01
2046, 6, 14.2, 11.99, 2.399, 3.409
2046, 7, 22.6, 20.59, 0.1329, 0.1871
2046, 8, 23.12, 21.28, 4.405, 2.114
2046, 9, 14.53, 13.03, 24.59, 32.76
2046, 10, 9.241, 6.978, 33.84, 44.99
2046, 11, 2.493, 0.0274, 89.05, 122.2
2046, 12, -2.684, -5.28, 129.4, 177.6
2047, 1, -4.309, -6.427, 25.85, 46.71
2047, 2, -3.411, -5.954, 16.7, 22.97
2047, 3, 1.337, -0.9973, 69.64, 99.95
2047, 4, 10.97, 8.871, 16.16, 19.14
2047, 5, 13.89, 11.87, 8.943, 11.07
2047, 6, 17.79, 15.47, 9.243, 13.71
2047, 7, 24.91, 22.9, 0.218, 0.3303
2047, 8, 21.7, 20.02, 0.2041, 0.2797
