# Created by WEAP: 4/20/2021 6:31:33 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.38, 6.029, 2.901, 64.67, 87.18, 107.5
2006, 2, 10.81, 5.894, 2.121, 108.4, 156, 184.2
2006, 3, 15.04, 10.23, 6.786, 138.2, 193, 219.2
2006, 4, 13.68, 8.563, 5.004, 43.22, 73.77, 77.35
2006, 5, 22.39, 17.21, 13.61, 2.355, 3.246, 3.554
2006, 6, 26.86, 21.12, 17.11, 1.912, 4.893, 9.472
2006, 7, 29.54, 24.26, 20.48, 0.2263, 0.4149, 0.3717
2006, 8, 26.76, 21.88, 18.24, 0.7309, 1.361, 1.867
2006, 9, 22.75, 17.85, 14.28, 8.948E-6, 0, 0
2006, 10, 18.41, 13.77, 10.29, 162.3, 226, 271.3
2006, 11, 12.51, 8.366, 5.188, 64.91, 89.24, 97.46
2006, 12, 8.15, 4.517, 1.436, 134.5, 186.2, 217.6
2007, 1, 8.313, 4.158, 0.688, 166.9, 257, 316.3
2007, 2, 10.12, 5.009, 1.171, 198.9, 282.8, 344.3
2007, 3, 11.06, 6.005, 2.602, 176.2, 233.6, 266.1
2007, 4, 10.34, 5.204, 1.509, 138.5, 211.2, 262.5
2007, 5, 20.01, 14.76, 11.11, 6.854, 11.34, 22.01
2007, 6, 25.33, 19.84, 15.92, 18.3, 38.63, 62.25
2007, 7, 26.59, 21.26, 17.34, 0.2207, 1.205, 3.4
2007, 8, 26.88, 21.86, 18.08, 0.001514, 0.02126, 0.1673
2007, 9, 23.07, 18, 14.25, 1.666, 2.94, 3.478
2007, 10, 18.03, 13.08, 9.432, 7.898, 10.16, 12.07
2007, 11, 13.88, 9.546, 6.22, 59.27, 83.97, 96.76
2007, 12, 6.769, 3.174, -0.05012, 44.92, 52.53, 61.28
2008, 1, 10.42, 7.013, 4.062, 120.2, 179.8, 208.3
2008, 2, 11.18, 7.178, 3.808, 47.9, 77.53, 94.72
2008, 3, 12.33, 8.013, 4.705, 19.99, 29.13, 32.81
2008, 4, 16.79, 12.1, 8.572, 55.7, 85.43, 113.4
2008, 5, 20.35, 14.79, 10.9, 41.11, 56.43, 70.16
2008, 6, 24.73, 19.1, 15.23, 7.043, 11.96, 15.81
2008, 7, 28.16, 22.75, 18.87, 0.05252, 0.3303, 0.5141
2008, 8, 29.51, 24.29, 20.54, 0.04983, 0.06184, 0.1249
2008, 9, 25.1, 19.9, 16.02, 0.02625, 0.3266, 0.8386
2008, 10, 18.15, 13.39, 9.828, 20.21, 23.88, 26.93
2008, 11, 12.61, 8.261, 4.882, 57.34, 78.85, 89.14
2008, 12, 9.174, 5.621, 2.445, 221.8, 312.2, 357.9
2009, 1, 5.231, 1.31, -2.033, 145.7, 215.1, 258.2
2009, 2, 7.257, 2.679, -0.8085, 138, 187.8, 218.4
2009, 3, 16.13, 11.56, 8.143, 21.33, 27.5, 30.5
2009, 4, 16.4, 11.4, 7.932, 14.64, 21.96, 32.32
2009, 5, 17.78, 12.47, 8.63, 25.42, 43.84, 56.21
2009, 6, 24.48, 18.76, 14.73, 3.484, 11.36, 22.05
2009, 7, 26.12, 20.69, 16.81, 0.07572, 0.08309, 0.1519
2009, 8, 26.72, 21.69, 17.91, 0, 0, 0
2009, 9, 24.93, 19.87, 16.19, 0, 0, 0
2009, 10, 21.05, 16.48, 12.95, 73.5, 100.5, 110.7
2009, 11, 12.17, 8.096, 4.902, 6.132, 9.84, 14.48
2009, 12, 9.471, 5.575, 2.296, 256.9, 383.1, 456
2010, 1, 8.316, 4.79, 1.686, 74.24, 111.8, 139.5
2010, 2, 8.905, 4.311, 0.8344, 136.8, 191.6, 226.7
2010, 3, 10.6, 5.563, 2.078, 243.3, 343.7, 408.6
2010, 4, 15.97, 10.96, 7.41, 32.7, 53.39, 68.3
2010, 5, 22.41, 16.88, 13.16, 13.94, 24.96, 30.71
2010, 6, 23.15, 17.59, 13.71, 1.06, 1.911, 4.402
2010, 7, 26.43, 21.13, 17.2, 3.146, 10.15, 14.86
2010, 8, 27.86, 22.82, 19.01, 1.656, 3.607, 5.689
2010, 9, 20.47, 15.27, 11.48, 20.69, 38.87, 65.98
2010, 10, 18.96, 14.1, 10.34, 27.72, 32.5, 34.64
2010, 11, 10.52, 6.074, 2.608, 3.016, 5.528, 5.874
2010, 12, 9.78, 6.739, 3.902, 0.8579, 1.58, 3.815
2011, 1, 6.372, 2.184, -1.211, 209.5, 316.3, 381.3
2011, 2, 13.04, 8.595, 5.137, 199.4, 286, 349.7
2011, 3, 11.53, 6.765, 3.336, 136.5, 199.7, 241.9
2011, 4, 14.94, 9.962, 6.345, 32.85, 59.45, 81.49
2011, 5, 21.62, 16.38, 12.55, 0.4659, 0.7705, 1.398
2011, 6, 23.51, 17.84, 13.89, 0, 0.000194, 0.003566
2011, 7, 27.42, 22.33, 18.68, 0.1245, 0.2804, 0.4558
2011, 8, 30.18, 24.98, 21.19, 0.02479, 0.00711, 0.02244
2011, 9, 24.02, 18.84, 15.06, 6.603, 11.08, 21.61
2011, 10, 19.23, 14.5, 10.94, 3.952, 6.144, 11.02
2011, 11, 14.02, 9.735, 6.413, 88.31, 120.3, 147.8
2011, 12, 9.01, 5.063, 1.915, 56.23, 91.45, 109.9
2012, 1, 9.046, 5.321, 2.008, 31.99, 46.62, 55.79
2012, 2, 9.95, 5.589, 2.266, 14.78, 22.72, 26.72
2012, 3, 10.07, 5.739, 2.383, 31.99, 46.1, 53.15
2012, 4, 19.8, 15.1, 11.74, 7.562, 11.97, 16.04
2012, 5, 19.62, 14.2, 10.37, 30.45, 43.11, 44.31
2012, 6, 22.74, 17.24, 13.45, 0.2808, 1.717, 5.021
2012, 7, 30.74, 25.64, 21.91, 0, 0.0003768, 0.003616
2012, 8, 28.62, 23.54, 19.83, 0, 0, 0
2012, 9, 24.34, 19.49, 15.9, 0.014, 0.09616, 0.178
2012, 10, 18.78, 13.9, 10.29, 3.485, 6.428, 9.389
2012, 11, 11.67, 6.81, 3.276, 270.7, 393.2, 462.8
2012, 12, 6.781, 2.995, -0.1323, 44.77, 74.54, 101.5
2013, 1, 6.075, 2.283, -0.9806, 130.3, 196.2, 242.5
2013, 2, 12.14, 7.785, 4.412, 165, 228.9, 268.1
