# Created by WEAP: 4/20/2021 6:30:42 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 11.83, 6.343, 1.663, 0.1365, 5.104, 10.19
2006, 2, 17.16, 11.25, 6.508, 27.22, 83.46, 138.4
2006, 3, 18.99, 12.84, 7.723, 42.82, 168.9, 242.8
2006, 4, 20.97, 13.88, 8.763, 6.024, 26.34, 47.41
2006, 5, 29.17, 21.71, 16.1, 0.736, 7.858, 13.3
2006, 6, 32.19, 25.38, 20.02, 0.9213, 11.57, 18.72
2006, 7, 35.3, 29.47, 24.56, 7.109, 29.46, 74.88
2006, 8, 31.88, 25.39, 20.23, 16.45, 71.21, 126.8
2006, 9, 31.56, 24.76, 19.41, 0.1228, 2.498, 7.375
2006, 10, 27.12, 20.17, 15.23, 31.55, 98.4, 117.5
2006, 11, 18.63, 12.25, 7.384, 4.615, 28.87, 36.91
2006, 12, 12.62, 7.277, 2.939, 15.32, 30.17, 48.18
2007, 1, 12.64, 6.633, 2.029, 7.931, 39.49, 51.71
2007, 2, 15.98, 10.13, 5.659, 30.88, 73.11, 104.6
2007, 3, 14.67, 8.034, 2.89, 65.23, 155.9, 205.8
2007, 4, 21.25, 14.22, 9.168, 0.1353, 2.445, 8.45
2007, 5, 26.01, 19.62, 14.59, 0.08526, 1.222, 3.449
2007, 6, 30.33, 24.42, 19.33, 1.367, 14.52, 19.88
2007, 7, 34.29, 28.23, 22.89, 3.33, 20.5, 58.92
2007, 8, 34.17, 27.71, 22.2, 11.48, 53.7, 129.3
2007, 9, 29.42, 22.61, 17.17, 30.74, 54.06, 73.9
2007, 10, 23.78, 17.09, 12.21, 19.04, 63.57, 88.83
2007, 11, 17.57, 11.45, 6.925, 7.389, 22.93, 28.29
2007, 12, 11.42, 5.764, 0.9471, 13.97, 16.04, 15.94
2008, 1, 13.83, 8.226, 3.68, 2.868, 6.086, 9.757
2008, 2, 17.37, 11.42, 7.002, 1.295, 0.7459, 1.972
2008, 3, 21.36, 15.39, 10.74, 7.429E-6, 0.001475, 0.02636
2008, 4, 25.17, 18.33, 13.42, 0.3179, 2.418, 3.323
2008, 5, 27.47, 20.96, 15.7, 0.02987, 0.4065, 1.4
2008, 6, 30.97, 24.78, 19.71, 1.336, 10.37, 34.56
2008, 7, 34.39, 27.91, 22.6, 37.16, 101.6, 207.1
2008, 8, 34.28, 27.39, 21.96, 24.61, 81.38, 139.8
2008, 9, 29.83, 22.86, 17.52, 1.069, 2.446, 4.212
2008, 10, 25.12, 18.9, 13.73, 3.769, 12.02, 15.74
2008, 11, 17.12, 11.22, 6.523, 55.15, 179.4, 208.4
2008, 12, 12.23, 6.477, 2.064, 0.88, 7.856, 14.18
2009, 1, 12.28, 6.516, 1.979, 2.931, 15.69, 26.4
2009, 2, 16.66, 10.26, 5.372, 15.34, 63.06, 100.1
2009, 3, 20.93, 14.38, 9.451, 1.845, 1.389, 2.787
2009, 4, 20.87, 13.65, 8.389, 7.28, 22.82, 43
2009, 5, 27.07, 20.12, 15.01, 0.01092, 0.4046, 0.3683
2009, 6, 33.65, 26.99, 21.92, 0.2191, 2.026, 2.565
2009, 7, 35.47, 29.14, 23.84, 6.716, 32.84, 71.73
2009, 8, 36.41, 29.71, 24.17, 2.158, 28.31, 52.56
2009, 9, 30.07, 23.17, 17.94, 43.77, 53.62, 70.52
2009, 10, 24.62, 18.52, 13.85, 2.082, 4.29, 7.806
2009, 11, 17.7, 11.53, 6.622, 0.1522, 1.674, 3.144
2009, 12, 14.7, 8.971, 4.593, 9.457, 28.61, 40.16
2010, 1, 12.49, 6.659, 1.857, 33.93, 73.58, 92.89
2010, 2, 13.06, 6.892, 2.038, 22.73, 74.79, 122.1
2010, 3, 15.25, 8.632, 3.786, 64.42, 166, 217.3
2010, 4, 24.42, 17.86, 12.72, 0.453, 4.657, 10.55
2010, 5, 26.79, 20.2, 14.8, 10.47, 41.11, 66.45
2010, 6, 30.58, 23.54, 18.02, 0.859, 5.822, 20.1
2010, 7, 32.89, 25.98, 20.48, 96.92, 246.5, 339.7
2010, 8, 32.84, 26.18, 20.73, 13.77, 84.6, 147
2010, 9, 28.19, 21.51, 16.14, 6.654, 19.14, 35.18
2010, 10, 25.52, 18.27, 13.09, 4.45, 15.81, 31.26
2010, 11, 15.98, 9.19, 3.951, 8.402, 25.53, 69.28
2010, 12, 12.73, 6.961, 2.213, 3.59, 5.899, 13.2
2011, 1, 12.25, 6.057, 1.187, 19.18, 66.09, 95.15
2011, 2, 17.67, 11.61, 6.843, 10.51, 33.09, 45.88
2011, 3, 17.42, 10.6, 5.68, 15.14, 59.64, 98.72
2011, 4, 23.65, 16.45, 11.28, 0.4619, 2.351, 4.721
2011, 5, 29.85, 23.5, 18.19, 0, 0, 0
2011, 6, 30.19, 23.98, 19.18, 0.03634, 0.1204, 0.07914
2011, 7, 35.9, 29.55, 24.37, 18.5, 61.32, 122.5
2011, 8, 34.32, 27.69, 22.19, 48.24, 119.6, 169.8
2011, 9, 30.11, 22.91, 17.34, 11.52, 45.49, 73.15
2011, 10, 25.36, 17.87, 12.53, 1.283, 5.237, 12.15
2011, 11, 19.12, 12.99, 8.089, 0.1266, 3.689, 5.473
2011, 12, 14.87, 8.959, 3.952, 5.159, 11.26, 19.48
2012, 1, 14.48, 8.576, 3.913, 0.8757, 3.691, 6.663
2012, 2, 15.5, 8.992, 3.872, 10.19, 33.33, 48.51
2012, 3, 16.99, 10.88, 6.023, 3.905, 16.13, 26.85
2012, 4, 28.15, 21.31, 16.36, 0, 0, 0
2012, 5, 28.41, 21.39, 15.69, 0.04703, 1.69, 4.15
2012, 6, 30.88, 24.33, 19.06, 3.346, 18.16, 29.79
2012, 7, 35.36, 29.23, 24.09, 48.55, 143, 263.1
2012, 8, 35.95, 29.16, 23.49, 18.81, 58.46, 109.2
2012, 9, 32.83, 26.05, 20.78, 5.957, 34.96, 54.88
2012, 10, 24.3, 17.44, 12.26, 26.43, 38.09, 38.2
2012, 11, 17.96, 11.42, 6.481, 2.64, 13.58, 20.5
2012, 12, 11.4, 5.784, 0.9244, 28.68, 47.6, 53.56
2013, 1, 12.5, 6.326, 1.377, 12.8, 39.52, 62.24
2013, 2, 18.22, 12.03, 7.361, 17.41, 36.92, 48.97
2013, 3, 17.52, 11.36, 6.743, 1.831, 11.3, 22.57
2013, 4, 23.2, 16.02, 10.6, 1.853, 5.711, 14.39
2013, 5, 27.64, 20.7, 15.26, 0.003966, 0.004252, 0.02487
2013, 6, 32.3, 25.83, 20.84, 3.049, 11.12, 28.15
2013, 7, 36.93, 30.98, 25.95, 11.21, 31.02, 75.2
2013, 8, 35.29, 28.39, 22.92, 23.75, 106.1, 202.9
2013, 9, 29.48, 23.5, 18.21, 39.18, 59.64, 92.58
2013, 10, 24.15, 18.15, 13.13, 4.297, 17.26, 21.7
2013, 11, 17.65, 12.08, 7.587, 2.62, 8.811, 12.16
2013, 12, 11.45, 5.685, 0.6163, 60.43, 186.1, 228.4
2014, 1, 11.26, 5.057, -0.03739, 60.51, 162.9, 208.9
2014, 2, 14.23, 7.636, 2.565, 2.663, 11.43, 17.69
2014, 3, 20.17, 13.98, 9.201, 6.911, 30.19, 42.66
2014, 4, 20.32, 13.85, 8.686, 10.66, 59.16, 103.6
2014, 5, 24.36, 17.54, 12.08, 0.1114, 3.861, 13.57
2014, 6, 29.57, 22.73, 17.47, 0.2, 0.5966, 0.7315
2014, 7, 34.73, 28.48, 23.4, 14.64, 62.84, 112.2
2014, 8, 36.67, 30.12, 24.47, 17.73, 95.28, 141
2014, 9, 32.65, 26.05, 20.85, 10.34, 7.939, 6.241
2014, 10, 24.17, 17.35, 12.1, 22.66, 53.78, 71.28
2014, 11, 15.72, 9.688, 4.588, 23.5, 46.86, 54.95
2014, 12, 13.54, 8.584, 4.02, 3.465, 10.16, 14.26
2015, 1, 15.07, 9.132, 4.152, 18.16, 51.94, 73.19
2015, 2, 16.53, 10.43, 5.572, 30.12, 75.11, 105.8
2015, 3, 17.16, 11.07, 6.577, 24.15, 72.24, 107
2015, 4, 19.35, 12.9, 7.67, 7.156, 33.21, 57.37
2015, 5, 27.44, 21.42, 16.05, 2.822, 12.25, 24.7
2015, 6, 30.23, 24.5, 19.47, 4.369, 24.8, 45.22
2015, 7, 34.15, 28.43, 23.21, 5.25, 35.03, 99.53
2015, 8, 33.53, 27.23, 21.81, 64.17, 127.4, 158.7
2015, 9, 30.74, 23.5, 18.17, 26.6, 39.72, 51.69
2015, 10, 25.24, 18.79, 13.48, 0.008007, 0.1926, 0.3296
2015, 11, 18.29, 12.44, 7.737, 3.122, 14.89, 40.98
2015, 12, 13.9, 8.669, 4.105, 10.27, 19.8, 23.84
2016, 1, 13.12, 7.669, 2.956, 6.547, 19.56, 30.4
2016, 2, 12.62, 5.862, 0.9859, 6.009, 15.55, 31.62
2016, 3, 18.87, 12.11, 7.265, 3.695, 21.55, 39.95
2016, 4, 22.36, 15.52, 10.58, 0, 0, 0
2016, 5, 28.65, 21.84, 16.53, 0, 0, 0
2016, 6, 31.88, 25.62, 20.68, 4.39, 14.26, 23.63
2016, 7, 33.99, 27.69, 22.68, 6.988, 35.02, 61.48
2016, 8, 35.07, 28.77, 23.43, 7.17, 61.91, 97.32
2016, 9, 31.88, 25.37, 20.2, 0.1628, 0.4973, 0
2016, 10, 27.42, 21.32, 16.35, 18.57, 39.75, 58.42
2016, 11, 18.53, 12.26, 7.27, 1.306, 10.65, 17.84
2016, 12, 11.45, 5.77, 1.167, 73.21, 163.7, 204.2
2017, 1, 12.34, 7.054, 2.419, 24.01, 71.79, 100.5
2017, 2, 16.06, 9.978, 5.427, 11.42, 31.89, 53.55
2017, 3, 16.72, 10.29, 5.465, 21.3, 124.3, 179
2017, 4, 20.81, 14.73, 9.831, 0.1921, 3.351, 11.57
2017, 5, 25.42, 18.62, 13.24, 0, 0.002044, 0.003778
2017, 6, 33.05, 26.9, 21.81, 0.8998, 8.38, 20.14
2017, 7, 35.03, 28.75, 23.54, 43.7, 116.8, 163.9
2017, 8, 33.18, 26.98, 21.55, 7.331, 59.3, 105.5
2017, 9, 31.55, 24.66, 19.25, 0.6904, 7.226, 30.03
2017, 10, 24.39, 17.97, 12.99, 5.837, 10.18, 11.73
2017, 11, 17.82, 11.15, 5.96, 0.4834, 5.063, 9.991
2017, 12, 14.55, 8.769, 4.307, 11.99, 50.05, 58.8
2018, 1, 12.86, 7.046, 2.289, 4.947, 24.45, 39.69
2018, 2, 13.32, 7.423, 2.806, 7.075, 18.09, 24.37
2018, 3, 15.92, 9.331, 4.412, 14.59, 42.08, 59.81
2018, 4, 21.78, 14.97, 9.984, 0.1276, 0.7702, 2.635
2018, 5, 28.79, 22.11, 16.8, 0.008854, 0.5295, 0.9944
2018, 6, 31.3, 25.3, 20.4, 0.327, 3.287, 6.79
2018, 7, 34.91, 28.72, 23.73, 1.923, 22.54, 47.8
2018, 8, 35.36, 28.49, 22.82, 22.02, 68.37, 103.5
2018, 9, 32.74, 26.31, 21.04, 5.396, 25.65, 42.59
2018, 10, 25.51, 19.55, 14.73, 37.86, 72.81, 80.22
2018, 11, 16.25, 9.667, 4.637, 0.2189, 3.688, 7.334
2018, 12, 13.44, 8.955, 4.929, 1.811, 6.518, 13.76
2019, 1, 14.1, 8.455, 4.002, 1.62, 10.87, 16
2019, 2, 16.29, 10.19, 5.377, 1.184, 10.45, 17.23
2019, 3, 18.56, 12.21, 7.311, 10.75, 33.63, 51.88
2019, 4, 25.28, 18.34, 12.98, 0.0001269, 0.01398, 0.03489
2019, 5, 29.09, 22.02, 16.65, 0, 0, 0
2019, 6, 32.08, 25.72, 20.67, 0.7314, 1.488, 1.86
2019, 7, 35.65, 29.81, 24.75, 6.9, 22.94, 66.15
2019, 8, 34.72, 28.27, 22.81, 32.73, 91.76, 172
2019, 9, 31.33, 23.95, 18.65, 0.6286, 0.9742, 1.574
2019, 10, 25.71, 18.82, 13.68, 3.954, 15.91, 21.01
2019, 11, 16.7, 10.23, 5.491, 4.462, 25.43, 30.03
2019, 12, 10.38, 4.752, -0.117, 4.333, 17.27, 25.09
2020, 1, 14.73, 9.223, 4.706, 0.17, 2.131, 2.86
2020, 2, 15.51, 9.115, 3.996, 3.586, 30.15, 46.84
2020, 3, 19.77, 13.28, 8.47, 1.79, 7.987, 14.59
2020, 4, 23.39, 16.91, 11.92, 19.94, 94.24, 160
2020, 5, 27.08, 19.79, 14.29, 4.252, 16.12, 25.18
2020, 6, 33.57, 26.83, 21.47, 0.5171, 5.954, 7.147
2020, 7, 35.37, 29.06, 24.09, 5.125, 23.69, 61.94
2020, 8, 33.79, 27.03, 21.46, 15.3, 49.07, 100.1
2020, 9, 32.19, 25.31, 19.89, 0.2818, 1.24, 3.384
2020, 10, 24.81, 17.86, 12.5, 37.5, 69.27, 81.1
2020, 11, 16.42, 10.15, 5.17, 15.36, 34, 46.58
2020, 12, 11.34, 5.63, 0.5312, 40, 105.1, 131.8
2021, 1, 13.09, 7.123, 2.527, 29.27, 76.35, 111.8
2021, 2, 16.85, 10.84, 5.895, 12.46, 19.95, 35.19
2021, 3, 19.18, 12.56, 7.637, 24.58, 58.75, 81.11
2021, 4, 24.29, 17.16, 11.9, 8.889, 34.85, 52.7
2021, 5, 25.9, 18.86, 13.35, 8.955, 20.3, 28.56
2021, 6, 33.08, 26.3, 20.97, 0.6654, 9.431, 16.26
2021, 7, 34.74, 28.56, 23.24, 26.67, 72.12, 129.8
2021, 8, 33.81, 27.07, 21.59, 37.1, 105.8, 193.1
2021, 9, 32.41, 25.5, 20.21, 30.44, 78.59, 103.2
2021, 10, 25.12, 18.14, 12.95, 29.96, 41.13, 36.68
2021, 11, 19.21, 12.83, 7.978, 0.3654, 1.587, 2.376
2021, 12, 14.13, 8.171, 3.596, 8.315, 40.71, 64.05
2022, 1, 14.17, 8.438, 3.591, 0.08145, 0.8837, 0.7069
2022, 2, 16.69, 10.28, 5.25, 14.55, 38.16, 58.22
2022, 3, 17.44, 10.59, 5.584, 73.34, 193.9, 249.9
2022, 4, 21.69, 14.68, 9.433, 4.134, 18.27, 31.5
2022, 5, 28, 20.97, 15.57, 0.0485, 1.855, 2.067
2022, 6, 30.84, 23.93, 18.61, 2.961, 17.39, 28.25
2022, 7, 33.18, 26.79, 21.54, 25.79, 80.52, 115.4
2022, 8, 34.82, 28, 22.61, 51.16, 113.6, 148.5
2022, 9, 34.54, 27.06, 21.52, 3.54, 13.17, 20.17
2022, 10, 28.25, 21.61, 16.59, 16.7, 45.26, 59.44
2022, 11, 18.78, 13.14, 8.654, 54.71, 93.4, 126.5
2022, 12, 13.91, 8.355, 3.807, 75.8, 180.4, 211
2023, 1, 16.58, 10.93, 6.465, 14.15, 64.73, 98.06
2023, 2, 18.49, 12.6, 8.026, 1.393, 2.363, 3.568
2023, 3, 18.43, 12, 7.701, 36.3, 99.92, 135.3
2023, 4, 22.29, 15.09, 10.2, 6.011, 21.86, 21.53
2023, 5, 29.22, 21.72, 16.21, 0, 0, 0
2023, 6, 32.13, 25.68, 20.87, 2.947, 21.42, 33.74
2023, 7, 35.12, 28.8, 23.77, 31.24, 94.15, 165.9
2023, 8, 35.43, 28.37, 22.75, 48.99, 144.1, 224.9
2023, 9, 32.3, 25.1, 19.56, 16.1, 34.27, 52.61
2023, 10, 27.53, 21.62, 16.49, 28.36, 59.08, 78.87
2023, 11, 16.55, 10.7, 5.997, 15.65, 39.71, 60.46
2023, 12, 11.64, 6.14, 1.53, 3.256, 11.19, 15.73
