# Created by WEAP: 4/20/2021 6:31:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.005, -1.767, -4.388, 127, 155.3, 157.8
2006, 2, 1.412, -1.952, -3.948, 163.6, 207.9, 227.3
2006, 3, 8.038, 4.688, 2.71, 185.2, 227.3, 247.3
2006, 4, 5.724, 2.643, 0.9318, 67.78, 82.14, 88.63
2006, 5, 13.8, 10.62, 8.758, 14.97, 17.72, 20.08
2006, 6, 18.41, 14.75, 12.63, 4.434, 6.181, 7.607
2006, 7, 21.48, 17.98, 15.94, 4.095, 2.625, 2.424
2006, 8, 19.48, 16, 13.96, 4.298, 7.096, 11.49
2006, 9, 14.62, 11.12, 8.991, 0.5363, 0.2364, 0.02824
2006, 10, 9.844, 6.663, 4.88, 328.8, 386, 404.8
2006, 11, 4.439, 0.9134, -1.204, 118.3, 140, 153.3
2006, 12, 0.3939, -3.468, -6.071, 215.9, 257.5, 266.5
2007, 1, -0.6105, -4.247, -6.522, 339.9, 397.1, 412.4
2007, 2, 0.5296, -2.642, -4.713, 359.2, 413.3, 433.6
2007, 3, 3.083, -0.2488, -2.001, 185.8, 218.6, 234.9
2007, 4, 1.168, -1.967, -3.638, 158.8, 194.2, 214
2007, 5, 10.94, 7.778, 5.902, 21.85, 27.41, 29.48
2007, 6, 18.01, 14.59, 12.66, 53.83, 61.83, 69.56
2007, 7, 18.31, 14.92, 13.07, 6.489, 8.525, 13.54
2007, 8, 19.15, 15.77, 13.78, 1.278, 2.154, 5.216
2007, 9, 14.69, 11.2, 9.093, 14.78, 12.34, 11.09
2007, 10, 10.01, 6.724, 4.537, 13.28, 14.3, 16.01
2007, 11, 6.647, 3.151, 0.9545, 136.2, 158.2, 171.7
2007, 12, -0.5787, -4.406, -7.216, 96.53, 114.5, 118.5
2008, 1, 2.58, -1.135, -3.641, 226.1, 250, 271.1
2008, 2, 2.947, -0.2991, -2.254, 130.2, 150.6, 163.9
2008, 3, 3.991, 0.8511, -0.9777, 60.59, 75.94, 79.96
2008, 4, 9.166, 6.069, 4.287, 66.84, 77.18, 78.81
2008, 5, 11.61, 8.286, 6.371, 45.52, 54.12, 57.41
2008, 6, 16.36, 12.85, 10.76, 17.83, 22.93, 29.95
2008, 7, 20, 16.54, 14.61, 0.3382, 1.107, 3.28
2008, 8, 20.9, 17.34, 15.18, 2.749, 3.976, 3.439
2008, 9, 16.65, 13.19, 11.1, 9.831, 10.32, 9.625
2008, 10, 9.036, 5.784, 3.954, 71.36, 86.87, 93.44
2008, 11, 4.436, 0.9801, -1.18, 152.6, 169.1, 187.9
2008, 12, 2.109, -1.544, -3.848, 356.8, 454.2, 520.4
2009, 1, -2.903, -6.712, -9.382, 243.6, 279.4, 299.2
2009, 2, -1.874, -5.337, -7.274, 225.1, 256.4, 267.9
2009, 3, 8.317, 4.775, 2.4, 48.01, 56.04, 58.91
2009, 4, 8.414, 5.072, 2.917, 21.7, 25.84, 29.32
2009, 5, 9.509, 6.387, 4.736, 64.86, 77.74, 83.93
2009, 6, 15.42, 11.93, 10.05, 39.85, 45.51, 49.67
2009, 7, 17.47, 14.18, 12.45, 0, 0.4837, 1.746
2009, 8, 17.94, 14.54, 12.62, 0, 0.207, 0.7333
2009, 9, 16.78, 13.39, 11.23, 0, 0, 0
2009, 10, 12.81, 9.516, 7.382, 107.4, 132.3, 134.7
2009, 11, 4.459, 0.8638, -1.568, 12.46, 14.84, 15.88
2009, 12, 1.829, -1.924, -4.246, 397.5, 481.1, 531.6
2010, 1, 0.6294, -3.098, -5.63, 112.6, 127.1, 131.8
2010, 2, 0.8537, -2.47, -4.814, 199.9, 252.4, 285
2010, 3, 2.768, -0.5178, -2.49, 322.8, 384.1, 405.4
2010, 4, 8.52, 5.418, 3.616, 58.48, 68.58, 76.82
2010, 5, 13.84, 10.6, 8.796, 20.56, 23.59, 25.62
2010, 6, 14.37, 10.97, 9.173, 11.35, 14.51, 18.65
2010, 7, 18.05, 14.55, 12.57, 34.82, 43.87, 45.03
2010, 8, 19.95, 16.43, 14.34, 23.04, 27.43, 25.42
2010, 9, 12.12, 8.953, 7.138, 90.45, 97, 105.4
2010, 10, 10, 6.734, 4.809, 67.64, 76.49, 80.84
2010, 11, 2.504, -1.236, -3.713, 13.97, 16.46, 21.26
2010, 12, 2.682, -1.245, -3.932, 8.898, 7.788, 8.106
2011, 1, -2.51, -6.276, -8.725, 410.4, 456.3, 465.7
2011, 2, 4.464, 1.157, -0.9188, 295, 362.9, 409
2011, 3, 4.133, 0.9299, -1.071, 206.5, 254.7, 277.3
2011, 4, 7.339, 4.019, 2.109, 74.23, 91.84, 99.1
2011, 5, 12.69, 9.416, 7.73, 5.564, 5.986, 4.322
2011, 6, 14.88, 11.31, 9.425, 0.1335, 0.1145, 0.1378
2011, 7, 19.12, 15.82, 14.01, 0, 0, 0
2011, 8, 21.09, 17.55, 15.55, 0.02926, 0.4519, 1.277
2011, 9, 15.61, 12.05, 9.789, 8.114, 9.695, 14.96
2011, 10, 10.83, 7.328, 5.228, 11.06, 13.24, 17.91
2011, 11, 5.848, 2.384, 0.2243, 229.8, 263, 287.5
2011, 12, 0.6555, -2.956, -5.226, 137.4, 160.3, 172.5
2012, 1, 0.4414, -3.157, -5.554, 91.87, 110.2, 118.8
2012, 2, 1.5, -2.006, -4.457, 37.11, 43.05, 45.38
2012, 3, 3.265, 0.05307, -2.167, 59.9, 80.26, 88.7
2012, 4, 12.26, 9.159, 7.175, 33.06, 38.32, 39.64
2012, 5, 10.44, 7.264, 5.477, 60.27, 64.46, 65.47
2012, 6, 14.28, 10.72, 8.757, 6.531, 9.228, 14.38
2012, 7, 22.13, 18.5, 16.39, 0, 0.1806, 0.6704
2012, 8, 19.82, 16.37, 14.31, 0, 0, 0
2012, 9, 16.4, 12.96, 10.86, 0, 0.07155, 0.1883
2012, 10, 10.23, 6.794, 4.604, 22.2, 21.01, 19.95
2012, 11, 2.944, -0.402, -2.355, 364, 468.8, 556.1
2012, 12, -1.92, -5.563, -7.869, 157.3, 175.6, 181.5
2013, 1, -2.413, -6.071, -8.575, 188.9, 223, 231
2013, 2, 3.849, 0.7052, -1.212, 293.5, 333.2, 352.6
2013, 3, 5.206, 2.043, 0.01652, 42.8, 42.06, 45.73
2013, 4, 3.963, 0.8962, -0.6811, 188.9, 216, 223.5
2013, 5, 10.56, 7.324, 5.596, 55.39, 74.19, 81.38
2013, 6, 15.13, 11.79, 9.988, 1.601, 4.379, 8.092
2013, 7, 19.61, 16.28, 14.49, 0, 0.09919, 0.3058
2013, 8, 20.22, 16.82, 14.8, 8.925, 11.96, 15.95
2013, 9, 14.35, 11.09, 9.357, 279.7, 296.5, 286.7
2013, 10, 10.5, 7.058, 4.879, 30.13, 25.82, 24.27
2013, 11, 4.456, 0.7501, -1.555, 144.5, 166.8, 183.5
2013, 12, -2.809, -6.683, -9.141, 103.6, 125.7, 130
2014, 1, -0.2889, -3.945, -6.359, 94.85, 111.5, 116.2
2014, 2, 3.304, -0.3053, -2.722, 104.4, 124.6, 131.9
2014, 3, 6.445, 3.363, 1.549, 176.7, 208.7, 213.7
2014, 4, 4.399, 1.447, -0.01997, 191.1, 220.6, 235.5
2014, 5, 7.769, 4.627, 3.079, 73.52, 90.09, 98.77
2014, 6, 13.93, 10.57, 8.691, 15.63, 14.5, 17.59
2014, 7, 19.25, 15.77, 13.87, 4.348, 6.993, 8.59
2014, 8, 22.45, 18.74, 16.56, 0, 0, 0
2014, 9, 17.27, 13.76, 11.52, 0, 0, 0
