# Created by WEAP: 4/20/2021 6:31:08 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_American (131,622 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (103,816 ha),  1000 - 2000 m (27,523 ha),  2000 - 3000 m (284 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.408, 6.057, 2.614, 94.93, 145.8, 154.8
2006, 2, 10.54, 5.076, 1.422, 144.5, 258, 300.9
2006, 3, 16.61, 12.37, 8.474, 100, 156.4, 177.8
2006, 4, 14.68, 9.905, 6.28, 34.82, 72.55, 83.76
2006, 5, 22.02, 17.85, 14.47, 6.808, 14.19, 19.67
2006, 6, 26.76, 21.54, 17.84, 0.2128, 0.3642, 0.8291
2006, 7, 29.44, 24.5, 20.79, 1.194, 0.9847, 0.01454
2006, 8, 27.73, 23.49, 19.88, 0.3286, 2.976, 6.337
2006, 9, 22.48, 18.07, 14.31, 1.471, 7.804, 10.59
2006, 10, 17.54, 12.86, 9.876, 295.6, 401.3, 407
2006, 11, 12.2, 7.935, 4.988, 72.41, 112.5, 123.7
2006, 12, 7.657, 3.817, 0.3639, 132.3, 200.4, 230.2
2007, 1, 7.769, 3.505, -0.0112, 329.9, 565.5, 619.6
2007, 2, 9.706, 4.639, 1.053, 313.3, 529.1, 597.7
2007, 3, 11.65, 6.552, 2.813, 164.2, 254.3, 296.2
2007, 4, 10.04, 4.254, 0.5962, 176.1, 266.7, 286.6
2007, 5, 18.97, 14.36, 10.96, 23.08, 41.69, 55.63
2007, 6, 26.34, 21.94, 18.59, 87.64, 130.5, 152.4
2007, 7, 26.34, 21.89, 18.54, 1.178, 1.002, 1.962
2007, 8, 27.57, 23.07, 19.6, 0.02398, 0.4131, 0.7578
2007, 9, 23.39, 18.79, 14.95, 0.5648, 1.773, 3.208
2007, 10, 18.26, 13.92, 10.57, 5.931, 11.77, 9.573
2007, 11, 14.52, 10.57, 7.505, 94.87, 154.1, 176.5
2007, 12, 7.033, 3.955, 0.4665, 79.03, 114.2, 126.2
2008, 1, 10.03, 6.872, 3.62, 174.5, 278.4, 328
2008, 2, 10.98, 6.205, 2.741, 168.6, 300.5, 347.2
2008, 3, 12.05, 6.921, 2.994, 64.11, 138.1, 179.8
2008, 4, 16.96, 12.91, 9.612, 65.73, 92.74, 96.56
2008, 5, 18.96, 14.41, 10.94, 35.12, 56.86, 66.32
2008, 6, 25.16, 19.81, 16.3, 2.484, 5.121, 6.414
2008, 7, 28.15, 23.57, 19.95, 1.03, 1.374, 0
2008, 8, 29.43, 24.73, 20.94, 0.002929, 0, 0
2008, 9, 25.07, 20.57, 16.85, 8.069, 18.69, 21.15
2008, 10, 16.49, 11.5, 8.041, 61, 114.5, 126.7
2008, 11, 12.29, 8.357, 5.211, 92.45, 136, 156.6
2008, 12, 9.485, 6.183, 2.937, 254.8, 385.1, 416.2
2009, 1, 6.233, 2.457, -0.9977, 158.4, 277.6, 314.9
2009, 2, 6.862, 1.46, -2.024, 172.5, 298.9, 350.9
2009, 3, 16.79, 12.23, 8.003, 27.29, 48.62, 67.75
2009, 4, 17.04, 11.73, 7.809, 8.094, 15.22, 16.15
