# Created by WEAP: 4/20/2021 6:30:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_San Dieguito (88,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (78,697 ha),  1000 - 2000 m (9,869 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 11.6, 7.67, 11.41, 12.83
2006, 2, 13.93, 10.15, 135.2, 170.9
2006, 3, 15.72, 12.35, 205.4, 296.9
2006, 4, 15.52, 11.88, 20.56, 26.5
2006, 5, 20.32, 17.83, 11.67, 21.27
2006, 6, 23.21, 21.84, 0.2534, 0.5608
2006, 7, 26.21, 25.94, 2.966, 6.51
2006, 8, 24.03, 22.86, 2.088, 7.054
2006, 9, 23.52, 21.88, 0.00278, 0
2006, 10, 20.44, 17.78, 102.1, 137.5
2006, 11, 16.9, 13.06, 9.175, 11.07
2006, 12, 12.38, 8.271, 22.98, 33.13
2007, 1, 12.38, 8.426, 68.95, 82.32
2007, 2, 12.47, 8.547, 135.3, 175.3
2007, 3, 11.85, 8.1, 255.6, 333.3
2007, 4, 13.84, 10.23, 31.49, 50.18
2007, 5, 18.57, 15.76, 8.399, 18.21
2007, 6, 20.49, 18.74, 4.781, 9.068
2007, 7, 24.19, 23.29, 0.1701, 0.004598
2007, 8, 24.74, 23.73, 0.06272, 0.08828
2007, 9, 23.43, 21.27, 2.412, 2.894
2007, 10, 17.65, 14.61, 9.813, 7.922
2007, 11, 16.23, 12.19, 19.11, 23.05
2007, 12, 10.35, 6.333, 25.98, 26.62
2008, 1, 13.27, 9.481, 19.16, 16.33
2008, 2, 15.79, 12.12, 2.114, 3.968
2008, 3, 16.96, 14.17, 1.34, 1.296
2008, 4, 17.63, 14.88, 42.74, 50.27
2008, 5, 18.84, 16.59, 0.1829, 0.00285
2008, 6, 21.52, 19.31, 1.587, 0.9461
