# Created by WEAP: 4/20/2021 6:30:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Colubmia Headwaters (3,644,093 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,225 ha),  1000 - 2000 m (1,983,013 ha),  2000 - 3000 m (1,088,616 ha),  3000 - 4000 m (5,239 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.297, -10.38, -13.28, -15.7, 45.43, 48.43, 50.36, 52.87
2006, 2, -7.668, -11.99, -15.16, -18.19, 114.1, 124.6, 136.3, 163.3
2006, 3, 1.396, -2.479, -5.193, -7.593, 29.78, 36.23, 41.18, 38.73
2006, 4, 5.235, 1.256, -1.523, -3.796, 45.25, 49.77, 53.51, 60.36
2006, 5, 12.15, 7.953, 4.881, 2.097, 92.43, 95.99, 97.73, 102.4
2006, 6, 13.59, 9.583, 6.715, 4.248, 46.9, 50.51, 52.48, 51.54
2006, 7, 17.6, 13.66, 10.95, 8.601, 25.62, 27.34, 27.9, 24.3
2006, 8, 18.58, 14.61, 11.77, 9.039, 23.06, 25.05, 26.27, 28.39
2006, 9, 8.584, 4.646, 1.854, -0.5951, 123.5, 129.4, 133.4, 138.2
2006, 10, 6.042, 2.249, -0.3738, -2.579, 80.69, 83.42, 83.44, 82.08
2006, 11, -0.09316, -4.225, -7.197, -9.768, 141.1, 150.5, 156, 154.5
2006, 12, -9.169, -13.62, -16.85, -19.63, 82.3, 91.11, 100.4, 112.2
2007, 1, -6.203, -10.4, -13.38, -16, 80.6, 87.74, 94.3, 102.6
2007, 2, -2.973, -6.93, -9.746, -12.32, 68.41, 75.18, 81.38, 89.88
2007, 3, 1.437, -2.66, -5.635, -8.35, 51.7, 60.84, 69.16, 77.98
